0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,target
0.36036036036036,0.5755755755755756,0.4344344344344344,0.42342342342342343,0.26626626626626626,0.5675675675675675,0.3793793793793794,0.6936936936936937,0.3983983983983984,0.6656656656656657,0.07807807807807808,0.7447447447447447,0.6036036036036074,0.5535535535535535,0.23523523523523523,0.6146146146146146,0.934934934934935,0.22822822822822822,0.45145145145145144,0.9349349349349347,0.47047047047047047,0.2682682682682683,0.9629629629629629,0.965965965965966,0.22122122122122123,0.7547547547547547,0.057057057057057055,0.8098098098098098,0.7257257257257257,0.4364364364364364,0.44744744744744724,0.877877877877877,0.0980980980980981,0.46546546546546547,0.8268268268268268,0.3163163163163163,0.7187187187187187,0.4174174174174174,0
0.34934934934934936,0.43543543543543545,0.6346346346346347,0.5065065065065065,0.8528528528528528,0.2962962962962963,0.24824824824824826,0.026026026026026026,0.46346346346346345,0.6896896896896897,0.953953953953954,0.5495495495495496,0.24424424424424424,0.2072072072072072,0.47647647647647645,0.8278278278278277,0.14114114114114115,0.43343343343343343,0.5215215215215215,0.8138138138138138,0.3363363363363363,0.2802802802802803,0.8028028028028028,0.14914914914914915,0.058058058058058054,0.3123123123123123,0.07807807807807808,1.0,0.23323323323323322,0.6816816816816816,0.5935935935935935,0.39039039039039036,0.018018018018018018,0.25125125125125125,0.7417417417417418,0.23223223223223222,0.2262262262262263,0.5315315315315315,0
0.7957957957957973,0.3013013013013013,0.44344344344344344,0.8468468468468469,0.9129129129129129,0.3843843843843844,0.050050050050050046,0.3963963963963964,0.9219219219219219,0.955955955955956,0.14414414414414414,0.08208208208208216,0.9179179179179174,0.04804804804804805,0.9829829829829829,0.42542542542542544,0.2112112112112112,0.8478478478478478,0.8128128128128128,0.05205205205205205,0.4314314314314314,0.5765765765765766,0.6836836836836837,0.8248248248248248,0.35235235235235235,0.2112112112112112,0.7067067067067067,0.5395395395395396,0.9369369369369369,0.38538538538538536,0.4034034034034034,0.8628628628628628,0.12312312312312312,0.24724724724724725,0.2072072072072072,0.5965965965965966,0.12812812812812813,0.056056056056056056,1
0.37237237237237236,0.8938938938938938,0.35235235235235235,0.062062062062062065,0.7707707707707581,0.46546546546546547,0.4034034034034034,0.4214214214214214,0.4494494494494494,0.7777777777777777,0.7837837837837838,0.6476476476476476,0.35335335335335455,0.6076076076076076,0.28928928928928926,0.3073073073073073,0.8108108108108109,0.034034034034034086,0.5665665665665666,0.6996996996996997,0.05405405405405406,0.23523523523523523,0.6846846846846847,0.8868868868868869,0.2882882882882883,0.03003003003003003,0.17417417417417422,0.8328328328328328,0.46646646646646645,0.46146146146146144,0.8548548548548548,0.2132132132132132,0.14914914914914915,0.14114114114114115,0.33933933933933935,0.02702702702702703,0.15315315315315314,0.6206206206206206,0
0.7387387387387387,0.050050050050050046,0.973973973973974,0.5455455455455456,0.3113113113113113,0.08108108108108109,0.7917917917917918,0.8408408408408409,0.7997997997997998,0.8418418418418419,0.06606606606606606,0.950950950950951,0.3073073073073073,0.991991991991992,0.6246246246246246,0.5745745745745746,0.9209209209209209,0.2082082082082082,0.9079079079079074,0.974974974974975,0.034034034034034044,0.20020020020020018,0.9849849849849854,0.06906906906906907,0.6286286286286287,0.13013013013013014,0.7267267267267282,0.35935935935935936,0.6796796796796797,0.48648648648648657,0.8628628628628628,0.8018018018018018,0.8058058058058059,0.2602602602602603,0.5805805805805806,0.5095095095095096,0.7497497497497497,0.7117117117117117,1
0.8568568568568569,0.8288288288288288,0.14614614614614616,0.6696696696696697,0.09509509509509509,0.91991991991992,0.4874874874874874,0.8158158158158159,0.7647647647647647,0.4314314314314314,0.40540540540540543,0.0890890890890891,0.30430430430430433,0.6186186186186187,0.15315315315315314,0.9849849849849851,0.994994994994995,0.4294294294294294,0.6296296296296297,0.5565565565565566,0.9319319319319319,0.8248248248248248,0.6396396396396397,0.5715715715715716,0.11511511511511512,0.5095095095095095,0.5215215215215215,0.12612612612612636,0.8358358358358359,0.17617617617617617,0.43043043043043044,0.15215215215215216,0.9189189189189195,0.26726726726726724,0.7177177177177176,0.4444444444444444,0.12012012012012012,0.8818818818818819,0
0.8348348348348348,0.14814814814814814,0.7497497497497497,0.12412412412412413,0.27127127127127126,0.3923923923923924,0.7827827827827828,0.8828828828828829,0.015015015015015015,0.8668668668668669,0.16516516516516513,0.953953953953954,0.7417417417417418,0.7567567567567568,0.05105105105105105,0.5255255255255256,0.2772772772772773,0.6496496496496497,0.4924924924924926,0.6236236236236237,0.7187187187187187,0.5365365365365365,0.1871871871871872,0.32932932932932935,0.9469469469469469,0.9169169169169169,0.9679679679679679,0.8178178178178178,0.5725725725725725,0.954954954954955,0.8388388388388388,0.2122122122122122,0.2782782782782783,0.6956956956956957,0.6986986986986987,0.8278278278278269,0.933933933933934,0.40040040040040037,1
0.4674674674674674,0.47147147147147145,0.8228228228228228,0.5795795795795796,0.0940940940940941,0.46146146146146144,0.9649649649649666,0.8918918918918919,0.6286286286286287,0.24924924924924924,0.5465465465465466,0.6216216216216216,0.3683683683683684,0.5045045045045047,0.26126126126126126,0.5585585585585585,0.5485485485485485,0.33633633633633764,0.4074074074074074,0.9099099099099099,0.3713713713713714,0.6126126126126126,0.7147147147147147,0.12112112112112113,0.7077077077077076,0.23523523523523523,0.6306306306306306,0.0960960960960961,0.3983983983983984,0.36236236236236236,0.14214214214214213,0.5775775775775776,0.2122122122122122,0.28428428428428426,0.37737737737737737,0.25325325325325326,0.7367367367367368,0.4014014014014014,1
0.5055055055055054,0.35135135135135137,0.2042042042042042,0.028028028028028028,0.34734734734734735,0.5885885885885885,0.7907907907907907,0.14714714714714713,0.6776776776776776,0.8158158158158159,0.6466466466466467,0.6686686686686687,0.7887887887887888,0.3123123123123123,0.6556556556556556,0.11811811811811819,0.8948948948948949,0.8008008008008007,0.2042042042042042,0.26326326326326327,0.7577577577577578,0.46046046046046046,0.4194194194194194,0.7507507507507507,0.8298298298298298,0.5045045045045045,0.6386386386386387,0.3833833833833834,0.6086086086086087,0.45145145145145144,0.7177177177177178,0.7187187187187187,0.25925925925925924,0.8698698698698699,0.2882882882882883,0.6446446446446447,0.40040040040040037,0.8478478478478477,0
0.8118118118118118,0.23123123123123124,0.3173173173173173,0.7107107107107106,0.24124124124124124,0.6676676676676676,0.4244244244244244,0.035035035035035036,0.7507507507507505,0.747747747747747,0.42542542542542544,0.05205205205205205,0.907907907907906,0.5475475475475475,0.22522522522522523,0.3013013013013013,0.13413413413413414,0.6146146146146146,0.3063063063063063,0.46546546546546547,0.16516516516516508,0.91991991991992,0.11711711711711711,0.8668668668668669,0.04204204204204204,0.24924924924924924,0.95995995995996,0.6216216216216216,0.990990990990991,0.7857857857857863,0.5975975975975976,0.49749749749749744,0.12012012012012012,0.08108108108108109,0.6736736736736737,0.1961961961961962,0.4594594594594597,0.2822822822822823,1
0.5895895895895896,0.23523523523523523,0.7727727727727728,0.7197197197197197,0.4864864864864866,0.7237237237237237,0.37737737737737737,0.4844844844844845,0.6726726726726727,0.7457457457457457,0.4824824824824825,0.21521521521521522,0.8398398398398398,0.3083083083083083,0.5735735735735735,0.8878878878878879,0.3163163163163163,0.9089089089089089,0.6156156156156156,0.4144144144144144,0.1021021021021021,0.7807807807807807,0.18218218218218218,0.7897897897897898,0.5585585585585585,0.08408408408408408,0.7667667667667668,0.6836836836836837,0.9579579579579576,0.6746746746746747,0.35935935935935936,0.7877877877877876,0.2702702702702703,0.36936936936936937,0.42342342342342343,0.6076076076076076,0.33633633633633647,0.42342342342342343,1
0.12112112112112113,0.08308308308308308,0.8668668668668669,0.34734734734734735,0.36936936936936937,0.8358358358358359,0.01901901901901902,0.5715715715715716,0.8978978978978955,0.028028028028028028,0.8888888888888888,0.8688688688688688,0.8458458458458459,0.6326326326326326,0.7157157157157157,0.8948948948948948,0.8708708708708709,0.4994994994994995,0.29429429429429427,0.8308308308308309,0.010010010010010001,0.4924924924924925,0.5055055055055055,0.7677677677677677,0.38738738738738737,0.8158158158158159,0.6276276276276276,0.33133133133133197,0.13913913913913914,0.4894894894894895,0.8948948948948948,0.933933933933934,0.5395395395395399,0.6826826826826827,0.4854854854854855,0.27427427427427425,0.5185185185185185,0.6086086086086087,0
0.8818818818818819,0.011011011011011011,0.7317317317317317,0.6556556556556556,0.4854854854854855,0.9879879879879879,0.21421421421421422,0.009009009009009009,0.6816816816816816,0.9879879879879879,0.04204204204204204,0.001001001001001001,0.5655655655655656,0.0980980980980981,0.7057057057057057,0.4164164164164164,0.05405405405405406,0.5985985985985985,0.3963963963963964,0.037037037037037035,0.6906906906906831,0.8688688688688688,0.4394394394394394,0.5695695695695696,0.6426426426426426,0.011011011011011011,0.6456456456456456,0.8718718718718719,0.2882882882882883,0.9279279279279262,0.08008008008008007,0.8278278278278268,0.11811811811811812,0.2222222222222222,0.2782782782782783,0.5815815815815816,0.15115115115115116,0.5605605605605606,1
0.0980980980980981,0.023023023023023025,0.8078078078078069,0.7837837837837838,0.06806806806806806,0.05105105105105105,0.06806806806806825,0.16216216216216217,0.5195195195195195,0.5305305305305306,0.5575575575575575,0.4984984984984985,0.32232232232232233,0.42342342342342343,0.8318318318318318,0.5785785785785785,0.39039039039039036,0.3733733733733734,0.24924924924924924,0.2882882882882883,0.1011011011011011,0.6726726726726726,0.4044044044044044,0.1921921921921922,0.4314314314314314,0.23023023023023023,0.6696696696696697,0.004004004004004004,0.1111111111111111,0.48348348348348347,0.1921921921921922,0.3183183183183183,0.8328328328328328,0.1931931931931932,0.8368368368368369,0.6516516516516516,0.8608608608608609,0.12412412412412413,1
