0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,target
46.291757589135926,-280.5624548604224,-481.9165680240643,19.184300168016733,25.821970169017572,-645.7708952289865,-273.6618590185965,-569.5442535543766,-42.93976694093933,-262.18366899978514,-3.0493046799959123,279.98268252681135,-521.9025326275162,-175.37097083935532,-514.8829432695063,-283.3038860696756,-17.465040679988967,872.9436488120492,1174.840996265193,11.526199947323798,-406.9011532280739,-16.952055525350552,-1958.365625049136,157.34194403081676,-12.805681380615358,-668.970408883629,-370.01030351480097,245.04878755755016,6.772124312089452,-243.3388854762868,-830.9214782101892,-11.299535450735132,-24.033869719051665,180.30688730912863,-78.04012687548091,-231.37043848002727,457.1683342987676,-41.89800494632145,112.0438644069616,-346.81350439794915,20.977226658184712,-378.8023945882716,-1087.2592357115195,-235.8652104484622,-105.83023578098668,-286.66009312606786,12.926694734007532,165.80938009428712,3.109631164064852,-584.6612799379315,-100.0321446746222,-266.9018087996106,110.2904463330518,-182.98639625746785,-232.66519093742363,-396.2412787259584,-99.10257306669595,626.911847212073,25.208217032569905,-6.619413380679466,-257.5677978661433,465.916138760794,213.56588103105287,-45.0559319454897,-37.63311120458992,-21.07155622811713,51.944371924761285,41.43961286205488,-77.26638275375245,45.46293236103523,117.2132442500311,29.49277353396392,-916.5239727085044,-623.8303126951901,1830.751312722746,160.04422360545706,-96.5827673102606,-682.073694373789,-29.422173056473607,-21.77445461515624,98.48361711083514,124.7494521516231,-535.2664851574467,-115.68781975512124,140.0987184766013,-143.47785805971878,69.41197700914783,253.7238691994244,-430.3475863188965,-165.74299163537853,94.4389233787947,-126.81172910103793,-124.06551594765668,1
-1387.051053699662,249.4405324988882,-174.17339165768308,43.753827198074845,58.11394426036554,-175.19897195876806,286.83612794052954,103.57514979739706,73.77362735635883,-808.1559614427694,32.81807863362468,-181.5931341638164,302.66650115609684,473.5057185395066,-400.25215009475033,-98.42380578489583,-32.769899708824944,1105.2131211544042,1845.350022937654,29.07091703791244,-522.8957742152772,-49.13678654912058,-1629.321808416032,-155.0684211520234,41.02286125460822,489.3281936875567,-225.87854706347235,224.8342646078252,10.229583762261706,-10.926619846121511,-99.40514105615846,-111.91249389520615,-46.3600696606804,-272.9702784531689,-116.90209436751024,-590.1033453526823,136.51096250982735,-84.21151607921038,136.66253617124784,224.48525923510635,-147.58048479622528,307.67233547536443,571.0797499149159,369.7233872590988,-595.4295788962448,-647.3473910209325,102.36318551234268,-137.9218697533866,114.07543089353312,-399.8281240958863,22.27954585111745,-489.9306419318051,-647.0931390324008,586.2347169126379,-46.64407117093533,56.06047092053643,-160.9608542878284,1223.994236566674,41.85709266015073,-2.1694528685288117,416.0434392268227,-82.7496435522349,-366.3273488622442,158.99948609948677,27.64361157185155,395.9305029563652,63.37040374225314,-187.99557015833668,-124.03807630126492,248.62250784891188,41.43024341164826,12.841472411299078,47.67152321713286,835.8715086832027,-1253.984890250964,845.2261746457334,-172.3747794573437,-757.7415649353945,-2.330861952156788,12.12193134717806,-162.86009320042712,-501.23415895968606,-810.9629427653555,129.8962248243875,117.92774418643867,726.3800355111445,-21.51639981604036,-456.8532193203906,-827.6509595770144,-257.95873005433407,-27.18175689845096,-1107.7184934750785,46.0402518368805,0
410.137329164054,-70.6733042692981,-803.6540753231224,88.97910761950456,-43.53003409590517,-673.2392467608288,-519.307985610817,-610.6022525488103,-39.59899164514373,-425.3929641114019,-4.559269873363236,231.31807048478765,-375.4029991591116,-874.9685432350091,450.0315157848014,-67.44449641982875,-61.28763584729597,719.4203392884181,-174.15957700409885,8.549555497988345,-629.0496666507265,13.451573265156348,-725.3041294874622,742.4704646959166,-83.57431893894591,-522.5276902600687,-1159.5007821137815,123.93450968456612,1.9509045456887724,395.7549375043868,-592.6610303397862,-28.60492636371349,-11.170549829785845,32.96179880542508,-51.82458303749797,244.9115860508704,-70.37690844191158,-75.89536758711341,-41.4471734000263,-148.99099790611652,-87.72166010432909,166.75581832295794,-1195.066267177293,-655.4157195530112,-122.8256199009253,-164.97068895169957,11.256760607087257,169.94674170256994,-87.26812910161735,-309.2944944564188,-37.82703196147387,423.2841384269986,-942.6248565754172,-953.5137676241796,-80.29835642037796,417.777953094114,-506.28574670596765,-455.7473003701683,68.3492193528537,-59.232096414312,-639.9783594411289,-93.31194897521196,535.9060808889072,-39.81948158494576,-121.01213538037226,-647.1242276400116,188.00084148506852,-7.479979047301519,-121.21988455733845,-145.93543468728075,94.80545376198006,-19.236850475356817,-819.9273253272041,-653.0216973609334,-293.34889799731445,106.40457603233315,-123.87693684983968,-610.5056692758079,-17.126001414744678,34.40030529424782,-99.33900956776084,395.1677065978964,-405.3333453778801,-317.40569783717484,56.116431354540566,-788.2972048090053,-31.28504224432336,239.74585842958984,22.554695657123816,331.9833124303668,245.0101579163235,186.68619445397084,25.2835041676755,1
-749.694407515033,-780.1859185666807,-224.17412565293577,21.974598967145745,-138.03320415207182,-368.14992101526366,382.94802837570137,764.2099488973456,-73.61531476155858,619.3786273132484,152.771287332907,305.5399069225795,11.522369011029884,202.41526795146495,-308.7567394946464,6.752646262794988,-31.85351214515393,-193.90748861712967,512.9270594958746,28.9898781884356,756.0980667785902,25.24312120760324,183.6214922396444,-546.8906411132895,80.7601896472801,1057.9858409641208,230.0064380381702,20.2510575334582,6.499685452278539,119.00108329845978,-870.8393690648268,78.02465344809315,46.16036610904756,59.22679725263921,-39.78298798711322,150.3230324283641,544.716413552274,73.98008128730746,-3.230164417275633,-149.67778988445232,2.400857783689789,311.9102140960963,-595.6301983155716,-224.66943028836076,55.05641799303839,290.1234991800756,73.41900632673108,318.3841471298073,128.5446718291378,1071.219881519756,8.921633922415381,797.1298693348845,258.75548768044985,171.34287560459782,35.99178215340836,-348.85870286268784,-171.8226334656953,-1126.5331587396845,60.72868591828227,-14.129137187468542,488.2207968163826,664.2905366122177,838.2199594341879,59.30694568206397,-122.43054479316406,-686.0188446776982,25.574617959491697,56.71533956869095,73.86631709587061,-423.1578180651789,-172.0189045224734,-7.608342612980112,-292.58319984614405,106.27800890363044,-299.8708296777801,123.94918472403418,78.26739344873906,-1041.3090728475731,-21.522647200605963,-25.934087409467587,134.47018236931837,286.4055817754472,-106.31423825633118,34.37391215545688,-53.00700525408519,510.4498398370501,221.18941118987635,763.3883224920812,324.9886397394141,208.46407760772243,276.8363202960876,-345.7541502924548,-499.2021240506279,1
-452.0484850468982,-285.4209417239965,789.2056814732293,42.52507092058676,-94.6023273023096,284.99973205398504,-1044.4803215108227,514.8879030539017,-16.59023658780591,-97.31543904689136,79.55503202387857,-418.5628307437969,530.7582738318614,479.96990175172607,-705.0918543228865,122.6052088212856,13.4842594167259,-293.20510688255206,515.6842006892463,32.51003422113203,-422.9310435016174,33.3444747612288,-2403.057719183693,402.0752583829519,-27.74698141280157,646.0428275833135,128.52439239653015,-40.10868696630534,3.5358893044296145,239.54498996401864,504.7091523383387,-129.71550105661407,39.132941107164754,-248.50594263447255,-321.738483539921,-220.74153373937355,37.54488056827234,-126.2728885505622,-384.00715100529766,-47.5560506228409,72.0363166032565,657.276560360887,88.85886828872368,-300.6112667631031,-263.87118362868,-227.0000239689888,5.824627819482645,-90.04851035116296,151.69596707957498,-115.77544994215182,28.8632575999403,-234.9042693986341,-209.43174098265413,433.79868304986286,112.14112762686716,135.88563627624538,18.08414931651031,747.9571821219945,-6.31700218861647,-56.11376194907912,-89.65670918586878,68.87568429620292,-356.84330833313743,55.661545206852246,40.345555033529344,12.779673250998975,-22.87338261363172,-116.7148566425766,-200.7735222613175,356.11491113368595,77.50099722536315,14.271399709247849,359.5192073915973,1213.9380874005744,-2521.1602632440176,-39.21338516332321,-45.96115741539735,1227.6565440333152,22.560106229758013,136.49724075559033,-179.6953735735258,208.41967908002945,-255.1566024366213,-673.8441463890874,21.684454590995006,-311.140828845709,-66.1400631112399,-332.097377336459,-1134.0158436468662,-393.7037256884424,-287.8867324116739,-574.9462922963962,460.0107986629835,0
-142.20899204069153,524.1791665555435,865.2117298892235,1.7502749453249784,-216.13840058492,-124.77755035433142,539.684922972887,93.62050706260354,-355.7559992406686,342.7591243769571,-57.92282814520716,179.54188684883792,-188.1360274617261,-190.95377543357165,-42.09253500034953,-199.92358607394868,-44.308334131268126,1409.7175605682482,-851.6923939014351,21.73479742368247,585.8198920988767,18.59174260233239,-507.2650553433536,-106.31638972414493,58.53001927494174,853.4851555689742,877.1404888879464,44.32055543616686,7.213946019527178,-172.32612870472042,-535.8417079554622,166.57376867443693,50.84317226742522,37.04595411486452,-297.6737928415091,-312.66439054362644,262.7879824310673,15.19003653762844,475.7653743087769,-33.25403821876533,-48.90501982433735,554.6470039166531,-820.0453318949898,-33.20853639859651,-971.4141942390792,63.79681325475154,27.81673802365412,35.13148699208662,184.0026570964864,402.7223524982064,20.94529601489881,662.7081602279407,1104.48600426116,580.2360971210888,120.51169382440447,-449.2847823316148,-75.40669063291044,-482.4049186437377,9.713124660886889,-73.76067488202581,779.6208186377536,379.1556452496297,218.04040072446747,3.3511605225455394,-99.42547368465036,205.7680210195937,46.18855934990361,35.76161908697194,-128.6262564220397,-312.38966049221443,12.66129657789028,16.09349499885062,-249.50147083298097,418.5396008142111,-1525.9357714456237,423.06378822604,137.35446740554016,-129.9587609645622,9.23355582257927,309.0978163647276,65.45467145829217,14.479916264572042,-837.3015942172397,-44.32175601999162,87.91158222146734,265.8637413145745,-71.57826990930954,-91.18168940109464,181.1497536439988,548.769445030045,165.8377122042741,-1383.2790544545037,574.7376345701523,1
-47.49886086832524,292.69754040294765,245.15705051119875,69.1933591147429,195.9931005347314,-404.3502324316938,617.4154242704541,-606.8897500748926,106.44780475154036,496.4029108937781,174.64661899382855,84.83851333046626,20.26076571851637,-726.3345522279004,708.6069228486173,-155.2135290458091,40.6138975940202,-298.3245355901417,222.7461885739585,-9.482672881577738,851.2889546294871,-43.76928083568801,-1605.8242073443605,6.623363762016756,-22.040284511026584,360.7090176751152,472.70816713296296,1.8574202113075788,7.811182284350895,-507.7199232041047,-70.1615102679961,42.47464147779396,126.53733773971324,-355.99884448238765,202.7013676768645,228.28815848876005,-502.63652127574176,-97.13328512763982,177.92357536564072,-169.09234943278275,22.51539730951304,-89.58458634767729,1003.1211430724946,586.7400367870773,129.97520386590833,25.40963339670545,2.2735281631567137,-61.929183851860685,50.97627629980504,553.0272079942332,20.3462931652981,491.6490053309553,484.1754146328751,-364.2864343564669,13.539045545325513,-586.3794361828482,-32.244296200779345,-99.27622697092916,24.262941482007022,38.60281863295334,-483.5459122576756,-226.2984110096477,-567.4666592053062,-79.65069284076912,49.18351600486631,-275.6000646296642,59.39825133559504,-114.68699805999202,-33.073251221964995,-484.5204812574413,6.822692579728704,21.56845866823909,219.504051866664,-348.45460728022846,61.21341010978065,368.7392866473478,-154.17636744986834,-662.7346415240854,10.588451415197788,-73.24428291443604,-143.0028779738432,-402.7465689186899,-907.9473350889808,-410.2423767198697,-146.92097707488372,-1073.7847695844202,97.79901264565038,329.7647672816672,-710.6818547439531,169.41249701227454,118.08763006728113,-319.4865784936694,79.4371446860914,0
918.4138557658672,-356.60422970555413,267.86150199743474,68.50907918964762,-70.05041293820345,-275.33655447080235,1335.5769567847008,539.4200337925513,-138.56009456291437,36.285412312089285,146.06643472461167,48.20495322007511,18.929581694003808,101.09362992881964,1033.504791823966,-84.88529767495797,27.26110208334818,602.9561158320985,230.82874751900263,-9.226147878562978,172.66449012966328,37.928114388067485,-2697.509826967094,-535.5923433085842,-12.656319024879329,3.937647822749435,-359.65287412613344,143.05019233405037,0.2286464922893296,75.47172674586767,744.1403798227511,152.6671477572497,122.22209176497644,58.288455653100414,-332.8641438118528,209.37358273469803,197.43115185510703,-7.476081137843359,-113.20552359356122,-28.83927941655505,57.04684119924762,484.6146944371124,-778.6754661558814,-612.4591674535261,57.308511337265735,-143.623405087067,38.45274286039303,5.991546133628551,210.26130474423104,55.055445591417424,15.142329104340778,175.29161861963766,763.6236556280497,490.0830056415872,185.13101977867063,-531.6453018590896,42.31678037293364,-1245.523511916217,31.1900115101229,-41.64358290263737,233.8970024036637,400.5969633125984,-48.66161052957041,66.97460136140623,-8.904655302427948,-516.1868182213623,-80.0061076571628,129.64082886717506,25.290896234891555,-494.4657237649329,-118.34178803164976,16.953228915943345,-1092.7757531458594,676.2555721471156,416.4341502714853,-351.4676795045009,-70.34380826844657,-487.3336884362868,-22.843643437750885,39.26291348222762,155.34019135523363,711.7928948842808,-198.99381363046592,-290.38278887895655,104.6069840304268,-196.6016813343118,149.4572661542237,-69.40875214062997,539.6279549856702,858.6996858375898,307.8632411898195,-74.83272266269395,-658.5996549680602,1
-698.7242183696419,-588.0682686279982,789.4879386638637,-37.53388158325393,7.322486066271717,-724.2543539948048,351.73934894638955,453.7340139770527,-41.571863711758816,-274.4480133058145,53.90289721644811,282.6923376934059,-278.968918935135,-235.87839088236728,-353.2176178537254,55.09566757088102,-52.82699128784257,656.7853164418259,557.1496089815536,-25.871442777345983,59.71198141892576,54.9009616373756,1218.561332191626,-419.20524263326325,5.65971359005238,474.4943489225217,1203.3357982548732,52.61195431000655,-1.2962399231131505,296.0933424455261,519.0387931118968,-123.76806289920252,-31.32820908993337,87.3977343001321,122.34426799980966,578.6653598500384,417.299498786662,40.39406937926508,335.57454060854457,71.98330308940781,14.071738185946794,-6.421423770014179,457.3514987313921,-741.1866808049499,-65.946131322853,865.1918379408567,60.263780635063526,-420.04759518493313,103.4615312030833,483.5680652057724,-13.843871631812554,539.7917665341043,1140.3236900617046,577.9574576842444,53.15032784851171,202.32218530522115,2.6661561358007084,-830.9092406173868,0.8787044341801575,-58.960843942477815,15.301851589385963,147.3703407311121,-19.833690832042507,111.49865263419407,-26.893386755213395,535.4255459295402,123.95038258868294,-146.5206099346741,75.54373994072047,-182.19368733346312,-157.1130068429128,2.7274343190806856,-665.5476819769096,460.10422736249024,-1895.8458668172384,900.5172087336107,-40.409751661627205,-576.9119909411901,-15.742020244223564,213.54407729195543,192.6931555622656,46.231298127024,136.86464128674652,-87.09468747139245,27.73370448679105,1080.8280632144629,168.73354019882353,858.156022895972,1041.8355101930135,692.4122541690855,351.8791584488076,-695.3745339442257,-134.04161506925536,1
-198.71194872340715,190.5588100110192,-1156.1539331056615,-0.930994243664056,461.73534568761073,57.44207748036685,110.66847697305916,-70.7538251631175,198.64024529358383,42.81972673205736,218.22021230379372,-30.471797171746942,-108.13576971843476,-354.3015990337421,-367.49243775879705,-42.40869801483245,-14.157598873652042,-60.06391736880766,265.87007151563705,-11.77052229989879,300.6530611046453,-64.61316151102709,4230.180114054362,961.8343019470614,-142.56858707506015,303.07859554555296,-447.2103692108689,-84.62179134158286,3.623648208119032,-117.36798640310003,183.9225999591003,-71.97103031102606,82.72431824796658,-27.07078740759274,209.00615545374063,-117.52611350161943,577.9757022649175,-146.46456510399324,162.32566533994012,-63.15867655376908,56.86505784581643,-385.3749406112154,1350.4653666673255,759.6061188504426,506.93945503490096,635.7149894550133,-124.58369094150528,-145.94296488595265,255.1615825796341,477.0207430045296,-11.29457805247763,903.6313179707024,376.2978034608081,-220.953768172939,-218.82394911624297,-881.3928546931305,75.18298242856665,-1181.346490509089,23.830807402015854,-9.843550840056484,-217.71005244570333,-612.4493649771997,116.61099792736296,-131.26046961219146,45.132858963017895,-989.3987565372936,-181.0367241314609,-18.9131031029904,-179.20133092534778,-333.09073439957245,117.16565381123814,15.506453844554825,334.2143641124859,60.68661658015306,941.860238599282,448.1408578976077,66.82559253121896,-1329.7912980665155,-27.220519269020645,-170.65436721911018,-329.7108729385087,-446.8912237429544,-830.9801788491662,-116.6765672826785,-86.73125510056357,741.1972971110478,123.85883314574016,870.1564451162793,-840.3089110472754,-457.8505655181358,186.90247136926848,1289.9535704556836,-993.357442022309,0
