0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,target
-288.7309590854183,93.184097374327,-579.5310415550892,-544.7957383245761,54.25952725560993,277.49509541706954,125.94477420955984,134.56608327235585,-27.90612569345756,114.09939550783804,411.69602317261536,-1273.415727465404,44.60775457753024,379.9319098330108,57.87619578141205,-205.23582683915535,238.4486907818882,25.329396918206356,-271.5450010768621,-307.98550371210115,-759.3274926761881,-257.58403075265784,133.8523982471683,110.16209739543956,611.5479687216415,-68.59734623167857,415.99135182959833,-236.01225616930265,-99.7309033932134,-403.3215630063757,48.51027292654136,161.29602228552633,-1198.6418043140409,103.02058364544035,-368.5800091858464,55.538975299282185,26.72486229087528,16.554332692938715,36.71412506614199,356.5202915505166,158.31439026946563,0
944.1757134401206,73.79267665490477,883.0270660891493,36.46625818742666,-99.98095353543712,-725.07671724788,-100.45870773654636,-59.73321154789961,-26.90096242386906,554.5960502014512,458.5008979015763,-161.45257203572757,568.0323585911365,102.41098284620918,17.436212845963194,-182.88501059402105,220.43511687841053,-34.94421169458482,-1036.6487817402558,462.23566862512615,-868.5096058308835,-108.65355539904962,-61.75289127694277,65.55490729112759,148.88673761510137,-48.3738471450086,-187.34383645591024,-50.892439761041445,222.6663338727082,120.49035080987323,1306.1372172953108,271.77117142512645,267.0961785367245,-162.9277402313133,-119.4411035174582,-22.16338647411237,-12.060446467789042,-25.20142679529404,13.879069526067491,117.9302609015292,160.8543257993395,1
-1080.475576413615,-74.73272511406083,-919.6840127669286,-1156.8659953653307,76.41987222319973,473.0493870655505,51.946861608626286,408.26912692674193,-148.1593891045815,-468.1570564348152,490.1924337784425,-597.5724474425748,-792.8552051035866,-1027.764911681393,28.66466310771553,-44.49731083079546,65.26695829467614,219.5157127148132,113.57744648245018,-353.4102446137384,-635.7339027280726,-86.11445761926961,182.76921792849748,109.33041273592804,257.1767371727808,-76.5149675403546,-323.987939751569,-338.496158072853,-122.51631027282652,-486.7668887990945,-1099.8192765959332,218.89097364600363,-1332.0766115401864,674.4238420380542,46.53391671736311,76.86612336145902,-84.82294251777203,9.581608145300324,-20.587205838352872,146.55379868371716,56.27455987419105,0
1028.051472030604,-136.59987784998447,2074.6449570336845,856.7818298613491,-74.50141230299027,334.08712341256523,-3.9555136071661146,-489.7591922438089,29.279470770550205,-293.8693452754832,-830.6414328505925,987.7432891743796,632.8501005362997,-484.8559768650771,-54.18035538485203,174.38393741303395,211.2570562079356,121.98789714151177,926.4213089023926,147.249242603833,231.17122325119345,226.87670855706503,-105.80091473147108,-1.4064585074549498,-348.6638881297373,31.24936779370602,-1283.5625757694393,92.07672586591109,56.87445875424092,230.8414311812436,-314.74137930658713,-221.54977602029263,-24.86970836488964,-196.27323219255737,242.9870802178858,54.03867700969328,-14.363686945954434,-230.9872800424316,17.636190373172628,-353.62583432633886,161.15821675320757,0
808.8766935612963,-25.878858445999587,1593.3812106683415,492.8223897084528,-1.607303777052515,-228.6790571952274,98.97184631559251,-443.5794499350504,114.83626037498196,-457.8647809957325,-679.4162892423122,761.9071527992315,323.1019496314096,-460.6892461676695,-27.198539985335984,-38.43460465177629,276.4983214701468,147.38750543007552,1134.6169002058823,-259.63445313293147,29.24424279061724,242.7566055461561,-250.0695728078005,-22.6039856996762,-398.6861330136545,-62.114263249930175,-113.19807655311348,-179.3621643123901,350.3395680772357,44.54682758587998,-85.36877347798216,108.77203605298664,-211.93106638776567,-346.3319799281961,-332.57822715501027,29.883122678389174,8.074184697573877,-131.66491462995566,-22.718409973196703,-395.6687614899388,136.7536229959421,1
779.7503325258978,53.216041610820646,304.5674436381095,458.03700617516273,-159.77898830842565,-46.195255317974514,100.09561157753431,-243.8107575426559,-97.9594066034698,-30.17682724566884,6.525596432523904,2153.040192719526,8.22884987934248,-932.7056300243588,29.718471840554912,104.55506592639205,176.87229779494913,-121.10404680764572,809.8083762010967,173.2801502644595,145.5046161709493,156.09607174446128,323.0506856047211,-11.11994227737486,-368.5787683990813,33.824007680493324,-521.169018109065,249.5162095830926,237.25607074217444,-1191.0581183378558,529.4308461767145,26.3019172613214,-230.5509299194897,328.93381373738174,129.25401481826444,32.37400874564066,-1.6287084879377152,22.20926683821208,-6.215329281384058,28.08174517988647,53.615620327829085,0
-764.7354346618994,76.78983811189892,-344.17743259327017,-210.4673998492601,-53.169198201095135,-17.753416302572465,62.726320038814656,-402.6920442086442,40.77428316790233,-401.4933299108374,239.42159518284427,-319.8654929866668,-350.5617618147881,5.067469103116409,56.281602957959336,-68.90096345792415,25.32349114182209,31.869648288141903,-83.59971929585974,8.560628361790858,834.904892548134,-220.15238979865157,44.78909382688142,33.587938303568286,200.88612583857477,-13.227828712409108,-73.31822119133379,-41.857681213056495,-120.61488512522862,11.230429794163776,1170.2740661935436,143.0224283544398,-677.5803729972735,452.0488382770613,-83.49279021062824,45.82273083162111,-26.13055373421346,-25.22038163976071,-54.09107381644556,-90.66499456790214,97.0730832652681,1
270.6921893686374,-25.965279286132763,-1653.9007639543822,247.76340804035743,-6.684602698087695,129.66325557923588,-159.91989761591822,-242.8540263697488,-177.10182387273747,328.3432090899464,-183.96139734144208,-375.97215538467646,-218.97460991850969,681.4740651349747,14.746355395402702,-72.83072222627045,320.8932055482699,222.8357825352559,14.9913570490558,186.2346174987254,-1258.5065236321416,-50.90355589554623,101.68413321927883,-71.18835606222457,685.7534708905542,61.9320425556505,-237.70494655526585,113.4605092927596,-61.787450428755776,512.299263944347,797.0882252041902,100.73609022827762,292.5147794060596,272.2920154167572,218.4591955014596,103.39961297869512,-17.977770704916324,5.3849599965491,-19.846489723552235,512.1429139943414,-303.0615104074788,1
1267.035291580297,-19.22894445435254,2814.008940984757,785.6348771506387,-52.38075006298057,308.0755807821259,-40.54519640398475,-207.74924185946605,-129.15428541786747,-616.8092682751783,-1092.395505220837,134.11851974485702,818.5035069716018,-275.49226721564577,-96.4216913528736,110.04279782223524,264.8404023323395,85.2919972370217,1371.8477841300123,320.11364685133725,-316.1716651571304,231.23620833892545,-12.654559800249398,82.08029606591847,-673.862143445298,22.552405554437744,-1178.89820993465,149.60924334036537,260.26932507098894,-810.5411121795015,-132.80183744948542,-338.9547850984087,142.94768460444368,-420.6178035089605,212.5736986622885,83.2565941512827,-2.741371534411204,-117.779781390021,-23.75592584166764,-506.1493081708692,85.13528101608077,0
701.0660186076033,93.0538741665674,-1075.912214352308,-367.6118324743302,-113.3855300111586,-1.7063360110262078,-113.84735629307696,-260.8722691815329,-59.98877666238658,300.3958723104581,79.1070580723445,702.3256973521792,267.3625337906078,135.39166397986116,32.027528797379524,-181.62670101505532,312.57906275842134,-191.83567866179123,-798.4859025893651,109.66635653041394,50.888037598772165,-166.34142162253838,-114.38922275216676,63.12040655792617,-100.09811870036012,-67.4900142914888,-250.98195645265292,402.2019943835559,77.54920412716444,-794.6999000787897,1564.0615959532463,216.89235523934187,523.0417445979352,-35.168881799714,-619.0965621720462,-122.25040704728144,-11.051437274008713,-22.335243487476337,15.467034410000906,343.215867353052,-22.251147380953228,1
363.72975677849615,29.231710134939885,-100.90836038159998,959.8885395713036,61.295174422771474,537.9837600305486,51.37307100756595,53.84073431474906,5.557941545128489,529.2182354754201,-285.59691885800606,-350.9255381083772,-126.20279047428754,423.6105071965751,-6.338438163537498,58.93583142847183,-304.4296730533275,-139.14869155541592,213.6861214196985,-243.9150099538554,361.5325827121276,-149.8226448563399,-68.08748989539028,-93.76276775947228,241.08462103925544,33.405721777835524,849.0289674278205,-261.7475557346575,145.15239071861603,937.9086529567847,-26.574800972841544,-178.34507927558036,347.3781646159875,-249.7672469254186,198.2361003190581,55.99021861795262,-17.267784038648596,-49.94972236694842,-1.7460178334961798,-275.38847033816205,220.44536205773613,0
733.8233374738155,4.784707141273343,551.0609373690364,1203.521247559146,-69.60065759829496,242.00868202532,166.9235511853503,-396.0115411063726,-114.20625379365806,347.78876742318573,135.63389452054375,1.205207715831511,-194.77949121935836,-12.608856116119032,21.32586731050757,107.3887930499399,-166.9382955172054,-82.19479035568025,283.63711278802253,-7.366370753254974,1178.155946568435,-46.58240587580461,-38.15026450752784,-92.25174484560658,174.51778505368435,-2.2336778435183704,614.4959645366426,-40.81937344561044,17.659256919103882,925.8834643525448,735.761310566193,-110.243390745715,-285.8962822094718,-227.53233908773325,221.46622760251245,133.0053750221215,13.040070992135515,-70.91126935488101,-25.016972734083502,-228.2887439560033,272.9942064724249,0
431.2937620917996,29.193681821726432,-343.26536752512123,-747.7425267078169,-93.6632033042461,296.9181463953553,127.76400765157248,-129.76880770719615,-46.2136864634404,-300.9423054130608,910.87226208181,319.0400032997235,-433.99599709938246,-470.5618068119059,93.00381723185976,12.004076156294587,325.1921355530321,74.0762349017624,983.608777399784,-261.2851180952598,-134.61558478579823,-196.18110978267816,215.66515240345683,168.884571381834,-99.28508568350853,-27.197320657948257,-787.3943677547838,121.66640461150132,-31.216344173714205,-995.0304571769508,620.9502629666478,304.3062750435882,-1630.157346825816,542.9602935319967,65.51394931726156,169.24860455216518,-27.52400083283593,-46.00319229906455,-3.839717686117976,119.9764272324756,326.5598386670871,1
-174.7703068046006,-6.276798364802236,13.17260676930528,1177.7281164699564,-90.37204471424472,186.47904640038175,99.00979800787864,-499.8896253637725,204.9959740194835,297.31059493136183,-389.1632503933661,1329.9165153514805,309.1609275289841,-850.1448108714043,22.461820801134525,103.90183130776184,59.46710946123743,-133.58894214021225,14.577576825178827,590.6679640676313,697.7108195518075,142.29535769152207,86.21312895107266,-18.85724498508671,224.98950430181705,92.58372290857857,-715.0188266834851,229.5680338795422,-13.068046828019751,67.75261139641407,629.2661706913415,64.93187054657011,232.96015517681624,355.92370145607987,102.09037025115607,23.839028746335067,-8.626156852762453,-220.09983572290813,20.63089730460809,250.83222520876043,-119.25338270727944,0
-260.3375404392692,-64.58921641310975,-995.3598413297542,326.5287167057735,59.819620663187024,-21.635296537389625,-81.76078761567257,-76.54715951301668,170.44416501956752,570.308335274746,-477.4462142506495,-1195.9613566222542,-173.33088312844004,755.4673022507045,-2.664644732650197,-97.06743808279676,294.8242759024576,250.8439581437674,-462.0860287128463,386.2189514371722,-1912.102552560193,-143.98884223602576,148.0841976977351,15.113199979881577,718.8443055545699,105.26553257519228,-377.8111740031539,80.49008602655721,0.5552136245799266,-761.2509859347291,-344.9948136335303,-192.5980447318505,954.1521612878254,293.1179711162739,302.1304371887916,84.3918585216641,41.86429066446201,-25.07616560498791,44.22443294732166,362.83908027251823,-352.2111796186924,1
1723.994203592296,-48.60473749656772,1369.3665393327938,308.2060662539886,-10.105375747223835,290.9063965150358,-200.4495896566201,-136.2471077156141,184.2575636843113,153.09658060571022,-229.2414943451325,-300.44209276089043,411.22510273623504,608.3766419375265,-38.68947559579806,39.94346316892656,195.8312140762993,131.889411065701,973.9620002209876,199.5559197729971,-542.1039530457913,109.36441528060698,-215.6340863447919,95.28362148556675,-245.83786548619915,60.42519325062728,-813.686786598711,148.05337994368466,117.35752326281808,718.7827466420429,218.616997607237,-15.62307084870989,588.2692613330788,-436.1206629645863,544.5384861267607,94.52176574677326,-23.12311797488937,-70.96174669312839,-31.444401799302145,-310.0144409875163,242.34052111246416,0
289.7702613237343,9.142256421231671,274.4854610966551,-444.3839602918743,101.77020702547792,722.1357280775679,-80.70277305289972,276.0561177475596,-165.7558981313376,-704.7904840927891,-243.2314144650105,220.92225493559977,-582.0789482132916,-94.83537203893154,-99.004710670235,-61.313701740554656,-481.1502651227793,173.61399762425128,830.9615963466883,79.58444378173533,1242.768841499431,471.17551572685625,-98.79406903698042,28.72248818447924,-466.2222860616512,-33.20933534815007,476.6373825971604,305.69876372558366,-85.14292688739862,209.73166026140817,-793.2931781292325,-291.0006930696784,731.1260845892775,-351.17719228709905,234.30844339763752,-71.67811264016277,-91.07014798694664,91.29495993973424,-10.709707720113508,-78.70513465899846,64.53940076516646,1
1900.8264868394297,95.58452217135137,2063.578402817266,158.65354452723747,-7.754692259965591,-0.9563805200554798,78.152886464881,-238.08106438203905,-126.34614536542718,-232.1816934164676,566.7137228966127,-426.5560944524912,855.0197910969532,681.4125885764659,2.508086385036803,-65.00454968603542,109.7182576007746,266.5963333354474,1417.340603706868,-290.25233372564827,81.58724449896823,310.0745613929837,-102.83926150665152,100.92574883123152,-10.465557744578389,-56.721605253966366,123.42213004189608,-184.1450407681225,-40.44775824678272,1609.7941235602489,-319.18023497643,266.6597746535779,-1263.893233934002,-416.5228267428689,79.16127010123564,75.3347435045024,-0.9764100128058671,-70.38613826772009,8.296361955209532,-487.6076963528448,367.8973911895426,1
