0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,target
0.026115617602758046,-0.22186741122845488,-1.6163345958886135,0.7302817207300533,-0.21411353326251067,-0.11495062303065502,-0.6406960686251137,0.04627502480191682,1.6021558674018406,-1.484097217907512,-0.2736441371459933,0.9916877257848038,0.9168008141551065,0.9637041048532595,0.744975600663703,0.545342905379906,1.6965281835675166,0.5721563458514085,-1.5302342956367692,-0.5198183380158049,0.5123288634987183,-0.07189833788292795,0.9297298022546843,1.4830714480887328,-1.1419726721168528,1.9341576797635356,1.7154057253698902,0.356328120880518,-0.6530714735622344,1.5997202898297374,0.5743000357884849,1
1.3055748865936885,-1.6851309977221516,-2.6112303056703183,-0.9180516321319709,-0.24968532242252092,-0.9554024973103191,0.5634966873428882,-0.6703930301118561,-0.3298020168406337,-0.5830066074783423,0.08780242433013322,-0.3360563181217597,-1.1796729242518058,0.7830034925479328,-0.36766336357132046,-1.1948396741863552,-0.2309335828330246,1.561993743190483,-0.7804928908529979,1.506431146071528,0.36751338139897083,1.9408553138066826,0.07207947497945323,0.4204416670419589,-0.5884355541499833,0.6492015351843213,0.23469368497294008,-0.47768157036852543,0.5028996944526887,0.529124523206138,0.07042702804126487,1
0.35680726160979104,0.5127805978553961,-1.0321175487204175,-0.126770656792607,0.9760871592928877,-0.5367826131232789,-0.22083616253171365,-1.7529981803809684,-0.2738189331226488,-1.6983461015475274,-0.6616413241038542,-0.35667435946846743,-0.028069918891900487,-1.720791131903435,1.6909691178665365,0.19531855455118316,-0.5042381994822007,0.8380942657775657,0.7014712027349809,1.0215272371034605,0.18415247742289736,1.3399782124428925,0.613299845723474,-1.954905042252841,1.3577297018025671,-0.7204142371159648,0.6877714069443724,0.16478574162070123,-0.00254722364586217,-1.3842226868978602,0.0624779469305131,0
-1.4002070791621872,-0.4944565374099062,1.6376384535170505,-1.0177715598933974,-0.159643945267589,-1.9471725615698636,0.3204086002044343,-0.24647415986024127,-0.048441102589147744,1.0650414540917366,0.8908411190765753,1.299233441409881,-0.7574294362102348,1.678136229435688,-0.38061872062009255,0.24878084886049698,-1.6153902725822769,0.1325280501037341,1.8282187733314517,0.6151611037082572,-1.2172819792400495,0.3058352732097103,-1.2803238614179444,0.026322220273700264,-0.9484175747183629,-0.3046272796598138,-2.193619329535681,0.7602344088737375,1.3748090175555927,1.8821179901855791,0.7085737013642907,1
0.9237270769153222,1.2199467606955958,0.45204731540842935,0.2600818908982479,0.3613846055141447,0.03831934233437223,-1.5917697302579765,0.303547016672246,-0.26945525338904025,1.4619549664247726,0.723465283310986,-0.9210878511825564,0.5819615580798373,-1.2621307128897719,-0.977185569523418,0.7103509107131428,-0.15094834809043692,0.40640372718556056,0.30040259400378827,-1.0884316507783613,0.33612777736872407,-0.5170750634996304,-1.7603208500598586,-0.5164343147639133,0.6213798829798904,1.2745560820478643,-0.8658545216138037,0.7585273711676069,-0.41293386961137607,0.30115730812149544,-1.4550262559464118,1
-0.8029813501468731,-1.2876660001572964,0.11158532021726922,1.2109910819984853,-0.16714765431707276,1.2958071150012545,1.0566216639167731,1.8385198684935469,-1.2955015961465266,0.04836649563780635,-0.5513691785220738,-0.4724265688954973,-1.515603065044151,0.11463504466031377,-0.5109581747439967,-1.1997388375359075,-0.35877706560551353,-0.19502950454615003,-0.987037219528693,-0.6546979531132047,-0.9566839029702642,-1.0900349529089124,-1.0101299281355227,-0.3907688331654583,1.2596570976383865,-0.5147180060451472,-0.9057689704431862,-1.7517005795112117,1.246508768223178,-0.8814526281997962,1.305718821925189,0
-1.6088197901648438,1.3726876252127225,0.3194968817321303,0.09510352237680968,-1.4594601515421493,0.18031771387315282,-0.9875992973818788,-0.8446634019352818,-0.6268753947011131,1.2915038933816694,-0.025918445011982934,0.8085511943399676,-0.13823186429616355,-0.7973212519120983,0.535500981701668,-1.28546251204346,-0.8459216472276289,-0.3029164601568039,-0.8889561329107931,-0.9414509112967387,-0.2936138893145668,-1.2353428392841501,0.22155987496884016,-1.3497877928858077,1.4142959429988198,-1.1765537427463548,-0.11649946251640544,-0.677927840413646,0.7189961890253183,-1.0002867739626031,0.11395849114489591,0
-1.1897336977232105,0.8918507421763232,0.7379065307605934,1.5445195870293,1.422105109642803,-0.12761453989864516,0.7366205931616392,-0.22203217490687246,-0.8184212442942553,-0.13988631642993235,-0.35558017080004406,-0.8519562002779891,-0.08535808800966305,-1.7730960147829178,-0.4398616307208673,-0.8987023658909064,-1.0299572654445468,0.8484691113922819,-1.8812203038299278,-0.4630532084637466,-0.7400960915164682,0.1109317725113239,-0.8476576566872878,-0.39934579340382786,0.158258328679231,1.9032977579504233,-0.024697317602714968,-0.6798491109909814,-0.3622810712815642,0.4423759921466137,0.3620681517959554,0
0.5829754963504234,-0.7706070376525724,2.270652896652837,1.4275368717087733,0.5548850668947269,1.2999495735991669,1.387451237738767,0.10422976217734008,-1.272322832003518,-0.005814463432114242,0.8727025054607486,-0.2405721177437289,0.3794936800154555,-0.35873669144005454,0.5498003104569428,0.26042358002574867,0.032209027034727514,0.5136030923230418,-0.2272255464882706,0.5290903797499206,0.2744164216600645,0.8523667551380728,-1.4741581826005294,0.2995617707983355,0.6574948786198802,0.1618844051326278,-0.8466412359372156,1.1529319748316456,1.9501629342228919,-0.40623992636909473,-0.4446203713532581,0
-1.1583937247282667,-0.4493490046918112,0.368189730501683,-1.1760493406308394,0.41087829492036176,0.6460355225476577,0.2466212925520398,0.02226889367481232,0.5898234928549239,1.1185712542528723,0.5142099357404262,1.2330771627673227,-0.246393065854513,0.6248921580283041,-0.6983180779120861,1.0745805412293838,-0.2899493924226621,-0.42849276100289074,1.122145505842036,0.8141267105023766,-1.1198356142314725,-0.31668827438196273,-0.6495811530594069,0.416091178302476,-0.5166094579889979,0.9535382543503368,-1.4818558946287856,0.7536021595761944,0.9681505019568051,0.91441174540666,0.8336876413710136,1
0.6313319650349529,-0.1518882381116898,0.3711894872010144,1.0398216525612427,0.48618958600092954,0.2983143462553954,0.767758502368492,-1.4083968121861343,-0.817965102977433,-0.9326310570984503,1.021766686676722,0.17042320654582194,-1.4421513032158604,-0.4571501873950297,0.5095480958122428,0.1660251432255629,-1.3687856328179964,1.238989329976313,1.0054715411401807,0.5693190822452406,-0.22509062508616237,0.53654752376168,-1.2314696486686874,-1.6187236187493546,0.729843434455667,-0.6222420169363643,-0.48878694807102085,0.38986578825740653,1.307486714232455,0.330193373902495,0.47291779446149773,0
0.1936419126401892,0.9128497206453355,0.3602224313005931,0.2639107829569295,0.45232309941045334,-0.47171017848445607,-1.2024441448402248,0.45365108840876206,-0.2127566143238516,0.5164647479212158,-0.788241707017246,-0.1239989823093813,1.5434021725607123,-0.2748563330773631,-0.7085383975991604,0.2257236136367598,1.0912136879296344,-2.201998849905995,1.580298728010177,0.2782656112605515,0.5548748376219172,-0.5335187955764582,0.042602121419714964,-0.27357005685462615,0.8278041275934425,-0.9796356634729951,0.07397877932499368,0.29909978486805794,-0.9077115655135899,-2.051668176943077,-0.9219817152641528,1
0.9567563034320153,-1.0622270041367092,0.07876821301580265,-1.019414520988269,-0.6298576839244147,0.2150329934720308,1.3871365453852322,-1.1721022003178734,-0.16735183050582841,-0.4375849515784089,1.275773004846773,1.001150562124308,-0.9291723368910264,2.3099532931806106,0.3797202277637431,-0.6937132725862435,-0.0961731193215639,0.8062402798474396,-0.6522425811573181,0.6796542616124459,1.6802626345458742,1.1027484558489304,1.1127604439855394,0.9807389647961507,-1.4964162792043445,0.5800869747332025,1.0526321308736633,-0.8886803971478047,1.2733873285174535,-0.03649880553392351,0.6687758052641998,1
-0.5741471177787548,-1.3144830812220578,-1.6797534366110465,-1.7892600813287864,1.3534903743030975,-0.7906105616830147,0.9056039836621274,0.774946389006078,0.38336594666513235,0.5342781358269628,0.6753885993021644,0.9190200414567278,-0.42989422111776593,0.498287122784801,-1.5083960432256938,0.3617909372700481,0.5379648487660065,-0.5066085382502337,0.9555073496924944,0.7104521632153397,-0.4830024009534375,-0.4759797632663784,-0.4109785242076205,1.0665710642542474,-0.8645187713045054,-1.8598336711362689,-0.8510303369772859,-0.09006532454282287,0.48047768836930693,0.6130449209885077,0.13919608604247788,1
-1.5467495690836333,0.5059002314908319,-0.1522599283794532,0.7802707411688805,-0.8704290470904985,-1.8645331047380738,-0.1855572922303391,0.9511509003964166,-1.2854556731011022,0.7200923782721377,-0.7702836372730869,0.5431834187615989,-0.21268255985096074,-0.6071584090192009,0.6434984855884974,-0.8797567703830794,-0.9226166705140022,-0.21600570557415413,-1.8190430087104874,-1.226678427400879,-0.3298844541539428,-0.1268515884104931,-0.7690919596580504,-0.7718835931817056,1.885295961302875,0.28563868048957614,-0.9979384160611597,-1.0223096870864392,1.2758148065717858,-1.5577705407107638,0.2918728619966652,0
0.4364678447556139,-1.4053788262056401,-0.3481288924361508,0.05047131877052046,0.4043466156724942,0.5746620263613119,0.8610236006699379,-0.40882071662158465,0.747714794689926,-0.9910407709894691,0.36739798991444017,-0.8412307155327455,0.7876397062693141,1.186173574074691,1.4026142628822513,-0.5122582050385597,1.2897742710534787,-0.22095757045140507,0.5226451049414889,0.5413687925809818,-0.5888659151051088,0.13388420522568842,0.9286169044707784,0.5057179892147271,-0.8432325100642805,-1.1444688547405997,1.1961532782464332,0.2922048896187816,-0.7274506371704019,0.7539357444697156,1.3226267131114007,1
1.4314233888620322,0.014756736644808699,-0.016055912672909418,-0.14980602457753048,1.3329317122289326,-2.1976905282235113,0.9325673616784714,-0.5508430833294125,-0.21368139310005513,-0.34400669733888434,1.1249522453883096,0.3692365561323635,0.2801194396967743,-1.2383708028588183,0.8462256203278128,0.9556452258325036,-0.6369790430243375,0.11174401279118311,1.0535229068695926,0.4109961788706654,0.1626809496730448,1.110752088012747,-1.0974535011625994,-1.7447617976427838,1.4106569974797138,1.2628112067347805,-0.5724695693451528,0.8736807618455049,-0.06567889190578842,-0.4864606823784625,0.037984540024519765,0
-0.5067898531488794,0.5415321006944602,-0.9635970128544398,1.494438122084543,-0.021449137010646848,-0.2611086021009478,-1.1265837024842609,1.0664592106939723,-0.8440039098615252,0.9348781360107181,-0.27481155556708237,-0.6686355073384326,0.6175385715209415,-0.40220566204691327,-1.304992018641136,0.7631584812976101,1.3395412494791674,-0.30623768866472795,-0.03654438380486958,-0.01498232536171637,0.3032628595381948,-1.2288134023699546,-2.554852750367998,1.1547840569261363,0.1716954168401144,0.18922049137818142,-0.4860090629542073,0.8259249786435705,-0.4797044192928603,-0.8197961191057798,-1.4305819051773778,1
