0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,target
-1.332589165670389,0.31075948276174636,-2.083140753112844,-1.738801792659826,-0.9355089904389545,0.34624312660059997,2.196220002878088,-0.9932785617948906,1.4520676820841152,-3.3455391561554975,-1.3232019532784571,1.8010658781620206,-0.16888055103825333,-2.6986002766199335,-1.9371601963512932,-0.3171457053481037,1.5705640597858748,-0.8467534959854073,0.7611570682611835,1.620003312484777,-1.4471888358496725,1.5704369467179036,-0.2553712665756369,-0.5827583589611359,-1.3458749252864126,1
-2.6668136787068395,0.6679083869824737,-0.020175507859447658,-1.5944615994334488,-0.15901556343348844,1.2174065255356286,-0.3754893962595656,-0.8921974143231576,0.20199636984552832,-1.6981544542619051,-0.7319896004023319,-0.3341227354075284,-0.6293282269337992,-0.5560492133963821,0.17122626532203225,-0.3792213552673311,0.7614666263475524,-1.3889395378462548,0.9862761798176451,-1.0681338277310497,-1.6649499381969002,1.1431770362420925,0.21015581763338714,-0.3170191725902302,-0.052234906356476464,1
1.1199902945608045,-0.7327930085855492,0.5561001352536499,1.572182035810276,-0.497266322849397,0.13367188691632007,-0.48811916713763365,-0.0936139442126751,-0.7606837205153001,0.022489784921939347,-1.4047040919562332,0.3064804308988582,1.4829377925933245,1.5972962595380746,-0.34652414707632584,0.5421964981604939,-0.5669596616322321,2.96126217538763,-1.377376693777592,0.11800456143814068,1.2073044391329228,-0.6880198245921604,0.6732285857090325,-0.36705809612588425,0.48526713073550787,1
-1.1252546892555233,1.1137774496994208,-0.7227492487326899,-0.24196180462868416,-0.24904080417727129,0.7180642217103741,-0.18414395864986458,0.8772036467215217,-0.3630451831616755,-0.7265013898716858,-1.2338600768961272,1.4919236435363692,-0.07172675401800142,-0.3560238212331043,0.7923134191939051,-0.47028994175180555,0.36910537695464235,-0.17393982746547884,-0.00300629255977935,0.43884133367848,0.007563303314794343,-0.08427981650166513,-0.7344902071029943,1.272211701597515,-1.2252035632591942,1
-0.4522559391741113,-0.05888449623916024,-0.24036582601188894,-0.9637947450947068,-1.0394398661312778,-0.568891818918688,-0.009860386660482494,-0.41575608833970157,-0.3321531295043592,-0.013643509156598982,-0.1509024288838447,-0.48269660128257824,0.5283799910443971,0.16778119450743254,-0.5355532100279587,-0.818711004070825,1.0264659894087123,-0.18436977709275096,-0.3252086986752577,0.0040744656763794865,0.30774931844460196,-0.2291049806977187,0.09679502132977905,-0.1557852372312881,0.8456990838628382,0
-0.5442781561166817,1.6202788107160397,-0.6027182379509671,-0.07568143869762345,0.7391760992731402,-0.18597088569741657,-0.9492401511730597,0.1784245998429603,-0.4389425769978844,1.1065948788823292,0.26854879101536255,0.2453377092911763,-1.1687003066925292,-1.5132125350161516,0.5364746019630966,-1.295427185802494,-0.2944895722801573,-0.995147980021546,-0.6426717512292449,-1.146409215635855,-1.3154941988155646,-0.010276353990657875,-0.6606493038949006,0.06300077701670884,-1.242554824095475,1
-1.7435588622573814,1.7683612841195784,-0.5482346919043689,-0.17523686773085337,-1.6089309626746686,0.5221520114909064,0.42931857670983575,-1.3768244678708765,-0.8586812526213191,0.2920702190921047,-0.7322987592622172,1.806165114764942,0.28163600884661977,-0.1550684602972802,-0.9048168676254608,-0.05702125908484618,0.8194118879015958,-2.424489730707152,-0.04756380879065502,-1.5803609257092988,0.7805487414315903,1.7860453872647915,-1.4489200915293725,0.45879135293231343,-0.6925830485320106,0
0.749935338402392,-1.5985480454573804,0.06147864130108968,-0.48129121148512255,-1.1024616585898808,0.2522181020849886,1.5295170251649757,-1.2092060289245166,-0.4012202837128972,-0.2917852446826544,0.6205308240066177,-1.3068662188016302,0.5236560268297169,-0.0393828414824406,-1.3833433752579598,-0.1845457776040297,0.12436261599113554,0.3377926719405432,0.007602851111828676,0.7513062386806603,1.399421787841134,0.9951806933955062,-0.8569672143742671,0.33893147805348317,0.721525137483034,1
0.5169253511365403,-0.02392643511187833,-0.38951229699856105,-0.10121094062657177,-0.7852453928819859,-0.4646486720865062,0.2689228465775147,-0.22289050633922433,-0.25288199346003204,-0.19540990107128345,-1.1197952460543543,0.44945470019468015,1.8427025058689248,0.7282659056238706,0.9938191332993029,-0.5195410416883841,1.3742210797558092,-0.4051767499180981,-0.7143400006544013,0.040558031709888004,0.8373637022638213,-0.6802155730157607,0.5110902749860011,-0.11515008114003715,0.24284540539234262,0
0.4792952618153862,-0.9693823538127727,-1.5719011390974684,0.2119674080780682,0.36970388207311683,-0.06835891799654323,0.5427105024910054,0.8002758032991991,-0.5613995944095435,1.032064261280662,2.168943471227623,0.599340387283409,-0.33631410355245006,-0.2755725086227748,0.2367575058541294,0.6461120457867624,-0.38797347729447224,0.5833412699142935,0.5317642850838095,2.2899360627551335,-1.2162268546004926,1.4463712061580878,1.3292529120161498,-0.667654690617028,0.6129419960547646,1
1.7393584191721279,-2.0557931600506136,-1.5085046793060426,0.39102488017037007,1.561135826636563,0.49002178145742536,-0.4432009569441889,-1.7498944891996218,0.7846641386542311,-2.083595591369607,0.8098893086573725,0.26124535492001094,0.0678140265616604,-1.7087949717361317,1.1533540113875362,1.864696453891664,-1.9390194806177177,0.6855678155633049,-2.787244717948286,0.06977668962870089,-2.16699087602267,2.081542187520651,0.9993834091134112,-1.5152722088148431,-0.5575320117285433,0
-1.1008331483201292,-0.4247463587372191,-0.8247472331371783,-0.32119773067564705,-1.3524210098147502,0.09554652750643247,-1.6977082227999025,1.189839533567652,-2.7421031504443594,1.6396340165877563,0.871835391990132,0.11240048099906197,1.5266730698561837,2.239735597239052,2.2204571262829025,0.04152853655104279,0.42788923769623866,0.4799594056026173,-1.2926123465961243,0.666493823526605,0.7224917060543096,0.2819223480752946,0.7317229462977268,1.5684633357913396,1.6948823760621108,1
