0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,target
201.07661553215596,282.8242136672861,-137.377019353182,169.1262840708582,63.89882475887171,-1105.175615226029,-24.765827237081496,1030.2834002967904,206.9040297837313,-182.95997586085775,-54.0701704175938,-150.16621818030285,189.96649903849345,218.2846837819914,-455.53645136177465,357.92415353407483,2793.5027652705853,523.2714491936217,127.7975400619917,8.80532690931174,-89.85774216811237,220.3432172089592,-770.9266162413271,43.31141552839067,-1386.2227739678906,-178.98664686646697,200.5710525679312,-10.74941184622588,-308.4640711450172,341.8149016224916,-210.88122145231372,1.0743762308224074,-5.445236067310514,201.42609064194008,-221.0964947785104,258.8714575979342,37.64948495020665,86.52992957827796,68.50590124674795,107.35823865007934,573.7270413100364,873.103151975322,5.386021406013575,14.989485829040854,-805.0937769757511,950.8905004654332,109.4503965457092,1190.0171288054114,-240.4096973202644,370.42016479975,-139.71149196230374,-691.5160302278439,78.83807117049184,82.90052996193215,1
-102.75103813652706,573.6934511040018,98.47837354588148,7.959980550002497,47.27161862501816,-1416.7975404880044,-11.72476849853423,-397.0349580468154,-123.2855273962968,127.06204259134732,7.703339141007458,-20.060967150797264,-89.61926272551257,-221.2055011468521,597.8096805010829,158.8015997865248,1259.468978688211,377.797523128177,-62.84792875622231,-17.720009241614154,-445.53981162208527,-335.27255113584283,702.5419243835556,36.8916158816515,-228.38579725920175,239.4921483897291,59.94346489768927,-53.27874766287226,38.28409006173909,28.80707664214465,381.7214874513655,-4.499211982796703,-13.582884579528134,-320.4382588248332,413.4828341500759,-376.2479990256828,-51.15886924828608,-40.26399459030575,-3.3740387297531,389.533727764781,311.04794921967624,845.2628948923967,-4.9297592960366,20.57204825444148,239.95304097988264,276.20735557676784,21.527124613573307,625.5396463814795,-70.40415400859322,539.6116045839341,-1133.0247319152345,1365.9874103266784,-523.863317809542,336.9536951964003,1
-466.0744932602333,9.540528112578428,-59.597992733160176,-271.8513103964052,137.84141417323212,-563.7670686204349,-3.406045094569893,80.21273392089006,258.9223956227993,155.37415510822922,-33.729012177561,-22.809577607507,53.83083165863683,-187.36293412576472,-417.3223083782544,-461.0201889032267,896.5673147340467,435.57721816896014,308.28236447617155,-4.5315400652644575,301.27303268226746,-282.1989033543748,1814.3347951240985,-34.47577892062539,2285.967073771411,-353.8685199811315,-133.57586899941853,-76.52731918146746,-100.81432611372644,-351.31327051470464,201.1990572449642,8.984786302133255,7.765052313848531,-592.446737103551,-457.061434337833,249.7076574942661,-24.360032069161623,-18.86877508458265,-50.01940024169544,481.1284104283148,-351.82866860953345,-406.9908080686303,-7.343570211308907,-11.097459466701736,-721.7016235312574,-1719.9662707856833,223.6932167620868,-822.1442838781994,-2.5382749888028693,-871.188657655965,-768.1882338401742,-565.4191703345534,90.28760040235224,228.24139394683075,0
-276.35589076735585,415.8618583304604,14.533312579611358,74.34238699901206,236.7310563133693,-1648.8362599912962,-15.773902447833276,366.1037177675052,231.2827301549439,35.23781582373872,-107.77818164704722,70.08326402555818,478.8630747148866,-403.5854577944761,-166.92164835718364,-522.6027542340616,1522.781763789792,709.8930549226462,641.4880687471149,-2.2689297992616155,643.4223864728883,-636.5859371103328,5387.559823078871,-1.8991340700258408,1064.8390674907005,-726.4409878758454,-94.73896695221129,-66.61078282696255,-109.03827853447072,-305.6587338264074,144.3999232767208,-3.281071948774896,13.47580933296012,306.1286006597503,-379.99601975188193,596.7185505540122,-39.59580570067558,52.66825174378925,9.7046373898621,761.5088375881659,-614.9667565005715,-180.1913585280524,3.636363617173338,-18.75165546869505,-811.4716299501104,-951.0221638857546,96.67196670482345,513.3607770151175,104.84485036206074,-129.31358349123872,-2088.336471700977,-1377.6960594983575,190.90026645287531,513.777323870189,0
-384.6213182480462,84.7925432687431,142.16274747632738,-39.88053372126102,185.8299705375881,-1393.5415619718958,-2.547641082663461,-147.09095585469098,-32.096818388920944,140.57830369396487,96.3652440814612,0.1323596947288196,4.706935979971186,37.30486473804551,267.9293126889705,325.8965875531153,740.6203999266736,154.91459980261013,-0.2032017535499175,-3.814677134320399,-625.027632762276,-456.579900491202,-871.001193022398,7.731013571388581,1237.4565877429914,342.564176266665,118.07281782906888,42.20692170289864,56.90914660672237,892.2027955204478,43.286951010423,0.666299746893816,-14.116316884124984,-543.1157402696412,103.48907856822817,-121.01702265823678,14.906328553725498,24.298909139347856,-58.3593264961853,610.0503770210308,-191.10094198391948,435.9877180341881,2.5267124434119603,6.34470809480749,132.15015507134564,-267.3290924008492,140.80300929790317,396.0401357633596,-74.10500142364369,646.9255736942193,-1052.6567069245136,1610.7496226538751,-553.8055923245638,731.1511484400156,1
-153.83691756232523,713.0195946455505,182.8110877313057,-212.23157932501124,29.989767945456578,-924.247283236357,-9.77634105983176,385.20262147658815,-517.9011570771978,133.33449216606726,-202.00781721434893,-22.821877516246293,-398.6263327949068,-559.6859138668061,379.3471173440109,585.6809838608419,-9.134914933795386,466.12155877196216,-340.62915414482467,-1.8115754008858824,-567.0171772002838,189.78414996620748,-916.5512185372208,29.04768701385632,243.12310706684613,152.11861716325686,302.3710752647012,64.46479193839829,-83.45421089735896,305.66108200244014,221.422176507765,-5.09958520542809,-11.321755508176576,743.6075124809412,315.0119759572447,-382.2699736790244,-59.3427817424348,-20.074439335003632,-181.2926296473084,124.20948061289968,-471.65906507830846,531.5092763714783,3.495251214002195,-5.649275674351173,237.89393981524816,129.44154761428524,168.65145042955768,909.6974290905772,135.8574178352116,-163.87168364677757,841.6120908812148,2677.8850121419464,-1052.672156253833,334.1246017034612,1
-356.13136061418345,189.52658921765763,-30.891424056336536,140.45308623955148,-38.93577391791947,-306.7664992762363,5.939366533034903,36.846251847154775,163.22030365224984,214.8819301780332,-130.5786103472538,46.85307590767309,-6.297899884627669,452.64143199029314,95.0149759250664,288.4563289693604,-274.57201295286643,623.7505066283395,137.74055801143788,32.22944733326226,593.986767553828,441.5103621330196,-1314.2486101771426,19.93091161541839,469.1512885296845,-250.4888716656768,-238.906669280215,-53.4095814055236,164.15478563253646,927.165901595116,-44.97592274829113,-3.773543907765987,16.498453115611383,-854.0755118587086,-520.2638411881051,-208.7752100193288,14.861439786476236,-34.88227087301583,41.37296432131826,546.1709056322665,-2619.699719576081,-420.336903667536,5.139508212827395,3.554199316451725,-485.3917638860603,-1363.9128299450715,33.84339892198484,-1092.0149925255305,-20.01922820368231,-1016.0320954054102,-1977.1015887544972,2196.288707414016,-149.0813364158375,1449.1788473538095,0
21.518630400787533,395.4443173940698,198.26142862407468,-122.82649886018844,90.85670742303708,-485.0547124793971,1.6140717480947755,-172.506642825095,-338.9137565042172,182.58738599796692,-177.09574006036902,173.64582554102606,-163.65715278597887,-195.99081278274505,176.6537096729207,407.7485335411484,253.14116700760164,163.72621992350025,-418.2688992908268,-15.17046833140502,-217.8964695781632,56.4050204691985,-135.2786690051825,15.516099861470153,988.2450874703728,352.4231559420696,104.86960395712724,-21.65389110305753,38.91395005608936,872.1991042211633,179.46109026610512,2.1875622016809526,-6.48681166733577,-71.58237950342611,56.97539661142134,-91.25495878559042,-33.89846575558871,-0.8514684312397284,-46.53469830995168,585.6984187475274,-1043.477883925224,59.8356182028554,-8.680520351464335,-18.036217000981317,140.9733769037753,-956.427101429737,227.82468108367684,-58.503192465249256,29.59878366769208,-182.25555399363955,-127.40204476249744,3159.640100759968,-558.6524857746779,942.9312487644742,1
-203.1772677211606,-646.3833956925597,-140.37343611516502,129.1579313508389,-215.47905111161876,220.769864256496,23.06663332462473,184.36358430403624,256.24592037038354,58.72497871979864,-26.927121553445375,-22.1461904422358,-35.30963685870608,12.623127395921834,114.59610218353576,231.20741598078536,-1830.695881594651,186.36448716569524,16.02631421696485,-27.441012763387747,450.6718655075409,253.8497919197593,-1231.8608459239376,10.660727354895371,-233.3423199691781,-120.40538023710954,-357.9732160648944,-69.71266084548448,109.03743425170468,557.2551501957234,312.1492529615289,-9.215256977395086,7.321060087852068,-1322.8162018739934,-216.395045835087,-148.14348800558892,9.818767550428788,-11.886659793139968,77.56168711673573,120.05180470519498,-1803.903010259346,-728.9227486346307,-3.4845560046639656,22.66400378394487,-30.882081996827,-1513.278636295989,-229.82828928038847,-916.5921258763458,30.48907639486542,-851.6529517270615,-1703.9086330444984,-291.95053318010645,-45.39678466065183,832.0642301042252,0
-29.50573578703283,-660.616466575569,-202.54107842106944,252.62558950402828,-336.03453177688084,484.1925554955259,18.7784280333364,-270.65577064341056,45.122132020179485,97.50140975767412,-60.62956978184131,-23.629457508863567,5.173093909503473,340.45123685517325,370.3797183277408,329.142357785821,-1365.6078388752644,230.5360237491362,502.726438262121,0.9773476771773594,144.35808142719418,654.4386623278787,-122.61103021125491,59.99888768212258,-523.6964938704609,-158.9777702128574,-279.22339911469453,-10.93192395690824,179.76504090879598,133.09386993762587,150.2518858459767,-3.1245796889560964,7.972307657551145,-1101.410626811231,-263.9858324602051,-48.35194209105354,20.160746128271978,26.156756282946432,102.3392552738439,313.43897180993343,-2828.4963937638377,-639.6127806821929,0.1371817828960521,28.60383780385353,-174.963712116665,-957.1388164659276,-231.1784253249466,-897.0831796395472,25.943039223806643,-443.85985623069945,-2060.971226944944,1535.585696088044,-132.95234207087512,1306.74230208564,0
