0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,target
0.5038738136061692,0.2278926400930672,0.44029835330550793,0.7405065640518775,0.603158319785095,0.23459237265602081,0.7792219936646823,0.1739527677109129,0.42847444196822126,0.6425584653843693,0.44044765393327145,0.7818184712557514,0.7126882333997573,0.8180345670616793,0.7622569007666892,0.6369711439430703,0.4923275912573044,0.21485916142692338,0.5153837374289306,0.5853224340888474,0.6415337813676195,0.3298527327420234,0.30104226028519565,0.43418218940993203,0.3076304591096445,0.6200426805377484,0.42400628381702554,0.7244507810303564,0.5144533507608589,0.8321531903441499,0.45748951388946507,0.3801958817792065,0.43821179480418926,0.5951942848896624,0.6767983725988794,0.659958685231832,0.35842459312303754,0.7906492838588912,0.6146231230916688,0.725927678037843,0.2151483904438654,0.21321780836563659,0.6110520111397992,0.5266741676196747,0.6153677251730906,0.7272389375143777,0.5625789022418421,0.40058378387484833,0.4313293540470879,0.6381186173031888,0.599470851315976,0.27433618779804925,0.32432553404001696,0.6166782025889882,0.5203890052264796,0.6770472926353339,0.2567675928727531,0.4226125778530332,0.4692254039250217,0.5483995799615503,0.6623147989606285,0.4960720941064073,0.36170922084575335,0.5881204950926361,0.2935419938167155,0.5271051818725145,0.5608540936227823,0.5167930044125073,0.5234559997675966,0.5829339530599995,0.5428524836290968,0.34826839138694743,0.43177616399892,0.3392275700161619,0.4672999631730677,0.6875456657879235,0.29532285538138997,0.584018298127571,0.7246371980909231,0.6836291518367494,0.3009493393388232,0.4625279117497121,0.7219804935388715,0.5892121780805342,0.32590955067717814,0.3826451749314434,0.36215600155807026,0.4186828539002815,0.5310039659148418,0.17526416195175104,0.4642190414421332,0.5201722442060208,0.6943331018902557,0.31377147629946256,0.31467091356918425,0
0.6459726105725551,0.31223846823142043,0.6153205212281826,0.6239546513797423,0.4392002190724408,0.24576008435601715,0.5161933459495818,0.3911323897101824,0.13470562068756153,0.3527645974226782,0.43144952698882083,0.7404245358434058,0.7998425334108545,0.39970205881478466,0.6793806883368121,0.46564752886492783,0.5337654787140118,0.4320867939781024,0.44313527986720425,0.3754229923194684,0.4599687118920025,0.671892180890826,0.46635012898215705,0.417085771724794,0.9885044178906102,0.3767245651880523,0.495673076333197,0.36807339173766673,0.39754435371158053,0.6027758008852966,0.3231710741956031,0.37554120950590314,0.7479433359604435,0.4692580591725924,0.21920501653645041,0.5560146391521629,0.28516400563812383,0.4696372107949286,0.3006794788939866,0.5319642796900268,0.5333400196518827,0.4471698264017711,0.40119902231714294,0.4058793636223554,0.7099519864247974,0.6659209953793047,0.6455409887381305,0.3688807397521272,0.4930248857358339,0.36275882818586436,0.2683549641984988,0.7691035419867027,0.7430527788659557,0.08964452414968993,0.5921964825517033,0.3267949682143797,0.5346444412211564,0.18762380979197024,0.7285266521967798,0.6815645616805858,0.39432834926766697,0.4434170598145643,0.3859507862680549,0.3927008738863339,0.235887774616799,0.33629371470210345,0.3506395704850991,0.4953426591666229,0.8134569802234597,0.695855870163174,0.6126737001022852,0.20834460987839154,0.5539627962341536,0.39283766241038354,0.5290578175193605,0.4046119796199651,0.5998527388258067,0.2681615632368547,0.37126966860299193,0.4931734390576511,0.4063535794176837,0.5596621074001574,0.8689165713582003,0.0868168125066987,0.3106958856965185,0.5003335347486948,0.3978958665396318,0.634013098592176,0.6039875805831185,0.5333074462195221,0.4496304060267243,0.3936293777123933,0.4929992945153368,0.2188108836670323,0.3812802441652154,1
0.43492028266096944,0.6176340219874903,0.5248124046834497,0.7243436334343007,0.7048391983153295,0.3745174561976585,0.7078545951792337,0.5216740720019082,0.42716978462610555,0.44833059032382816,0.4883412966366884,0.5264228308075115,0.6678842406328279,0.2923866168549163,0.6288435238681092,0.4215826624657297,0.3458330698777029,0.3540351981993203,0.45860499760698037,0.666747486483299,0.7617620833045097,0.423689966024012,0.4829199121405962,0.5603608127801142,0.5046455095041208,0.6144184330592956,0.40357207451167837,0.6149138151987478,0.19939368800051516,0.6564556532995114,0.2477408431146477,0.7276596589564978,0.36372547144150513,0.5989580623560973,0.6484924290712215,0.608161819860133,0.6283819488484281,0.5777004875169532,0.5691860635109511,0.5380784964511741,0.35396216605637015,0.703258633398858,0.5893771539551901,0.7140370569844388,0.5474131962599835,0.7509908296565225,0.5842720468175882,0.49520850298648245,0.5648955114060323,0.5382206206212748,0.42881483148795285,0.6446155800997813,0.29049386747365774,0.636811039448902,0.5306660021607088,0.47576574307528663,0.46416364533806964,0.4491802823637812,0.6950660380630334,0.5496518536256108,0.4951083573724086,0.4751757854457711,0.6844571097148866,0.37615195776624455,0.49003165293310824,0.42222097823147,0.5180407639883943,0.2210222900506836,0.48683433512918234,0.4403982323616896,0.42898945386162546,0.41478651903802133,0.8282703042934263,0.6347581669141078,0.514707855243547,0.6672837103685754,0.43346793573555753,0.5094917658266733,0.4635600731321142,0.7752970552534986,0.4574241015032458,0.29066174978949544,0.6647183571669204,0.43243363969513937,0.8977638114990786,0.6238609454352028,0.6791842391431507,0.34039835700566684,0.36459872046581365,0.3744721188669464,0.4189836830885266,0.30736222588305545,0.38655257091396733,0.290339118393495,0.5067654910502376,0
0.3525764437509,0.6340665799861036,0.38130817693584745,0.6888869554679496,0.32060316579299697,0.48212623856745307,0.9808135374833835,0.42126754798801347,0.4983917319051751,0.5446245512607295,0.46042713433946303,0.3255606264821597,0.35732292925464126,0.6427640469533062,0.45360051043166977,0.6773323849027699,0.6762230131110899,0.5216080918238122,0.2900234866349689,0.5816025487940989,0.45566654745478335,0.6647144560472702,0.4740164265676571,0.49724528578366956,0.36720983636065696,0.5143218459824839,0.48171164168221364,0.1615814239152355,0.5786371793721437,0.5798158651009615,0.1420833071293115,0.5393482841595036,0.4678615650376189,0.5580678512831254,0.6978268308188051,0.5280109756484658,0.32369379479469307,0.44656318066364914,0.48340449485191594,0.41481170821278435,0.2282481876598868,0.33369797375731713,0.6006826505722447,0.6555343689167897,0.5429655535102854,0.5603001122973057,0.5238195185206618,0.7154317868105162,0.689729769280587,0.2581117895843722,0.5204169583045005,0.8116183009268785,0.466930268599994,0.3144719466574629,0.47587983365306097,0.25322875498896125,0.5850960760076775,0.6256939565889612,0.625815009091531,0.33369780621955314,0.7118949773415479,0.4239301244040572,0.4619737855736707,0.35448592450803296,0.5430931114472033,0.3941708525176743,0.5519342254935004,0.5054619644515846,0.3195424526705021,0.41094880265631556,0.9462309865370276,0.7694144868053278,0.24860403108793255,0.2431034992698572,0.32998691302550254,0.536163124551774,0.40027667611963785,0.4843437352147476,0.6275286584774473,0.573211302377738,0.6781124351062365,0.5083541791160078,0.31040012747846507,0.6448766380829678,0.21143329226142055,0.4982996302683511,0.4960616060541413,0.6755467547479885,0.7121392964132088,0.6089117916916247,0.5927022437345296,0.5386885350802034,0.7831185314275511,0.6184207090382763,0.558805940386703,1
0.3683882882308333,0.29078051072741823,0.33789473153125343,0.584377773186067,0.4410798526453858,0.35405192971449284,0.49584086574069064,0.46069727337517896,0.6228516318959612,0.26023747270807723,0.49901092928533153,0.46647677179575586,0.5641205345358645,0.7481250708536049,0.4720216519509003,0.6588269613183665,0.39532664724325994,0.47498402788506516,0.3181770372789245,0.4276627611524211,0.4289142976643877,0.613842180462811,0.469299888513667,0.3504037439308123,0.7928276423979483,0.642898316291412,0.4343892815235165,0.5872834228892906,0.4651400626224597,0.3455436246945129,0.10030610305183785,0.6037829861035465,0.5375990220403829,0.32566156234835164,0.7643451082952591,0.419250511751726,0.4783167857171969,0.44951947881026255,0.37313120469310035,0.3133980616925891,0.2326666954848484,0.29080668142314214,0.6966555617740098,0.4707244736858077,0.4455263339605111,0.6433872358322184,0.5071570425494153,0.5402743935095922,0.40747551864132414,0.26337148228197355,0.41029406987953154,0.5854774544168468,0.4979135681009079,0.27856279788723465,0.6520046936637696,0.5102879951863543,0.7222826127762373,0.6721239787919896,0.7407592025367586,0.41597480857957336,0.6888471465229741,0.7023366587626388,0.3299358818412145,0.5513701011284197,0.38241455131364305,0.5251868838156204,0.47598365488615424,0.38194676334299604,0.5810630015466907,0.31214328833946126,0.4451034144067213,0.2689785192506349,0.4233437954486371,0.25880448273657064,0.26715963302913176,0.6034243194504127,0.5315284900071321,0.4857449504180613,0.7118947470493817,0.4876331986753072,0.6934231392036728,0.6566359642307338,0.48868041207992685,0.5429590570190357,0.6364697865432004,0.5261134874100253,0.32736681761750563,0.5793892042609915,0.4265954191398893,0.5819969573639953,0.48952098688264345,0.4561011694041932,0.6153135137005833,0.4478434021055453,0.4372691512199977,1
0.44834933760043777,0.4347736342878282,0.5708952039048226,0.42814461730837794,0.6182852018200422,0.6420916030288772,0.3799843937458569,0.26083853168221777,0.602980753963602,0.6195883132749406,0.5214014701180311,0.6815052470989501,0.3940654823662114,0.5408306405885693,0.8158772013047308,0.599495285577015,0.38343159318479625,0.7402422837930316,0.35047330784027164,0.43911500797112757,0.7279136783006123,0.4565090768719632,0.5824869607248235,0.41499878979665206,0.44875036018277326,0.730354589965825,0.6443373911155423,0.5039552567160613,0.6022295813640004,0.9579101199987868,0.45828662564742445,0.49886703252940406,0.5535065571101254,0.7044280371670569,0.5407114232664068,0.5962976162798227,0.48251151270131915,0.6315107540424125,0.6291103044120208,0.5852838047399689,0.573409708587922,0.4393645636945,0.518259476974742,0.6380004667987113,0.5799932543498579,0.564423559408007,0.3670991713179643,0.6895458420258249,0.3582232495691282,0.5015215704835762,0.5725694961073103,0.46496330584889456,0.49892760833812627,0.3262888176317944,0.2992319093300674,0.3315400452143834,0.18808838457413804,0.3730911240826067,0.5838244364310667,0.31709248866654177,0.3488083259951663,0.6289458370554274,0.42012077571523704,0.2981566272418891,0.3709020097286559,0.6516985029970728,0.3244938963065074,0.43111929589263676,0.44770122482493424,0.4915242140260616,0.5094627655833255,0.2871501299002307,0.36889063091565444,0.4126101215648303,0.5916323027872035,0.6548041322230373,0.34623977286283175,0.404297596851922,0.35346248165605254,0.769979114311579,0.5216657027524255,0.09896647799005154,0.4577979357394423,0.623973262152343,0.4733569428147581,0.74501742748711,0.6270078295970211,0.2009206602219657,0.3330746344641614,0.5458032447885645,0.4036731344794986,0.4884515435153644,0.4605103352425702,0.34631371687541745,0.3858447138468477,0
0.7061774479287733,0.5337107049262453,0.6108523191049732,0.4681661923486886,0.4808978593346611,0.26065753921286294,0.30755251219126234,0.2227888210404252,0.5429881354695585,0.7358374394222584,0.4072372976871657,0.45072576426385447,0.8627767501821004,0.29547878764101726,0.44530111993681226,0.5721887689151058,0.5280124549779875,0.6896156932881081,0.6380335849639458,0.0,0.5016974560335634,0.6808941848396662,0.7563739701194621,0.6488626665045454,0.2805423496159554,0.2875750413170749,0.3135626588344497,0.3581861157562526,0.5302755955288004,0.5173589318998408,0.44119709184936295,0.30785118713148885,0.6748804741403954,0.5214110995826059,0.6167767458469932,0.34262664909259777,0.7072638244095677,0.5862534005779124,0.45657925522423465,0.48502415644200864,0.4188074399828544,0.6763201541307777,0.3197456804482927,0.7631379738898509,0.6093443965931317,0.4315021289550598,0.833600774331084,0.3183300349305187,0.3171345604011522,0.7493304663612281,0.3028310880505244,0.6027877502734313,0.6660460619565608,0.42084362451196455,0.4158128175350098,0.2343326421570942,0.7195669631838826,0.5101963681765423,0.1616968763269339,0.8956978478935627,0.6303232597018031,0.4307413214921545,0.30050611153606566,0.5472240049704085,0.3515128647366531,0.26137221673035105,0.6624580277494396,0.6781046746697494,0.13765757558252822,0.6059871386007862,0.8422939726994012,0.5764034722085659,0.6130328029604015,0.7731327500829872,0.20329474553491284,0.2837623727556705,0.26217534875517395,0.5618682305743612,0.17892000882963632,0.731230145248009,0.8383854235551489,0.5694496817013459,0.6342673932476047,0.41947346141291525,0.32264132438112597,0.2143258218797972,0.3699323695476099,0.5111203544141901,0.3495928835689215,0.27702950148380623,0.5693338230401829,0.5032751484738395,0.33458832993021964,0.8081399670307909,0.1091239967681013,1
0.48642573042665804,0.5657534003268947,0.33388079444710095,0.6951847027690785,0.18270241403766257,0.4329640815916808,0.4846483384459964,0.3398926147512766,0.590847786346603,0.8097035593629996,0.4139735030462098,0.4755783950357124,0.3832186471354452,0.6900264086909904,0.5789876771755545,0.5950353118608513,0.46587326963910636,0.6337556595504288,0.32333851648616874,0.3797329372220862,0.4918388653731901,0.6889835374190265,0.4624280606781643,0.45721180862933164,0.37730836386194017,0.5182092643809882,0.5829474615527903,0.7322256764049582,0.5912238212980838,0.4922367393496759,0.4657010797568723,0.6996613693786867,0.6899614094592766,0.38037275611215005,0.7252376593086525,0.14776246879545607,0.4288418442776003,0.4732940812120062,0.3071573429745794,0.28204989074288583,0.3822803707673852,0.6045452968527407,0.5335136309806503,0.6608809214231139,0.40089987950689876,0.4043938098904867,0.5206478405138875,0.4404174376734015,0.469040215534913,0.28553535674313896,0.35137719407683426,0.8563209046342874,0.2636136334410754,0.6329124351486792,0.443519945747642,0.6525882041784082,0.5860759945375488,0.6447474875126828,0.40541926718096916,0.7911316443838757,0.6992228554863028,0.6476527976642219,0.8061330586688745,0.8052272120044949,0.12275712495844582,0.8501668179195396,0.7269368312338014,0.5137120249051088,0.3272838619139747,0.5051218729107416,0.7624231129832704,0.15353358871998823,0.5332498388989819,0.39484850154557266,0.6701750225113515,0.7341040690249305,0.5501389699169525,0.4344682729857085,0.12912968252566598,0.4957155484728479,0.48238707746251996,0.5973399453552432,0.2746654854719428,0.3482861754122706,0.09852326585180565,0.8482147961246281,0.5662780432820832,0.8708063621652029,0.3921155277848768,0.5022444041360254,0.36737758912910845,0.7607880515445385,0.5925821631745205,0.6496965550616105,0.6451802424291136,1
0.32889052363179155,0.3674707746386414,0.6086131530491736,0.4208972576821839,0.2967928349790478,0.3522425118200852,0.48942705415184284,0.3936211077012521,0.3976120484680328,0.30322031658769383,0.5697619824443788,0.30281283190281416,0.5154537159801565,0.6587119609125669,0.6785219765100119,0.8020511671501604,0.6383600968843206,0.41355489992957783,0.7018526377376604,0.3741568019910027,0.5899934966768896,0.6038286393965163,0.7787727455626127,0.13191001766308547,0.48142339211939106,0.43719087362239906,0.458084202519146,0.6361170983045168,0.5828468345390349,0.5861600327253026,0.17402285883824037,0.6615561951835374,0.381111059550001,0.2994077313075298,0.6875213194257513,0.3924269302588901,0.46458713901908544,0.6780498348066396,0.5232770954706567,0.4045322369026251,0.39583944177978714,0.19389666692552818,0.49435277177149617,0.42174749055246724,0.34080638242316563,0.4084623690142425,0.5386368787135157,0.5875139729041675,0.2406946464799112,0.3424003744855501,0.6688123245659454,0.3496132490451793,0.602905992779397,0.36183919657217734,0.30517085436054436,0.25184825720785486,0.34535704142875645,0.3733024076770308,0.6486222862547781,0.6860509339286301,0.6053354464310015,0.1979982960950949,0.3106714217516853,0.5112332479339311,0.43218513780747564,0.3800903378688167,0.3843478928382525,0.48756212213702077,0.29935688802880434,0.4634273515351124,0.5448532300884342,0.2820083110019898,0.3497105634594375,0.3421208978920537,0.5662494932695498,0.6600147859319332,0.6870292268651796,0.5469527089479675,0.8092701979295321,0.3038800415432762,0.6296823813938814,0.4281891820171719,0.5380243714612143,0.5301378700615701,0.3962375004766182,0.8868507818227891,0.2913269386350703,0.5292943023019134,0.7002040104345191,0.6716771513282143,0.8263826488224841,0.7176943486799497,0.6094808151884583,0.33654209178324734,0.7056712793261601,1
0.41313416084059457,0.5690520478897025,0.29676225304143167,0.3784244410891748,0.5396822408756223,0.4982311170365056,0.6490464086090455,0.5209190539411822,0.5225366170596255,0.35253559117281164,0.6641735031965138,0.5249085520251393,0.770732707721133,0.4265623861802418,0.1933402374053621,0.45043947036403054,0.42268664073803724,0.2651253539085862,0.6994180796316033,0.505122141538079,0.5913210143147066,0.5522699134998257,0.5759352265907681,0.6608906991822396,0.27678119098769494,0.5628541873856898,0.4975799093231841,0.4901562140820453,0.20319825608996822,0.6587405612897982,0.4133419320940833,0.4575858068384336,0.4783414114139092,0.330872509284429,0.13368596205909739,0.8209243590659872,0.57015391625405,0.6475015898128482,0.4281463562397202,0.2885943063762128,0.20645550942927055,0.483737673029875,0.38544856628961066,0.5366639938739632,0.8871560651537931,0.6589660998098401,0.5983310968885057,0.39386045083416965,0.5832451225939564,0.45319826288566195,0.5386476595039875,0.7004565790496315,0.44710736185426153,0.38532268655597657,0.23715213091967324,0.20384901308865128,0.34043930136292316,0.48003949396721096,0.44078898029610314,0.35498833582486145,0.6107912619932413,0.7881830710647679,0.4658612362844384,0.5142349172359516,0.5517996848794224,0.33328868603650225,0.5444852198035312,0.6662648101975288,0.4319868749304281,0.4075201925920619,0.37708856459591206,0.4765803447264207,0.589461778836875,0.5212267244613401,0.15453936166288212,0.3091660744982848,0.3850888204058207,0.2181399802776843,0.3973733746764885,0.4427121348762822,0.3100912177229528,0.4610110011142163,0.7393892176517629,0.5596464131179054,0.5546803776837427,0.6771104913748585,0.48922065030171324,0.3450292965776247,0.33309206660462803,0.4266404488377635,0.5426118124047632,0.2811633147472711,0.3131976112370783,0.5490637784499858,0.6443948845225791,0
