0,1,2,3,4,5,6,7,8,9,target
-0.31810250393277034,-0.01811366754410758,-0.9718676169685332,0.8733715098796027,1.1485782314756237,-0.6922246641445766,0.9829063673717983,1.060255411740559,1.1736314494099833,-1.085503609304795,1
-0.09680113281281615,-1.5401913644637253,1.1631570262149837,-1.4724978334860217,-1.3907775016116832,-1.3825131862694442,0.8504874208167618,-0.7025232780085355,0.49879528351059843,-1.2032506720068847,1
-0.9507182899976767,-0.5583202355278443,0.3219752698614037,-0.8630946286745326,-0.7477551070572356,-0.9531272789545712,0.6862020719437597,-0.7306779094641206,0.9569391688736015,-1.0777540579261968,1
-0.13377909759384143,1.0882105986938324,-0.5036126348536292,0.6634935175109923,-0.5193081158265855,0.9166970086264806,-0.5970030480490739,-0.9637365792319029,-1.5405785798433036,1.8953708371533933,0
-0.5891659951596977,1.4337475760833795,-1.025482820906029,0.8579503197286598,-0.6974294752100165,0.8094228488123386,-0.6966709328326965,-0.8919845282228034,-1.0285018202359655,1.489978944707531,0
-0.4584492311410404,-0.26041361485905595,-0.9988848744472091,0.7097874947572284,1.1407456626551444,-1.0738369479943104,1.3240399390962045,0.9364731110144539,0.814987231427736,-1.0807341100579595,1
2.054926647639722,-0.4169434649298929,0.6476169367750021,-0.17644093010044123,0.8075227655421383,1.0300768261484767,-0.7186198356116273,0.9741910850705088,-1.328329063939182,1.0489350542839566,0
-0.49774714979407636,-0.1452068144192451,-0.9697066293370493,0.9149746007105862,0.4467579599782966,-1.2129812664406754,0.5097820053737371,1.434525522590415,0.6362393197671399,-1.4780231313325793,1
-0.13756256582115586,1.4362447679740238,-0.956005496573182,0.8444556109065722,-0.962717851311403,0.7577855471757033,-1.1795330864330584,-0.8907773832493316,-0.7499068520739472,1.3130695778203876,0
-0.8692577802087823,1.4257868579400301,-1.294011435045917,0.4892870633753269,-0.3788797047015128,0.511194125475765,-0.5937169974649069,-1.1437422093058487,-1.2078320133119844,1.4560366113236978,0
-0.5008605187497398,1.5747645361668305,-1.4702002377302077,0.587208292524143,-0.5986884626331773,0.6362647800487775,-1.1706554959590734,-0.7380441477149823,-0.7369831817289423,1.0733352582584423,0
-1.0861381779466521,1.2509153962030384,-0.7722546165979606,0.9284975099167657,-0.7261402124888355,0.8211450088900115,-1.0345727143769263,0.5583373468568381,-0.8044053338465051,0.4296856851779666,1
-0.13938137036674897,1.8245621982546945,-1.4064962742007485,0.9463536018684959,-0.6172356494063074,0.7634266505966111,-1.9837085756936803,-0.35233209578980396,-0.28713024267630566,0.7743133363338173,0
2.109873142842331,-0.6933107471972154,1.1833128347732775,-0.770316976515875,0.9214134768809995,2.0623895649123205,-0.14012966568889673,1.3023767547993756,-0.43247478395873035,0.8752492066092799,0
-0.6235088334928818,1.2271566325614836,-0.8414822124356379,0.43182277680739084,-1.5767463866638207,1.3384022709437329,-1.8084203243946386,1.266810901541209,-0.4703490661375667,-0.09681706660039197,1
-0.3263560909760757,-0.15873326895469528,-0.8466309991216349,0.961050910351192,0.4683419782254264,-0.8797219074700349,0.9574866955012561,0.9770465908753363,0.22874858132857837,-0.7288947693704612,1
-0.11422218956305379,-1.3057826575613856,0.9386675561292392,-0.847999601731112,-0.6631637838386961,-1.0209373095993213,1.0917717481373397,-0.13207277201190068,0.5595818451937734,-1.0464103593608869,1
-0.5594264423267326,1.2159044508046584,-0.7605426314668571,1.0409441788013836,-0.6845235670879354,1.2208731362881236,-0.9456429751134617,0.7365226458216296,-0.8495402702427898,0.7295679625788171,1
-0.570592325915965,0.8713796058591824,-0.6799079835884921,0.8678370292360857,-1.3491883290107605,0.9297834332483147,-1.0207282565213591,1.2643976917261663,-0.9923086143461142,0.19621586750086137,1
1.7959157842857987,-0.07200625748456967,0.03694215997317607,-0.6656253060384993,0.9538807963144369,1.4577330951539473,-0.990523757600383,1.2140517934014223,-0.8059284949489532,0.7032413722917313,0
2.1028293999077103,-0.7651423910960172,0.653778564140865,-0.673937244080245,1.0506585899974459,0.6592469099811832,-0.5276378141569223,1.0682563125291806,-0.8033346596462363,0.43763817607871386,0
-0.26198007788841576,0.7694541089531093,-0.7082327755186016,1.057860320797271,-0.43957411498272864,0.5561197609729273,-0.5098064967844557,0.7241389205587303,-0.8334166685924743,0.5032597187370317,1
1.9175452249168539,-0.5891114063935029,1.011396292141759,-0.9061068304281751,0.7184108830054929,0.9844976786397738,-1.0229239659123306,0.7560359632197395,-1.014554684257538,0.679930752005729,0
-0.5953429263409104,1.0904285155588547,-1.0807745137305214,1.0003999072945038,-0.9322951123366302,0.76989171010901,-0.8434391105464769,0.8252488007554262,-0.9290566595623052,0.4472016931957441,1
-0.9072372979857173,0.24150596082640063,-0.6992981462515155,1.47502792815722,0.2447232877250137,-1.0169918969047524,0.055064371041466026,1.4728582122539058,0.8008646473064802,-1.484516451408015,1
-0.11925921882104812,-1.2936898963653118,1.1460215949813142,-0.42548182007595947,0.7450605474570198,-1.5817069295736315,1.185800968652639,-0.339948690997327,1.0206334130834613,-1.1797946287283614,0
-0.8863257570761699,0.11746591585007483,-1.3722427847921923,1.6247502333555373,0.8460965901125362,-1.5362430310687198,0.9918579921698909,1.2530672146626747,0.8040805764296948,-1.386316835975065,1
-0.9415146727777286,-0.7039258006840846,0.31811993363711705,-1.2530704311494463,0.9044327480933646,-1.131355740960582,1.1565544085280657,-1.003332367947383,1.1217386389899748,-0.9623023666680571,0
-0.6312314885144131,-1.1735272190819444,0.6206593552477345,-1.4290537739066635,-1.1876569581281065,-1.5085164912576159,0.8543929036005962,-0.9753098896555727,0.1955448195767226,-1.0098090734219063,1
-0.6392701274593804,1.053473841996863,-1.0167882571733304,1.005698185836496,-0.8052697464837831,0.7205739674628274,-0.791912292453584,0.7904827982425443,-1.1803914289100497,0.5787958575031807,1
2.103824980044847,-1.1297696738546366,1.586783894226348,-1.1682910616390219,0.5443766392864897,0.3909240811125178,-0.8272468945182221,0.4712891068854893,-0.7993162921409914,0.3361305784386244,0
-0.45143709071106186,1.0078589325082137,-0.685532939096962,1.040081084951165,-0.4873986351225089,0.9854472293808823,-0.968815844616699,1.0291824246402648,-1.4311402870563157,0.7698472810770578,1
