0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,target
-0.34161919268344637,-0.08332579594483361,0.13865967662756906,-0.3216247026959006,-0.15991842236256013,-0.4078087740050197,-0.1438245478849762,-0.022412403364501322,0.19068674040601452,-0.2169517081424948,0.1836083448919689,-0.378270398925592,0.0593743073667263,-0.18548503364674596,0.22356553743846055,-0.17677515331787294,-0.2556357951348352,-0.2573332794544003,0.1567157594734931,0
-0.22093586726107456,-0.20911421924314286,0.27058704736139544,0.11604604619722751,-0.009694428894564334,0.09210845913545888,0.21568584070623298,-0.3357751707188071,0.08682691716387465,0.08494592970221965,-0.19142752386459602,0.1169323422200288,-0.011337157132607918,0.013099142002405684,-0.032452176716905416,-0.5110239126848313,0.14715754401118508,-0.09850395361640263,0.032788385627376494,1
0.10372662143827212,0.09185310675505608,0.23193021658456892,0.2993370188043129,0.17615404478041294,0.47381718497507147,0.42053126722145534,0.23248012190662903,0.08971569097512846,-0.4189740305078446,-0.404855597072048,0.5426095492959757,-0.2948421811787533,0.5723509495557791,0.5114154057910869,0.4869382527621154,-0.037130256520804095,-0.1587382135165049,0.19656279066138818,1
0.12411666274626511,0.2501660155406301,-0.2982435455670161,0.20155188051989842,0.7679769003792493,0.08459674072717589,0.34997812943094675,0.44385527816545506,-0.02669258640453162,-0.3005873059486961,0.28272552533223855,0.1749340289560737,0.3430722847222965,-0.09331140133447363,0.35296173187687474,0.11611272851722833,-0.17724666876599468,0.6541819345033827,0.37710441738899475,1
0.25116384295830824,0.29470489780422376,0.2555774012795152,-0.16967035320126425,0.16577535468342117,0.18954752374775352,0.6127684942812703,0.23002751106155836,0.16629432078196385,-0.431356392312132,-0.16402661758487228,0.18192492324045115,-0.03405799189890526,-0.011256785020890172,-0.39396735322169324,-0.023595439424846612,-0.27783536767993305,-0.18002337321423773,0.2193345250979104,1
0.49501864691710784,-0.6033232067995974,-0.08169692584888903,0.3263571036772214,-0.15368311695918335,-0.40031464723151455,-0.6456541192182489,0.05647771139311451,-0.11849267711853254,0.4689819365933744,0.11689760681444313,-0.49565493642035524,0.01102627669964975,-0.3178308055574721,-0.04107600404007572,0.3422506665522682,0.2150824122512483,-0.11234903003086887,-0.15398290053060293,0
-0.02619326185114335,0.2437731589110661,0.4532585307469093,0.1823078392512881,0.37041968858926727,0.2737004831580111,0.6434480825864372,0.4038368756439813,0.2376255080413823,-0.3455021614492667,-0.10773624887721307,-0.32957342750179797,0.2521795383259996,0.3950338929643687,-0.010497507008884365,0.12465641832173822,-0.35627286683523235,0.008270287679022442,0.010433935815500917,1
-0.4733239017519955,0.45524955698078534,-0.17216474061369694,-0.0896157394482459,0.212166600108403,0.044397270135747124,0.20182691094873256,0.2708956703440133,0.13266581147590265,-0.23031748321618506,0.2730646043562324,-0.07439363955084408,0.3309064143597529,0.19392526120720985,0.41179825689782473,0.007765105945986144,-0.4689112929391294,-0.10188991190663237,0.04274313961013534,0
0.3424657404170757,0.5058054060837271,0.19152446712030605,0.008304446035361979,-0.38692351681803155,0.5746854484395307,0.0942147399486589,0.002963187198054119,0.5423270569610866,-0.43229419921759804,0.2690500263801576,-0.01217389934033367,-0.2650496050464855,-0.012671973238196016,-0.19250421663929826,0.08534308225956977,0.3175064737866039,-0.2776865815517185,0.4240090493625008,1
0.20261798308304765,-0.3003122955896539,0.5515198640887269,0.04436548440214002,0.5854399141488852,-0.44857714221497613,-0.0028501327595487516,0.8892497601859946,-0.17794666023176553,0.05325477333202681,0.05677368204909511,-0.0881059371169719,0.8315331072640437,0.43139167672254086,-0.05577962475149963,0.2499920588817723,-0.6322879536558074,0.183999791223098,-0.8679026858367304,1
