0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,target
-0.46795967684295287,0.07695919233773652,-0.4595242104939873,-0.09702035916583758,-0.31454259659348105,0.40344407020982903,0.8076709794415323,-0.08626172744004518,0.12063683617487928,-0.897279630046163,-0.3476499061132883,0.604009739903043,0.2526345839961207,-0.4189858217137516,-0.5648025092507761,0.20679939426731156,0.2531162291204388,0.12171487058600408,0.47167996722049216,0.5911918264733074,-0.6177761839999805,0.6037812727401329,0.09838397685598543,0.1696330745661214,-0.5757125677179519,1
-0.7154070401901237,0.15713905605086695,-0.11632633349110794,-0.0660619995660887,-0.1703365518926965,0.6002858567018569,0.2746751521147203,-0.06284819065631991,-0.17641466607581816,-0.5834825438685592,-0.24763138066109971,0.20289827941333055,0.1638529373902972,-0.13460536830304787,-0.20639479836285132,0.193087755539625,0.09161189516005912,0.0070860383530892785,0.5179721200485413,0.07855723724972505,-0.664942437317805,0.5162639077698649,0.20056962736476092,0.22131511699019824,-0.2959319210377993,1
-0.046075930263437,-0.16011812405388065,-0.02406968498952664,0.5855703199443557,-0.23311075633179415,0.35558325756224557,0.25125606110424575,0.12149004627263202,-0.404362271730757,-0.2591100915774985,-0.3613890255778204,0.3218072196294353,0.5884558922979117,0.15463457266826114,-0.29447032665233697,0.3992671219764971,-0.17497519930738054,0.909101047261748,0.005389722363379576,0.2923478037769499,-0.03639033410169615,0.1509335151041902,0.30045462588140937,0.21157233739326992,-0.1862733502861056,1
-0.4297692643397667,0.25711116832521325,-0.2327094258725522,0.22243308291800973,-0.18703375421667387,0.4873689343187137,0.31445041173667043,0.33792864566352304,-0.3102752297886613,-0.39945803689868303,-0.3325774178151108,0.5455314374410595,0.2715294813378857,-0.10801484345978311,-0.10062041274116738,0.1729813941198725,0.013222030029720845,0.26361801337617286,0.31313963971146297,0.35531567101161105,-0.30172684652943094,0.26790821879367527,-0.009011865266749991,0.5395300131529491,-0.5494109880583656,1
-0.3066664705628359,0.2980728656921996,0.1074918345394138,-0.34637346148872056,0.0699406670137948,0.2003876899467245,-0.1075954823962545,-0.358844309435437,0.06045465593212867,-0.26577284875214796,-0.5271290230342014,-0.3522017776603943,0.3928806789347878,-0.068169581746722,0.150755086233142,-0.48169258473103044,0.5779512827096739,-0.3245579639469549,-0.37131349527362145,-0.2847266550242596,-0.23558204839437386,-0.31630171417376485,-0.02036190590129901,-0.30469190735427143,-0.11349703075968572,0
-0.32339215129334753,0.4507188442544119,-0.23631831818411456,-0.35979597769646504,-0.5515728371402064,-0.371570456989634,0.06143623063085949,-0.43930251600032105,-0.06397714073124429,-0.06465625004615205,-0.3259253794141839,0.3103101624697674,0.060477760551872616,-0.0912771308306664,-0.14419557935539729,-0.5867058153516602,0.5338314115676952,-0.49562513785874807,0.17104219145879654,-0.4907485844652693,0.01217975704312492,0.28250803883988895,0.11320787088284022,-0.26151965506496333,0.03725188041554304,1
-0.5439056892278312,0.34894515305765755,-0.20112001250042397,-0.20517034257791322,-0.39639271850794794,-0.21302156261699365,-0.11288272954961541,-0.43106177659457806,-0.14752376253954738,-0.2102973779822705,-0.405994435215602,0.07708819592271271,0.3426190518846221,-0.13093287597878622,0.08799123831879398,-0.31348112036749476,0.42291590166710824,-0.21216806243934708,-0.3098359480051285,-0.5675034957324055,-0.13098268307846558,0.6480452177644174,0.05351512385778991,-0.18205315820330278,-0.4336387104251459,0
-0.10490339425576214,-0.3580167798964425,-0.10300349019961552,0.17171349463157495,-0.3455835553253933,0.38225768939087806,0.6696258788414282,-0.13631161553261237,-0.31930920173528526,-0.3176589045580561,-0.007983142792743418,0.025104242422655573,0.3919166918255621,-0.06587054131416697,-0.4706924840071124,0.23611120634957175,-0.035724222864538475,0.36986806274292233,0.3153829821658262,0.41731872562335093,0.006229530436124697,0.4860227492516565,-0.036529024012825415,0.35128760465760267,-0.13853533072653812,1
-0.14213937911445704,-0.029618122693095036,0.23643408634883165,-0.04460649936226696,-0.0718417173643686,0.22328305830492465,0.07765092878968063,0.32024983649716643,-0.2305840508862419,0.21784035526878953,-0.050337678966997715,-0.1791672500375014,0.6624344542222926,0.491497260418384,0.4110625213157014,0.16211165018004284,0.5248721902341716,-0.37106285498475367,0.15494074625863388,0.27747380190491344,0.4830242133017723,-0.40349011085675635,0.06485035199668829,0.260707505796123,0.35499625992078143,0
-0.14817165853939196,-0.1340282001589472,-0.3977251465552335,-0.3012545889313526,-0.6190892094384827,-0.3456347315589037,0.37131064206499853,-0.3012560228955847,-0.09295329590290206,-0.07793173797134875,0.03162024782265245,0.37696305528427926,0.22025530961423082,0.0731245952047415,-0.1952367031801974,-0.15502168154639487,0.5149634954103132,-0.16549572638729795,0.42438611726678527,0.1707249968666077,0.033693966086811945,0.5783392971320866,0.5471528243735536,-0.40430769108100445,0.42998582567179255,1
