0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,target
-0.32681635662604863,-0.017796466449450207,0.08451239815840311,-0.45426655533635374,1.2686539923748392,-0.2724970104657457,-0.5403940839652757,0.03431140293508886,-0.45174356718561637,0.3086167966345864,-1.2742983755331645,0.48918154777378986,-0.257456749959968,0.00920915089956021,-0.2502418369137061,-0.7511886884938801,0.3453045409080744,0.4171765465798976,-0.17824360736114137,0.4472776534604853,-0.3174850198705623,-0.12649115711833248,1.319570691021083,0.4512381132105612,-0.5411138003699089,-0.8711812116588229,-0.12572783500658297,-0.27475839736559143,0.43617102267071645,-1.152343188350459,0.8265460772612593,-0.2231087367780572,-0.23339098258748198,-0.34066211792624984,0.2982171718596127,-0.9883967748401035,-0.32826632325711635,-1.0441825674697507,0.6515105500243336,0.5244951884476602,-1.2999799932207516,-0.08160330974498897,0.6676274352011904,1.1712259781384498,0.7178756856909702,0.3744076983567841,0.04721199960815213,-0.20277875692284172,1
0.29815603638677896,1.1865654612966516,-1.3616316460881186,1.6608614190825581,-0.38403516199158666,-1.113143455854104,-0.5102901601033848,-0.7362598607830464,-0.4441293966529918,-1.09838425877314,0.3201584860001962,0.16449746298880583,-0.9673448230245841,-0.35111014346500635,0.78414418864816,0.8643374835331809,0.4253630098799408,0.15769149735703064,-0.490713008343459,-0.3852234060514313,0.9247728385676773,-1.3788919288275205,0.9547219352414797,-0.14545934725151644,0.15430223217391145,-1.0384548104152975,-0.15658634885717246,-0.1855149968582237,-0.7977195318821606,0.22590320553333265,1.3526608911543319,-1.151673582726399,0.05087305480870146,-0.3768195229813729,0.5077626821840904,-1.1480010943574845,-0.28341682003679325,0.005750199696056807,-1.5344924082555824,1.080429357886264,-0.38929704890367817,-0.21537820754757295,0.5947869861471958,-0.7958254315974727,-1.9592589915496261,-0.5480522115611103,0.037212103088540296,0.6612032028821897,0
0.18958893510275462,-0.30785082780848727,0.46245806165028447,0.011474184666452131,-1.0372182108937231,0.4299090492140051,0.5830276394241622,0.8670325549795422,0.2055340959309493,-0.12650252324399489,0.10685789120929494,-0.08435796439001964,0.014805082714770592,-0.15106246844214566,0.07936249608791596,-0.14309641545972265,-0.019295394640149847,0.3534645213230713,1.0300666830543137,-1.0482769259272562,-0.675171763190231,-0.20200017292444994,1.5722094002301001,-0.8508572447249415,-0.008826657895404377,-0.4542044267034436,0.13451520557511804,0.32832384721483293,-1.0395757293191734,0.17929692182465146,0.4638383394210535,1.9641036904022622,1.310902764514289,0.7077055626019711,-1.3875667004808543,-0.3391454633537806,-0.7700054029036374,0.09696321746130766,1.781121379974035,-2.187976619770564,0.5200344725532342,-1.0781774944787224,0.3882411650176441,0.22655863915388036,-0.3355626661703616,-0.6873836847489936,0.14106213938809564,0.48171311524495775,1
0.1220240744985507,-0.5377057118813096,-0.6183799282940945,-0.2811638964802838,0.14497233455218383,-0.07768146846424484,0.17638475056563535,-0.4991245544534196,-1.3058870347989848,-0.27686036990781326,0.15179804888074355,-0.12770772016926613,-0.280962723157031,-0.5786571770182878,-0.5269760333413614,0.5653034235212023,-0.20993133958636226,0.691075886351916,-0.5744999698316692,-0.14896537524179032,0.3347181340554817,0.27808210981965353,0.033947230139921576,0.2799756525274843,-0.6739627722347594,0.03995567581559327,-0.22836320023907206,0.312163034192325,0.9765265474645356,0.437450911001978,-0.2864633251895574,-0.12982460546295135,1.3079452335697792,0.6523174819405301,-1.4650434671042667,-1.4453664360108733,0.3971557683844237,-0.68249675362288,0.08022027625381432,0.8275775355859929,0.5430414850376484,-0.13566950581835321,1.6923885946180413,0.6071472876346317,-0.2317972642029762,0.9017609152335935,1.2435221855541774,0.4402197027711956,1
-0.17443851586492576,-0.45390105138392756,1.9951774695915903,0.32391216798001643,-0.9311035043151346,0.5345543658099204,-0.14871495371876603,-0.21915966053515928,-0.6350262302184744,-1.3061618189943591,0.16388771667198698,0.8426423792598385,-0.10912435001187795,0.43087656798783996,0.023073573055678014,-0.7146804616009652,-0.5186616022050079,-0.20580693727330412,-0.8647526386385535,-0.6322420569905898,0.6612307662971052,-1.5368887250737115,1.2723910196779347,-0.14710875478786622,-0.29961988336207623,1.463702369668168,-0.32673027906201635,0.30505379340852684,-1.2034632146561284,0.6452878412161511,-0.4104832390642197,0.6134141412105849,-0.05350157302193771,0.10041581500310877,0.3066426191344644,-0.6796155269452778,0.5166650673787349,0.7879110557897181,-1.2495419044559388,-1.2730398335999986,0.27238918522362854,-0.71392388321086,1.2205231404626238,-1.1329525145325727,0.061419053616112294,0.3867288668582295,-0.3730455106974309,-0.9251853154553836,0
0.36059936721071756,-0.14353575972576166,0.7598099124589884,0.36138111274173124,1.4330008196295543,0.84158505897884,-0.4937545310803946,0.871599310085618,-0.7223313969424425,-0.7266775558238209,0.9361727978349793,-1.0579399679244454,0.6523593844400033,0.5621752152555575,-1.1550436402963369,0.431679952266441,-0.068405631120091,0.5392468526029273,0.4066217003562817,0.4203984607397375,0.39675349954580563,-0.8940265248831398,-0.4261842408405981,-0.5794966430571684,-0.46350389081146015,-0.7825597408258262,-0.7889849897473903,0.7278309859578278,-0.9793262302860113,0.03297473500940586,0.5506516375338442,0.7676224774998668,-2.016441145473497,0.47120262945637365,0.06200682795389325,-0.7868972706562171,-0.0483180709788146,1.2211202273472372,-0.2658590392209228,-0.7017418527148472,-0.7740368620956721,0.3566193794059636,0.9426523980606485,0.5984175006265144,0.7500408585473496,0.5996729726008864,0.07305021786379351,-0.9661600032405874,0
-0.5963137642804618,0.7750300968473746,-1.1136106952883391,0.5538557261638595,-0.07819184381455631,-0.41606524499152203,-0.37521513587870814,0.86074734967796,1.5896018377486012,0.3966601306215344,-0.7049644892012917,0.9591506564451256,0.6976165276725481,1.714383934631481,-0.13932345889857026,-0.2240995070042012,-0.7283278335007358,1.0681561667942612,0.2709552186123656,-0.170253442991988,-0.8020767074461729,0.8411730510927906,-1.7759566187678821,0.6242844251086952,0.43064897595102325,0.14640925721149473,1.3617783497945846,0.13273772606869555,-0.4345208740547483,-0.7179806805801533,-0.6602173470232431,0.8306308739827024,-0.18920917207943327,-0.2962775468012666,-0.7398385689406647,0.4034756137951897,0.3732679280674183,0.5441828263191171,-0.75405434924137,0.09709492135565728,1.0603916798386979,-0.490429651241338,-0.18389112745662278,-0.45482386977447453,-0.23886341554945376,0.12521271945593623,-0.07361785685379313,1.317647386505235,1
-0.3755002746593926,-0.022797627158862365,0.7373644838143406,0.6608627880852375,-0.6313279923718558,-0.3178776415680285,0.5255003587718985,-0.21203684211574814,0.04917353378870874,-0.49871633448704156,0.4286309751959405,1.385630639441398,1.0351783948461553,0.728103346433611,-0.8629453373590381,-1.5667262486845732,-1.0327965261477656,-0.8881352858655526,-0.5442782071878182,0.2580202995074838,-0.041666021422101636,0.5418574528951847,1.4264932236126973,0.09197916926584385,0.3618934360904376,-1.209505379186181,-0.23138341996131495,0.21326712274883078,-0.9716873262601504,-1.0829181585117114,0.3669526649836461,1.2002062432919536,-0.14849952846834819,-0.5498335631749769,-1.219057305135002,0.013177864042183815,-0.44070966102810916,-0.9895909121464382,0.18558654243704037,-1.7052920140734642,1.0494866359889536,-1.2474360707253345,-1.0594173563713756,-0.5753716926052801,0.408111593118465,0.4651443621471532,0.10724308356161333,-1.2664978584230702,1
-0.9010469495545055,-1.5377249151233634,0.20821142775942877,0.47065214127528804,-0.49716824586647534,0.10523282758721372,-0.034602497628454174,1.072585183735908,-0.6721239294236436,-0.041575831754788975,-0.2604625541513596,-0.3903717058677878,-1.2202982254413384,0.5253512697328415,0.656264690464451,-0.5631635067359644,-0.9509864836983447,-0.03040553890864286,-1.0957186759187192,-1.1152310728463761,0.10044266404728347,-0.7750273382621182,1.0374880647236,-1.250857896060826,0.14304696988922602,0.40926427936654297,0.8858220007154022,-0.042534029041784494,-0.12735892525371809,0.5195474535888192,-0.7004990529174445,-0.9957352396191856,-0.04226432057359683,1.0089672312685225,0.20058912695060221,0.27355542259101984,0.6317028799606765,-0.21659119915106773,-0.621287936713994,1.543664491340338,0.6970628670077893,0.6607483465214883,0.5350550576603343,0.6113153534192076,-0.2998276812553948,-0.45144982648915577,0.4461536444810561,0.9290485609209681,0
1.0857025235652285,-0.8663018725822226,-0.3994393479870171,-1.6092447878051614,0.4715963591957599,1.0927018496436876,-0.05541487030988323,0.5085873423630134,0.33826486650024046,-0.16360196642394303,0.19294496584733356,-0.05308951787917086,-0.11465779428207172,-0.03850142052921251,0.43170078704529835,-0.24623898920040455,0.32707063775087014,0.7663965965784345,-0.2605764253539366,-0.5094241562583661,-0.041271747539876405,-0.16610259519967255,0.7568023110116802,-0.27494374645192604,-0.16894856262950228,-0.8977269145167541,-0.0636770418557394,0.5384357428331082,0.920960362554587,0.05329590089436591,-0.17876020118530508,0.15778423719953288,0.24837105741038873,-0.5862476302586138,-0.7465483639538173,-0.06925052033174593,0.5793796557843892,-0.23236234207236917,-0.3210129035967294,0.9615297990387354,0.7288921539517329,0.3327090533075472,0.3428722804266021,0.7439692609730706,-1.1243289136818655,-0.63481116313546,-1.9313879072266813,0.30226372081332675,0
