0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,target
-0.3981550464627346,-0.8767221834017691,-0.5814849858182412,0.7905807097675811,0.024896912546288046,1.150992266823924,1.082949094819782,0.6863469146270281,-0.8820370465241438,1.1628870442658317,0.009901270905007031,1.4055834976212709,2.538559077655386,-1.4594843595229896,-2.307463370983623,-0.41307143663208906,-0.03689817029272182,1.8928199076266305,1.760711982200184,-1.3994783404101567,0.8979013143124248,-0.4516228431895115,1.8874043945995125,-0.617822290403037,-1.243593248439778,0.23848889224048628,-1.737908402116411,1.1394809464726194,-0.7068903610838149,-0.04953010738872092,-1.2804513563754703,-0.7676775527427578,0.2292305929976595,-1.6196150291915705,2.2347291524307336,0.4086871525484307,1.2389693162831101,1.5114451327846248,0.7702325160486475,0.19024030865337088,-0.11211150690119888,-0.9270629461400216,-0.5164066007795067,-1.4875300997676915,-0.4119586233740612,1.9409830226370668,0.029628587882499547,0.9946724318978389,0.6196824293626959,-0.31012952626508433,-0.9772469854805701,0.8886116810965293,-1.8708235276665812,1.0056957806435982,0.05673142730180257,-1.4168958938011387,-0.12410349327908834,-0.07450159253278915,-0.6425259422694265,-2.727543321611915,1.9289849849865668,0.7739494240138687,0
0.5086244651780071,-1.4249634022556628,0.36019969837777094,-1.1685060616319103,1.9155915014852656,-0.10320711270609823,1.6057410934070202,-0.43905014339540926,0.944167163153972,0.3537237681179982,-0.7621739570154359,0.049976111857992056,0.9633072735228606,-0.14484137477918815,2.2712527033421406,-0.6859449738368039,-2.0554705627516245,1.288540303873081,0.12663725101150267,0.2663102461454304,-0.9251359389320359,-0.6809217103911018,-0.46754873843777905,-1.374921456554977,-0.48157103086616887,-0.2551557673531991,1.2280889787097016,0.5726071680774082,-0.7681094536645827,-0.871730028215223,0.45260659099355194,0.18779314363893687,0.7465814415082409,-0.4667477029529388,-0.1721423776106896,0.06801126375576072,-0.6065243264937923,-0.04490755495011423,0.6703352329773254,1.1539887889420908,-0.4197894171731184,-1.270104372978686,1.2468659015278516,-0.8105079959605964,-0.2774088524655628,1.2148333433560583,-0.08392649347750242,0.4634318692096242,1.3233183068030137,-2.073968227438952,0.2864656979603539,-0.44678254048600896,-1.0107090682865598,-0.9182495027461617,-0.7625184816237002,0.0073293895358923925,-1.0801036410817457,0.2722060327154023,-0.6508064431155514,-1.6013739064270598,1.6129490030819444,1.9130523454242512,0
-1.1304636086293187,-0.4170926534409986,-1.3197245953707506,-0.7828673439152483,-0.2733290082811664,1.9043963404286446,-1.0018035540297625,0.01489119393343954,-0.23807253180534352,0.009705549425425935,-0.04761393639576504,1.2242582097554207,-0.7213441014382558,-0.03559451908023882,-0.02232504214436261,1.508834436898258,-1.1455261493664946,-0.20225274709940513,0.6662706782558027,0.46189019347290206,1.1449960887820312,-1.0541891145334974,1.6696615954544956,1.139494752826357,-0.28767643417920546,0.784026551626004,-0.7100475290439738,-0.26890602981414213,-1.5976965096983522,0.4581559101520424,1.0386939694469632,0.21978118595532425,-2.1484665937112286,-0.5615918008633077,0.4500782468534241,0.2479508342417277,0.3935614138948873,0.7918491957662518,0.33933044910305415,-1.37829520579637,-0.9854087575269965,-1.159107086173592,0.7814682455076999,0.30685402314484733,2.086145290724046,-0.9664929847789835,-0.972769239779838,-0.6269117959383661,-0.7648794650670717,-1.5717967567309565,0.056535302864901764,2.2800304335935135,0.043394478400787466,0.4509122073314393,1.3725380014679522,-0.4537782456325185,-0.9374469133954519,-1.2116265898221639,-2.3430605276410885,1.0842636555630212,-0.9296210840241427,1.6214015758419456,0
0.3884688380749273,0.5463210703373047,-1.7504778010851583,1.6893513789204795,-0.2004696822990453,-0.7339031217346743,-0.5492497104699989,1.3229947098327914,0.002621386529990513,0.85139030242931,-0.51360186756844,-0.07394070192926175,0.775070386983488,-1.078396722034905,-0.7787376592909748,0.18226545245592138,0.9106346936568143,0.6193495740007199,0.40434551658991164,-2.062787450960595,0.3251129896825798,0.6687631274725189,-0.23687858472635667,0.5461768417790952,0.884430123021294,0.011357472747771078,-0.8684082299358364,0.8023423388673476,1.9012400452111249,1.1804095166206576,0.06133201867402484,-1.3453527500107396,0.6907726529346241,0.048305019684375845,0.07682838791025913,-1.2625636203575525,0.43414604815872115,-0.3085737599374495,-0.16970702436846807,-0.13906366131221318,-0.3472752480079379,1.4318644867730406,-0.675460059309487,0.7546390430667638,-0.9927984195261775,-0.2630581816215026,-0.06879583641500578,0.9377744126741859,0.4457577699097384,-0.15506950990802892,0.660455736716216,-0.6121586465640928,-0.41120054125621514,0.14885201539598275,0.14889260389909312,0.2040411955165298,0.40067448150836615,1.340516616171693,1.1951827712230225,-1.1702123058462945,-0.6778380214865384,-1.4581295747314404,0
0.6832011364868574,-0.7745769235964222,-0.01620520838721888,-0.4808694175044328,-0.5369578302071822,-0.37401308487184465,0.4704463552657835,-0.12088165772567501,-0.9221590230977418,-0.06204520906832127,1.2606445272379914,-1.6857953685535576,-0.28525504654648925,0.41139703160838137,-0.6736739657932033,0.6858071052307738,1.1068180538676706,-0.916246477241506,-0.6196169539899143,1.0531067535465188,0.8305905043430749,-0.5690665090403574,0.2855090332239357,0.12059155166421204,0.796040932819285,-0.41318680146069575,-0.10709842633621465,-2.058686611471151,0.19696558694107535,-0.2722158440387345,-0.13789706243506994,-1.0166924929877423,0.008679130476666682,0.3974420016556337,-0.8559398938640151,0.6311208409554471,-2.8491950832524506,-0.9764296580235677,0.8266913636918802,-0.6241320196824268,1.2441640072291293,0.30270664812657916,0.7843034675025395,0.13658159643081969,1.042844238032805,0.7613080436272792,1.1095437152240861,0.35934824758845507,-0.36100536954017337,1.5244697908546094,-0.8915041725102971,0.11891264392249269,0.17785538800172224,0.918949182778185,-0.4238195252734862,1.3450715607540147,-1.406713485769323,-1.4569493741909039,-1.1077329014812531,-0.09614809120728726,1.200646903530112,0.48262076286042255,0
0.12940805758262555,1.2073785908024632,0.14579062112790633,0.026549797247110124,0.02161523986424825,-0.7174538687401439,1.3657296475669618,-0.19036161712477412,0.6568342997080072,0.49159874093058836,0.5647423806236194,-0.9418505707795762,-0.4198473166543275,-0.04633146164851887,-1.9376039205687363,-0.5961778268252443,0.8661597037288112,-1.057705134228617,-0.7226597678750545,0.05344591958167608,-1.3862348257644899,-0.8495052841250244,1.2288754898907208,0.44788154506771843,1.2364542356747226,1.5206941680355366,0.2599265906538351,-1.6421419338397814,-0.6055583744352835,-0.2698722519734223,1.3325980491573408,-1.3027249439048412,-1.03754172154848,2.067557047625168,-1.1077313648121647,1.2026132786301071,-2.335847333727503,-1.1076250947498012,0.7257061565428046,0.29110413334419266,2.3768915062535436,1.1140412433365146,0.09772738708325532,-0.06238558687324236,-0.4680965925445562,-1.0697425082711536,1.5080871204013546,0.5539936307724872,-0.8925605052912045,1.499482361859876,-1.916160139832748,-0.19261456469217025,1.1659003763164182,-0.7933704392291093,0.8897267593925219,0.7008998146260381,0.008654269368243117,-0.41638327484797644,0.3381761481023621,1.0286666455845843,0.1931663751145093,-1.8040850990835058,0
-0.23026162614410695,-0.15410735949813908,-0.29487901073037465,0.9347106842330108,-1.1943424802781053,-0.1416738934373991,0.1096476706365195,-0.3673142928157929,0.20245555147120095,0.5145946296827733,0.5924672309509641,1.6369435256976503,0.5341899870493501,-0.5347559359348065,-1.1865252514192026,0.9737446141729066,-0.018219640853987536,0.5857286037914514,0.13750260699985706,-0.24335365617054866,1.1035781171220784,0.44593836826923566,0.3880285055142357,1.1454627857048314,-0.3018095329664631,1.8336724570264753,0.5984843741773048,-1.6820597666684538,-1.3200336968951678,2.0653986159920805,1.3410578996392113,-0.7867035799633261,-0.17686711187750487,-2.594261096215414,-0.32953549149216227,-1.4598043471752906,0.06045764096173109,1.1842198484015813,-1.2194603036920681,-1.0753628649530973,-1.1806818508035162,-0.6892914292658988,0.9702158525845347,-0.17919076800017592,-0.44408457878116264,-1.2470148581026905,0.3117398555241667,-1.42803258209576,-1.2141531404543,1.5749936841179477,-0.523122130139254,1.9878819670022256,0.06292359668262601,-2.1872697152643767,0.7588470420429105,0.5350168328267152,0.8547874900264424,0.4848938967717435,1.0072167368160818,1.800206042785369,1.3677565117823955,-0.4219600110538079,1
-0.6330872611834213,1.4581480983826796,-0.08126171789391726,0.10323494362772273,0.6657476702426084,-1.3602472126251886,1.0012728833999172,1.0813256024774205,-0.8051936599372764,-0.975545624122429,-0.7273467723358978,1.10442914069544,1.1710866637770767,0.5848012412957513,0.3576474075138286,2.148471372996258,1.5741956872175378,-2.153533383026849,0.46173145247762615,0.5662033157454422,-0.24478928458106938,-2.139603130232773,0.872456013697115,1.1368930161565856,0.15013130787467296,0.15739989861040177,-1.0768860598035541,0.3034025235945885,-0.5621722753543216,-1.5169406225426534,0.5797998890346553,-1.9009196022703045,-0.20591914915608736,0.0453674755349809,0.23036966344087692,0.3095684685903861,-0.2650903044703185,-0.20722608545048302,1.1887458393628267,-0.8818113557751845,-1.0680287265949209,-0.7315148080023303,1.2692088634870917,0.471933187969384,0.8004836991625834,-1.253504929657419,1.7792495365249663,-1.1515601846155303,0.5838622504819776,-0.24925088955377867,-0.2791658064567507,-0.5473901886475269,0.6574527013398673,0.08561616154617067,0.44943532951427434,1.0955195006900875,-0.057547648525923784,-2.0563481231827785,0.8017006072065892,-0.711028273801273,1.4717538661896779,-0.597904334299194,0
-0.24720463018264394,1.2438787630948254,0.29836619837067074,0.743295259360508,-0.5767727842459761,-0.018292225489920867,0.49584901845683504,0.42902425376005443,0.5367322735867617,-0.72923734562238,0.3848555211458549,-0.5455483253999572,-0.25435818903905383,0.657525447221857,0.8016728120796152,-0.30622388856841615,0.559918435451317,-2.397605861255725,-1.2449570773312177,0.7776895975834555,-0.12104152618732074,-2.046441775772907,0.04366996829184116,0.37092810365897116,1.714872859914976,1.2400731292197542,1.3065670541884098,-0.08017864252834732,0.4662510770480992,-0.26748417610903447,1.184865475095579,0.9015547405062242,0.030266642408456033,1.3682161870140175,-1.2736309889305668,0.03653157184412073,-0.40906136528987747,-0.6187311164722824,-0.007013319901059503,-0.5149095419404089,-0.6288292573915217,0.3428827132233403,0.7870160591084814,1.2625420477882865,1.516991656700445,-1.2379158995274349,0.6601309972177237,1.2650844977580127,-0.8493666050886532,-0.8294471834290428,0.13276662616681334,-0.8006517048228846,0.14198497816294486,0.4139655443525851,1.0084041091738853,1.388254609246592,0.6960398530268233,-1.2914800630330143,0.9220325726611056,0.3017619139019644,1.0099470955886771,-1.269976527796935,0
-0.891612702072382,0.11140280475095013,-1.7762402814276421,0.23925014665018507,0.41536104602118684,-0.0742049786664878,0.38386430838978636,0.7071886403814804,0.8479064035941293,-0.11866006132501569,0.8616224716411187,0.46847786701348915,0.6755387292983237,-1.6997876160598797,-1.0258668334993903,-0.4017655293800279,1.1706692808289698,0.21449065438817982,1.1221180530304322,-1.8289778562755086,-1.8756495752751685,-0.3203344968633393,0.5035079552509513,1.354408772966111,0.3848781657978335,-0.2746380137508719,0.5475587117311496,-0.24535767843573436,0.3907689671257899,2.1896862956883454,-0.5721643938694512,-1.5578036030700693,0.21277334297802272,-1.025918508760332,-1.3945404254955605,-1.9956482321594142,1.3326042579645707,-0.5270546431925902,-2.071853063513982,-1.7445758275401841,-1.2126972532412155,-1.6404077584486445,-0.8422902204680733,0.30553711842041226,-0.5395403005510196,-0.132444955373798,1.1323046754358705,-0.04982024898174589,-1.6656616603044405,1.9870396938373383,0.8379491893108293,0.8848691906906355,0.20681749425330245,-0.08899087490331137,0.27407409989843073,1.0096111913741652,0.8514831307072194,0.7631931270101278,0.4794430386513221,-1.6353806524347663,-0.6226913457649218,-1.3071347398633548,0
