0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,target
0.41556490467846713,0.4554209922003028,0.44991518176441814,0.3852207050603342,0.7903592896675792,0.3970165630627702,0.2298180945008212,0.30956745879797476,0.4902287740368217,0.44465078137845904,0.11150570061341286,0.6660292426637933,0.5809120857156949,0.6562975755143424,0.4557833338728135,0.41130720907426654,0.42118382844342184,0.4029592418663677,0.546080548912425,0.6134446206351651,0.196100937267157,0.2953634509821874,0.6946017892394453,0.6058377349673775,0.493672178896398,0.6767942365629108,0.5305104425320154,0.7466376881471111,0.5970368049557234,0.5077633229827844,0.646236904545582,0.14060429194368657,0.576854336154883,0.5893012164301288,0.9185525024266112,0.035356805887915566,0.6124573863852832,0.6502925776692334,0.6436155234590464,0.37917296951608925,0.36008760094366343,0.12458252509280698,0.38955063669132406,0.7158154669510457,0.45277134143349057,0.5218616542983827,0.23192622121465184,0.14958639678748586,0.26424606641372933,0.8166220800054569,0.5872970992386616,0.4112687608220529,0.7015025976087716,0.3520771144538665,0.6992634353841601,0.7076394623572932,0.35378894184421344,0.8166793098593664,0.7080467807608911,0.8755918089375407,0.43968339945099805,0.1897493170075359,0
0.4532067894127706,0.7025563328595561,0.47949223480191816,0.7290273822967714,0.5754395821798302,0.6620814151445533,0.5610047463349664,0.5409808074094191,0.39906703361296536,0.43655934039375,0.5239657765359044,0.3209929493452087,0.7312326516763925,0.5262960048237453,0.304898682515779,0.5252569313049568,0.2909118664504625,0.3480748233717691,0.48769466668528483,0.8657407026093272,0.545841760791169,0.5429034227814553,0.6376470249066852,0.41250240908080404,0.25823434001693557,0.4681200463335028,0.367174636084933,0.5659525394818884,0.5891717558528989,0.6317830946157896,0.4611345199267079,0.7424065393083678,0.4556282722181906,0.37557605389178295,0.640516443841668,0.7941860751464679,0.30629252105701893,0.1703813754156026,0.4572296361782823,0.18404913126021238,0.32720689956111815,0.6084590312839343,0.6907654819111324,0.36229794574527596,0.6008860924795458,0.7490564960709962,0.45983997679834065,0.6351074278332883,0.6485554020077997,0.2519954628125831,0.28019612210731104,0.5559817005884403,0.32233910013172135,0.6922894939326667,0.5019783733840656,0.4361129653774051,0.6662338418805505,0.465559443700861,0.3561194537425062,0.24884851735931643,0.427990099591387,0.5740884215426075,1
0.5368315349241819,0.3854715066191891,0.6196674012643926,0.4264605977431876,0.4320370319427012,0.5290128037945936,0.7038116235708051,0.4524157548128774,0.6882032668324002,0.7592045045710691,0.534150128930737,0.508998086634153,0.48394340242795336,0.5787700678002177,0.5187226589564087,0.6374316522201152,0.5393496254512966,0.46314894766917913,0.5893630201040304,0.5044008194886773,0.651601970319025,0.49690794854522163,0.4692678206011748,0.2088415465132729,0.41762560348241085,0.3008724739910988,0.3409218061025694,0.8416397311418647,0.49176179555484223,0.5028561683125774,0.3280220604234068,0.5682039291663271,0.5987652769487721,0.5069121165068058,0.4501489084261187,0.7389409620605917,0.33173869771414216,0.2782577571381928,0.41349359377351536,0.5419980004064812,0.6115998641453553,0.859132361010609,0.5368150280533659,0.3312300382945719,0.5070026180829407,0.46484476934831404,0.5206595094687025,0.5819665682765814,0.25878655254632116,0.3388144835113909,0.4095438161015519,0.7881563993188785,0.44663640186529563,0.46861480155860696,0.3388614734753712,0.5443486583192835,0.6103923049908998,0.44596634666037094,0.4349999319713451,0.3114979019957253,0.32249339165507274,0.6287571188369636,1
0.2591736885285083,0.7111460136256622,0.23337976777232644,0.543473262705304,0.44987609760530445,0.5526349525251852,0.34982777634305046,0.2909179468271924,0.16836153988341884,0.38953117805513243,0.349360605892466,0.8070767577983495,0.7646935962124025,0.443071244792852,0.332758656330452,0.37758003847164057,0.35514218607331055,0.5087261870367873,0.527501112958904,0.6218308625964195,0.1921646792373392,0.4412046310636392,0.7484624478029347,0.4510644823727787,0.40693258672746446,0.6187677183211968,0.6087647476920258,0.3465838036151499,0.3229706059713119,0.5341643405961342,0.5873626033287164,0.4392940184170925,0.49310285751957483,0.5282919570609852,0.505228008926323,0.3083730146259648,0.6285932228912339,0.8964039363973482,0.5838496773232301,0.6318614858279108,0.45878303680877064,0.5042812419887303,0.6850362699434126,0.594393671215612,0.7088000200966635,0.5489168150541445,0.5053278058107578,0.4152640308331408,0.6071957173167929,0.729109177346704,0.5812550433609671,0.6243426340601338,0.45232539554904777,0.440615914644325,0.7154886579050911,0.45435203044584527,0.4018256216229209,0.6937580513400677,0.48516286337432235,0.7341489220262197,0.6419332330286165,0.4871802736437401,0
0.4849467144833298,0.36702558436887445,0.702872075451865,0.630633493713433,0.6015446897778549,0.3599900707082727,0.7008713824858599,0.6215627833252614,0.7365751782142268,0.5117823944721372,0.6113456639242295,0.5220235823224801,0.42791990516069045,0.5263511931001454,0.39465560607690187,0.36073655405621285,0.5741129042253267,0.46354656773321845,0.6097035775568052,0.2797405865714665,0.6374490464949316,0.607725903934434,0.3986070247738214,0.29073135884595597,0.7049648938981603,0.3940509418088238,0.11983399127640831,0.5383721899739714,0.5091774558817874,0.6748515002557374,0.34099062308110706,0.46447903133716795,0.5529158179300003,0.43022899560901096,0.5855192460757883,0.4469275112641615,0.6057569631448537,0.5064254676284283,0.22448300339311333,0.48153004189384135,0.8409543856363542,0.8238727480520771,0.611636500570267,0.5193813575305417,0.46533181637328813,0.5008248439143764,0.655069446579166,0.805032672866848,0.523533487793493,0.13579312658652704,0.7510014708968515,0.6917399851290406,0.4173687974481652,0.3677628627638957,0.5717829045786604,0.5055647040512705,0.47147188196716855,0.4804106675709683,0.295941583190099,0.4170177893762248,0.5798722539380157,0.6689068852272558,1
0.45360974546572264,0.6819230392922591,0.3704684140854294,0.5108925120417093,0.7890804796868551,0.5932267385263554,0.23251791912906294,0.4309060710789149,0.5473493489271679,0.21421913983872942,0.44872886722281047,0.6946915705140655,0.28349427178567493,0.5581417936544979,0.34572808751410106,0.57749201071225,0.2576875180319741,0.527418510923037,0.46173977950534834,0.43165269155955166,0.33232326636673404,0.5089958883620244,0.6201693874325738,0.4327598427024323,0.7120472113297638,0.38191330970868387,0.40282073491590903,0.6214218832146238,0.4032342085317904,0.48556247267054786,0.30716321495872,0.40105074938490015,0.45297949880462596,0.5098322970000171,0.6980466863485059,0.20480782507638512,0.5918818686243797,0.3558356513471403,0.30986191355164594,0.6150248866005251,0.47155946275328153,0.6423313107791471,0.641547921112459,0.6731102796415818,0.42479238641597095,0.7388182620482839,0.6676218979519553,0.4692257650935884,0.47032847430285774,0.6414793233018091,0.7308475628012605,0.5188335968643722,0.38008249879743133,0.2842342504789344,0.6546766379035,0.5527084305105903,0.4979164484955327,0.5880524283852914,0.5249755059401972,0.7252260326300969,0.6711979687837539,0.5534287960878181,0
0.17539619446662258,0.7001775786177418,0.3570484734745184,0.48526152290969776,0.6665085049017556,0.5628643126585293,0.26395620775414785,0.5258682804020619,0.5878210516906299,0.2277624087457954,0.5696020675341139,0.5008635328583597,0.6434005967327735,0.6742964133570145,0.3739359458099946,0.719100111573995,0.5990240009763492,0.25523861330480924,0.6257637898258689,0.43946867023077807,0.4400630096229099,0.24151833359426514,0.8020507334780482,0.4095732277481626,0.46798799783310224,0.5133454565466893,0.571343108796446,0.4034905986574785,0.4793224107953435,0.7250353321870306,0.4761409931531879,0.37925650734982064,0.6416563324624005,0.6341422547244033,0.8695359300315239,0.6491294295537625,0.6751665902059467,0.5630785664452173,0.9326171390544481,0.537677210871944,0.9065721450960589,0.4943932286813129,0.6419655454020798,0.5105944900619377,0.6621221725021349,0.5001286938270275,0.6176877368489428,0.5116750982704709,0.4829543034493693,0.3924704182978833,0.5290108341696803,0.46474578437854974,0.33407236675797947,0.5607762178824088,0.2698751451335303,0.3421299942292483,0.3568683568611643,0.41400110565283227,0.6545131956306086,0.3068980223986022,0.6848693892222045,0.1829676069767246,0
0.1617896654765737,0.6343697230129194,0.23983951248650753,0.675203978448565,0.46484561481619335,1.0,0.42339084046431946,0.41191159913014697,0.326333560242146,0.49305427757835313,0.596025815045155,0.6040501915773486,0.6443194191494072,0.8169166645995627,0.12651244393673655,0.4181161373795208,0.6753858889756278,0.2692953575322149,0.5324455117503093,0.7518762219903783,0.7005386619791977,0.5858951669426586,0.40827995396747074,0.6168641360895426,0.7254395334139506,0.2355326238635124,0.49947532134912787,0.28295542660901163,0.19729198972442258,0.5882327704427918,0.5727013629599542,0.48341192180932835,0.4732915615794291,0.37946779735892733,0.6835436841649062,0.6507008066854247,0.43535405966789387,0.6990785449735548,0.6805514904326884,0.6911364616782256,0.6715481092320565,0.31660130589541247,0.8394973257408209,0.3491512088662583,0.6978371201657303,0.37263824664468026,0.7005359682050343,0.2825060987865424,0.37006051777171173,0.4891173052425295,0.38415360508671964,0.6486177281754092,0.3975372736115584,0.3273082712347798,0.5107022281381683,0.48847654430263104,0.3881140065432765,0.36141068846477903,0.5706818509187118,0.6314077077464935,0.5241437204090859,0.4357161456954458,0
0.10969248472690163,0.5159066963096935,0.3474328054718086,0.45693593789876025,0.6197462887804167,0.509704384390144,0.3594165389169936,0.124404521951341,0.6187045420112163,0.4683598627370488,0.3191581623480936,0.694846501547374,0.3862268367064684,0.5798014158421945,0.4496948609133806,0.6204938925587421,0.7049145943345637,0.5747206944809328,0.4479133002253656,0.463334021465697,0.5203462998032004,0.4271876379374933,0.7434108372925343,0.5585695356049608,0.5917317962006591,0.6269928762312668,0.5421285001650641,0.2178801725301026,0.5955887809043829,0.46534100448398696,0.35198515626137605,0.445933845934268,0.4834274145408365,0.3928483760023148,0.6315273897231307,0.5859726251075839,0.6629859845246293,0.5312232401770888,0.7358485908385108,0.57172017183547,0.7327510075593395,0.7271719414617045,0.6130396781561483,0.2549198028354846,0.39024953874904356,0.834996348902942,0.8420309426835707,0.1863522481259824,0.5293880561635296,0.47177901256922833,0.4904997035537273,0.5477964917933881,0.23501740262705356,0.5062261973336106,0.4665184874012811,0.20619088020902307,0.24430789405854605,0.895666193742441,0.35796273145839247,0.3818539493370259,0.6925095569302651,0.27958168076259526,0
0.26530672582612935,0.36309288354394226,0.7356644930397239,0.39554220978860705,0.7034262391170445,0.4326012064908028,0.36470558102291717,0.35382523728924375,0.31122990310229515,0.5743755238236798,0.454515546355775,0.5708694466344348,0.7120830380684116,0.6250965104188002,0.6689558649211802,0.35468514406351026,0.44255938835542363,0.5584957702754605,0.24971110581700123,0.23394718326003427,0.16544308861271895,0.4177269542640555,0.2966121583689881,0.5873817381220372,0.4812474980450867,0.7284717200499736,0.014528016392765797,0.4152514345159195,0.3816963878944286,0.8095079296356551,0.7771578902034261,0.6730170576266126,0.5576502579867835,0.47053948405129076,0.646531789713045,0.6825489763842582,0.5056257035182562,0.4560952889847469,0.20756086248184163,0.5827170194165471,0.5095360883821963,0.19670684160863172,0.5313520146529638,0.6220349697347989,0.7123785100749376,0.7991736411575745,0.17787024692310555,0.2801876604482305,0.6078765276866998,0.5963454487582318,0.5407170746807841,0.3553015835161836,0.46325498884461136,0.9519027488222902,0.6323519290012263,0.18007543218898603,0.4000456243989097,0.33742704852538213,0.2646093801939178,0.6434547061555332,0.7827261266731033,0.3060862381475747,0
