0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,target
0.19260879929392388,-0.09250922969854754,0.05699127238226007,-0.18893137980173108,0.11894694043069129,-0.05923735485266856,0.437528626369355,0.17661123122522823,-0.12710346359037408,0.006264309545930587,-0.24867118700284568,-0.009916167388899408,-0.07735395767026829,0.17937619187459486,-0.055473983441696566,-0.32723661690683553,-0.2841094407834769,0.1755273027951781,0.32833166983977,0.2738408287162017,-0.0752765688543947,-0.109392526419353,0.059908179430098636,-0.22145817415813973,-0.2909303293331614,-0.2069056312799428,0.14649931871337574,-0.3904733849664337,1
0.0602762420582006,-0.25916622880167123,-0.0846139549428673,-0.19950786036541523,-0.029726953080531235,-0.008689962723860347,-0.1367423376704285,-0.20394943058099382,0.06780089449118944,-0.009851641540598718,-0.3847374578121918,-0.22946511435670408,-0.2730657054216917,0.24741737286955048,-0.1936194056547844,0.1253346087541368,0.3519974634075724,0.06389108763670309,0.14668060020997872,0.17035379643326248,-0.008999422389472116,0.016951576431641767,-0.17931516865385538,-0.3203581076406598,0.019850192694704387,-0.14616081559688196,0.09534410468694486,-0.6366127488168415,1
0.1580960887691018,-0.14487255398391563,0.006322515901787173,0.27603727972481495,0.5296226865037982,-0.1789964210738415,0.14229261266882356,0.14792618133036417,0.05172005314745896,0.21519256167165743,-0.3786496260085757,-0.5717409280808474,-0.25472001091357915,-0.37232487908534995,0.30565736697688833,0.1964925523551637,0.6289079874554099,-0.05982414801327341,0.301166983512518,-0.04504425207818779,0.500059110552177,0.11106518472297155,0.36055933660560324,-0.5990469033835153,0.10334042811995077,-0.4483594106285777,0.2337797987431827,0.3104271052426139,1
0.10119282457029512,0.3603134178991235,0.12563710477376447,-0.4284608234951946,-0.28975214451237213,0.12941721557290473,-0.16611415750060243,0.460050000492251,0.27640445664132984,-0.3245636372805194,-0.5299479259279808,-0.05855979067007738,0.17273424315482663,-0.05285192136884364,-0.24184827627715583,0.16093670804465435,-0.3834869081848361,-0.21588094008662576,-0.16413871370047647,-0.20761108592575436,0.16417484344053707,0.06608226278534607,0.22044253576713757,0.06560917098483061,0.15834026456516945,-0.021241829375790885,-0.6015078333250515,-0.06292314768681721,0
0.15729645225998898,-0.02155882446970191,0.316139688996589,0.05880123238274403,-0.3309638720616345,-0.14745696265981273,-0.3101560051337688,0.362285651921281,-0.15843291199336826,0.15411966485411568,-0.19536269730352415,0.058044260778906676,-0.15597911876405343,-0.32949290865525416,0.02847675429771324,-0.15812527412311844,-0.11072784882178535,-0.23540628296947974,-0.45820465664696414,-0.4066304517700715,0.07754055896458642,0.14101562463822878,0.17875214407066467,0.3906009385383606,0.21481090173970777,-0.02429861779126697,-0.24401814369969202,-0.27593574728919007,0
-0.017686301468370955,0.037331224055717635,0.1552690134525136,0.21861685112945226,-0.010006476314649793,-0.263971354387762,-0.0914659459614716,-0.14735221348722594,0.26952444722616353,0.33109908659547777,0.4021468002289047,-0.2195288018774062,-0.19597384858057804,0.5685081019108442,-0.010961693780418435,0.7032866760739692,-0.1614184403312905,0.08703615037360936,-0.03435948918611297,-0.003728714598392687,-0.6760413636264843,-0.0927378441313523,-0.5756139642441367,0.18050686834486587,-0.19393160478158547,0.5386000305143275,0.5245006420039988,-0.032894189287024235,1
-0.634160041938387,0.26124567194111425,-0.4571914863037586,0.219367824505275,-0.14151267398083883,0.036443750809265776,-0.10975355827914092,-0.5678715314785515,-0.2892038341625726,0.05957142302675302,-0.1722347592035731,0.30436160555673164,0.5134320598589426,-0.33560912254172937,-0.27271144799455643,-0.172765642378756,-0.4123779402787606,-0.30823821969343873,-0.5291294283052389,-0.14429067505755547,0.36019596312667707,0.09996730797760155,0.21022948691426582,-0.1882657446522638,0.11269443138052147,0.0744613678854553,-0.5273466208423087,-0.06760226087455141,0
-0.5909904685069184,-0.0703715845407593,-0.21324204748105569,-0.42712920832628243,0.5725908358020141,-0.0035083882658221194,0.3077417807438978,-0.00892608600683044,0.47936987876511206,0.4292848815792714,0.17986995892445923,-0.03362730488696009,-0.7407468623844999,0.31817812586174177,0.6013765373577915,0.5400277756174395,-0.2759592556074219,-0.2564663869329591,-0.2166083550981656,-0.030279593048744734,-0.5911899745523556,0.14249930741272906,-0.2753470038145522,0.2510417975554283,-0.26961963481352064,0.3990561666173829,0.9606178686169431,0.20124847108599078,1
0.689642961796314,-0.2362069218965122,-0.1938541642327099,-0.39265403924479486,-0.13114975609745444,0.2350882186135258,-0.436585596722889,0.22300916104859375,0.12774849368412775,-0.18074618207430665,-0.18047389470299818,0.09874070416567171,0.12061435984373586,0.1606423705702939,0.028114929992457623,0.4978864023581773,-0.37920099084197134,-0.09082719791142323,0.33914298513054353,0.24829156243876388,0.6491099753495688,-0.03093847850978923,-0.03874055200131577,0.12025996552861808,0.0819228931474871,-0.3386510818571634,-0.4337470518625983,0.12773751142344936,0
-0.3794457330468174,0.07895086881372611,0.131673171765696,0.05096568131960166,0.18472809239424115,-0.3146631830665287,-0.10977250704562502,-0.4313972560028252,-0.4928123312203944,0.5280166276253841,0.14909017027113194,0.4226938046997175,-0.2730573718108524,0.5822290681928304,0.23290335760560546,-0.06862407864428348,0.26300688289343316,-0.31873906053105416,-0.8766544177346762,-0.7462597949026872,0.012531064529094508,0.10881100071898962,-0.31671652234299674,0.5890393699150992,0.4859431548663736,0.22157585953494865,0.07080682172418962,0.0021073483174710115,1
