0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,target
0.03954200439078732,-0.3626500377911013,0.19468681266175086,0.06786136281226844,0.1959194637101078,0.21403481766638963,-0.04352850505384557,0.09203549323270124,0.39557938447159174,-0.2848674350242498,-0.640439914285258,0.46254107399369965,-0.5649637163356649,-0.22198752324092297,0.06029634175593157,-0.44020803046097057,-0.04603278804201198,0.1502261976075783,0.31110408445488674,-0.3571596201923927,-0.26726578097342596,-0.028798594939904637,0.08887229304621061,-0.5810652217891116,0.07323674886437515,0.05618539367893657,0.43887718207819104,0.19224189089996552,-0.5550544149478704,-0.1852841709994192,-0.38694354866054953,0.3350144490575062,-0.057865554654995766,-0.1475400954374803,0.06387244736811311,-0.5325173352777718,-0.1969551716158985,-0.44371243282396483,-0.24469307874704257,0.4316247218490899,-0.18846138228813364,0.33249348157567166,-0.24680789598740085,-0.24786484554575566,-0.6004302768986844,-0.6075052332031046,0.01475707109706945,0.2270915625179015,-0.05001524827266584,-0.19908445678556114,-0.034065446307503994,1
-0.4371807876775322,0.01577709272599368,0.34703646666388277,-0.34304336167583904,0.43346410686651243,-0.17266867689840226,0.37575652180627084,0.1713897788338172,-0.042785922796746326,0.04409554319712211,0.0862685203982145,-0.016301402460769266,-0.5383840825676961,0.39054018874647844,0.000957137122225477,0.26945482560162304,-0.12852051752860072,0.06618941992536684,0.25897171592340057,0.3286164451390683,0.10424821109874614,0.008643253297478956,0.24359237151437904,0.5393728787545675,0.4987393700523141,-0.27359175158910315,-0.606428519806595,0.33489140717045923,0.2261557726770958,0.2314901796235656,0.10730008228812672,0.39939052478227144,0.10182429357412623,0.11298796723719116,-0.29631797411564575,-0.4817899706631851,0.5707451864111289,-0.5796660330132328,-0.4814761243582656,-0.28933793353895193,0.2538204057332738,-0.46945191731532515,0.07499857429930029,0.011282284364906983,0.1321869545057188,-0.10954998474260433,0.35549193318556693,-0.9624995968111988,-0.13963343908051834,-0.5386769830788527,-0.03587921500374719,0
-0.1684626137000378,-0.19132687919222,-0.3282857176214607,0.0973668261737672,-0.3083429566906423,0.08508060564516967,0.15828923227574002,-4.830026831154119e-05,0.2363123872511563,0.0230633350605017,0.041288183157806906,0.29146840863098267,-0.7768746115206122,0.21372790530690008,0.2872458750757038,-0.6131276247076729,-0.2216729297594198,0.678987947828871,0.10856759436223506,0.34830198760550135,-0.2804708618625972,0.3486829064058029,-0.567699045254304,-0.06404985878870333,0.1974149250297617,-0.6145542490131257,-0.046767090211049425,0.3194696685606453,0.6635829776381011,-0.11727242046820946,0.38094682061692514,-0.037998353973029454,-0.3497889220166745,-0.5012035102744417,-0.49104229360889995,-0.23219121738451684,-0.08517098441356204,-0.22031389448655392,-0.28626128788460065,-0.3836571879421674,-0.040164643117980146,0.08218445330248192,0.09702290514727506,0.22233026180822343,-0.2185732612253222,0.0303801250404655,0.5574653443393645,0.1777078850380905,-0.509168374448113,-0.35556235809298303,0.25233636098347995,0
-0.7162640296713318,-0.0646623542087695,-0.21686356624740774,-0.13663205377724325,-0.1403185321833868,-0.02710715779585393,0.3955768850743398,0.4245654946358146,-0.14256391813408142,0.307821115594461,-0.3811205976436049,-0.1300020076732319,-0.17076931757852865,-0.3022343570107804,0.3612513874340689,0.3265673410224251,0.524417055816357,-0.20784846695357215,-0.280914764467751,-0.5698769670669919,-0.0038856936618884633,-0.09578901279162001,0.45367525088595817,0.6323586769194518,0.24794552646952778,-0.23246988665494323,-0.32178797424202243,0.1007908370459031,-0.2213908674016833,-0.09593167578562216,0.4411295297116035,0.03659805098502318,-0.3470321041741657,-0.4216928476522291,0.2935937670415191,0.03547364385422448,0.5268031439183286,0.4501762212398982,-0.3920677820782887,0.2792132378109684,0.2777553914138311,0.05871132618315479,-0.14887079230174213,0.1761572616764758,-0.21402392489984637,0.4200633676971414,0.48040647871239506,0.15307040564596375,0.27323103803960314,-0.4466030684155839,-0.4328467638187867,0
-0.05750590758931987,-0.6366924490560624,0.4024807114499562,-0.3002533502333844,0.10134258981976077,-0.8100531995019686,0.08576795144461143,-0.0013092038103383935,0.3431291160146429,0.26613918073836934,-0.3323867888468219,-0.1739608047619866,-0.49099621058853277,-0.0367298373917944,-0.0252280919591989,0.30686462100205075,-0.5855588030595074,0.5961589637151802,0.016512325283939887,0.14966750932546014,-0.0019524346052713416,0.1732803778431503,-0.43256168804642525,-0.5185495960253438,0.08802651069363127,0.12887976306590476,0.10177221821014745,0.19695858688807627,-0.6433801905094835,-0.26789142924624393,-0.35980136492559517,-0.32918172282999936,-0.4982788625297553,-0.8426208074639951,-0.30330198425074045,-0.5665232198737673,0.017609228946650547,0.10346905654028302,-0.5422340702521801,0.30738229461466476,0.018881325994857874,0.10501452442479077,0.179359398979598,0.05842841951695081,-0.06686995910825867,-0.4052843187033432,0.32411795346360645,0.36378039157382963,-0.047361698716998725,0.35641030765883547,0.34263281925367345,1
-0.2032427145270534,0.11421379840605551,0.101007987439545,-0.1182169877473372,0.5543106018337336,-0.49585840286254756,0.20868836041360003,0.3041417240165306,-0.000916890314699361,0.3426897328245771,-0.20721303754069023,0.18976058325227027,-0.20627457760580165,0.23116518810712283,0.43309224186783185,-0.04092754782512824,-0.4504263621130028,0.4376691047963217,0.12589509952628092,0.4988582259035571,-0.1620258560809451,-0.6365390032291451,0.18941044850599592,0.30585268401540866,0.37380732111765536,0.0661508717790284,0.31375750685548115,0.45465346943601903,0.4206959796840207,-0.030796727091239203,0.15224645664180833,0.0015841931829798127,0.012468397074960919,0.269154469928953,-0.2549633475257293,-0.24264393836375894,0.31143978256300753,-0.36808559720084666,-0.23999346461857946,-0.1087391637074324,0.15658415204561613,-0.12625168049986465,0.22843084733097763,-0.0720968192735297,0.10938021142528495,-0.10706098248735968,0.04316568934150292,0.18280247597367066,-0.3237355756590767,-0.2382960421162524,0.4027878364192235,0
-0.25658949848198365,-0.3930618848319317,-0.06833082552578623,-0.07332450033117265,0.3495840016548885,0.06917935840757888,0.22880244817470224,0.7822906459763036,0.29970350986988786,-0.06141184621598726,-0.43313912575170643,0.21632372009188067,-0.5804507455970968,0.27462458937379464,0.4797002471520708,0.28963660680405756,-0.18016691047776662,0.3593131214109987,0.049952636321854094,-0.10261490455159994,-0.12047955440299178,0.009506187733216386,-0.47312015023951576,-0.5250594414189039,-0.4181324637872911,0.08514127832125329,0.02253722345761735,0.3129266025724794,-0.048165921068373405,-0.2300731215239416,-0.14726436274788446,-0.1267291580976772,-0.05972543884009959,-0.5902796508422713,0.5094770382398532,-0.3574843748696814,-0.17682242224920078,0.029203846301560296,-0.02074251172928293,0.19231687004595302,-0.19666800127225587,-0.00983180881881385,-0.35392354933924,0.14861832144831666,-0.23230805589436554,-0.2767415790179754,0.15544112423237444,-0.6153916533619956,0.252708620501551,-0.3637522702491128,-0.34445703606092853,1
-0.12960906995282084,0.29662070164475474,0.32961807089444184,-0.6383497246669192,0.351665612446806,-0.3804508187605307,0.0931956477723889,0.04312368429073396,-0.0629307063555297,-0.21185275654629182,-0.3858646801673981,0.2403988321368312,-0.7736289742438405,0.1495170652980347,-0.3785312897247016,-0.44354715822293445,-0.29039169862217185,0.3389224437117831,0.054239794157852766,0.09506138736022895,0.059498222267679195,-0.3740976216177624,0.17978077810540155,-0.05172738183964407,0.11519185920459507,0.04227456586571361,-0.01638103761832762,0.3279716483080716,-0.10327374479668783,0.33605936696758776,-0.010926172376208434,-0.5590045542405571,0.346624740489727,0.12318222342915147,-0.08452925152194178,-0.04955779010582654,0.3343765329271444,-0.3289120899112674,0.14214715322717356,-0.47013109549591847,-0.11305818259610673,0.202598062050259,-0.4201750828667808,0.051625381314075174,-0.3021414411078486,-0.251594544715119,-0.10405340947376024,-0.5986291590466765,-0.03444673344043932,-0.28525516030872433,0.6167971321704816,0
-0.06047430857767425,0.17767971057677834,-0.1614059119021676,-0.1568450807858706,-0.008339479198790531,-0.4984179411772802,-0.1325124121148382,0.08210253030094763,0.42243921336851575,-0.043850014844469404,-0.4643335476217116,0.299277902160539,-0.023707101095447325,0.42482965944736023,-0.16808829117525984,-0.4280273612831378,-0.13893566896436166,0.36041604972352376,-0.1030892568914624,0.020347928734902803,-0.1780311560443597,0.056977528448130706,0.2513179003324538,0.13970576379225547,-0.16201895961282586,-0.2232633122689181,0.19648530272113013,0.322204279720517,-0.010037569957333334,0.3245997174769578,-0.1348868238860311,-0.10793254895969034,-0.11379440230591749,-0.45554340708238006,-0.10285488651475916,-0.1556706761019839,0.008086680096018085,0.33040209042119073,0.00961854645435755,-0.41844758907892327,0.14872887438709742,-0.1778423322021328,-0.06245947148775213,0.10470700925826518,-0.40034360326653207,-0.08524667166046798,0.2840283178414804,-0.44711774350575983,-0.08274399589500112,0.2511674530104744,0.12451227416020626,0
-0.13151006979394084,0.11936823269259281,0.06990613223429243,0.09288711801588927,-0.21064599672027254,-0.3289461269166028,0.07285886420805121,-0.16213090520251372,0.294906466662973,0.4819995798839589,-0.32634233931125,0.168044836752024,0.35342333183580654,-0.5875576395042665,-0.33374246184328127,0.7363684345525711,-0.5137697529027483,0.10961838732420762,0.22471760880000652,0.2659739612699577,0.3191691853718391,0.21898773405500055,-0.03746174548374566,0.0734269293829863,-0.2448629028811431,0.48296520327758635,0.5778799034025147,-0.5540943956741557,-0.35878693267548184,0.37295647935764636,-0.15099409639632355,-0.8092162689786321,0.5478352661452012,-0.1322459053399535,-0.208933963386287,-0.2751332921552458,0.07975588479116824,0.7405677529325632,0.4822262176774295,0.4841210373057997,0.5111273635780815,0.04387973109266821,-0.10441480454137615,-0.0030555295729351945,0.3298389914227135,0.01223913586199319,0.7052506841225277,0.6827928642511313,-0.17414022334414186,0.18022166761200756,0.1844302727705492,1
