0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,target
-245.8796346529083,234.4082227401972,-8.358143082261304,-66.84251196971101,4.558260055815295,6.238122089964909,10.678279042739469,66.23244194359245,-7.367840422827779,179.3979913428161,155.85040000335732,144.0364183866379,-61.70216510318646,72.51812808984633,-344.93918291637493,-71.19347600989067,26.68915258921677,0
-30.962335038243936,-80.95149128803222,8.030152546310656,-41.91482716846248,105.10607306398958,142.31311691850138,-214.5057942359201,349.0640290295352,382.1738017805662,-2.3577207748178903,315.54995207111017,5.066749501441117,-88.18036564120194,-107.1292427024554,45.72855106147476,145.16698040581602,-33.776705691733014,0
389.18154642110807,149.2621200640123,4.935470104151354,7.119976248424344,196.5826053566269,-317.6526077926965,-318.4667862812794,-659.671257430002,-314.9744469208053,-37.2603211215153,-565.2046286973297,-16.790090549969324,-31.00655896522284,-124.06886954868268,416.586987497975,1.981499308601503,-83.4265790940752,1
-164.72972693595202,-73.2110495188044,-8.297866302582088,-47.94828309641901,213.57782527642004,1.220234124083534,309.6973768412368,-227.44218897139208,-175.14727975446493,-139.87821495249705,233.46041365198,180.3319296486645,-87.83327486539406,48.05890299638536,395.1051302405208,60.89843981707601,39.65767919756623,1
-225.9481982453273,-48.08260494515559,-4.275749116932614,-53.482067677991935,152.98900064025207,34.68881294878219,-7.466208785365525,-319.25698246429414,-70.42130092975268,-128.3896429527334,-120.87541575322372,28.334696090169626,71.09650258530665,34.80378692007381,-111.203995638519,66.40793073097291,19.47285522868397,0
141.5912992683411,-48.582844066516415,-3.770512483652973,112.32176748560704,249.5466489118877,-44.69771696242475,-64.41181605177475,-135.88922077734694,-296.7345522566887,55.2442410512726,-172.75987662547507,9.532457737138811,-33.91916009729,32.25256212191378,-18.91597542785805,-184.0815757965904,-51.588322938104206,0
154.943505402958,-45.09944957958501,13.57265816659804,-263.32232507852444,49.547278936445714,61.69775279590812,117.82458167193056,101.65068339537018,275.59332858487954,48.80382277953146,25.806846510256324,-125.39683960003418,66.892742652092,-32.34834529587817,294.02402679579524,10.432987284132505,1.8647959528865157,1
206.86371425326817,137.4099480679651,-19.50393017521137,115.01807786858537,-110.82828052730127,-206.0231502777229,9.482426539723576,139.27877086462954,161.8349853013595,-104.37847917548442,-22.29828537173333,-22.55355009173422,49.98135097318461,35.89900623314077,98.92858207233655,-22.202167951851106,-15.780781899312096,0
-57.18765458226749,119.92142294331698,-20.196211875676543,-2.612516188202173,89.32423505925786,100.21183598486752,-111.03379506809712,181.3366738120909,96.77901426022716,96.59355737119608,-13.820660991948523,26.77608395574516,-27.812028856650493,143.23972672363794,-373.3230216708923,21.95123831702928,-20.746832521487523,1
188.0520502291945,219.47850156345729,-27.85089161818728,39.06626626944271,-452.5466368667698,-170.1546179736276,-358.1329225841061,56.12878142869343,301.4110327166841,115.85730635452752,-320.73116369783105,-80.16905124375356,-221.84501474347644,183.3021994717205,219.06054985351096,-16.3939784325618,74.3116616943719,0
