0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,target
0.22873410809446804,0.8618440955885993,1.2239327782033225,-0.30264114796192765,-0.5447632934065396,0.42739725958802127,-0.867491938174893,0.17334838105661374,-0.5933023017758837,0.5673374861497386,-1.2789376408965352,1.5990680315366683,-0.2508928782459259,1.266987124562522,-0.982124427223236,-0.5750431144331347,-0.6616539383442708,1.7986595896529454,-0.49563567740557674,0.7173571088481543,-0.5703958421130255,-0.15238808815347066,0.07470359548607144,0.5316921613005574,0.2886164138455492,1.0388186335984706,1
-1.4772587524361982,-0.39082858891041633,0.49591256238631004,-0.999615525158172,-0.5548927013669396,0.4879419053476363,0.0504940786815537,-0.9688883263573822,1.8013465072792256,0.38733416019782113,0.919951926032896,-0.7636444967812573,0.49457492459527147,-0.6321249311022537,0.7067658449576728,0.3734322179530039,0.4382249363844921,0.6993532017933328,-1.620008997736929,-0.6070626275416606,0.6308816480244983,0.6913946417110491,-0.8145705961177986,0.6515633208246218,-0.2561339732606301,-1.1050911659689253,0
0.17115457712904722,0.13901725807773405,1.3982267931579833,-1.647163298563427,0.873675537132818,-1.4959113002569244,0.911199338616995,0.548348465241069,-0.4692219091757435,-0.10247252868503917,0.5230149628808705,1.1407743255807135,-0.10712562071413169,0.27544613758196196,-1.6037991636834603,-1.5239875433637045,0.5111097667893135,-0.4748570479193465,0.2781415808944692,-0.46459748846563415,1.3829464022034632,-0.9511721545277825,0.9600376942947725,-1.358286669491915,-0.02376347950156984,1.7316415287604665,1
-0.38298918250534486,1.2653323786184218,-1.324272951744511,1.0541651571567245,0.16477842419930952,-0.7911148230665553,0.028876564873563295,-0.3372915109174676,-0.16653365928679517,1.1055348497576565,1.0385519404635968,-1.2639247763537553,1.0380773302210462,-0.9659281269376355,1.4071276943638515,0.4903658823795086,0.43742916090449924,-0.8733336764861963,-1.048504271879565,0.5087489941280608,-0.46859900363035445,1.0976845175205519,0.4646143008409977,1.2611704040460365,-1.5041571634500526,-0.9442640741426552,1
1.1098929384227147,0.7901232207990835,0.6933778810487731,-1.3399427265355122,0.8426010655745596,-1.602027621230978,0.7670903266535946,0.6697913303094694,-0.22360019787664384,0.48192457679789014,-0.17674682600388844,0.3477230080015064,0.2527235563180012,1.9047285769118945,-0.7788717732643275,-1.9098003520708626,-0.6968935621190506,-0.21712011738230874,0.13773421711573275,-0.15194305685191364,2.149937985966967,0.30087287555836234,0.2968351490715626,0.30909883988371134,1.103629129308904,0.5362231053201926,1
-0.4035542459721817,1.7325525973183724,-1.078648914232936,0.25010041315149983,1.8319910643655994,-1.2214424006110578,-0.3240156949903829,-0.9722670233261885,-1.4433064484853182,1.7427849990983206,0.7852008506013901,-2.5101897689420705,1.6286631608770137,-1.0686494387681298,1.6566527579732044,0.0727632530784912,-0.541629340301416,-1.3054381339207808,-1.0464605300030019,-0.10405567637821264,-1.0858788582251089,1.2087923944318413,0.735202843158361,1.6520355835026486,-2.6137134081531648,-0.9769955345825384,1
-0.5571453053274498,0.04256945866131422,1.4997626767087213,-0.3723258460153911,0.5040592328005067,-0.761704933388299,0.4578228285998703,-0.08979784753474046,-0.45270839561973847,0.08354069712781965,0.17543304891557732,1.1182523588728424,1.7705194751995852,1.154949667231144,-0.9545986121150126,-2.279884799834059,-0.3342633482817327,-1.2215077130175145,1.4204739174113536,0.5008335503449762,-0.6589167267312498,0.03610484187182673,-0.638143988102896,0.6724783890520806,1.6181291802439857,-0.18641942375886397,1
0.22353027104479684,0.09179064610702045,-1.7065539936092369,0.5608623717108396,1.484147677855846,1.2821341567539064,0.8380254742368406,-0.45358032694145795,-0.394974135821191,-1.2984999011936518,-0.9839029038704119,0.366878962323383,-1.0179106056117042,0.7930024700772723,1.1730630343428827,0.008050393611103386,-1.0110087056502526,0.8730430895864774,1.2064330208555865,1.620867614175089,0.040007033928558,1.350113742292445,1.210898622357648,-0.8821629810081487,0.39300995593236737,1.4036395534586208,0
-1.076495750546037,0.807224606205101,0.7872637142621535,-0.7977653491089526,-0.7107265582948395,0.7386395488581817,0.353273108050824,-0.02514928203410812,0.644216331397626,-1.5557610537285662,0.7184567364321457,-1.8868450776519177,0.2855889203219643,-1.1539640458077993,0.5932539552423871,-0.7926791906086748,-1.3593105315960785,-1.014177291977408,0.40780133421965337,0.7873553275406001,0.7521039350929312,-1.042383189826648,-1.5998739072988888,-1.0204239130051773,-1.170145361935302,-0.5491938602671698,0
1.1071615493835754,-0.13753077490755738,-1.3859814994267456,1.5438066283152883,0.6648222681380141,1.9491628644857646,-0.20647742381089593,2.1763420750168336,1.8141285112846774,-0.5147962559650638,-0.7313184914607039,1.007060044174575,-1.6604708598695794,1.289955087540884,-1.4920756475697028,-0.7344956950887935,0.860632000985361,0.8408819217202118,-1.5983154231181667,-2.0211070175165733,1.1899527419762586,0.003125506758451153,-0.9635269975855735,-0.13771457805802392,-0.37417453672283163,-0.20285296489165372,1
