0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,target
0.34434434434434436,0.5705705705705706,0.47347347347347346,0.40540540540540543,0.33333333333333337,0.5845845845845846,0.34934934934934936,0.6056056056056056,0.4074074074074074,0.6516516516516516,0.07807807807807808,0.7487487487487487,0.5865865865865866,0.4854854854854855,0.2962962962962963,0.6156156156156156,0.934934934934935,0.2272272272272272,0.4014014014014014,0.92992992992993,0.4214214214214214,0.2652652652652653,0.9629629629629629,0.965965965965966,0.22122122122122123,0.7557557557557557,0.057057057057057055,0.8128128128128128,0.7127127127127127,0.4184184184184184,0.44744744744744724,0.877877877877877,0.0970970970970971,0.5055055055055051,0.8278278278278278,0.28928928928928926,0.6726726726726726,0.4174174174174174,0
0.33533533533533527,0.43343343343343343,0.6516516516516516,0.47047047047047047,0.8528528528528528,0.34734734734734735,0.23923923923923923,0.026026026026026026,0.4694694694694695,0.6776776776776764,0.953953953953954,0.5565565565565566,0.24324324324324323,0.2032032032032032,0.4544544544544544,0.8288288288288288,0.1961961961961962,0.42542542542542544,0.45045045045045046,0.8138138138138138,0.3173173173173173,0.27627627627627627,0.8068068068068068,0.22822822822822822,0.058058058058058054,0.32232232232232233,0.07807807807807808,1.0,0.23323323323323322,0.6066066066066066,0.5935935935935935,0.39039039039039036,0.017017017017017015,0.3313313313313314,0.7447447447447447,0.2172172172172172,0.22422422422422422,0.5315315315315315,0
0.8008008008008007,0.3013013013013013,0.48348348348348347,0.8538538538538538,0.9129129129129129,0.4174174174174174,0.04904904904904905,0.3733733733733734,0.9219219219219219,0.960960960960961,0.14414414414414414,0.08008008008008008,0.9219219219219219,0.04804804804804805,0.9819819819819819,0.4364364364364364,0.17917917917917917,0.8508508508508509,0.8318318318318318,0.04904904904904905,0.3923923923923924,0.6596596596596597,0.5375375375375375,0.8248248248248248,0.35235235235235235,0.13213213213213212,0.7297297297297297,0.5825825825825826,0.9419419419419419,0.46346346346346345,0.4034034034034034,0.8628628628628628,0.12012012012012012,0.23423423423423423,0.1891891891891892,0.6036036036036043,0.12812812812812813,0.056056056056056056,1
0.3553553553553553,0.8288288288288288,0.4214214214214214,0.06006006006006006,0.7707707707707581,0.4944944944944945,0.36936936936936937,0.3933933933933934,0.4574574574574575,0.7597597597597597,0.7837837837837838,0.6516516516516516,0.35135135135135137,0.5255255255255256,0.32932932932932935,0.3263263263263263,0.8118118118118118,0.034034034034034086,0.4894894894894895,0.7167167167167167,0.05405405405405406,0.23223223223223222,0.6986986986986987,0.8868868868868869,0.2882882882882883,0.05305305305305305,0.17217217217217218,0.8338338338338338,0.46246246246246253,0.43843843843843844,0.8548548548548548,0.2132132132132132,0.14214214214214213,0.2082082082082082,0.38738738738738737,0.02702702702702703,0.15215215215215216,0.6206206206206206,0
0.6146146146146146,0.050050050050050046,0.973973973973974,0.5915915915915916,0.2682682682682683,0.08008008008008008,0.6716716716716716,0.8448448448448448,0.8018018018018018,0.8128128128128128,0.06606606606606606,0.950950950950951,0.3053053053053053,0.992992992992993,0.6196196196196196,0.5755755755755756,0.9209209209209209,0.2072072072072072,0.9009009009009009,0.97997997997998,0.03403403403403403,0.1981981981981982,0.9849849849849854,0.06806806806810739,0.6286286286286287,0.16316316316316315,0.6116116116116116,0.34134134134134136,0.6696696696696697,0.4444444444444444,0.8628628628628628,0.8018018018018018,0.8078078078078077,0.26226226226226224,0.5935935935935935,0.5355355355355356,0.7967967967967968,0.7117117117117117,1
0.8578578578578578,0.8588588588588588,0.14014014014014015,0.6876876876876877,0.0940940940940941,0.91991991991992,0.5365365365365365,0.8228228228228228,0.7677677677677675,0.4294294294294294,0.40540540540540543,0.08608608608608609,0.3023023023023023,0.6516516516516516,0.13713713713713713,0.9849849849849851,0.994994994994995,0.4214214214214214,0.6236236236236237,0.5285285285285285,0.9319319319319319,0.8398398398398398,0.6576576576576576,0.5765765765765766,0.11511511511511512,0.5125125125125125,0.5775775775775776,0.12512512512512514,0.8178178178178178,0.25325325325325326,0.43043043043043044,0.15215215215215216,0.91991991991992,0.2462462462462465,0.7207207207207206,0.4864864864864865,0.12012012012012012,0.8818818818818819,0
0.8358358358358359,0.14814814814814814,0.7557557557557557,0.12212212212212212,0.33733733733733734,0.42342342342342343,0.7897897897897898,0.8848848848848851,0.015015015015015015,0.8448448448448448,0.16516516516516513,0.953953953953954,0.7747747747747747,0.7667667667667668,0.056056056056056056,0.5295295295295295,0.22522522522522523,0.6186186186186187,0.5105105105105106,0.6376376376376376,0.7257257257257257,0.5115115115115115,0.18018018018018017,0.25825825825825827,0.9469469469469469,0.9169169169169169,0.9679679679679679,0.8198198198198198,0.5695695695695696,0.965965965965966,0.8388388388388388,0.2122122122122122,0.3353353353353352,0.7037037037037037,0.7007007007006999,0.8278278278278269,0.934934934934935,0.40040040040040037,1
0.4294294294294294,0.46846846846846846,0.8278278278278278,0.6176176176176176,0.09309309309309309,0.35935935935935936,0.8928928928928929,0.8938938938938938,0.6326326326326326,0.24924924924924924,0.5465465465465466,0.6256256256256256,0.3663663663663664,0.5625625625625625,0.34834834834834844,0.5615615615615616,0.5615615615615616,0.33333333333333465,0.45345345345345345,0.924924924924926,0.34734734734734735,0.5735735735735735,0.7277277277277276,0.11711711711711711,0.7077077077077076,0.25225225225225245,0.5375375375375375,0.09509509509509509,0.3943943943943944,0.35135135135135137,0.14214214214214213,0.5775775775775776,0.27927927927927926,0.2752752752752753,0.4174174174174174,0.34734734734734735,0.7917917917917918,0.4014014014014014,1
0.46046046046046046,0.35035035035034784,0.1881881881881882,0.026026026026026026,0.3923923923923924,0.44144144144144143,0.7977977977977978,0.14314314314314314,0.6826826826826827,0.7927927927927928,0.6466466466466467,0.6726726726726742,0.7337337337337337,0.3013013013013013,0.6986986986986987,0.1091091091091091,0.8948948948948949,0.8118118118118118,0.17917917917917917,0.21621621621621637,0.7617617617617618,0.4444444444444444,0.38738738738738737,0.7507507507507507,0.8298298298298298,0.5075075075075075,0.5425425425425425,0.3633633633633634,0.6006006006006006,0.3563563563563564,0.7177177177177178,0.7187187187187187,0.32432432432432434,0.8878878878878879,0.25725725725725723,0.5155155155155156,0.3913913913913914,0.8478478478478477,0
0.8158158158158159,0.23123123123123124,0.3933933933933934,0.7177177177177178,0.3153153153153153,0.6746746746746747,0.3833833833833834,0.035035035035035036,0.7547547547547547,0.8428428428428428,0.42542542542542544,0.05205205205205205,0.9119119119119119,0.4804804804804805,0.34134134134134136,0.32032032032032026,0.12512512512512497,0.6766766766766766,0.4044044044044044,0.3863863863863864,0.16116116116116116,0.9219219219219219,0.11511511511511512,0.8668668668668669,0.04204204204204204,0.15115115115115116,0.960960960960961,0.6416416416416416,0.990990990990991,0.8018018018018018,0.5975975975975976,0.49749749749749744,0.11711711711711711,0.07907907907907907,0.5085085085085085,0.2922922922922923,0.44744744744744747,0.2822822822822823,1
