0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,target
358.1769907699691,-1147.0695615435393,55.03879776019021,20.242101864546125,-130.007445202745,-360.3069322052595,-310.2054895809145,8.968334132822818,174.77447613691533,152.64955465351633,340.60043072575394,740.7559193713155,7.924375318455777,76.90166266043882,126.09910238704056,-163.57607364492145,502.0692326989353,2.655606284342734,-521.76814493623,125.4342371151138,-192.1582716596157,-18.59172905207578,-343.1729656941056,-113.70960248723162,404.3512167568871,679.8552366267629,146.2648571763994,-52.58396065339026,-19.733453797433363,-62.472587050879056,982.790695657815,24.474322970401197,-1095.1706489733306,262.4715403684177,272.09831060621497,-207.6839155545581,179.80050956007855,292.6087195465542,-56.1276468568418,22.503757977780925,1703.4913828848769,542.8896333481606,51.66928410009924,-1066.3366923670242,97.70454797996337,570.2398528415308,-114.94011753418684,-90.01574322968507,1616.6220507522864,-74.73590058928878,21.816676625420307,-469.4086457722152,-311.2725431709803,-23.936363077358983,-7.095868223654617,53.15195177810168,200.1688668121955,2.318178224829752,127.97456034200772,-371.8607281565865,-210.8524681159132,-149.6502766446302,17.758723815603975,1
-756.0911170574934,587.5681733227203,-80.83460501992211,-25.720873897650844,169.28961907088205,-284.19513149431424,4.341775395525461,-168.8791876471921,525.208319510662,-145.10324591011758,241.8612974215185,1201.079281065093,2.057363182127604,12.461738704114822,149.39195108364655,-362.9814692489833,249.7232673701216,181.47012631821468,298.09810387618,-108.4954739008109,225.8757319224117,-29.59505327263614,-634.0124812892942,-69.05893405787563,-1.5270277142054636,-735.6202209505726,57.691839318297816,-71.85947386725455,99.58446235919324,161.01159417808245,-677.5932258315083,-20.305762517395763,231.5876270574537,333.8941736034204,-601.5933022691481,724.2088202724775,-18.420861441062534,44.329553010224046,-27.98039383244928,36.11234776747402,521.6783592037294,-145.551711241265,41.77742542703994,1268.8403454358436,-108.26555409269156,-18.70035257680639,-31.84964034823405,100.0877180155439,-43.90858895090339,11.108220041906392,-219.57799750146677,50.972198629533054,-352.1530148515414,-5.122973088102835,-19.871512732981067,-224.33331882261248,1150.0984942788564,-1.1009047335242006,38.06223115385316,-267.09726266064564,-83.15626118240755,426.7841868569032,13.27848939763792,1
-86.17233383161839,1520.401580701902,-185.47424058549012,27.515057636382547,-44.43415370756728,3.347252083725252,-202.21363395128583,-96.87424422581276,599.6254799644655,-86.27168239567298,43.30449462560231,857.1597810912347,-3.4880885065864717,-106.1413013118778,74.69123762398402,-367.76892401406815,-174.43747920315792,18.64404913498623,-182.2564546338108,-29.060305606649933,66.13960061286038,-274.6545401146256,-3906.950494219384,-114.31418807335332,136.9732447896838,299.0467386494487,296.0882492638364,306.8147080305214,-66.63007859036588,301.3366034437777,-830.1456906110201,-7.902115442371109,-249.83854561446293,-42.4484627835768,425.16864088429696,126.99368679163317,-161.1401718546997,46.41404377994439,57.485265000439554,26.716773769253127,1367.3170346815966,-414.5355612858779,-42.844964573380935,1277.978427506913,-1.37679254705106,-157.19056636283008,-24.66223825241156,-187.56702931080545,-137.34642311632228,140.21420201862367,-159.02271089935934,-420.6717227639186,-101.0020618405164,-17.720804267990516,-10.81170080493614,-157.1058093135611,-1238.2605477589102,-0.8301795814181094,-15.884130783507304,-376.6454574104867,-157.92056747984952,180.51082342895432,-19.134149557148305,0
-336.7708492413735,-712.6563901382809,-45.71158465304781,-65.27365453088365,607.0124582708786,-234.032154172644,217.40444023843932,6.21280971305454,-755.8974430167268,6.842758611693674,352.0871450686362,-1842.3156977711856,0.2913813471514332,-70.14170372255876,19.888792327225943,392.32268687284034,160.94920676390373,30.152129206290837,84.56524440647505,-40.65625497046258,-949.2798737575852,-258.5917403926789,905.0508289024882,-313.51698275540264,-121.74311523053424,-379.9823501738245,448.3961877154376,652.0601210114203,-353.1718552187706,-41.52024478939307,-2680.9902137982617,38.87393178544214,436.9304761964485,327.34745028352614,-420.6220428505722,-261.3053762758435,-50.40646614109255,444.0260448055199,0.0952380914883757,25.22185060969204,75.15016104819907,-5.209167643454831,14.919342406536895,-157.3787073136506,47.98934288548469,-81.33352718261023,-20.30847503761457,-154.81627871702108,-915.6178670126154,44.60498071392341,230.39245316267056,-481.2849717400579,433.6209090869898,-28.099139089723096,-12.502543888287684,242.19595216246893,356.83079127157555,2.570440824021007,-10.715398613074395,152.23390949436123,141.793015269617,-702.229197910794,-12.882274747918547,0
315.7359943209596,1292.424149486213,-61.348044529900335,81.34722077048623,-905.8361959725348,253.52406467516957,21.044286579217744,150.41487448171267,-864.487756540791,18.05594690308632,-223.8240890409287,-434.9588473128072,2.18497333404427,61.28148022857794,102.69764911121302,120.79265687043676,119.5452685642872,-84.99589392173421,-378.0677043382452,-85.63038402363922,-89.66366224816854,-222.45216832093337,-747.1536213899744,-280.94362420308823,144.62077844876478,1028.7842734426597,-2.0206528918023343,1032.583740782566,-54.81558626639714,-23.30631376970248,-405.1401585404684,50.05241756151303,-441.89625842525953,356.7186701890852,-99.35724177411072,-72.20291292190718,217.09462327961663,-432.1194104307876,1.875194775902378,53.07807386298128,1135.9040742391064,-671.7664754123267,-26.079254265438745,763.5395820964885,-35.71867827487592,358.71129053840366,-52.81446612410083,108.00230902048368,-1105.5066420284595,7.118837770212225,-299.1422720769314,-347.1634540781768,115.69135207626726,9.867694030469227,-9.46037295900099,158.73503817820435,-769.2508812874297,-0.5747983885441625,-78.0630237095522,55.60714591332833,262.3816752795884,-332.75438048421705,15.102088019340655,0
-377.58985172296514,1080.2286647546189,41.06057009000306,-67.06618313658352,288.12607634549994,-306.7411715660256,58.91949905029463,-32.08965536024321,212.10467853053893,66.06750422763723,-48.865732762091966,-98.8343293435016,6.208334288547346,-82.5223999628496,-5.632032555835423,196.8996992108565,135.11149243460332,-87.84386551854932,88.15611892640328,-188.7874945522895,-524.9236258988119,-93.6174477137796,-550.0881440282432,107.8616040251956,237.10286347883692,-608.3377377921353,-37.91234660888028,-512.1098611783042,103.2147643319981,-190.50959755021128,-491.1706365561405,38.87273938588753,596.4623439709507,-555.5221214487133,-132.46857852605257,-326.6789093751175,-201.42907947575475,-91.1994019291224,14.20851217744625,-16.995252558893725,-323.80833197053704,-709.5810703414732,-60.76275024259485,-28.484509194536894,23.003464454156923,182.67659691975544,-19.0291505501607,13.15414858540971,-1102.6682209763214,88.77255925825656,192.4722082141395,-593.1934759635794,144.60455397592517,-42.3412030766084,-41.646835494392846,288.3559842465456,600.0786761773718,-5.370177915189386,-105.39657659339014,271.5209511624611,30.529785624455087,-23.539942418043783,14.6198899938944,0
403.15980173179673,1505.3396948460163,-97.58224123903152,-54.479907894455565,429.4772137142899,143.7620085106617,268.17597441380525,318.36404828582323,727.1634893258622,21.85693914157359,615.7627195397881,266.20937346552773,5.428448902939388,208.45443830951777,-11.666079479341567,-127.27775664039754,560.1963518771923,-45.6979738926176,-208.21089147643852,-33.473447652825264,656.5065497836104,-17.494178191462765,263.34298102372554,356.84141426588843,101.31026293630288,1094.9388470120098,-554.940567481404,-67.45834796211822,134.11224159527958,-42.75830416696128,3036.0764553374934,49.447701968278,-70.08637114734506,50.97460795925749,22.518321574601885,635.5757474894366,-58.88226109666127,-514.8816768044475,7.42855072583261,11.42649729266108,1115.7065633081525,298.1641083258887,-96.57219467086556,-892.5683480882471,87.08877856536577,-614.065494065955,28.860859671287635,-56.50489258281933,675.4895067097599,11.466275652199052,-931.7601210836416,395.5496285381115,261.4614243876061,-29.032657986155755,8.282000105326336,-71.58552339047935,-254.42330248002511,-1.105756500408423,39.37066248759711,295.4461942542707,172.00792155070735,-107.7690249933331,30.92654110142592,0
238.5041453613024,2322.9308605391752,-279.8425146363289,-50.80938972628313,-88.74901638158833,349.8172541825794,35.8631282082671,-126.30208111842326,1236.7782319962523,-67.88225666343473,499.0510673547564,-2134.6772134340586,-4.212726184281539,209.5872811888676,54.274202142919016,37.86834796445456,445.5620556092697,22.355786378483984,-186.04597875426936,-94.33217305498572,-167.0225340657603,-370.4579967478983,-2419.541027274812,-436.0469734726736,473.5743717728468,753.2075021320431,96.41827838973384,729.5783407832502,-160.3022710354685,41.22623182733943,191.08459906242916,-33.6597665688486,-609.3270903252428,115.9694027772171,-87.44264831237307,74.2325749902857,-8.886159359959542,-164.6758113182867,-18.534450781760597,-3.4549591946464044,1426.9924124367994,-215.66404142758995,-56.5815802225792,743.3398673865046,71.14927543360685,-413.6236062380845,70.75336391398085,-203.5741438093065,-463.6033787661265,-38.164566196227575,-404.0023411892039,-564.4963614496617,360.8774232181376,22.51192821878349,-12.749367852455736,205.37251799046751,-568.7913877930345,4.155137797272857,144.29295074690737,175.24189051472462,-94.85999376253034,-15.687809884029392,2.6909708334495424,0
-118.78292950014487,-660.6841606723644,-161.54372553284665,-12.950435939183546,974.4093738383472,-385.2673263916769,-13.132209304642217,138.2473734079875,-339.5450627740002,68.45507830199186,590.641991716842,-1599.7393300807807,5.3933800722624605,-0.0833846486573408,-50.04551524605766,180.77291803776876,233.82405304836885,-6.128808440669816,-575.2838295955872,-69.18849627116211,-249.0258617524883,-128.5844717972476,372.2950742872624,-209.24467864179277,502.7727730893607,-195.8474041809495,278.6624050734472,645.4783475676057,-70.09520019369184,-194.86674737014997,-215.74942084460227,-3.907403815030118,-43.5861715317844,-181.86289089171012,-592.5261248950555,314.24995216946166,-99.33453742701374,-419.0273738834824,-10.873186141384458,14.537990340040809,126.1025237249736,-161.24668532238883,-46.541314576832086,-738.842508666463,-41.43896890962252,262.64186494723907,47.25620528396245,-125.00546721470624,18.30918511017165,35.4868300517416,551.800639932603,-131.34743099361762,118.26817578855967,-15.333064765619891,20.51442790016495,159.55387279372587,854.464146558074,1.7816264986086303,-167.13575442239616,123.67856756286687,0.9740707163371808,-55.925136809824416,10.707605400706177,0
22.51392454531648,1633.214762173097,-140.413624403535,131.03500259371725,-749.8199909146736,-369.9435793202864,-117.59600927731434,-60.29018593714122,517.9738549725022,-77.73280948630092,324.7034405101407,671.7768800410508,1.6099435798517732,260.4396222091237,-148.9375049982844,-271.7742423248735,507.333661869415,-160.91994604556498,507.7976991790174,44.98375823223488,291.7885929132206,13.753821655199928,-870.257470615624,-405.7964916827464,-9.756715563058728,-49.16749964799853,275.4861307323065,102.63919834467632,29.166701069760105,289.5149357141664,-1420.6796924371697,-25.37454760980735,-269.7552904026751,181.9855055666717,-443.0104007498289,2472.701579941629,-248.29752788425935,360.25401742751967,11.12811572892331,-0.4015099240603494,2185.087253564755,-455.888571846515,73.39773261414442,192.17005920022763,-59.70920544519636,567.6762383798559,33.69105174680883,-44.155365311693245,-137.6088009498791,-2.3862670227813374,-254.64864842583697,685.3040364522224,186.42486002496088,-56.051716318653405,4.245484618561557,-333.45000478395275,7.301230062375178,-3.08750305799053,-49.79085394105515,-318.9209628059756,-100.56005157951137,367.72106430723903,50.1614164038057,1
