0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,target
0.36784169222661606,0.06356544606988584,0.36655848867316965,0.2527993850726145,0.521574421726044,0.30935935569777395,0.6570820529595819,0.6681244026517006,0.7482469919969273,0.6356491243660181,0.3551608100777145,0.5978006350963612,0.6797506941843687,0.5633528486726194,0.6828440100708337,0.6763945616550917,0.509471253053956,0.2651812018995507,0.4443392630546387,0.7555966618026083,0.6723668688464319,0.6579151674232017,0.470913092498899,0.2987332905520641,0.5930199118175157,0.558844603069909,0.6245046471570543,0.5833735462522146,0.6052082743277905,0.788873382848224,0.40344862871080955,0.7483965810079228,0.5047304997630818,0.3286704748506156,0.6460109287231482,0.1540731656715535,0.7172846277134154,0.6585910039861356,0.5869858002188915,0.5248678065860499,0.42144472991583226,0.34539588107261593,0.519480097649856,0.6294799263346528,0.25761742028164347,0.6479387765429993,0.4417514564724575,0.3212304093706943,0.5445151513147302,0.6025801753330755,0.8017896624689094,0.6705390087399214,0.6241081025858923,0.3429729847025511,0.3387627099789007,0.37917254822651514,0.5006496881512903,1
0.3614697955660612,0.399882836393331,0.49268464495063974,0.3212014457164445,0.45871295670248907,0.7445768490769786,0.4658729012551781,0.5861402346000831,0.7102239589109419,0.8064179531727809,0.3850775756304824,0.5138112358296045,0.7048073985686475,0.8553279597886924,0.7978801652825707,0.6033425173057648,0.3007178896817026,0.5712558831290812,0.23682495483367927,0.7157470893032256,0.5095081288476517,0.6570115556341645,0.6226699998791642,0.530314177092483,0.49431428316185705,0.7267356019659803,0.719290547305238,0.4875003821359166,0.339028730551454,0.5784064727909739,0.3333926358955829,0.5774398109399607,0.5913705527500613,0.31805103624599596,0.6383813612516167,0.25749352409153203,0.337845859528448,0.3146964910236687,0.3171694851766188,0.6641117800453575,0.5363555664824744,0.4764512417386855,0.43181740690562187,0.8000252485031617,0.6324390792539014,0.5620522986802943,0.5152530362680553,0.15198988195987678,0.3157068635196475,0.3464980182136445,0.5917769331600318,0.26085551952113073,0.5169028695467119,0.4676049173557943,0.502996657146459,0.3538299980154269,0.8458810123897968,1
0.4756413459368179,0.3417909359118156,0.37752299750971124,0.7841627942668197,0.6190645442303597,0.34454259046053387,0.6355943159352826,0.4535937179351063,0.2856780131419495,0.3034763056443996,0.45735508212866866,0.6023758015336315,0.45182083733711087,0.3099542813171499,0.6397611067813577,0.6972326185222749,0.2555181469418786,0.6289434620545973,0.5377714122353144,0.6667505098971074,0.21959136552169228,0.5291318774739322,0.48599009031975815,0.32985987451560395,0.247542773027075,0.6918764263889898,0.33535596693696684,0.7781561370055688,0.8884529595875632,0.45961566416038546,0.7186560079622706,0.4709278129107719,0.27167892856118897,0.27763976874272334,0.4896944902253597,0.44504779340115463,0.7517453441861724,0.23424435324534065,0.3781454194301587,0.7273964988732644,0.5878046008156984,0.6400974908632535,0.5334246484622669,0.7330234274409454,0.36449064186228,0.503779435444164,0.5745895002379708,0.2856869706151803,0.6707652247270905,0.20275852714385606,0.34572468755653807,0.7159610966648596,0.2695709622493998,0.40547937603766127,0.5961503157937852,0.3468521753347229,0.5844463903709282,0
0.6410874914986778,0.23907550247713938,0.16362994116147667,0.3858696966896897,0.4014305708487848,0.5634509664671887,0.41323375212239977,0.5222597608957567,0.5639550831261575,0.6096360174893957,0.34848087967913816,0.629664664990062,0.6274176622225665,0.8033353686317519,0.609458276216256,0.3089486251802559,0.36371830414946793,0.3294426445791642,0.6546482928294695,0.21035800317200226,0.7071186766149875,0.6060586694731959,0.5678802542808485,0.6237910081806685,0.8625883205900745,0.44847907585539876,0.5846187627547292,0.4397922647984561,0.4900951032184593,0.4775015363882775,0.38796100206056944,0.6347238393688511,0.49320292679908223,0.539568898376849,0.7823644032534275,0.5945035985236017,0.19739337804096657,0.7733383771550779,0.631430429878326,0.5476813877272038,0.32065678621510335,0.4666118802482859,0.3868776001415239,0.4225235179960035,0.40559351470722527,0.6295865041717879,0.5441831271749524,0.2826233837540433,0.182839062192036,0.138173703970616,0.635399734894941,0.46178427196188854,0.6066413858029067,0.13105148750335122,0.35242090179960334,0.3325077938451397,0.563520249888839,1
0.32730968411214345,0.1978057878520178,0.5334936309350566,0.34144274840320366,0.6754565398543021,0.24226966795657845,0.45241561593199997,0.599958356489217,0.5646723894960576,0.5319678641461321,0.3849814565440736,0.31883197448420886,0.8328510316605702,0.6165782064310322,0.5390015130332774,0.3375381912041659,0.24401469547414736,0.3215099539275866,0.5010456767684143,0.5587393867416177,0.35991728767569353,0.6219238388106159,0.46110388462619756,0.40635876618937106,0.6320834137378732,0.574082292075096,0.7089470141292684,0.5861533591922186,0.8077997432010109,0.6672026036602267,0.44816216144460147,0.6132984022305277,0.6445012704423704,0.2948467563852911,0.3987077638439337,0.14608050106313497,0.6626194403390512,0.6475026452212085,0.44455098987481845,0.48348799779516227,0.42828536874682166,0.5012050504498113,0.48734501361169663,0.4955634897717894,0.3152540689553002,0.6724910023922017,0.6198397477070151,0.3492948934643843,0.3680268534322031,0.45020892347695035,0.8017357818337831,0.24709732543579419,0.5418215218653689,0.5461601310648663,0.4396565051355468,0.47919375573743916,0.6244374347215073,1
0.9054736703397814,0.5245636791793464,0.5750185959705317,0.4962897170320122,0.49706587122674517,0.5152571123713152,0.646740506322196,0.5802664249087027,0.5441458979566647,0.5487616112582538,0.32471131929888086,0.7141885232337218,0.5555237726813438,0.5040307898028857,0.5805471496661321,0.5597757631733156,0.687436782146645,0.7094783887766298,0.4592572270335734,0.48004495407430164,0.42512979814677626,0.31779601194852003,0.42639536134048583,0.4071928558772372,0.7361140361295928,0.5445988874368535,0.1666785924774548,0.33410974947484007,0.4691395141725335,0.49297689232169073,0.25488300539634035,0.6588547363727515,0.13711812411565727,0.6263941473513732,0.5055906479667924,0.2525226715418136,0.6530930891195126,0.6405359824567987,0.4308374906072831,0.5679804181720266,0.4924218107541152,0.44169427293499103,0.3298133744060354,0.5631667977100279,0.36136861337488124,0.41315216132358146,0.42831124845983615,0.334476230445224,0.37141789653872204,0.57397577993527,0.4741536454593555,0.44427801329041045,0.3041283976624247,0.6592651070916175,0.7138455239746196,0.4602431957080857,0.6582830864486096,0
0.45188929043339965,0.3079481122130461,0.37262315048522593,0.6005506377219436,0.6756893219479603,0.13658889388712658,0.5998735606061888,0.5701705117138446,0.3721729190130379,0.27038186799634867,0.3659049131632339,0.8972347297257477,0.28935509302537354,0.2523755447838627,0.4211647756139576,0.6049907079194226,0.6098544705037318,0.6887098957767557,0.45675929555960115,0.20992486467248034,0.5947963130528365,0.6492327862827836,0.8396645416142303,0.5993601426481564,0.4165834339255514,0.8331619645811541,0.37289981782091763,0.8310832258635008,0.679222179008805,0.5864987032563973,0.478220479341367,0.6314749725992539,0.46869505121805277,0.3479992296077862,0.4413057330172291,0.41574074229553465,0.7287877332393272,0.48707394219865086,0.46323700334288515,0.534232435766389,0.42827364635725834,0.7478366218057693,0.4605777591722357,0.6290039056549478,0.30196861496227534,0.42526353655667926,0.6438943484140072,0.40460577521921315,0.8803845054945576,0.5750226355614695,0.27235596855174976,0.6609754864145723,0.4256081294088726,0.41427625771804,0.6230322638960869,0.6914349892883996,0.4411181122360954,0
0.4838634769302816,0.36475123723770053,0.4418976287121419,0.5488692534126108,0.6558398744195243,0.4380497729802219,0.6395747755846413,0.6140624006964676,0.5140473946905451,0.36752574305403046,0.5965653586692459,0.7866415994332594,0.5065270419127001,0.41974498661835224,0.38761546747776043,0.606675278948011,0.6361092209044534,0.27365710019707723,0.7711325581596514,0.7246235726340022,0.5236112783149598,0.6617433812426792,0.290796860926576,0.4808772131367938,0.41332193763355246,0.29108883579582423,0.7303118356223524,0.5975110356004282,0.28211718131215247,0.0,0.44382122417031994,0.5517091019446468,0.4444168694477804,0.5775746882369371,0.4855504114147744,0.20167372306775772,0.08131774818451803,0.36105950085742533,0.7291071741826246,0.6168336730733806,0.558905304044683,0.682892257865279,0.8004116387876504,0.032499840368399646,0.7100230597464133,0.6909765453353167,0.2854176661194958,0.718945917542036,0.336553307161511,0.46277860318818387,0.6877757330103872,0.7476300779190961,0.5653742733288605,0.3272008306665404,0.7087272484164819,0.7132370313171008,0.4289062104412825,1
0.7176364180681907,0.41905548093996986,0.4172242367284849,0.4146675845583783,0.6234115735465092,0.3921494705571337,0.256974102457868,0.5750504283315322,0.7144373492602641,0.3663044080856195,0.3224110488139903,0.6096246442599565,0.4316941712055072,0.3867014214920662,0.6625594010470442,0.5618909390551312,0.7140253254584822,0.7444793143136784,0.45521441687540715,0.44990218575385776,0.5070712325763359,0.17960880357481462,0.2471801834581708,0.31257731167175096,0.38620104800221805,0.7170723385478386,0.1903829567539006,0.507839309387083,0.5730085946009068,0.5206188469159408,0.3220162521346973,0.45951609008315325,0.26262384668304134,0.2698768945686243,0.3051129016163082,0.27791727333537924,0.5166952891759607,0.7501486104236303,0.6782018537425272,0.5717977345003681,0.40324373456688256,0.6347151749968161,0.13126982850039554,0.5960282715598098,0.30389679289208205,0.4756922771770253,0.4375638440491527,0.29031706407486724,0.43793142899656434,0.8570832380833688,0.5588337825204092,0.5097307795337646,0.32834002655390915,0.6194925156918523,0.6520888134684776,0.5342466636092634,0.7932810894574326,0
0.5424481160323431,0.47542991137917195,0.5122280249904975,0.7458357089493668,0.4329186454066191,0.5447530381230962,0.5318420461888722,0.316642951654153,0.6616869528933925,0.201639556068139,0.294230373701451,0.43823655160609787,0.43517595963410555,0.6632132940728666,0.5746022945882182,0.7932526333995886,0.6229032995936714,0.5186854340720765,0.7787135959009155,0.6115167011312104,0.5865632618964396,0.6789142038452206,0.5158340275998935,0.7556925827687948,0.45207044657137696,0.33464856598193865,0.4123035129897564,0.5085293729961577,0.39861627770242064,0.42480226707699353,0.47124134261427864,0.6545747861019944,0.8128036552458069,0.5395706153539044,0.5046808574325121,0.6211435151105743,0.6553613123928214,0.4074356560238221,0.3969849431722979,0.5287827887251315,0.5860387110234805,0.12034298348426481,0.7954121353544743,0.19426652506307424,0.5484013572880602,0.6204606861215102,0.6224205943168049,0.518716969609453,0.2292160888481496,0.5080934935151625,0.5606799433536871,0.12406394588545433,0.6595136801297439,0.25804654191206466,0.37105761851118846,0.585291248069527,0.5242063780040455,0
