0,1,2,3,4,5,6,7,8,9,10,11,target
1.899124924726121,1.5865858892105822,-0.6842369777210604,-1.1818625748760623,-0.8407914953343728,-1.3508820082720514,-0.3244934281911879,-0.9005585635792638,-1.2147015365565121,-0.6773326172288466,0.23685182107320263,-0.7114000683666101,0
0.7234883168318507,0.29834116662157684,-0.6233283142850486,0.15479887283889598,0.048154918920728144,0.22971653122769656,-0.14980639216016264,-0.3449838472917856,1.3493339258282218,0.03710957339486336,-0.8476424869065661,-0.2748526401624133,1
-0.015159047406641923,-0.29504013813600083,-0.5030602918111259,-0.6025799421504248,-0.9070030414990398,1.1266297492784265,1.5203374760038655,1.5305232569948641,-0.8357232721153408,-0.03960608309470475,0.8941371947714947,0.22582756072484494,0
-0.08268860981494107,-0.20411956370417406,0.46015297960479146,-0.4302303439193013,-0.7105672344893961,1.804564810976129,0.5382924483708142,1.2162613273898233,-0.8337016647197681,0.5720966886825279,0.3267220780038646,-0.38997998437727177,1
-1.3919687152168805,-0.40402214040879836,0.37513831346066717,0.5223963569758722,0.12990470881444585,0.31152233839323573,-0.5787324816139078,-0.051123693979847534,0.4162999273074467,0.3997513494140737,-0.48886400660270307,1.3717543641327572,0
-0.7705987443870238,-0.7398077965359827,0.0631800212461304,-0.5342445132560982,1.9587333777706533,-1.2559228434515295,-0.22815240120546737,-0.966228709184435,-0.17103042942258806,-0.40637261481417175,-0.7132926375442339,0.1815917950180493,1
-1.083724187383731,-0.20503767568205342,0.4412173822358206,0.48704095419331167,-1.020102515058103,-0.8414365680806823,1.3693607526582832,0.8239623745032978,-1.5538566339352824,0.14917660336747865,0.9213980363747745,-0.08122923131756421,1
-0.2531082241205272,-1.299130330435901,0.8347206766002462,0.16684565218689973,2.102782925487135,-1.2022086677674204,1.169718725209343,0.9080888546489447,0.18675731044431448,1.1140525036770532,1.4680129350442295,-1.0089138194447802,0
0.6808496791296688,0.024753293975464864,-0.21749514502978837,0.6638004448907121,0.6699888009977434,-0.3080387749365606,-0.13303047751545768,-0.317431260547661,0.0829696030839942,-0.24587656664042115,-0.519329740952132,0.38826800049142945,1
-0.1664553138079172,0.35900511641199445,0.136390790524766,0.1228051937140663,0.2825966462731085,-0.034200634845839,0.1432112379604441,-0.23426309607613077,0.14368610472480253,0.5906629332231933,-0.11121077013106821,-0.15401165817225698,1
0.19971007762942225,0.13948706431224162,-0.8619061563475952,-1.4701381418374508,0.07767869071716871,0.7660595643717758,-0.36844613644904817,0.22837664766435598,0.0004961739324175093,0.4905421153433921,0.19514683618242504,-0.029084675075810192,1
-0.3321398248875559,1.1295023605533012,0.5455988697604731,-1.0208882835538118,-0.358816391078093,1.0342598625995532,-0.5296798293820142,-0.41988258791808664,0.4731020631962589,0.3690815923873024,0.7103501498198707,0.6046235614918913,1
-0.16188878948587382,0.045282526389448484,-1.1055944001020321,0.40022728835688426,-0.9334563914358438,0.46872070529389065,-0.2833509890638569,0.6265996053407673,-0.7222067830784772,0.8738882341107693,-0.36147344874053383,0.2873676784478099,1
