0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,target
-1.3051356396914382,0.09886504599769758,-0.3933510265014429,-0.19245130418325293,-0.16618131667838862,0.37094276449069497,-0.6791806467729291,-0.8139152317710888,0.5970225024630812,-1.0067822067996606,0.8616777064164544,-0.44962280729826304,0.9323718375259762,0.781444719019873,0.7836769721850493,-0.4022345077536027,0.009229516374904557,-0.5192666738453352,-0.582817044896088,-1.4218244210753521,-0.37855590839408615,0.3344861355754226,-1.1155627231046716,0.016134661846500652,0.20872822717383047,-1.3438662236077101,-0.3686981631663976,0.5952231577966368,-1.2940030639379942,0.8950680690464162,-0.7157384124846237,0.032576747699756076,0.683540934598154,-0.8032937749643553,-1.0289778623688464,0.39928209734436754,-0.7715555049230091,-0.15192310524964142,0.3690102993183326,-1.17932561468321,0.3075367724072977,0.008661932954300035,0.8018045143666405,-0.024458458350910622,-0.1792856414471008,-0.1262476909072429,-0.0023434838387695178,0.20351886933548277,-0.4511159661751543,-0.0009555467412424403,-0.4825082569938389,-0.17282848115599528,-0.4059074052598046,-0.1580381311825098,0.02216761982485051,1.0444613227603476,-1.2370667107436046,-0.19030887947328576,0.011627534875308383,0.13645168654950884,-0.2186999648555605,-0.4699035495943721,-0.18572259161759097,0.14073132745919054,-1.9589464296717387,0.5824555959483848,-1.1752618469338016,0.1952933616175423,0.46330605612011283,0.4482803747981832,0.14940426386164946,0.10671182881046735,-0.4415806962794638,-0.40082132204964016,0.612892687189129,0.3870893466440225,-1.49285593806057,-0.35492042493645787,0.002226151877846576,-0.016907728268327656,-0.051934677107151564,-0.6476461429997548,0.14000067729114996,-0.782098458945586,1
-2.640235839054072,0.8067275816972458,0.7590963060303965,-0.06299910146280645,-0.30511502296190657,0.9204821969601065,0.18466151139220038,0.1546950381610194,0.7355462823380565,0.6725111983066694,0.26374926196195386,0.2992655900628952,0.13560134324296305,0.4553274622463531,-0.9237705776115106,0.7224084984796252,-1.3268973726523667,0.508152674786104,-1.1664790788726715,-0.1694641983802033,1.842460071303263,-0.12770847643970162,0.31151470000947146,0.05460483234014812,0.678819568682112,0.5172734195619118,0.005848789024063702,0.19497237323996047,0.06013933610695103,1.3098838640414372,-0.9419164318628818,1.1717288927392393,-0.3527353113177548,-0.06715099959824847,-0.5227293566060962,-0.23198631821336435,-1.2112521451847837,-0.27395812128062086,-0.8234185471239291,1.924489191197473,0.5167479035384114,0.9410795196210852,0.32413019300563134,0.34980474979577575,-0.1517832773114568,1.7262996978182925,-0.9278369686174229,-0.19107271256685976,0.3450580971029498,0.1467648052596496,0.5017825244162387,0.04960820047518555,0.7149693421093573,0.18763523809436572,-1.4888229751078574,0.18748660553809773,-0.004935317481073796,-1.16647446766745,-1.555687308126866,-0.5757298655127384,0.765845823049904,-0.37659392719789164,0.09997579870964932,0.0638050095244942,1.185880857406761,0.6169067102152059,1.4388006540397358,-0.35957137314792004,-0.7752132932402717,-1.6841216002817154,-1.6162120585913293,-0.9944211711710059,-0.9703693269374098,1.131880797494566,0.21690797763040212,-0.4366425820417535,-0.31356012361201296,0.6762148258113995,0.35592363932615784,-0.9621063938670061,0.18932907161838894,-0.4796801825577818,-0.5982756293420715,0.05342482712493027,0
1.0908228508070854,-0.5573857396031286,-0.5402299751200043,0.975335098161915,0.5506804895742486,-0.038565623470628065,0.9467485594570135,0.802338113362531,-0.060906644352668265,-0.6021140196019868,0.2717401722054477,1.1988088812457278,1.1005773307979523,0.07410718384213855,1.13027847001397,-0.8761188460627136,1.1319966944879418,-0.47689837688802855,0.9418820123858971,0.43728516807655055,-0.3451391175476377,-0.04879548283852647,0.9289975217866949,1.2325166180705467,1.5808246334310185,0.6271135135480914,-1.1911358306449484,-0.4472443265031189,-0.40852613994386167,-0.43203785827006835,1.4015803688555541,0.5079574308987795,0.7877828869889854,0.8664999641427016,-0.48741020970076965,0.6588941207896893,-0.05522004471239755,-0.011550820408002673,-1.0220015057875034,-0.2766874961818646,0.7712630035076082,0.03597895960405261,-0.24900881621802542,-1.101672842211449,0.5314923979062098,0.6636814924621524,-0.29907540358746787,-1.0135500043979888,-0.8677464879206834,-0.002116053028928408,0.9114393152103587,0.09719434321114899,0.5362167771294192,-0.0354404471570985,-1.1046588010930984,-0.12773448631851858,0.05393831265322391,1.4579030785477654,-0.8650944274371678,0.17496404404437646,1.2482019784416711,-0.6021632769802228,0.828880967604033,-0.24099875336227614,-2.2942596646362254,-1.5027494917236874,0.5152329817224515,1.4379056546853153,0.18117713190220033,0.39482236975118934,1.011357578348242,-1.6084667755685265,0.974197225491066,1.4992323864163395,-0.7692354641004155,-0.6804337746194626,-0.371290535940841,0.8887985314362504,0.6563073876333455,-0.6593694270409753,1.252761154944357,-0.5581093831461141,0.5452060669533527,-0.42576737044938945,0
-0.243321269273081,-0.40638105926858203,0.38423319027506947,-0.32982912234387185,1.4152147159676096,-0.2302638364998808,-0.4626940811402093,-0.2517836117116045,-0.5833342885144795,0.12157007942312663,1.0101181986614083,-1.934959677245404,-1.0326090878357876,-0.7789177196401368,0.012324761357881965,1.3737582551917427,-0.1774764259376852,-0.5124563076199686,0.597392619899054,-0.2318600545934801,0.3438208604732987,0.10926644800638319,-1.0156861153438443,-0.6851972536975383,-0.8585690835020242,-0.7068533469851844,0.9432740981862268,-1.5212173422015607,-0.4167929518649693,0.37475300095869624,-0.38277628190150237,-0.4728253283969585,-0.5093109171852933,0.1368651376692618,-0.6633702492867865,0.5789213045974053,0.06266174048381479,-1.1287116955750651,-0.025591726948124748,-0.06595755524069563,0.12462494471917664,-0.3831466683742471,-0.22793914924693642,-0.30034712267717734,1.4122479320040564,2.102271030997185,0.4181729767923146,0.5755993175778733,0.1263643257943507,0.10860568662958682,-0.4090288739271377,0.77332402098744,-0.3726966367210586,-0.044126357245180575,1.1285020534564918,0.32733091613296666,0.7841488128871519,0.6208934450837359,0.42739447003151276,-0.234756356696411,0.8927931999743925,1.005252036017794,-0.021564995898056268,-1.5006056113309194,-0.43771555615061963,-2.0584686247320545,-0.4311843153783834,-0.022460298921338853,-0.6386535848535844,0.5705503991284574,1.2872846264642255,-0.4040666125684393,1.1510195465123507,0.09967725535616873,0.2681431333173705,0.7934413222780621,0.07363463283693468,0.918108719529789,1.212690900344989,0.08593586216856863,0.08221192372337807,-0.3196660209495848,1.5835670825851123,0.23247301151504488,1
0.04953745869326997,-0.93933534034791,-0.5033725389760081,-0.6710170328914664,-0.28689334723333737,1.2482367908379557,0.07266566091815659,-0.18691391276730482,-0.05426697356255035,-0.743509011303487,0.21156763603523313,-0.044828179321177886,0.8278466900945007,-0.2478318250203202,-0.0019623554064775407,-0.48693404963952797,-0.08644687717290522,0.18548286238943013,-0.8734497920667578,0.6844428423227491,-1.01977348869412,-0.7102571019939682,0.6608915903503074,1.0809769006366892,-0.8943547271496106,1.2370797890523397,-0.3166056210614279,-0.2956500767396695,0.575541745387895,-0.31618785695435875,-0.0583847158389192,-0.7543719872838455,0.8045553412902459,0.1835344882880386,0.28946736904140025,0.5665520367297864,0.23906704189756037,-1.8410354956006019,0.7158660850220053,-0.00039557487767180686,-0.2143730354385211,0.327488750043418,-0.1216055132474349,-0.6748167146808471,-0.7413533111151002,-0.22339200597395392,0.13748489347789528,1.0482915207163443,-1.5055063980379213,-0.10101229370187743,-0.42928952310580887,-0.3550481740604878,0.40865537254250783,0.24536486270170377,0.8667188678462027,-1.787013810843425,0.24882632805522317,-0.6664177638305966,0.46872667555630976,-0.729404115168255,-0.09219333243807563,-1.2016487857090978,1.4481586029277562,0.24525421885027893,-0.28527913544723693,0.05330901392017389,-0.12686286874367775,-0.7744195201986821,-0.44240921433134217,0.06964153420508366,0.5931725078092565,0.40771673908824885,-0.18234294312108845,0.30474674059597906,-0.583194088057374,0.4831541739158745,1.0326600640497883,-0.8683269206050973,-1.1514564703128325,0.6653254124468795,0.4718680439056719,0.14142872671542525,-0.6509369710874641,0.6115267890941674,1
-0.1393882252938233,-0.7250618734118205,-0.5490767144994503,0.32500670648732316,1.8326656090849844,0.03745987036270584,0.9546205414854674,-1.6455157678918337,-0.4952281438505181,0.535020640798929,0.6025779573642241,0.6365268377031105,0.7464088722324398,0.3404132553177333,1.046240970906299,-1.0120990933629161,0.7531939928156075,-0.8381573703659013,0.42341088207899574,0.019632291551222196,0.39858068105773814,0.09482595728759072,-0.24878164906039862,1.0179178104244055,0.8298094896043015,0.7544405137914914,-0.885352068084754,-0.39303992764358664,-2.2456144535419975,-0.41119936946982627,-0.4034664321781772,0.5750599009055415,1.605799264310177,0.7201436476215808,0.22611233615983506,0.14429193636559448,-0.5529943724190074,-1.0326660274065322,0.29320332720152775,-0.7334010125807517,1.7041134990204712,0.567235627760356,0.11587615372164543,-1.169842617756459,-0.5562940077255738,-1.1755697047245695,0.3074957681257557,-0.33551352980851556,-1.4332606230919864,-0.2750113917954719,0.7979135197820012,0.30529630622182824,0.40792785590559805,-1.1735093068564109,-0.21244546665484382,-0.5892587562753612,-1.0003165141894406,0.1775938837424971,-2.264190128499025,0.16608864234345225,1.6063620257409277,-0.9488446212349331,0.38509197362011444,0.8964325057268834,-0.6986810006660505,0.7598330810579299,-1.2176661415770784,0.17356439208094881,0.6990723697738133,-0.09050726897736491,0.32699952451083336,-1.2688945470252895,0.2508553366543944,0.23646905891169678,-0.18129458477555352,-0.45737234466863147,-0.8359658799157352,-1.5120313245436239,0.47266492114222464,0.35149223937466073,0.23204412622442888,1.426825370125553,-0.13372854352075442,-0.07378671664402471,0
0.154366256102203,1.1770604111178995,0.3430768059403271,0.05065747684389069,-0.4784394630293917,0.8820102989236591,1.0477458563763005,0.3846538116550894,0.6899013041541836,0.7830375804458172,0.2580384055507959,0.1682121024046799,-0.2623904235708328,0.6143067712233216,1.5079106828773412,0.23082319837742654,0.27320457086517985,0.44709457556836857,-0.30551556867906526,-0.4592777613593425,-0.5368612391593288,-0.18855154296180268,0.697044696042578,-0.14746296782262625,-1.4222702032508703,0.3135709518555695,-1.1868737546007175,-0.3565799174589387,-0.20817292585977495,0.6255886289398803,-1.5274734196532351,0.4954046222233194,-0.6817348077840205,0.3872765868508847,-0.12031116485640846,-2.085494657292226,1.0364489526426433,-0.5995459207714996,0.05875755910578471,1.5947108477775658,-0.4934537160265887,0.0206624003641271,1.604082091985281,-0.34783470578359016,-0.4924566231417993,-0.5187561813983662,0.21436010606397934,-0.4432504038713244,-0.12299915831368796,1.217102384219859,0.5535669241251864,0.16379530341221885,0.34370461664063695,0.17928280769716295,2.0437866609921578,-0.37345997449469653,0.9310112867786602,0.6682975191880756,-0.5432028722730697,0.21272139664865186,-0.618223077810184,-0.3554955620866766,-1.280772687328191,-0.6584858923467373,1.3917743954312254,2.48759267603318,0.7689511019131235,-1.2309937669861288,1.4807298024159585,-1.0125898623145912,0.23324392977523647,1.1567288611233768,-0.18041251643749182,-0.12236004255720186,0.6492124338269635,-0.7483084280580218,0.8698741337911089,-0.5444185110812216,0.746176685303118,1.18975766899683,-1.3170491838938863,1.0214986004973428,-0.6471982463129994,0.40395299092653714,0
-0.7284603394163404,-0.26510051976953025,-0.24548118043238953,0.2951900698736531,-0.3671606526544406,-0.004377788768913087,-0.337910630706206,0.488158758971452,-0.31608865530754676,0.8440277637622389,0.3886415563869093,-0.9910044345919099,-0.18023124027717186,-0.6170854397368809,-0.4573911238177106,-0.7671644837832762,-0.22377565710677674,-0.061471996916480906,-0.8410650306100669,0.23598109270726203,-0.5164551074705986,-0.13529913358659312,0.6143020763307191,0.21858815129794898,0.581224342601739,-0.30952127600920243,0.2969824271301541,-0.7760712465207016,0.13416500700965994,0.41979025949172893,0.11817657264590363,-0.3995535838276595,-0.4689910793690925,0.26801710901078746,-0.6535867995321802,-0.5157618083721488,0.4233101873991329,0.43326751019018,-1.0640525042567486,-0.8366292141642242,-0.6689157393885081,0.14684175749485273,0.6861571622771445,0.5334539282635155,-0.25795394252484,0.4833282724965546,1.0631314839686163,-0.06966244314901275,0.2456332644623328,0.744661568947139,0.7371180684349469,-0.09918352735663129,-0.4574741054432147,1.0656508552168589,0.17555296981264165,-0.47130449969948374,0.36676469554537716,-0.43241762165404396,0.4562420602819505,-0.8058295530817194,0.6272076864754327,-0.024203446240825995,0.34605208006352867,-1.929021633681185,0.0419988127148373,0.39072243915947247,-0.3846628533273271,-0.34423290799199935,0.1691091947947772,-0.7480720596404719,-0.24611399634309195,-0.25360958542221856,0.2800728326386132,-0.08604652511230365,0.17518254568221456,0.28299757256506336,-0.387401372785039,-0.23210643250819,-0.2413636197727012,1.7740466946788362,0.2138868635553155,-0.7072614580502543,-0.7231534840581937,1.1240292823854752,1
0.21654110636954627,0.14870024951124616,1.1496569581732379,-0.45925320537719694,-0.7733740208419214,1.4751898613361913,0.05608398294166857,-0.5530856816334565,-0.7163671785448057,-0.5603681408664615,-0.14736505708132225,-0.27434445591406936,-1.0789457682356596,-1.4326623139875216,-0.29435919924757376,0.1275731246940443,1.1451986554239275,-0.329968209323881,0.6143349452625226,0.4493958217925002,0.03847610329378897,0.7347227539729082,-0.7522528708576934,-0.007393839025772198,0.20218369461011165,0.8792887683989659,0.4582994890497994,-0.8566160310737685,0.10980083043664571,-0.17903147818527354,0.815423459464403,1.4947245241900031,0.23851996095050151,-0.32244632762675185,-0.5229138985688586,-0.6682046502345834,0.16322537663317901,-0.8225308547076332,-0.7177065489220658,0.4483724253356745,-0.6304487700513878,-0.7353877353152043,-0.9239026600971949,0.46055530609635326,0.5665105880124265,1.027931233940431,0.7402509440516994,0.34004197756254784,0.01791701405303631,-1.673929941656553,-1.3706931038920722,1.3162549316949466,-1.011520825779514,0.8695869137434761,0.6395013418576271,0.7036584319394475,-0.6680420423870828,0.18457335793561092,-0.005018925556637013,-1.3131422946442914,0.3756237007037984,0.6928169556150772,-0.19430590948237506,-0.6995297087052186,0.21196715499819155,-1.8557576245910348,-0.5511127038049319,-0.34269473575191917,-0.024881620489075846,0.7313884029934801,0.6254875278844085,0.06308103638147325,0.4920232465078668,-0.1617081526615412,0.41555905556905304,0.41531426441008057,1.1923087377685657,-0.25067160226707674,0.33280325466563054,-0.27118296005607456,0.18846733580232797,0.046822743197692245,1.349399154833452,1.4580061780700613,1
-0.3027713843706224,0.20105910489330578,1.189264096758683,0.2018574501115215,0.5749161915450063,-0.10887847885515267,-0.1956340755973364,-1.0965247849904356,-1.7431381007013707,0.22912591543020455,0.7603949812383802,-0.3823251314326011,-1.8755995616139065,-0.24198071185911899,-0.025177196545515756,0.1940339104878057,1.0238508737974723,-0.13388083146736132,-0.009904033782169816,0.5021330393150899,0.5575184958609323,0.19609368000723132,-1.5404070102157308,0.7353933410289772,-0.7272196054446084,1.0533912260559573,1.3154556957421655,-0.379903312627708,-0.08951746717148097,1.073387203102354,1.3516526783998726,0.19334644257121403,0.2703865516499748,-0.18229821770803287,1.0569505630943241,-0.5706324217601272,1.2142864353387024,0.1232391602056978,0.525997415470418,0.20248575638692637,-1.3387973430666105,-0.7928778082891392,-1.711762005276754,-0.03105990374537526,0.7632991780672636,1.437113529833625,1.2259899336148856,1.4220819385213994,0.5262087356902593,-0.8651315984337529,0.017062546162713337,0.8799583447036479,-0.5184758370513487,0.8274953860743208,1.3423872089823363,0.2153356559623627,0.39134145674299714,-0.0038877096320354297,-0.21892240072619037,-0.20354157845438742,0.6594158774742374,0.19701733581241063,-0.7190846535551827,-1.1047753155972626,0.9569364231960141,-0.6037609186306232,0.4838026935330152,-0.6711535720721874,-0.5602482885213251,0.4014788226740009,0.9235314921620619,0.3575018766901018,0.14666762655209314,-0.48600456303137557,0.4318877914270153,1.2658452236476847,-0.4543867097914356,2.1284254374623908,0.4892005236528614,-0.4816347008845258,0.4312914291152538,-0.4434422895551708,0.4085232082545017,0.2968376605444866,1
