0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,target
-0.7870627196499008,-0.3447561086513009,0.32159287480124066,-0.4033682306532644,1.1358408311159003,-1.1708220843587265,0.014093290796006007,0.15094651727542982,-0.3865022142858688,0.19367594738081542,0.4817354448761248,0.36804424416046705,0.5564094908362898,0.09038942871143778,-0.4016360537442801,-0.23163184510628856,-0.35043200055720775,-0.9023313458115646,0.5110232273945263,0.4085857185805379,0.04814334357629927,-0.06401380942231373,0.8289457092639347,-0.6664324714810356,-1.299164914584199,-0.15459026092071607,0.4679756629068035,-0.14916137432621102,-0.12912373725824466,-0.2991027202334309,0.1316587122247932,-0.12868800554233648,-0.8365690688466398,0.008625505747846911,0.21609812779317938,-0.3195856355494193,-0.7061233295869856,0.729860507000043,0.4242505658402107,-0.7949028240037722,0.44269820987312686,-0.7133414060978746,-0.48938951617395915,0.5201246478378012,1
-0.4800043862981632,0.34873091591530697,1.318547260171918,0.5422140023183929,0.9497192072001776,0.3971962991231528,1.3687668443209076,-0.06337745789934732,-1.4017594846042132,-0.24067592695922602,0.313163674524374,0.8206760548401223,-0.7397232901790811,-0.7124879406434572,1.0649778252437476,0.5678845434701222,1.108787996233158,0.040331963571263736,-0.42358547967508,-1.495445816415698,0.36345806494416105,-0.5350481260619498,-1.5535522984152943,0.11214351660414017,-1.245962510307101,0.745826083610415,-0.34070748876961265,0.9917023669776347,-0.5920771962604625,-0.15382239955842456,0.8691966774561531,1.180806851543755,-0.28601879111944617,1.0102999019666516,0.6416520867520035,-0.1481796940419771,0.25925591796389574,-0.28522837327516276,-0.44411468530588905,-0.168564622468193,-0.012712151985911076,0.0179151734478301,0.5290699729746311,-0.49567723303229955,0
0.08587821945558166,-0.7954910888024288,1.4316346906458413,-0.6324791073891809,0.9726595872787824,-0.4961518801497033,0.6542774686966675,1.602084365585115,-0.9054464527227597,-1.0505568387184165,0.20090363999567384,0.2528281389574378,-0.5340192917256159,0.6969280933010834,-1.0756922025251825,0.3352044462779757,-0.3172688661073629,-0.9998914810134641,1.4064183557596004,-0.5724236898709498,0.767191252332102,-0.4023378048960853,1.0032884384170528,0.3297029619322719,-0.9638215434439646,-0.8755360170905683,-1.0143898675014298,1.1559688832624386,1.4344212379013177,2.1336668206778406,-1.1846519599066987,0.003056188222976693,-0.37428308645747843,0.4752377053845495,0.7961144149850594,0.33968732229094095,-0.4303985794798318,0.30482495011207383,0.40071506847280025,0.26592677921586916,-2.1947290472369465,-0.7691505959753866,0.2699565911912527,0.4478743812096274,1
0.31360017471881135,-0.388805895868588,-0.12184714635375668,0.34500704277739813,-0.49739021917951887,0.2345198792958487,0.4244465847121027,-0.34786271876388014,0.6757186709995416,-1.0968401272960122,-1.134531731134434,-0.6048677760346057,0.9422736471960371,0.11497793200213294,0.1170034075305576,-0.40590077205130853,-0.5068601742127706,-0.5395241185503569,-0.24962535010265577,0.18534243653616755,-0.6657546175609168,-0.5569620981686348,0.5268220807848791,0.14473126669603584,0.1710656214305495,0.5084671899341847,-0.2824340322224985,-0.08292538378663111,-1.002598492646694,-0.1414417262008724,-0.18376818439639256,0.6582713171246977,0.7854585306713494,-0.8772983927237058,-0.40336068782451723,-0.06854844436939295,-0.48515377918207875,0.041337414299436874,0.16066971024321305,0.4591747338725361,0.5694376803223344,-0.48283275530960695,-0.0748396208146542,-0.7119389922036017,0
0.3550304668879059,-0.5751340249697051,-0.17462004453549893,0.18808457567485184,-0.5814266284811976,-0.5576372176582008,0.43557141397027155,-0.3668497939406968,0.49453462823892697,-0.9622353688986213,-0.6317172546212354,-0.9592363623202677,0.6143427013681562,0.19534567883417478,-0.2827850181161367,-0.2209918269702675,-0.23276346924207234,-1.0903480960613199,-0.5492566912269329,-0.09541559710134924,-1.0306858987058731,-0.012823854012404571,-0.3646532730682851,0.4161562483445385,0.7645707055064077,0.3594491928186258,-0.7857259274668507,-0.44707306794621676,-0.7971657789175581,0.16164142952721192,-0.09279121800109671,0.2422579920786732,0.44168752831452757,-1.071727242244222,-0.3715313668254621,0.254646561571402,-1.0645160906207345,0.04648970834011543,-0.009823480158571232,0.05273252093366214,0.6620306366245674,0.000188309651437988,-0.14485628109034848,-0.6785915379069115,0
-0.37581847402254337,0.2511548463846799,0.07938878786530583,0.6194230436720428,0.36570519899056764,0.04734895915459903,-0.5576570666226635,0.13108234432169566,0.8368156286178137,0.023978885695025397,-0.41930165396347424,-1.0418809503560642,-0.2367001211634463,0.4095596319294973,0.24460091444423845,0.8933458179882767,0.27152817605679536,0.31421675061938026,-0.4906656259050506,-0.1166779599085247,-0.6695562690372332,-0.25273769602164814,1.5298224288379325,0.3629600870214319,-0.1619166289411504,-0.5605313220996014,0.5581808513324344,-0.7963230041781797,0.5255880792584467,-0.18347759755485168,0.557218929431954,1.3401265806328697,-1.2243971275314094,0.5884933835873574,-0.641344774324129,-0.4724347323532243,-0.7637147221525312,-0.737414713360751,-0.3169561222089353,0.7765774107602805,0.07985952026317639,-0.4787595037539651,-0.14242399823539384,-0.2551310405454172,0
-0.08034228288472096,-0.4905933164321631,0.006994828730624468,0.6539227404504874,-0.9732305167085386,-0.19920406162237878,0.6953370746872952,-0.25771740592396547,-0.1743575879561966,-0.8236143429857574,-1.3483716951814337,-0.16953186283604685,0.5206837942087529,0.46217370869734065,0.7248539686207606,-0.7263184925090297,-1.0609585172359144,-0.6243878660635991,-0.35897063360404946,0.3731800134292547,-0.36129686706401865,-1.0369371648777586,0.000656877703895193,-0.15659225465272317,-0.11831570199555778,0.3975764934717441,0.43675449137191524,-0.054408136386308543,0.0933597404940458,-0.6361576640580989,-0.14884334034962077,-0.30477244151288785,-0.4275073569515826,-0.9686996121444074,-1.1149803756499475,-1.1116050090536183,-0.2551507060456023,-0.09632158893001262,-0.6543547188155056,0.7500251907894429,0.8315751052062837,0.7115762050230968,-0.8993132320031066,-1.2857691492910253,0
0.250228930146059,-0.17573766809752212,0.4824839023810886,-0.5794122117463953,0.3708479445653013,-0.7119577765679426,0.4458499220948875,1.0157186882332423,-0.23936118055978645,-0.5082701660036412,0.6548982425370505,0.1487406222525428,-0.14163625565700913,0.2946775901704265,-0.9610742114524378,0.43873089772640994,-0.2827726112818559,-0.9749458353001544,0.18257264106013826,-0.8429568042380438,-0.19371589150177587,-0.27427634964026765,-0.22705192372386687,0.38202244778782246,-0.7194558370110451,-1.4416334648345288,-0.987375788758659,0.6773357574142804,0.37419937094060335,1.398577669950845,-0.21338479366780325,-0.4390702841856799,0.09780483242186645,-0.6278275758943251,0.2062698442370819,1.3388987122321432,-0.4599057051244009,0.6130872775321364,-0.2549937009567521,0.11201291692820468,-0.9019873801402442,-0.7915188286133819,0.8221929773540817,0.2019801538591307,1
0.47975362358875284,0.5999929810249961,0.28878701717549066,0.9009286253134683,-0.5708913368448799,0.484467237317327,-0.20381449670727483,-0.8935693857985986,-1.7135332603268059,0.5516033242024527,-0.31136796583794707,0.24850874428801079,-0.16336973506825986,-0.36136947735763103,1.362156738545675,-0.9579114763664768,-0.924864148033821,0.6592367798961756,0.36469603971527714,-0.030597612956367527,0.3984938553687715,0.2308422816505225,-0.9726912058534157,-0.34384929112868434,1.3921655642647566,0.26947084060770765,-0.07493490496100354,0.9709095616419476,1.0658454337803478,-0.20265166525496423,0.5888960310585272,0.3605501243198174,0.22918483854802266,0.0008069519719495307,-0.9006665949544179,-0.5546024646017769,0.9191676449454196,-0.8748116451667575,-0.8214871653728062,0.05938089712593272,-0.4015629215033972,0.03228088054971402,-0.3540411538178434,-0.7916261843183311,1
0.1800853940968845,0.40194241538480074,-0.7876564793410723,-0.1767723067909365,0.0045750278341905835,0.179241521674318,-1.5289560031408114,0.6750053196008657,-0.6313601950133721,0.22586069181214855,-0.09277550543693491,-0.7603215374922601,0.806925227679697,-0.8165417669506831,-0.9577315809303316,-1.3517063678955397,0.5625834955945896,0.33910299452755677,1.0882303608432216,0.24247800161116015,-1.1847698179260684,0.3403664558132994,0.9253002488210219,-0.9836875735643354,0.5542373966064138,-0.8300304229501286,0.13958055512498327,0.0837724309337461,0.01312290109568565,1.4526203732187644,-0.4643585646479983,-2.121414367268546,0.07330536858766802,0.49852281292148615,-0.9584965397021181,-0.09419227216526779,0.6453211030676861,0.3256943740290301,0.3957366840733111,-0.8696950073557996,-0.7418140587089962,-1.0541043529805392,0.5457994331569925,0.5582361622572933,0
