0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,target
1457.5260435174469,-272.8392388310665,-3.348491868684389,-183.59127228171084,29.7141643918214,-211.15417938771972,-53.55425934927373,-219.96267005823628,89.71723731116627,-19.3916869935792,160.7605113461371,-0.0929940463846401,-17.24953501132193,-1532.7362598280442,-39.17138324903805,11.870178826082949,-677.1234128281001,9.58184732058038,-14.626316560396068,257.4035730253178,419.2867543549029,19.02530125417095,26.40130842382545,-10.963024323078802,-215.6918439276272,37.84206770735762,-382.73824536501337,61.16185092148355,-78.99247930339604,947.8637529100336,2.222933485879906,207.03591413871337,297.80641070798725,10.306012486137368,-287.7611449736953,7.775492477386565,2.404949136447576,-953.699297116107,-20.644182627920166,-5.165472640928205,-198.7208668042105,-88.28324275105626,245.9028082770487,189.73050486659204,-377.71184700773824,-132.4625534846821,195.5966746556132,-426.6853981273833,145.60736132603242,-11.326350937667986,-3.8123231009692335,405.2162526644099,-242.63737329457777,36.06747545814386,159.96421534728103,1
1251.263979834171,157.6697538929729,-18.231954033894617,36.127861213961246,6.186090681651456,-313.5158706931305,101.36325496488324,-61.4895589204259,-291.2253260209328,-260.8017956875032,-45.43899646685685,25.166035943329067,-15.458520524255215,-854.1308629563836,107.94135812082384,141.29083530476473,-1120.0954492516732,4.472288124299601,60.63067848657572,43.30205693457428,-252.24568650065024,-1.4610706452402882,-20.03665211247531,4.384294547180971,24.018929941326416,-131.49683863505794,-123.10691752772654,86.55240059223861,288.0484680416153,-776.3428720968864,1.1635295690102736,554.6079449138989,-395.3688669343778,-2.5397047976865137,4.378741934784148,4.907450111427743,98.36339364179204,46.85940413368201,-286.1784804074864,-5.8038863317484894,281.36166723992625,-51.640590238993184,21.209352562232763,238.3344787456686,186.13470333680584,37.75568770746597,491.7387363312687,41.895812008388646,-13.161663496303012,-1.6524392223508173,-21.64506215509637,-1410.194285857206,-272.3421786202645,-108.764571867259,-414.7720959500814,0
915.7726827258266,-113.01782696354807,16.629205461184448,114.98678830518202,11.54312862075728,-611.200148587276,-249.8503856463464,-505.02178647818937,228.55475197104624,-184.15153610856555,127.32175523924636,-39.49292708561504,4.982918512135481,-2459.584033180085,-70.59592802774576,29.34802705103783,-865.7122345134246,-4.542049695974695,-74.13999408816623,121.18598692949968,121.9609857700268,-20.133076471771997,6.064475036645481,72.66041461838908,431.4825332639281,-89.58992098440345,471.4317863894992,-269.0524186591048,266.0345001255795,1022.0194691119316,1.2277557316005363,160.07968203839928,-52.1678740065888,-24.791858787447588,90.00841587344291,-9.16478633624123,-27.708526734200667,-274.5261734728676,146.55458478582136,8.427287796574461,210.4781457540617,18.336986292659176,309.8733694782171,373.5612726717959,-254.49885463832803,97.940260689424,482.0892024932593,-468.2283319787606,-91.54270365527026,3.778393044784071,8.313464937440228,665.89115833421,-332.40076815256725,-34.3411057228597,195.0390949927641,1
1159.3931481263862,-81.64179914789214,10.925103839246573,-173.65339106130205,-18.17121112392565,16.850288051218925,-16.509878708117608,132.76384512727816,190.64160201354724,30.252662520239756,350.7055712536493,5.598921014271703,-0.1741893368904732,-225.12724475467908,-84.76917874391096,-176.57906965612173,779.7439073451314,6.611012714370496,-95.44364502817017,492.1145905857029,83.33249832383062,-20.72105007512142,34.215376276606364,42.543341980522406,-602.9630142614825,-119.69585405663942,44.59131513671689,26.80700282900149,538.7815005792205,-229.11626643556104,-1.4403318125766,636.8513308927044,-82.03600090563944,23.551885984198453,-109.74451780337311,-0.365477496133935,-41.122266684756056,-62.55917406171987,-130.08804860886286,6.505589612396721,-18.174161317753693,-119.36830013327004,360.3083418712871,-205.8217478810459,-326.3443674371143,-99.10871325960574,-221.08566299965335,781.9553810615278,-20.77610916449639,-9.92628868698569,5.329132262267683,3219.4882762983248,71.9662186046728,92.21710911278365,477.9604225549498,0
-1063.004572995575,121.09643419654086,31.16465090334693,-528.1535556741153,6.401007070669753,-54.229697783528565,36.24383018594385,-208.0526938755484,-39.304700055430544,298.8857673654076,-31.86172612947474,47.0087773686212,-19.94984765749907,609.0538128125422,9.98721600347454,6.310887262307503,32.12712398622714,-5.3904816301472405,-43.06635884728212,247.71667177759372,100.45304768546882,-153.28213683370916,-15.294447772509033,-62.12417299737984,-341.97096444616034,-53.28911430618847,-93.14117092781228,-111.71178570124812,19.322502957049437,358.61346718361824,0.5129660702112334,-118.93003173503182,467.2403407070335,3.7220969165435527,-171.85881518636984,1.8574104364699664,31.292392529487856,-463.6300750584297,184.52251201504424,2.9761051691848275,30.835788427651654,-77.13236280222802,145.5978198257242,-716.9886259883427,-66.30447522243723,14.89406706983273,-633.3942042151853,-234.16049894321665,-125.1969177209576,-5.903441430575845,6.04484440951269,-485.9722776744504,-161.20616075183185,126.8826389896254,-330.2281869336252,1
-1131.1261812354155,-322.9251685001158,-9.010185593646977,-90.2909265148201,26.188360008814023,1479.9539702782622,-7.994205269096579,9.455457774966815,-267.9199599163151,294.31480774527074,-467.8876223913565,-40.66537376668079,-3.598690838122156,1336.9383733165523,36.067722116977706,-189.63497969634568,1615.8739732790127,11.652720063341054,181.8570589692319,-499.0993906590783,48.14455833322675,-159.86843233669984,-10.114849674183349,12.48236631741129,-111.19817224827273,-75.97452420301354,-180.42946703161687,123.14819107290774,-73.39984375648719,196.83497634752268,0.0677879480373725,-1579.9769173631053,1281.6529765142388,38.70708708718677,201.94822104448963,-9.618165823824391,-335.784358423846,-348.5703709123286,330.7892939086926,-5.104168987877013,-130.89258344088478,64.6860551261535,186.63634393508997,-154.11485449735457,317.17281899101766,25.680996984580272,-432.17050142097054,-102.91394221552758,13.735478645823708,-8.727361159527774,-24.324297813568904,-1920.7309881307604,221.5765976875323,57.378013759876566,-319.42090247570565,1
-1487.6298236398693,31.662142036304804,33.21622924691151,-562.1568953358998,-1.5264952550117572,76.5470658439808,-22.195534677191823,-206.380287513415,377.5105167043753,-179.6102144191363,197.3389249610771,39.70089132212136,3.929824640100837,-341.727287097414,-201.40316592994725,-43.60361646827014,691.7506654860466,0.7446063415037321,65.18302280767617,69.30218685491737,209.86319623901477,-546.5011912141464,-56.2338824905441,-3.4625724908339475,-15.87814097001994,-147.4660004436645,224.11086941479263,-339.30143415171983,-25.709775006455157,552.4664961196964,-1.27344777810485,-6.1972915159011785,-751.8742451550064,-14.64360154812855,-68.55894426372986,6.526705506005394,-71.81664006326261,-127.95746856375888,52.21436310058616,11.405369312096925,340.37550028517944,12.777441879554274,-335.4289812712578,-74.25558460676064,-165.2135071082975,-71.97248477066441,-245.7013504366745,426.50534475489417,61.77358249930744,2.796353818924694,5.70360020636776,-909.0861025259776,176.08295627941996,-43.971807847734816,96.53746316979957,1
717.7440987805874,47.20322081237945,5.372658991679893,46.984238049831,-6.503992272264691,-469.0777335800681,-172.3196988198084,278.2094523813775,-127.90212105495796,155.08461332143767,159.1616265224983,-22.56758988392777,-15.776236433175416,-1010.1880122726876,29.60125450764336,-72.78305706503086,1902.345298836362,-36.14754455739966,-319.8680348678961,186.5292084329849,-402.5805157245249,322.5847053168825,-32.47530320599063,-41.7743960857352,577.5716460166535,-277.8187717299591,152.91804347517908,120.40325473476848,551.2449405764793,-173.460741690092,1.4716674761523825,-463.4767004359162,-442.781567761644,-13.054093550349313,-273.60970188347414,12.219416136335855,108.15738181511134,201.3340441329919,-51.76273052075455,-13.549602304642676,-133.60226681547203,262.721091888956,-7.962970711807944,658.9200012683157,448.5355605484484,-150.55795676996144,-512.3585922408814,-74.71353728752624,-125.32301703069685,-8.172023826867441,-8.507123834782604,418.4644467659114,-109.95365427305744,65.88825844469486,198.31442447614492,0
407.3401602528259,71.27206486357858,-20.85065947073092,-539.4084812874835,31.296001784840332,981.9939393127964,114.08205077542908,-243.38822552461292,-206.2093313094008,-403.2696832365703,-185.5389215126096,-34.878813679286985,-9.1306025164606,-815.5261956761572,-52.40779835306178,-146.74940427889777,-208.36586128356203,20.069904730992807,-62.304180127270655,436.47527546804577,-338.7605067127178,80.81028898077126,3.0004593340481502,23.60391968899647,-540.1122876427652,-126.93159252242997,-170.8580625669476,223.558479021318,-461.9766567117661,173.42589530120446,0.6104573240477367,185.71640616188415,118.47118549022082,14.917768568830706,-234.49914538530552,5.110089764050088,116.5972277423831,574.2940688424736,-110.39388722219444,-5.665588126913237,-36.16925212863521,-96.66477653148932,-391.79973575413214,131.48232019895957,-290.26929034044537,-43.22365393895862,232.21085172322813,-173.89760725462855,-175.82610915392388,-12.007883082287703,-14.03458086890536,335.0440032713013,115.47345547855218,-132.66738312077337,346.6201936265438,1
341.9546119554618,-114.65169507674096,-37.26914700885089,-35.82103748842986,15.185749260227938,277.0902586922884,-8.940011313358676,-122.09445186314191,-94.0577569725116,50.91250733200694,-7.1017077922182335,0.9502649550196574,-4.677286756129247,1463.9327312610208,54.016674193635,98.51528274144285,-412.0907573697037,-16.601209621433846,76.4544546047538,22.97029702055195,-245.36139631589384,49.27313319929199,7.858853654623319,35.22953307834924,114.1341126442434,76.27572326057019,-176.3735073556352,132.9817884250703,298.87299531952385,71.86711284645656,0.0176364295137817,416.7172699485014,726.8014804730859,-16.253852227602078,229.29028838761636,-1.548745303949239,-85.62157468219606,-982.9159685893704,52.72809946576656,-2.9369605941053027,442.40107404743526,-107.90300507752742,-31.6989796739335,-243.82666270158057,337.0921533347723,144.38814324256674,-575.7392150801057,241.5450170977374,-100.53957019244169,-3.942639821522432,4.086759986662738,47.66926221364548,52.46563907575303,-19.84772805823208,25.95405236168467,0
