0,1,2,3,4,5,6,7,8,9,target
0.27815889384992376,0.10468046132078258,-0.07781775114948619,-0.15996973960462224,0.6607977934090377,0.7409149752830032,0.11759124390568627,0.34896178133342265,0.6701391298517505,-0.060354462225779705,1
0.8685346549395245,-2.008147928761107,0.704521245272723,-1.6629710178435109,-1.257105619874352,-1.3440072394382891,-0.22560365719259845,0.5177290014704353,-1.2302697822390527,-0.9565169867613058,1
-1.4094990916621652,1.4363493594693426,-1.680492918057568,0.10494351801822771,0.5472698807092439,-0.04710574367925113,-0.6513878483916539,0.44426362319531304,0.05991110426306469,-0.5761242132515876,1
0.7698868517620692,-1.382231463409886,1.2498320177128184,-0.7688381382877633,1.1883115577168357,0.026260017575090448,0.8060376731525527,-0.16386876744873505,-1.7864903556797875,1.249546337038468,0
-0.44496954465378197,-0.1700548889835255,-0.22983367374281838,-0.2047075191451375,0.6884878817081543,-0.2977469326978117,0.5477248655757758,0.023357677966295547,-0.34442887941703365,0.020763015229586353,0
-0.0962504714092955,-0.7453307946056784,-0.15442015158706549,-0.6345365877703342,0.6388189394748748,-0.41169281480410147,1.001719274335251,0.025970036229105292,-0.33984033266703645,-0.045897633569113735,1
0.17008012487053917,0.8552639867501302,-0.7571966364951346,2.0969662793489294,-0.2962328361336728,0.3687082731610281,0.49083911233275174,0.12438955332243505,-1.1887736179089639,1.527336945877719,0
-0.20108732134208568,-0.3411743834372336,-0.07169067329866247,-0.039276726446570126,-1.3085695481128092,-0.8319592270110868,-1.1086220197350058,1.3255647006091587,-0.8432130644540036,-1.2501203434379855,1
0.7597935210115412,-0.161294502368595,-0.032843663780595035,-0.24385646305522127,-0.05593385302571516,-0.4537103506597435,-0.7037261794610872,0.0265075455910562,0.4401235602897793,-0.5154669478097472,0
-1.19218317435907,-0.19798184522965628,-0.9911965339638202,-1.2742213067314614,1.582365616744646,-1.198506065181137,0.8145542475142772,-0.6335670380830309,-0.8494413763012649,-0.08211958785774878,0
-0.20939299770301611,0.32464601655014674,-1.4907470611219582,-0.9901460622712823,0.9655635566850995,-0.8207472327927332,-0.6807178119731006,0.42504250568866264,0.4765179616891747,-1.2421256181783435,0
-1.7707649031207366,0.803914197346742,0.4881477247690814,-4.597156378445487e-05,0.6079231122875045,-0.2623417489708273,-0.3280272191140674,-0.9607197379565604,0.2866501608344379,-0.07328360861607676,1
0.7549414131712523,1.2009599688714208,-1.3101263401773484,0.05175560129619494,0.9135185739572853,-0.4366721681305208,-2.787936443041127,1.4315014907639552,1.743350680066829,-2.148490933723684,0
0.3166633961818745,-0.11425871971451487,0.7616692855408459,0.37409694313871655,0.02335418140134165,3.486667927137693,1.9901326939385051,0.9807418877204386,1.3340453174700475,1.0008777915783214,0
-0.536587500820627,0.7205661952278313,0.2918657734320815,-1.4409285815115551,-1.77895012000476,1.2999631739938853,-2.333635637655527,0.8879380139630931,1.2273873951048817,-1.6691660431867839,1
0.25614042325595016,-0.38862647220292035,0.27726734797014385,0.09439335754600053,-1.2480029581167393,0.17460515659310488,0.051710174764755444,0.13184057659188833,-1.9907494148376965,1.0205625543360177,1
0.8220597072884688,-1.1858198945945764,0.06802317380484918,0.148735078912222,0.7846403245228559,-0.2519166810492868,0.3997415294717212,2.006235866722426,-1.0590884949941628,-0.4811183318845817,1
-0.3656319831675073,0.6810924716343237,0.5213548767399971,0.3261684278039419,0.7247029569924323,0.944982472639961,-0.09754484581912519,-0.4957713541652502,0.159545480160078,0.8356895303211787,1
-0.3954197200842289,-0.5275334459327106,0.7499793990771342,-0.17602559343155724,-1.1404028661815433,0.0657857760526475,-0.29214604449283577,0.8816410971592256,-0.2425050429277092,-0.7809539479919418,1
-0.5208949685470315,2.0653365111789337,-2.488651201290417,0.6778136360593808,0.11446023968397481,1.6603856326073174,-0.2138639686299287,0.7502708652006582,0.28236078056717734,0.47950486338614146,0
0.2978724818965204,-0.3662509571140472,-0.7397264899712136,0.6537002149792764,0.38602695555730404,-0.7513328477900859,0.9858140209079101,0.3698389575772342,0.2896652908688889,-0.32556495623111353,0
0.42787924950091144,-0.8850977813613329,0.6696697282878653,0.3752431505640263,1.4120519420402389,-1.0628143182429464,1.0320280813675466,-0.5280848675681624,0.204951221315673,0.14972663663114252,1
