0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,target
-0.9200008705374401,0.6435352888548551,0.05491507070028517,-0.48194157485095396,-0.5930830881050602,0.8915390967366568,0.563460570782236,0.5534380996460104,-1.1179532490700075,-0.5216729099553883,-0.2695257522140651,-0.32672875986714417,-0.7881390062904935,0.6126184052950839,-0.8116183798855195,-0.25610623972578656,-0.6410419362374135,0.32556813390743833,1
0.05508641461936126,1.3932565240341033,-0.4682413264619511,-1.3748315478086004,-1.7694315490895323,0.04953651419003428,0.36081756887688543,0.2687830777181655,1.1951437242919494,-0.2294159361615804,0.8232722594291048,0.35024461705719256,0.10969086409273761,-0.44446616033321634,0.9244438520650671,-0.636938289503223,-0.8669734453558792,0.03965273203782652,1
0.377802132605545,0.27933673056372105,0.8892030073408114,0.743827475585174,0.38970649470039925,-1.1765869908405793,-0.11060769323762146,-1.2542272943899768,0.148427823406862,-0.23783763974115354,-0.9496708374536156,0.4829363636866736,-0.7099025594844236,0.9889014491272463,0.6404352670593402,1.6381888393679989,-0.2004966468136788,0.016978501914933865,0
0.11848904550321947,-0.8952068296945092,-0.6848437393321588,0.9119509752801053,-0.25009162357393194,0.2361009154378335,0.34944846373971583,-0.10432385267712439,1.017165852086803,-0.9138507453406396,-0.7916158329570787,1.1694867139226015,-0.587939637832644,-0.6189665676761634,-0.20165452763704453,1.2765187669234836,0.31014915184469666,-0.9245912576915666,1
-0.949761484637587,0.568866507554849,-1.490516538898967,-1.2789792178459016,-0.22261559695706526,-0.4370748066395153,-1.436277799591328,-0.7346962644342252,2.5153176168780034,0.2090775605619036,0.7046116947425355,-0.7352377540564804,-0.9196442380852853,0.3965623503590734,1.1928254488935002,-0.14990631794039458,-0.24808622520528165,-0.23110811758095662,1
-1.106255308371476,0.6119605974058474,1.43634331769457,-1.4637827577488285,0.9843694376853247,0.6637672847557927,-1.5652258946041477,1.0114451597709138,1.7278142471872342,-0.3300875002712338,-0.14510496113749827,0.040167446778701786,-1.2054965339049315,1.5280423506578846,-0.07414416601231383,-0.30010452503019874,-0.9488658378426151,-0.2179381293528407,1
0.1506468140147425,-0.6015530000363136,-0.029828212473312445,0.21346068495688622,-0.4745546975255809,-0.5819680427304711,0.06493933248734132,-1.388643548299765,-0.5902198980161775,0.012861134843175854,0.12226163673265264,-0.28587829942386955,0.1143520214508438,-0.1455880852892633,0.4259143588815201,0.760568794220345,0.7255751805872643,-0.12723904453994914,0
0.7646047487114114,1.1071778753168056,-0.6070613846466623,-1.3872980468848422,0.8809596245198008,-1.2187749622894402,0.6142951929946302,-0.2288969854310921,-0.2386157566616063,-0.7631185363369398,0.1570087774173128,0.527204122704435,0.4360141866906947,-0.5686690647559891,-0.6046002613814954,0.501663945517963,-0.7227662187099798,0.5514924634959308,1
0.7707497803773993,0.163932685785623,-0.45314069099394727,0.20135642622725133,-0.20343975559633556,0.6067501919632848,-0.22566937237311738,-0.47136878228205303,-1.5059263643998102,-0.013455902199456362,-1.4431817291013656,-1.099444765401752,0.2921326150708977,0.01616355145360165,-0.12277686999184208,0.19502646183827077,0.46694981024795745,0.23400667368478922,0
1.2996369841531792,-1.3926743264241996,1.516029881795032,-0.1341325788437791,-0.08970802262366552,1.053029029806388,0.9953888199812506,-0.3587995679377742,0.3605906150835225,-1.510091427367423,-0.8078178990872747,-0.35978246120768426,0.8231709200252242,-0.9449420845531467,-0.5853454831341077,-0.6236771450203333,-1.6225397045009156,-0.3442144303044994,1
1.0442708107289267,-0.3743289957942195,0.2409696040009463,1.220127233349645,0.6210122343882308,0.5904928891191169,0.011084588060683777,-0.4288187073731777,-1.6462397439026952,0.47642416751636874,-0.775261163185202,0.3149653283760166,1.6047770141129865,-1.098431928110666,0.6520452560551006,-0.6664304325444464,-0.6246392884291206,0.5746342356117589,1
0.7226766462483726,0.04019171424743072,-0.2978429883407169,-0.24620070080453135,-0.7670227431305732,-0.7812203812397657,-0.40029281944401307,-0.46138920801293953,0.46935999808551015,0.11858184813711894,1.0253591571845235,-0.7476433196253263,-0.009519092008724379,-0.14655337109760008,0.3524978730400201,0.10768971133840223,0.933066596585105,-0.544140131842274,0
0.2118136269354158,0.8640167680860685,0.251202302591336,1.3012805836800148,0.30639018492194636,-0.7685646243472902,-0.8644681384458214,0.27491745709926724,-0.2763469928870152,-0.7666388713992204,0.33094675702143694,-1.322433884995077,2.132033758667831,0.19677325457400077,1.642047784401651,-1.2654453830420869,-0.4027411583593795,1.1117883369134218,0
0.5825438183534971,0.7089591176424084,1.3330436976900952,0.6901849118315408,1.3434436645380383,-0.04826106208933168,-1.1018793295215117,-1.2055956660090106,0.42148648621243906,-0.17472736151221852,0.4085724181851067,-0.7035198054934035,0.5007138164122932,0.010739692528162079,-0.26776829132184,-0.024685619031732876,-0.20672917589221126,0.9543629173764577,1
0.6993321357065535,-0.2496921395011967,-0.08330965491738955,-0.3346414556187211,1.7918805521844035,0.28942410192968493,0.7412990351773708,-0.24795540432037583,0.972855216534923,0.24813257825596308,-0.32410871540732067,-0.3737503621645444,0.19455836626302137,-0.3268728352419432,-0.17679181183213824,-0.1101445705586893,0.1341956527746618,-0.16538283860845737,0
0.8468257335809329,-0.11049655300305361,-0.4568243766699481,1.187131339183849,-0.6272789024314556,0.160939322507299,-1.3292015798960068,-0.8216961831267492,0.5750181612773784,0.1567896808058339,-0.4780245225326353,0.07281283750173859,0.9116397517224939,-1.0013350947863502,0.022859929692556062,-0.04458727047611711,-0.2549332278106732,0.5624004315734937,1
-0.4538759379727294,-0.028855225364514018,-0.12557711199046634,-1.1192376238966566,-0.27321559842356213,0.9974791136055099,0.6891614782157215,-0.1459259316506556,-0.0713719374786584,-0.4525200406705071,1.2151771838715542,-0.18923255313223614,-0.8544961623516777,-0.42619974830907387,0.7705951388911473,-0.652043588393054,-0.45362590923025387,-1.0007717682684865,1
-0.4675345755705405,1.4489576035038394,-0.715485388267025,0.9342752317140017,-0.4040445104725112,-0.12839873621698492,-0.6498028479174728,-1.9190463588252629,-1.0601727793809095,0.818850150867536,-1.1147988920178977,-0.49357567532342345,-0.011401517117459667,0.5309326301592606,0.23069430184291417,1.3352421479550127,1.134696824296021,1.5788284708882185,1
-0.000344799297121193,-0.27964990002260764,-0.8399779090584316,0.3638742010172577,1.3307690522579836,0.635667805423145,-1.4273974670904668,-0.017678319579272034,1.7305476386003389,0.3539941720237962,0.7861610069749484,-0.47318790799855337,-0.4020281438060155,-0.6383704256169517,-0.8525574235549157,-0.7151490972537667,-0.1771657209601594,-0.10562980533772777,0
