0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,target
-69.34319827801465,151.72430625189426,-11.627871823684602,-90.8473231387692,-42.16844996332246,87.09690643571147,56.71275326199067,99.09666712338372,-44.79229092190837,-104.17542113415962,-34.52527722006303,-71.0260984573878,-143.819790548636,75.66606901319936,-227.2356818738724,-99.96383997432632,-4.04710661218332,94.98565456265077,1
13.791860073238556,335.1442473346065,-119.1202922623752,-238.5948534594092,-123.27393004394658,13.22480798653418,35.89725194275273,32.68807871720605,47.805676646811165,-48.72970449284231,233.45872282521765,99.22815772187826,20.202719297981485,-160.48424372240515,272.1728532942471,-231.55607826600948,-5.467360399339507,-11.048727146370254,1
41.30630975794925,62.62281763233122,159.7924341091902,111.98209082084357,25.59176189173029,-94.34768425039611,-12.527579278657978,-322.6225996424633,5.903514238571486,-50.32743331432671,-201.31547871353803,132.59924053486588,-129.52695090281813,159.72685408885212,190.47283770579816,554.5885528417502,-1.2777447017567285,-19.4576759336252,0
19.197510929720504,-224.73026843856837,-163.6253728818116,139.80167959560433,-18.520280805118645,29.592814571984437,34.72941678063919,-54.35589614157532,40.68086111672617,-178.57768723411925,-162.55606308423205,305.2620411609188,-107.24582039307865,-199.46724196723744,-51.76895703495281,429.6175206402773,1.932284002383315,-368.6475644213991,1
-71.88056126843348,133.4565250765477,-329.16615528802487,-222.734058225527,-16.62589627249129,-29.467459405429864,-148.70049217583548,-201.41861701497763,100.65491759890008,34.45936659342585,204.3599027015204,-173.7633660058264,-167.84418413195047,27.39963262716241,349.3774935838836,-63.2676495609705,-1.576902969691814,-111.46290243249112,1
-85.22308287216404,143.99953099739963,272.2128051464638,-253.31371242942123,66.5918779938806,67.11361651787298,-161.94604823558163,205.9474162756962,69.12955903129264,-67.82867395456029,-4.013891834797583,21.245832591481783,-220.0658940041595,280.16971802315027,-15.088380874837098,-115.16695338767306,-5.98215349315088,-106.57869000548727,1
21.93925313305736,-152.88760798392437,-29.03998925866742,24.22168824867756,-33.996294908954354,-42.17949571386756,5.504621740911389,-353.98123726824906,-23.666053548994107,-2.7659567223771546,61.55172011942406,-60.752482101973015,21.05425560111236,-93.71555445534146,128.76216250975534,251.3368013725118,4.543740867815565,-72.94209219780838,0
74.28475030361541,265.15486137276537,-147.64351044465607,-240.6576993934475,59.4621007042343,-98.04899591480395,61.93448870696442,-83.41818298794392,-9.590625993158833,-149.98143086202913,70.07267060762085,143.73228452329192,79.81798958427518,-188.2308930216265,-167.68331479127488,161.8751382450861,-4.560842930491291,178.77179005690303,1
74.80867013510007,34.38911942469729,-116.01757983178496,22.218782641235563,-15.303783079764122,62.111289471185096,-24.346721865961943,-139.9856366310538,-60.323642337162006,-7.758710050940337,-322.33786473601697,-265.35898250345,53.53259044993632,-57.58060286836047,-29.078425130561843,55.91999910928619,2.917966476663806,61.02923682650084,0
119.90111387469828,-346.4361167715272,288.5859235830624,-33.29496871693387,-7.462342291521773,101.26503427944964,101.08044894593834,-113.7238037219863,14.39682149252992,-291.6938653582604,-166.52925341246066,-79.33888227951178,150.54677818922733,-272.28943875042074,-162.14434249953246,-226.97383870441612,-10.217011500175996,-153.4094287777118,1
98.12882533014243,-97.29706110459212,26.600566606127785,190.79595930781525,41.53955600631203,60.68497427795828,-0.0273408391924602,-130.0589176427909,-65.9406717632052,85.17919723354237,-158.54545016382872,90.3556536357707,293.3366290202814,-306.57872433496925,193.81265323255843,-241.74675711533732,-3.943996059963258,187.3541311336944,1
70.70999828101927,4.115784958418825,-84.10871656008722,-51.83900969493557,-54.16103523358839,-59.66066343436252,-42.28405283074831,-137.65745202493633,18.751080702444863,17.290915270520046,283.015964548057,-176.88328240195233,-1.5754781573123604,-93.93119713231356,107.64263178296854,25.741765711869785,5.848076285762134,-227.55373164380137,0
27.154280175998075,205.6652886234948,28.703068926785576,204.2244974835112,19.84736766905904,-58.55032560584638,-89.96416946044928,34.11919864858105,-11.101083975925553,-150.64929345504774,112.7270267077196,-321.4392479710744,389.65997203684685,-17.23280169730052,478.6041217611808,-448.7296466915511,-2.5490969561415864,386.56271745518654,0
58.762400356908095,167.73030189205969,250.98793578634675,103.10579412729484,91.34890239555804,4.644653563313965,-114.35106125820349,-311.2770847423523,16.83460683607676,-38.354426961688,131.76296469732168,-165.78651503323283,91.63781871131644,-58.7922807445908,-70.78773255383335,-19.999043204258307,-1.3169237125192577,328.180038814119,1
68.71966646599259,-66.80454766720098,-40.02876762026239,-66.47340306840624,122.2671976666558,34.27106112823152,74.9803309993023,-87.86441649234274,38.90701642234713,41.86871397828656,-47.91051461526905,-82.85171552946936,35.706971461524994,-134.21415956937597,-44.616763840542646,-49.52842425310862,0.8262026753800651,-87.08807242008042,0
81.29483696855023,-32.75022843965662,-116.77446303458343,185.3360907670485,-44.52614245808638,22.998601314623087,-137.7016164615485,-221.71526153821128,22.98079146739865,24.53953841243708,-85.65488569224358,29.455929036461104,166.70894910473754,-284.88751031034155,12.816536615848811,-26.875835377600737,-1.6199446924639864,182.81711130662563,1
-29.601808909462186,-12.77660784213532,-48.71341965016868,-196.3014330306163,-20.114605228327367,96.3914282318012,69.6247580186772,-64.06145243453557,-2.895516396321337,-91.05604079728974,329.5645430871093,-36.44672620573905,-155.9424294165023,-156.40356838921196,227.91559161915163,-236.77554467420543,-2.868969383032536,-396.8998141584909,1
-30.766331974194845,348.77156404271574,-169.9212817689201,143.49569997241207,-29.134842064677365,-2.386130279107678,-67.91373793222658,-477.721551755292,-42.4792214224485,150.14275925587492,-241.8093999234543,-112.986976765293,-1.9193741459825329,57.41765070154852,72.60371327516482,449.908725528391,7.115567020582296,559.7688879359918,1
9.065845004047574,-74.13373938803232,-195.50063520695596,49.11078567145481,90.47502824354927,64.64834200843639,-147.78830388831057,-34.14192799950733,69.23898223850709,61.95231319939735,224.35802738709083,-107.85959025443518,-73.28206972552057,-203.8020201581108,-239.01251075352903,-258.58094462510223,-1.131081511967001,-64.9281051826744,0
70.68196113779001,170.83934641084812,-114.37385787113855,-64.0208626099878,23.922736679141856,109.56451767443744,-15.886280921153556,272.3675554217782,18.496883454750865,-125.10503381485702,14.652769652662911,-293.89167140284275,-163.9114690726892,-29.585503891963512,-289.2870313886244,-283.27800063876685,-1.2897431538846356,-266.70009380765106,0
2.057481438701576,136.5463411461171,-102.45131750508818,-62.64093826180347,3.852617779509048,55.13289229859038,-13.57681037652582,88.3604769129723,-34.594069060441534,170.9474575336911,108.51175536871504,179.1975358493549,39.115459803066265,-136.42064612511604,233.36408072894184,-86.84983521265637,4.755290266897497,-98.04917323655611,1
