0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,target
-0.23271090750360207,0.6811221699039404,-0.47457305054114407,-0.6397860392487725,-0.6262198657139387,0.9387553034024863,0.4521026152142335,-0.5302973195569348,-0.44476088610956044,-0.5375750960052526,0.7557403132370202,-1.312815130734382,-0.43095360797549476,0.42701189282737406,1.0042423389610553,-0.6020173696688894,0.4794635734109687,-0.2467365074703847,0.5695387826082977,-1.3785883408863386,0.5291574487838712,0.9637320370550303,0.9200394327061066,0.14169250044965848,-0.8298307148758537,-0.9591478245447658,0.35244683842109303,-0.10232470013708173,-0.0323499177657007,-0.22656009101788474,0.37238371868524917,0.21294735035625234,-0.0339094070188442,0.6825096255215423,-0.04859024265325946,-0.25098792773406287,-0.2116285496246218,0.6828696232187983,0.2277460748730124,0.35283287594447127,-0.6087402822830059,0.41064867123996696,0.5477677945137646,-0.7805148865059851,0.3036621435057762,-0.5723025992638315,1.0802187789196163,-0.3501965694146767,0.04433438684794683,-0.821022163406928,-0.005413879735190331,-0.416694496396609,-0.7195987165284045,-0.9154992830004145,0.7912712699435782,0.2876617613669447,0.4316528461966084,-0.3529850385499528,0.4993201248500689,1.4639589451939976,0.7645632955971507,0.05116445376756444,-0.6876729987334691,1.2882909891907501,-0.7559371413750967,0.5607890914784233,0.17891676938692128,-0.44014489721345984,-0.22774831088818356,0.18795693161284305,0.00015964934339633637,-0.13190481584414554,-0.08727138095826496,1
0.18979304224563434,1.4706121874200768,0.52021650923707,2.3050305393647497,-0.8054862630387412,-0.7927439618292925,1.2406578754011888,1.10662361908853,0.04464996468781936,-0.9011414780422482,-0.9587713358121723,0.48786076910498827,0.7559879782349137,-0.246236580357505,-1.046938559579796,-0.0375449722968055,0.14755432772695662,-1.2450112029485725,0.3454226980405576,-0.09271750040233827,-0.12569698245966446,-0.2242166356705941,-1.2971201583346053,-0.8083291367642055,-0.3988578652566899,0.9959757397034839,1.6151565596973376,1.0660173750874486,-0.5060494244322822,0.11384730186353335,1.5442610976422846,1.6228630534636264,0.08808349996385975,0.6458988903500787,0.3681964359277407,-1.9739421627424891,-0.7881988407789355,-0.703019697815719,-1.231312428557897,-1.280779554719478,-0.5671304412858535,0.8477350405053611,0.15678793502110977,-0.3771758710390602,-0.9205434408915566,-0.8994150677027418,0.0732863616343536,-0.5420617702923548,-0.2916244004956943,-0.5928646298154872,0.35657912659485014,0.8014826102526518,1.1714602803022536,-0.3504936342686856,0.7448132640866162,0.2368849865551179,-0.8764084147696023,0.22188058748968698,-0.34505287068197726,-0.549360172818332,-0.2549538831599263,-1.3736701532283564,1.4637039339332114,-0.5239274299269245,-0.05726887718985416,-1.2697786315853055,-1.0695945284165995,-0.9804071890428903,-0.1022087034263329,0.4272219842242281,0.34213462735535527,-1.2255482854973268,0.14711923748065042,0
-0.8387569564706786,0.3880922646622291,-0.9306143011805124,-2.00303392455837,-0.2758061577220546,0.6276066305578191,-0.3113599609750028,-0.6230824813676578,0.3689605728785201,0.3016421381725784,0.30769304977728945,0.5770939899376405,-0.8131112573272934,-0.8063361059335798,0.35813290951161103,0.0516635466689898,-0.1275154669859354,-0.5511280775915832,0.5193017770996279,-0.8625923564892495,-1.057974818841051,0.27356812224175453,0.917581597695846,1.096558484925073,-0.46414226476550713,-0.5670734119773455,-0.5857024449351905,-0.08164891741795675,0.44773649045292585,-0.49678932219754895,-0.0424978513799579,0.3022879609874122,-0.07187736874795363,0.24155784893592472,-0.12090319138457027,0.04575021215941705,-1.0131944874166707,-0.15892251766417959,1.5172946217637366,-0.4771924933984354,0.5081062581742827,0.25413554966651053,0.6286677781303636,0.0441180421643693,-0.6400554549861569,-0.5514859107639566,-0.08443443120373152,0.18966005139516556,-0.16200408797259325,-1.048248793765249,-0.6162262585798649,-0.1905403520378809,-1.4550091649825134,-0.5812554444356189,0.9742873368889224,0.6702668582651521,0.5945478406807636,0.2325230735659821,0.17969684816267817,-0.5107154891813773,0.07713466486887666,0.7633685706718818,-0.5834152896679156,0.4874313871028306,-0.45351566546191935,0.2537729912568773,-0.9779052834654786,0.902766434305624,0.9924467813319988,0.2345312974728677,-0.07889973720628808,0.6392124833589381,1.2460487480842835,0
-0.28312748767650286,-0.2819410042387147,0.900712677924591,0.42422108550247933,-0.7892391616181842,0.2478956386724048,-1.049597963564622,0.6335375188561286,0.0795883563907681,-0.9003862897043406,-0.6110751259243671,0.4218251864498782,-0.7355043805096946,0.2912152242125865,0.06398606495117755,0.5500099898960283,-0.6928212444013503,1.1584056265401712,0.19234981253377895,0.6393437111062874,-0.4461464727772951,-0.6147839032526909,2.075339123811309,0.9057016864598849,0.7959494234179095,0.15463765609471777,-0.6457788187879381,0.6497235933777993,0.08008912560284383,-0.7751320744625808,-0.7379122800660542,0.2862977389460069,-1.3091360215606445,-1.3056015972178903,-0.056145858842233214,-0.46999680001679084,-0.49364619711335206,-0.5866014506369291,-0.9334110193229035,1.4852781635398085,-0.4934357339225933,0.8024090184516935,-0.7053310948926224,0.16183668481540137,1.4227032970506848,-0.3921283277307198,0.2279256608978696,-0.6349841563790962,-0.19663051351473212,0.10186298414758806,-1.5932921797927238,0.854602265136517,0.8893694698389016,1.1823449891960482,-1.851370403748187,-0.05827636589280072,0.6520431054613266,-0.17535966183514684,-0.6864774190100056,-2.212606318324464,-0.8189940498200934,-0.3037117387154974,-0.8213764658067402,0.5708276249499095,0.9532936893511175,1.4800052730901478,0.03909986573747686,0.7577142394072055,-0.24786078198565145,0.26110469967838534,-1.652603030055513,1.248965136312445,0.4173981749712433,0
0.2157358700381462,-0.5462112972499766,0.41290972562328127,0.940341924992485,0.23811715999965452,0.5972976393075867,0.1358885115212057,-0.03757941948580904,-0.11683642542336915,-0.13701531755108795,0.5842025867419987,0.8837535359523869,-1.2525527473551856,-0.8568706081128382,-0.979876349217059,-0.34482236890614965,-1.201253790553028,-1.662925830891731,-0.9422102172989049,0.06647430911815178,0.01394275705428988,0.12347424601044374,0.2508092952606241,-0.3776420701507197,-0.5468754534562889,0.32198285801653237,0.7765408020718798,0.32368958919740604,-1.169912769514114,-1.0018935430939955,0.18148455282688056,-0.18407906837323276,0.503951807711769,-0.6213829610073864,0.27071498618911094,0.7926867430783193,-0.31004058494531905,-0.5150802497932305,0.45217837074213724,0.12724347802698188,1.2409827491048253,-0.25647236559743847,0.7758522970972686,0.2865416007316966,0.29041855335637434,-0.439099406401071,-1.6986168279363159,-0.9885245507164523,-0.10881809839335042,-0.03000396633044156,-0.11753489504961728,0.12133309037839231,-0.1663584154231192,-1.2674562691841065,-1.3931070051453898,0.18719338665557075,-0.8726574787991481,0.0007112971252031639,0.1636010569440095,-0.1180922444026606,-0.19438363495937763,0.059442495095927146,-0.021949968464551335,0.6312685244792079,-0.9507080341231638,0.7044506437430991,-0.7975555450208512,-0.009070209068196746,0.5782905251048388,0.20362155661547973,0.8281400752917781,0.8016605144115249,-0.0012697641177464053,1
0.060097611145664344,-0.03121822051177859,0.9285993966975331,-0.10885824022792769,1.0816306072843946,0.0735002002413619,0.9968292056379529,0.5708185725365653,-1.2869031710659034,-0.1509407670587043,-1.0897187759550235,-0.4125533846048461,0.14164226214115203,-0.8410322174301832,-0.4322552871652844,0.3288551415350412,-0.6815268554399021,-0.6771614813597436,0.5299886301088365,-0.345683945648324,-0.34675444507704006,1.3586735035123036,0.0849528479575411,-0.6631892730412905,0.4094411334297863,-0.21612788124955368,0.834666600547249,-1.118932635188959,0.20182106558260526,0.7510041206712144,-0.11323478296400717,-0.31550895179537464,-0.34211511869306815,0.0656486064262534,0.760253131623202,-0.4084721854631589,0.14043695027397082,-0.45307988154331974,0.2307993242083865,0.013086047734681028,-0.4110208208792658,-1.023382078768548,-0.05859830043676646,-1.0285607352068988,-0.30569511975801017,0.15745289249674285,-0.08488997608722092,2.2876621201744,-0.42880328358028047,-0.27068443996168956,-0.5033117282319028,0.2522918657466504,0.42878596251794204,0.828633181689392,-0.3191905546690382,-0.36475451892042343,-0.6070051099934344,-0.20326782847378033,0.3953373457089789,0.3285122598958052,-0.47095656538112624,-0.8574102288888672,-0.927499591613859,0.29554001984166967,-0.7268736409223266,-0.6439946831271881,-0.6594192616785808,0.3565440604111931,-0.4743056885171005,0.43127643859872106,-1.2598859853264173,-0.9698366661800306,0.36585889939531446,0
1.724230369004431,-1.1048816333031841,-0.1826466832798668,0.47357619766984604,-0.6495522751829454,1.0836934463523686,-1.01731288997893,0.14003937997402355,0.5553930338784937,1.108427089690271,0.12149586500107451,1.3443797089156355,-1.222784404097661,-1.0127620343147619,0.3344398785701073,0.5110843704795954,-0.3937972557530875,-0.34133283015858656,-0.2597356297349911,-1.1454812313352376,-0.6777745349225137,0.30808089118002885,0.3967890918466733,-0.27183458592713916,0.5186374617160513,-0.4848819013931498,-0.9930034034959457,0.26924742233470905,0.19809378776427167,-0.7210164549138243,0.6507254589455438,-0.7001229329670537,1.05389296098978,-1.8844171726683778,-1.6566113437318082,1.130994526620565,0.05013973082168849,0.3005483051070659,0.281825068152576,0.07501216508454936,-0.7426166540616728,0.975493857026891,-0.16781407696188802,1.0954215698780083,0.37156723308394307,0.09755277979119115,0.2692213356495183,-0.779751575699787,-0.5668574691185355,0.3063221558857437,0.3763005871022641,-1.7819067159563553,-0.36117909661639475,-0.532488147052836,-1.4222898256355005,-0.9666419473469074,0.15657727406515481,-0.36989967914648697,1.037070992086627,-0.3389528326906744,1.113506599141351,0.9493573353123194,0.2284559434896556,-0.12059317762283935,0.39637037719212737,-0.13539060547092388,-0.0562592905910916,0.39442180455375153,1.437285232273367,-0.2825079562039806,1.5129191164614957,1.2278300585084598,-1.0832378947149635,1
0.341043020754761,0.061864982488309676,-0.40178994070793217,1.1248134046127347,0.15134604916773006,-0.4332311471366258,-0.5202348263067413,-1.1659263148875072,0.2049461452733739,0.33991727361468416,-0.5755390269638725,-0.6477472697613753,-0.1936406853838803,-0.25819266611010044,-0.42062793219603006,-0.32135983542267543,1.3787059777664243,-0.8252120904374399,0.17032826985860033,0.27795776390755794,-0.4553966755706068,1.1721216656155846,-0.8081881492536127,-0.40870493693688537,-0.565596387909781,1.2293910848221066,1.2020382434530827,-1.222502229780081,-0.7415515852377506,0.3587017789401183,0.5696977243047237,0.6682503850792516,0.9853400657777197,0.6448809959695031,0.3313607470391793,-1.017388395199296,-0.708094780501146,0.21884971464772565,0.18076916491751888,-0.2502228258379951,-0.21996789337679964,0.1486067517506725,1.6362534317322062,-1.1949101498420887,-1.3531118484283708,0.4860833609804016,-0.8416958362984186,0.9319911451122297,1.812637446531001,0.06411360610125325,0.3508062693159881,-0.18992848440890348,-0.2653145010796856,-0.8533390170338854,1.256831485465292,-0.0025899089475087448,0.33108886130715054,-0.11800437276132868,-0.38653667187711166,-0.37500887452395776,0.3195641624571149,0.5131975985478564,1.7350351920330656,-1.6194383532746608,0.6869727191578018,-1.0488008439726613,-0.38369339851532236,0.07331833162368791,0.11255907048349954,-0.06512200057355967,-0.09933159804520458,0.12695351093170065,-1.1756004891620337,0
-0.796692405357138,-2.0731872678672247,-0.15655078871376038,-0.3983655237066112,0.5359276714646695,0.29148913079454036,-0.07736048934992666,-0.004431277194201249,0.030807224128553374,-0.5808838186661485,-0.6143008824037133,0.5397478320237539,-0.1186904424265927,0.18513913318164354,1.2751514450132266,1.03826407489168,0.7883589743198384,0.4941761501086512,-0.305268404662925,-0.7030396471902892,0.43100590429887364,0.5857733417001464,0.6268867952455184,-0.15359081575163064,0.0170203090714201,-0.31927125553827396,1.4855777914852546,-1.9959907015747618,-0.13209005274711,0.09410270795870457,-0.3487209924804219,-1.0247781149232262,0.592837048504556,-0.7892468617160882,-1.3696342609189347,-0.61134120748869,-0.05120560253875134,2.014917216899995,0.24969319212305116,-0.8020138410070913,0.13164058419453234,-0.05752133941279845,0.6895600671864988,0.6673832084751747,0.2806538173099615,-0.43599486100407564,1.1973978430445458,-0.47466439702756946,-0.45345898951996155,0.8638886211356466,0.14472736455409757,-0.21815598873888944,-0.6258598206973381,-0.9166283176206995,0.372755800249897,-0.8149728978151428,-0.25284381689674357,-0.6701753401378645,1.3363412673666573,0.23979922497961428,-0.23756807650828746,0.8408965925359368,-0.8324823557514912,0.24749551572294765,0.9746872149877283,-0.32209380857709824,-0.288409161796913,1.0436225777878925,-0.5593695512795476,0.4602924199222761,-0.45717068787509446,0.6201062424724989,-0.11370160599670076,0
-0.9309542694314076,0.15817949724369043,-0.6006103488869659,-1.4713989430430041,0.793281843689309,1.0222774201208609,-0.18983419062632445,0.45272654735947865,0.5993804995183879,-0.01898024186061523,0.5424782251588549,0.0019610271765863546,1.273187623487305,-0.8405323939727868,0.021620959300784514,-1.4366581144321813,1.2047954020280227,-0.24479268318382083,0.302050863652626,0.4039144243295999,-0.9462303619547389,-0.5000986059567784,1.2418775598507223,0.35224027745472175,-0.4370081723172413,0.14304740881167258,-0.7082042765910633,0.05677995415012026,1.512398103546266,0.5510250961246229,-0.8053860596022303,0.6380674543189397,-0.6078627371355931,-0.6247142303590263,0.8657669943275303,0.027028514269555038,-1.0650384919451,0.041780384100093756,-0.8829407902985432,-0.5207209887337387,0.7465775071403228,-0.9969238495377457,-0.7943682579359135,1.1904432070280557,0.39452088221988185,-0.6865437117041899,0.9740522176853605,-1.0235374189885922,1.0441060186906281,0.4257286891377069,-0.6779254705464585,1.4663687037042692,-1.162480209177813,0.42756135955629043,-0.31339983738364924,-0.5330620912365077,1.1504716469188532,-0.3187244443071059,0.3431696687214251,-1.7429992370622998,-0.6294952135107097,1.4664685572587852,-1.7460345613590358,1.0091913022646748,-0.37650437235586304,0.3894908664066666,-0.27321632845154803,0.46998878187370136,-0.36511861294747466,0.31539463958524555,0.006485531582014289,0.30767924431570587,0.8774342783141489,1
