0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,target
-0.09510670687465068,0.27690029977308805,-0.15365177387717233,-0.20562015439333117,-0.18829525878749478,0.30070747715098795,0.1732869390668679,-0.19250936730395424,-0.14020572875089715,-0.22259249713886514,0.26785008436626767,-0.41257405712066114,-0.11710405352976451,0.14227407209419304,0.46356518645896067,-0.18310798785549065,0.1733502836636683,-0.12040767933186154,0.20784152838377126,-0.46561142281110945,0.2515344014181908,0.3495789056937816,0.34737997926171243,0.009047700257561847,-0.3705384166439216,-0.36134137438796604,0.14481196137705035,-0.05222335326519596,-0.01249877659559959,-0.11540353655720624,0.12682512110691732,0.05462407955059539,-0.014458813481041067,0.2709846495095954,-0.07132685906909964,-0.10191497967930924,-0.06352637446977026,0.25994395425483047,0.07744046092452721,0.1435697573133981,-0.2776908826734888,0.10456421853586116,0.23940110366990477,-0.3381540042052259,0.11164857567202076,-0.24205083922419884,0.44378128310513776,-0.10794450645872652,0.032236344325217964,-0.3394637558821363,0.0013323264016564433,-0.11306529986540652,-0.2749554546633007,-0.35317048799053424,0.27192680521291956,0.1154776098437751,0.11032220080509973,-0.13828552055357007,0.21882121012854946,0.5434395561267122,0.31260203721604407,0.02594887952732697,-0.26779391955857484,0.5319885087710573,-0.28049926690974636,0.21892350857461762,0.0740208439053026,-0.15438970965837723,-0.08756610355395343,0.06438392560342059,-0.0029600432126890416,-0.03969688881360136,-0.04415687147496204,1
0.05544543626831473,0.5937227849322585,0.21127921894172222,0.7893503644367016,-0.24699679731397048,-0.2905132487468161,0.4488762612590563,0.48819541848126496,0.03408850318837621,-0.37012226731888254,-0.34452876722492815,0.1832866066020942,0.271386792602963,-0.15313459185524048,-0.4185231500794114,-0.015547580337566902,0.04477197381241441,-0.6192434969130047,0.12325265577217244,-0.003070176441190152,-0.024094906094815533,-0.08063116905526377,-0.522604344159609,-0.36283541125051,-0.1881478255580364,0.3694085233104835,0.6190202296497368,0.4056343205412961,-0.17153572083391608,0.02853060440011534,0.561659641854457,0.4204949195553327,0.033988505456816226,0.25661820463422896,0.0945316634667418,-0.7093348905165865,-0.3182951505142309,-0.22784486255506411,-0.5232626490653848,-0.43374440775057843,-0.2594806222024897,0.2328299199222474,0.08283164246303747,-0.15863274800770802,-0.3735916850448977,-0.3749139977413472,0.017092682877507363,-0.1737793936316199,-0.11907137595523634,-0.2455834627168526,0.1392840456406517,0.2953241620375148,0.49624720000546735,-0.13172364867079006,0.25393723134850926,0.09580129519247921,-0.3761009296152456,0.05926606326377265,-0.10920508998700455,-0.19977394402014825,-0.12306068817220843,-0.4716666604327739,0.5466368329341695,-0.20807025602673393,-0.053505636952352414,-0.4389202337618372,-0.36619504635935585,-0.3376081050973205,-0.031273500574851176,0.15852307557062528,0.12977985663026922,-0.469846440628417,0.05067021605935682,0
-0.3110609756323118,0.15930734641730027,-0.320947042234531,-0.6662231901107717,-0.07355081093304536,0.19446570857782147,-0.09353283186612953,-0.2310935787971976,0.14958546912663007,0.11794923555843007,0.107819285620627,0.21281472223701023,-0.2421858185278073,-0.3988956431152911,0.1857127589864521,0.010933459057041298,-0.0617873033250067,-0.2725115225265263,0.18888040978508971,-0.28000224789967887,-0.4164921812626194,0.09963926082707908,0.3464155570626415,0.38282711692572924,-0.21577661986752084,-0.21479905751707032,-0.2075082429783879,-0.04412078982880875,0.14868246648975614,-0.22966431074947444,-0.027120020190076123,0.07780782322131133,-0.029537115956211352,0.09795044625355324,-0.10010349578315995,0.0026987418077478857,-0.41771384479774554,-0.03634001746569985,0.6083553082584134,-0.14975893809164578,0.2110893174059424,0.0586344739214675,0.271797828306646,0.0288800132834191,-0.2624142282979555,-0.23359573203381823,-0.04974165790607004,0.07729700454990372,-0.060693519120524606,-0.43296100901776086,-0.23144183310036018,-0.03724794225981109,-0.5748670338734049,-0.2221678302676961,0.3427946996469579,0.26373945399708293,0.17089726369493669,0.06292333530247537,0.09465233992858384,-0.18550832148126106,0.018848251587725552,0.27468219527852367,-0.22832585463785465,0.20494009029940344,-0.18224412621767727,0.10859237043499109,-0.33386609373805237,0.30102993205776535,0.459575625436022,0.08270867117103002,-0.03364747863050444,0.26359734724492484,0.4952626045692009,0
-0.11307180329439859,-0.10957712416839756,0.3508613478835257,0.15387786278064183,-0.24167661537125884,0.06481332421840957,-0.3515369579205964,0.2914651030983243,0.04653113730067149,-0.36981582324858675,-0.2203407479532105,0.16143480855575906,-0.21678476965492474,0.08268906887167204,0.059218064637017336,0.15886475472531747,-0.28078108657870543,0.5817389626814472,0.065477851980662,0.26025992991911967,-0.1589726237906691,-0.22207328455972083,0.8007044148036938,0.3081167974072641,0.31750260649970014,0.054948747074647177,-0.23006981253692416,0.24249434077376292,0.025250812793353006,-0.34735571750725897,-0.28515913353806865,0.07365838651579955,-0.5208924418026443,-0.5091715028816364,-0.07433358505712213,-0.17912559094890962,-0.18814134679135344,-0.18686935449354455,-0.4006148576457504,0.5437728247098811,-0.22722864083801236,0.21952871810362373,-0.2624073992229859,0.0812751394581468,0.5552046482955656,-0.16886951747985152,0.08262123773407269,-0.2056639395308882,-0.07628842453040417,0.04027706111604635,-0.6037913572186691,0.31313233390027556,0.3812062720113617,0.46905312075698574,-0.7513628670217438,-0.018575556531363863,0.19227778119321506,-0.07724486530008928,-0.24184342867060676,-0.8137585718658253,-0.3640877952732292,-0.09798965149541722,-0.31840904592064784,0.23899675594125305,0.27482080499030836,0.5492585217560073,0.0247224332122067,0.2518385840660465,-0.09658463860682492,0.09316401125543082,-0.6444910517179911,0.5034239796565115,0.16001659107556734,0
0.06468972457773688,-0.21562883999501192,0.1719145405577706,0.32826054697761164,0.09473554883707548,0.1841166982328509,0.0627744171115759,0.012384726663708587,-0.023421758971152843,-0.06005136303398441,0.20658128166443662,0.31429126259697493,-0.3860168193707579,-0.42106922444033185,-0.38968376608088934,-0.10676112069243619,-0.47774275097232066,-0.8280745792327706,-0.36274288022975154,0.05419278937874784,0.03467969000960345,0.04528346314375605,0.08478285693847092,-0.19424425485514074,-0.2507898584069464,0.1174959391912295,0.3040796542593659,0.11472596377068092,-0.39441709670149605,-0.44323705813681774,0.05599045121081705,-0.048403632676797814,0.19914322666094714,-0.2406767765730955,0.05573932662107454,0.26602791898095696,-0.10701164273862718,-0.1616961740621314,0.16984057907862654,0.06384708107672869,0.5318276685529782,-0.0912065803645424,0.33073846239082494,0.13677977030419247,0.1063991933633398,-0.18794774430771638,-0.7337530329999609,-0.32697458818311065,-0.03673983451020436,-0.013982413795080487,-0.0413958107583883,0.06730649948349847,-0.049335635505246424,-0.4911155905604524,-0.5739130797040799,0.07654549253913588,-0.37470608514488274,-0.016738383034863302,0.0883993653914654,-0.040572084905365874,-0.09717765259583437,0.028839939293281287,-0.01577610703066332,0.2636791104395027,-0.34377930154318415,0.27055058141161004,-0.27027610395736396,-0.008199953551442664,0.27386583890357985,0.07054719293481133,0.31842615717906786,0.3274910655264677,-0.00936331658550235,1
0.009230660951917626,-0.008962026239348036,0.36109137881643977,-0.0262346159222827,0.37094758780426224,0.00526597137060737,0.3636614624697593,0.26538376592973684,-0.44011845545261635,-0.06570210102026781,-0.3912997781177128,-0.11466894181323445,0.07030892168154314,-0.4141196389350893,-0.15418520424158308,0.09321620098123624,-0.2764057536756617,-0.33549015585861625,0.1929139839462588,-0.09406486361350731,-0.11713835580638988,0.49260511693255965,0.019702963873891245,-0.30602084828599874,0.1539297143028413,-0.08362913282964063,0.3259086888922131,-0.45061844164427545,0.06612034184737009,0.2979390287997885,-0.053367527221807376,-0.08250947442563722,-0.13685724451496523,0.028921774096418145,0.2505489923308067,-0.15743535964321145,0.09204060127064212,-0.139874022890762,0.0786975019321503,0.02350415743218767,-0.19116032148739423,-0.3162609842006788,-0.0034206439866401117,-0.4485561737097505,-0.12988330513656984,0.05435369724382031,-0.04993469549761069,0.7971864313701225,-0.18085343033834392,-0.1130155382682867,-0.18841129572483073,0.11120995450016473,0.193373304273241,0.3304202380977648,-0.15806872836598898,-0.13733773855390013,-0.27591907822549244,-0.08683545877300673,0.17842545316110622,0.12429124642221338,-0.21536351463599193,-0.2913657611223662,-0.35858328777274484,0.12657708133065243,-0.2710566890724146,-0.2140347791779538,-0.22157026760942702,0.11579030232365026,-0.1981236945090702,0.16011830598237922,-0.4920552756065011,-0.3692704837509373,0.13916541781170366,0
0.602216249178371,-0.4398233457215753,-0.04656080374433094,0.17055356405070185,-0.19593555475929822,0.3501966313226119,-0.3402537644709753,0.08624655100922743,0.21597979312986257,0.44533043569917913,0.04131450669654942,0.4667168141215098,-0.37627351860984315,-0.4894714262568904,0.17552382525290844,0.14730990690163243,-0.16494219517892247,-0.16767726773481617,-0.1051542468237978,-0.3817603472638394,-0.25646525623484545,0.112137899232613,0.14206341314168205,-0.152826233504277,0.2001423304296801,-0.18407903600570572,-0.36046935428565274,0.09339080482594384,0.06486896863246769,-0.3244740604839144,0.23010606107850357,-0.18231617922274793,0.41754260010722727,-0.7363049384372953,-0.7112321577206079,0.38529683485775207,0.05214102192530437,0.12537905028132157,0.0997051058114659,0.04538867793559915,-0.33628095517986245,0.27032153567995276,-0.04715654206593532,0.496802338431037,0.13856422104308527,0.030024089119821035,0.10012032044584189,-0.25533812053760907,-0.24302969979725791,0.12440615683760532,0.14679968637217797,-0.5707477507061323,-0.12878647589279582,-0.20305410301235857,-0.5852133173077996,-0.3705728439789181,0.008031027684114308,-0.14409820770720422,0.4277293920539908,-0.12210241429899167,0.4617133948229659,0.3396377340397523,0.07901819526238513,-0.04335995101497379,0.09387936151099507,-0.031259782329978794,-0.008900503137604139,0.12863572872042242,0.6590434652274667,-0.1207211039239241,0.5842277718698555,0.4951111752579826,-0.447093663102013,1
0.10934081033142462,0.028392279764224374,-0.12695184295127646,0.39058826039788846,0.06632198231542272,-0.16775753551022463,-0.16653175212710264,-0.45683227312700886,0.09117489518895967,0.1334807099036249,-0.20764818008204616,-0.19249681995910428,-0.039430561281340065,-0.15838069557313064,-0.14918498499691926,-0.09979640161990658,0.5217077639149992,-0.40947074152024343,0.057166188533326785,0.13026560920261843,-0.16286604936531746,0.42504623836419597,-0.3307538410031386,-0.20640372059812948,-0.2587126830203062,0.4566501906330631,0.4638744205718498,-0.49120598416469646,-0.2506017605678024,0.13206219494300764,0.20004006885740824,0.1727744791834758,0.39031803385500174,0.2562187719694929,0.07987305451972063,-0.37210608177268717,-0.282899616428861,0.09662375346912745,0.058099786207492274,-0.06954847833819726,-0.1075473229708915,0.027666394766113114,0.6752895659857155,-0.5225962609263562,-0.5450494937056856,0.18783342131573633,-0.37063192164133973,0.3320137722401057,0.8286373161263183,0.024744272774535357,0.1370840705786631,-0.037042815853814824,-0.0896914340720153,-0.32880755558364355,0.45220208244382,0.0030032903475874983,0.07292590309550952,-0.0575348188412443,-0.12532092729205097,-0.13541244389768348,0.12244385334360573,0.18731137850821158,0.6493526877681977,-0.6554459433072684,0.18829452799037394,-0.3595083371437565,-0.12435135854953742,0.01974035702808776,0.0650294692515097,-0.0351903134699799,-0.0415782435570196,0.0621167244304609,-0.48446066988266906,0
-0.296071983637683,-0.8284045699673099,-0.03698772306721809,-0.12405096690991513,0.19225485793926325,0.07969832970145792,-0.011753203938473816,0.0261692037053783,0.02915867821661486,-0.2401665254776622,-0.22149290404933872,0.2004565258264022,-0.014899039559791319,0.03614489153370977,0.5800667407005443,0.3038001914889937,0.2930132610773798,0.24982485583483952,-0.12233983216659121,-0.22260946263902207,0.21022225486012477,0.2127029258523262,0.23235073193513034,-0.10654006543522856,-0.012145401965805708,-0.12218015415024754,0.5703571662049937,-0.7943257980633711,-0.045984912979789336,0.020182016144769513,-0.14074657804780608,-0.26656367279446086,0.23444242327872206,-0.3065483703775074,-0.5970308230737312,-0.2289559379421418,0.0073596189737833795,0.7287822011439808,0.0864762203244489,-0.2645499139496291,0.04633170677170204,-0.032823169877496235,0.29618239098346344,0.30628770584383785,0.10252872983549544,-0.18668677217426893,0.4934360265508295,-0.1506532694343229,-0.19195776455485747,0.3538287947528825,0.05854957208376014,-0.046505984420406876,-0.23672730555119176,-0.3536129988728695,0.10986830062205638,-0.31180014814485957,-0.1442186372732397,-0.24728742223601954,0.5439914251295689,0.09154297288780933,-0.11563134017616947,0.30175842452821844,-0.3226133200148177,0.10695706422987986,0.28177144850852215,-0.09835455969883175,-0.09075483830260248,0.3487982790011545,-0.2362667662548569,0.1715346820366805,-0.18047590566098162,0.2560825207203592,-0.05484971097495537,0
-0.34391393018220123,0.06704331175282785,-0.19988759929919064,-0.4865987146075864,0.27652656798217934,0.32922611846161454,-0.05106123048294236,0.21627583114601426,0.2316450803342009,-0.012154504440429334,0.19167842775625168,0.022497792382944297,0.44066835636142565,-0.4139003258795965,0.040999405523620115,-0.4308663263937233,0.45433655270447854,-0.1194363543232098,0.10688268134107264,0.17557354283479792,-0.36945875551103147,-0.18054053869698222,0.4736650362447632,0.09146599408019433,-0.2042932905473757,0.05061675897360786,-0.2535135761685447,0.010127638322370314,0.5061253753618983,0.21338208406379774,-0.3101958217739578,0.16494205756653668,-0.24239419699931244,-0.24198400237124432,0.292537794455605,-0.0039015101501497697,-0.4406221246407948,0.034300999458240396,-0.37983596258051083,-0.1651417892926362,0.31545461788409745,-0.3084966530104054,-0.29806269017113246,0.5390953054215315,0.14766239444882964,-0.2884521124736572,0.39879309856922157,-0.3389885866661669,0.48250933051876976,0.17353852678870224,-0.25495475245969873,0.5182248161782936,-0.45556927126411395,0.17322519491376848,-0.15582643375149013,-0.20255796499324583,0.3776262649848161,-0.1265119262584556,0.15815908964829878,-0.6404038764099075,-0.28311066099374915,0.5202359442915719,-0.6684499788341176,0.4180120877265533,-0.15722356371904678,0.1573647560537344,-0.08539795713657801,0.1542626520539935,-0.14916365058541867,0.1145244595901211,-0.0005046092518361191,0.1331993901928108,0.3461327595945455,1
