0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,target
0.013013013013013013,0.6796796796796797,0.2092092092092092,0.98998998998999,0.8318318318318318,0.4994994994994995,0.8908908908908909,0.4394394394394394,0.005005005005004996,0.993993993993994,0.5495495495495496,0.7667667667667668,0.4524524524524526,0.6886886886886887,0.4624624624624625,0.968968968968969,0.19119119119119118,0.995995995995996,0.92992992992993,0.6606606606606605,0.07107107107107107,0.8328328328328328,0.8678678678678675,0.37737737737737737,0.4744744744744745,0.8518518518518519,0.6746746746746747,0.7347347347347347,0.9879879879879879,0.9329329329329329,0.7457457457457457,0.013013013013013013,0.04604604604604605,0.2022022022022022,0.8578578578578574,0.5035035035035035,0.9189189189189293,0.8248248248248248,0.7377377377377375,0.6846846846846847,0.08408408408408416,0.35935935935935936,0.2042042042042042,0.5235235235235235,0.7387387387387387,0.2732732732732733,0.7767767767767768,0.15515515515515516,0.4424424424424426,0.1871871871871872,0.2872872872872873,0.9179179179179178,0.9629629629629629,0.022022022022022022,0.6866866866866866,0.2112112112112112,0.995995995995996,0.2752752752752753,0.9829829829829831,0.1031031031031031,0.36436436436436437,0.8478478478478478,0.7997997997997998,0.8078078078078069,0.4074074074074074,0.988988988988989,0.09509509509509509,0.1041041041041041,0.4264264264264264,0.9549549549549547,0.6196196196196196,0.3793793793793794,0.2502502502502503,0.2722722722722723,0.933933933933934,0.0940940940940941,0.15615615615615616,0.26226226226226224,0.5155155155155156,0.9829829829829838,0.017017017017017015,0.46846846846846846,0.5325325325325325,0.5125125125125125,0.9949949949949948,0.9229229229229229,0.09109109109109109,0.7937937937937938,0.6596596596596597,0.993993993993994,0.22422422422422422,0
0.7607607607607606,0.7577577577577577,0.34434434434434436,0.13913913913913914,0.1981981981981982,0.9349349349349232,0.42342342342342343,0.11411411411411411,0.4444444444444444,0.2682682682682683,0.23423423423423423,0.5615615615615616,0.8708708708708709,0.5785785785785785,0.8288288288288288,0.09309309309309309,0.32232232232232233,0.950950950950951,0.47647647647647645,0.04604604604604605,0.7347347347347347,0.8618618618618619,0.13413413413413414,0.7327327327327328,0.35435435435435436,0.7067067067067068,0.6366366366366366,0.6066066066066066,0.3893893893893894,0.3913913913913914,0.7477477477477477,0.08508508508508508,0.9409409409409409,0.3153153153153153,0.3583583583583584,0.15615615615615616,0.6686686686686687,0.07307307307307308,0.2902902902902903,0.950950950950951,0.0890890890890891,0.5615615615615616,0.08208208208208208,0.25025025025025,0.34934934934934936,0.05405405405405406,0.2182182182182182,0.7287287287287287,0.7787787787787788,0.12312312312312312,0.5885885885885885,0.46846846846846846,0.9729729729729731,0.13113113113113112,0.23323323323323322,0.8528528528528528,0.8438438438438438,0.24624624624624625,0.13313313313313313,0.5225225225225225,0.8758758758758759,0.6316316316316316,0.7367367367367368,0.055055055055055056,0.6536536536536537,0.8488488488488488,0.6156156156156156,0.14914914914914915,0.3933933933933934,0.7857857857857858,0.7597597597597597,0.4924924924924925,0.7837837837837838,0.8498498498498499,0.3603603603603603,0.02002002002002002,0.3683683683683684,0.9479479479479475,0.8548548548548551,0.29929929929929927,0.8918918918918919,0.8608608608608609,0.9719719719719719,0.21421421421421422,0.6836836836836837,0.8748748748748747,0.8428428428428428,0.05305305305305305,0.08708708708708708,0.975975975975976,0.27927927927927926,0
0.965965965965966,0.43743743743743724,0.12412412412412413,0.21621621621621623,0.7057057057057057,0.6086086086086087,0.7027027027027027,0.5475475475475475,0.6556556556556556,0.3213213213213213,0.8388388388388388,0.15215215215215216,0.950950950950951,0.8098098098098098,0.011011011011011011,0.2772772772772773,0.6506506506506505,0.1931931931931932,0.5015015015015015,0.16616616616616617,0.2062062062062062,0.04204204204204204,0.34934934934934936,0.6126126126126126,0.5785785785785785,0.4374374374374374,0.8918918918918919,0.9019019019019019,0.1691691691691692,0.03303303303303303,0.37537537537537496,0.980980980980981,0.05105105105105105,0.6856856856856857,0.14614614614614616,0.3613613613613614,0.97997997997998,0.7167167167167169,0.1871871871871872,0.9229229229229229,0.5785785785785785,0.8418418418418419,0.6606606606606606,0.8428428428428428,0.14914914914914915,0.38738738738738737,0.5465465465465466,0.8388388388388388,0.18518518518518462,0.36436436436436437,0.992992992992993,0.2782782782782783,0.15215215215215216,0.26626626626626626,0.1651651651651651,0.3183183183183183,0.16116116116116116,0.41541541541541543,0.6966966966966966,0.978978978978979,0.8888888888888888,0.5505505505505506,0.2982982982982983,0.05105105105105105,0.21621621621621623,0.023023023023023025,0.08508508508508508,0.6106106106106106,0.05105105105105105,0.4964964964964965,0.12212212212212212,0.5465465465465466,0.3233233233233235,0.39539539539539537,0.45345345345345345,0.6626626626626627,0.5435435435435435,0.08808808808808809,0.3063063063063063,0.25125125125125125,0.01001001001001001,0.25325325325325326,0.4874874874874875,0.058058058058058054,0.9429429429429429,0.2032032032032032,0.008008008008008008,0.4214214214214214,0.43843843843843844,0.23723723723723725,0.018018018018018018,0
0.22422422422422422,0.2932932932932933,0.1991991991991992,0.14614614614614616,0.13713713713713713,0.8228228228228228,0.6876876876876877,0.27927927927927926,0.6296296296296297,0.4744744744744745,0.5375375375375375,0.5495495495495496,0.6776776776776777,0.16016016016016016,0.998998998998999,0.42842842842842843,0.960960960960961,0.1871871871871872,0.38738738738738737,0.4014014014014014,0.22522522522522523,0.27227227227227224,0.3123123123123123,0.07507507507507508,0.9129129129129129,0.026026026026026026,0.45845845845845845,0.7727727727727728,0.7707707707707704,0.6916916916916916,0.5935935935935935,0.4904904904904905,0.18518518518518517,0.45545545545545546,0.3083083083083083,0.39039039039039036,0.34734734734734735,0.16316316316316315,0.5545545545545546,0.8618618618618619,0.8238238238238238,0.9879879879879879,0.6926926926926927,0.7617617617617618,0.6846846846846847,0.92992992992993,0.9729729729729732,0.4904904904904905,0.464464464464466,0.950950950950951,0.12112112112112113,0.04204204204204204,0.22822822822822822,0.6416416416416416,0.992992992992993,0.3753753753753753,0.24224224224224225,0.23723723723723725,0.22622622622622623,0.9819819819819819,0.1781781781781782,0.23223223223223283,0.24724724724724725,0.3983983983983984,0.7047047047047047,0.6786786786786787,0.6886886886886887,0.93993993993994,0.7607607607607607,0.14614614614614616,0.0940940940940941,0.14314314314314314,0.08408408408408408,0.3103103103103103,0.965965965965966,0.6556556556556556,0.3833833833833834,0.37737737737737737,0.6186186186186187,0.062062062062062065,0.3123123123123123,0.9269269269269269,0.3913913913913914,0.06306306306306306,0.986986986986987,0.6786786786786787,0.23023023023023023,0.8158158158158159,0.5585585585585585,0.6436436436436437,0.1981981981981982,0
0.8708708708708709,0.24924924924924924,0.39539539539539537,0.5805805805805806,0.4904904904904905,0.4294294294294294,0.6956956956956957,1.0,0.24024024024024024,0.974974974974975,0.47647647647647645,0.31431431431431434,0.968968968968969,0.953953953953954,0.13013013013013014,0.5045045045045045,0.2732732732732733,0.8768768768768769,0.3993993993993994,0.15415415415415415,0.7727727727727728,0.057057057057057055,0.9119119119119119,0.6186186186186187,0.05105105105105105,0.6426426426426426,0.46346346346346345,0.1701701701701701,0.9179179179179179,0.6606606606606603,0.17317317317317318,0.93993993993994,0.7627627627627628,0.5945945945945946,0.16516516516516516,0.6726726726726732,0.8188188188188188,0.1041041041041041,0.6656656656656657,0.6006006006006006,0.5625625625625625,0.7847847847847848,0.4134134134134134,0.8038038038038038,0.8168168168168168,0.5165165165165165,0.35335335335335344,0.4754754754754755,0.2222222222222222,0.37537537537537535,0.07607607607607608,0.34434434434434436,0.30430430430430433,0.4374374374374373,0.34534534534534533,0.8728728728728729,0.4624624624624625,0.8168168168168168,0.7627627627627628,0.505505505505505,0.3263263263263263,0.5865865865865866,0.864864864864865,0.3883883883883884,0.7457457457457457,0.32432432432432434,0.9379379379379373,0.47047047047047047,0.5025025025025025,0.056056056056056056,0.5145145145145145,0.8058058058058059,0.6896896896896897,0.3313313313313317,0.35035035035035034,0.7967967967967968,0.8178178178178177,0.9279279279279278,0.14214214214214213,0.7937937937937938,0.46246246246246253,0.6446446446446447,0.975975975975976,0.8878878878878876,0.8568568568568569,0.17317317317317318,0.44844844844844844,0.6946946946946947,0.07307307307307308,0.9369369369369369,0.16716716716716717,1
0.0940940940940941,0.24424424424424424,0.9349349349349347,0.5255255255255256,0.14914914914914915,0.9369369369369369,0.9279279279279262,0.04604604604604605,0.6336336336336337,0.8108108108108109,0.22022022022022023,0.4424424424424456,0.24424424424424424,0.8398398398398398,0.5695695695695696,0.7487487487487487,0.18618618618618618,0.07307307307307308,0.6216216216216216,0.5745745745745746,0.34534534534534533,0.46146146146146144,0.6966966966966968,0.20020020020020018,0.15915915915915915,0.36736736736736736,0.9729729729729732,0.3283283283283283,0.04604604604604605,0.8458458458458459,0.06506506506506507,0.7777777777777777,0.5295295295295295,0.2682682682682683,0.06306306306306306,0.45645645645645644,0.2952952952952953,0.5215215215215215,0.4544544544544544,0.7947947947947948,0.7147147147147147,0.5645645645645646,0.6706706706706707,0.8608608608608609,0.7477477477477478,0.9429429429429429,0.8528528528528528,0.8288288288288288,0.04904904904904905,0.035035035035035036,0.7597597597597597,0.8498498498498505,0.8008008008008007,0.5755755755755756,0.1841841841841842,0.0980980980980981,0.7367367367367368,0.8258258258258259,0.1971971971971972,0.15415415415415415,0.6226226226226226,0.6766766766766767,0.42842842842842843,0.5715715715715716,0.6566566566566572,0.4894894894894895,0.3283283283283479,0.1881881881881882,0.975975975975976,0.050050050050050046,0.058058058058058054,0.5395395395395395,0.22322322322322322,0.5875875875875876,0.7897897897897898,0.16216216216216217,0.8698698698698699,0.7787787787787788,0.3983983983983984,0.8268268268268268,0.9579579579579576,0.9079079079079027,0.6346346346346347,0.5695695695695696,0.8168168168168168,0.4954954954954955,0.9409409409409409,0.17117117117117117,0.18018018018018014,0.8918918918918919,0.8468468468468469,1
0.2012012012012012,0.6736736736736737,0.3013013013013013,0.10510510510510511,0.5865865865865866,0.2262262262262263,0.6436436436436437,0.6316316316316316,0.5325325325325325,0.3203203203203203,0.32532532532532527,0.980980980980981,0.7137137137137137,0.03203203203203203,0.47847847847847846,0.14814814814814814,0.5515515515515516,0.4944944944944945,0.28128128128128127,0.5775775775775776,0.16616616616616617,0.09309309309309309,0.47147147147147145,0.11311311311311313,0.5475475475475475,0.21921921921921922,0.06806806806806806,0.884884884884885,0.6996996996996997,0.18218218218218218,0.3993993993993994,0.20520520520520522,0.1791791791791792,0.7137137137137137,0.8698698698698699,0.24224224224224225,0.5555555555555556,0.97997997997998,0.5325325325325325,0.7037037037037037,0.49749749749749744,0.6466466466466467,0.9719719719719719,0.21421421421421422,0.3933933933933934,0.4744744744744745,0.3993993993993994,0.70670670670671,0.5205205205205206,0.5745745745745746,0.2312312312312313,0.48348348348348347,0.34234234234234234,0.7087087087087087,0.5045045045045045,0.18618618618618618,0.41541541541541543,0.17217217217217218,0.34734734734734735,0.9519519519519519,0.3083083083083083,0.14414414414414414,0.35235235235235235,0.5635635635635635,0.6226226226226226,0.6766766766766766,0.4594594594594595,0.4444444444444444,0.7427427427427428,0.057057057057057055,0.35935935935935936,0.5085085085085085,0.2772772772772773,0.26126126126126126,0.6446446446446447,0.8608608608608609,0.7937937937937938,0.8618618618618619,0.7857857857857862,0.08508508508508504,0.6026026026026026,0.5935935935935935,0.26426426426426425,0.46346346346346345,0.6116116116116116,0.6476476476476476,0.06706706706706707,0.3333333333333335,0.8088088088088088,0.24824824824824826,0.17417417417417416,0
0.13913913913913914,0.3123123123123123,0.15915915915915915,0.2652652652652653,0.9409409409409409,0.9529529529529529,0.9179179179179179,0.8678678678678678,0.0940940940940941,0.34934934934934936,0.91991991991992,0.33633633633633636,0.6236236236236237,0.06406406406406406,0.6186186186186187,0.9109109109109109,0.42542542542542544,0.12312312312312335,0.24424424424424424,0.3813813813813814,0.24724724724724725,0.4804804804804805,0.5875875875875876,0.10710710710710711,0.3163163163163163,0.5515515515515516,0.2602602602602603,0.037037037037037035,0.011011011011011011,0.1871871871871872,0.5455455455455456,0.018018018018018018,0.7517517517517518,0.4264264264264264,0.6206206206206206,0.015015015015015015,0.7607607607607607,0.5915915915915916,0.5685685685685685,0.8408408408408409,0.42842842842842843,0.9219219219219219,0.12312312312312312,0.25925925925925924,0.6486486486486487,0.22122122122122123,0.44044044044044045,0.19019019019019015,0.5755755755755756,0.6766766766766772,0.998998998998999,0.21421421421421422,0.7567567567567568,0.6926926926926927,0.35435435435435436,0.3813813813813814,0.9769769769769769,0.7387387387387387,0.5405405405405406,0.4754754754754755,0.5935935935935935,0.08008008008007864,0.22422422422422422,0.013013013013013013,0.2552552552552552,0.46846846846846846,0.9879879879879879,0.918918918918919,0.5885885885885885,0.3163163163163163,0.2862862862862863,0.7647647647647647,0.26926926926926925,0.5175175175175175,0.5555555555555556,0.6856856856856857,0.978978978978979,0.24824824824824826,0.33433433433433435,0.9429429429429429,0.6636636636636637,0.6876876876876866,0.6936936936936937,0.17717717717717718,0.6316316316316316,0.7197197197197197,0.6696696696696697,0.7087087087087087,0.986986986986987,0.7827827827827828,0.5155155155155156,0
0.7717717717717718,0.5255255255255256,0.9579579579579578,0.948948948948949,0.08308308308308308,0.33233233233233234,0.23923923923923923,0.7197197197197197,0.6656656656656657,0.49149149149149146,0.5445445445445448,0.6296296296296297,0.3783783783783784,0.45845845845845845,0.9189189189189189,0.09009009009009002,0.5795795795795796,0.13413413413413414,0.6306306306306306,0.1941941941941942,0.960960960960961,0.7927927927927928,0.9069069069069069,0.3013013013013013,0.6936936936936937,0.42542542542542544,0.40040040040040037,0.3213213213213213,0.5075075075075075,0.7847847847847848,0.4984984984984985,0.6846846846846847,0.7547547547547547,0.5195195195195195,0.5895895895895896,0.7947947947947948,0.9279279279279278,0.07607607607607608,0.954954954954955,0.6516516516516516,0.32532532532532527,0.9259259259259259,0.44044044044044045,0.8818818818818819,0.8068068068068068,0.6776776776776747,0.6766766766766767,0.7897897897897898,0.5445445445445447,0.3313313313313331,0.15515515515515516,0.7247247247247247,0.2912912912912913,0.8228228228228228,0.7127127127127127,0.6286286286286287,0.4494494494494494,0.5665665665665666,0.996996996996997,0.14014014014014015,0.3363363363363363,0.26926926926926925,0.6526526526526526,0.3923923923923924,0.4044044044044044,0.35735735735735735,0.7497497497497497,0.4184184184184184,0.7847847847847848,0.5295295295295295,0.36736736736736736,0.8258258258258259,0.4344344344344344,0.06706706706706707,0.8688688688688688,0.9409409409409409,0.6666666666666666,0.03403403403403403,0.35735735735735735,0.8388388388388388,0.9089089089089089,0.9129129129129129,0.2432432432432433,0.38538538538538525,0.27627627627627627,0.04104104104104104,0.7267267267267267,0.2012012012012012,0.4074074074074074,0.8568568568568569,0.6636636636636637,1
0.22122122122122184,0.23623623623623624,0.8128128128128128,0.6776776776776763,0.49749749749749744,0.46546546546546547,0.07707707707707707,0.44644644644644643,0.7517517517517518,0.8498498498498498,0.5075075075075075,0.13913913913913914,0.6736736736736737,0.8548548548548549,0.35735735735735735,0.34134134134134136,0.09009009009009009,0.5795795795795796,0.35735735735735735,0.4694694694694695,0.6716716716716716,0.5295295295295295,0.8008008008008007,0.8328328328328328,0.7037037037037037,0.46346346346346345,0.3713713713713714,0.21621621621621626,0.2752752752752753,0.001001001001001001,0.06306306306306306,0.8288288288288288,0.8908908908908909,0.4314314314314314,0.45045045045045046,0.8518518518518519,0.7367367367367368,0.7247247247247247,0.044044044044044044,0.7257257257257257,0.12012012012012012,0.2072072072072072,0.3893893893893894,0.13713713713713713,0.4954954954954955,0.2882882882882883,0.992992992992993,0.8088088088088088,0.3983983983983984,0.91991991991992,0.5745745745745746,0.7347347347347347,0.15715715715715717,0.02702702702702703,0.2902902902902903,0.7547547547547547,0.11411411411411411,0.4904904904904905,0.14114114114114115,0.6356356356356356,0.6886886886886887,0.0970970970970971,0.8478478478478477,0.06106106106106106,0.7877877877877875,0.09109109109109109,0.9239239239239242,0.3303303303303303,0.6626626626626636,0.43043043043043044,0.6896896896896897,0.1921921921921922,0.8908908908908909,0.8988988988988988,0.025025025025025023,0.8428428428428428,0.8168168168168168,0.32332332332332336,0.3023023023023023,0.6056056056056056,0.3813813813813814,0.11811811811811815,0.8638638638638638,0.988988988988989,0.7037037037037037,0.4114114114114114,0.9149149149149148,0.8588588588588588,0.3483483483483487,0.5435435435435435,0.6546546546546547,1
