0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,target
-0.1287660398781768,0.2833628146181911,0.22363309769597559,-0.4807218957342019,-0.17904227081849344,-0.5704883383438211,-0.6840062120655646,-0.4690279653836114,0.38443303883922236,-0.368271011164015,0.4858660366090416,0.5420809220718439,0.34379993663610664,-0.5677396076316684,-0.21437732890948116,-0.37962686833540493,0.3498555609194119,-0.3841702132634757,0.3302747794823018,-0.5042936661290992,-0.3955544754716009,1
-0.018352645883785077,-0.6224875377385043,-0.5347438660075226,-0.16566903433459934,0.04527368979046152,-0.25464039228610647,0.41202307335874605,0.37727587722376577,0.07084998840755859,0.36133378351348505,0.24789102575279479,0.46012045837491494,-0.4381188853786852,-0.24369247631377988,0.3141501023119125,-0.49899538904437374,-0.15015866281173482,0.04496499095945589,-0.6238555771833062,0.3633598525587658,0.205134745165345,1
-0.20220196225119294,-0.35039861867526806,0.37861260852678696,0.319793691150019,0.1983751657273969,-0.35166956623837425,-0.3941002523673094,-0.41847544619820826,0.42047628027233985,0.4934892812583481,0.4753384608906471,0.326771523909198,-0.1949114711820908,0.10523737016270213,0.27138515117555245,0.4547707596866836,0.08982632704546306,0.3473478158639019,0.13994753813771915,-0.5404050189566431,0.17833551348993837,1
0.24378223868020985,0.23886865779998354,-0.16851960975807156,-0.39466946083835747,0.08284166258541217,0.6052229598561563,-0.09360072576023601,-0.5843995407958171,-0.19141663513110843,-0.1343008454200465,-0.23280891013148378,0.428370910129638,0.12307724832727296,0.37894710942399,0.19454400603457028,-0.24912406915759863,0.18532466131261166,-0.4227087084686269,0.35353732728971027,0.7722643445391644,0.25273247146863764,0
0.19863269088367008,-0.2607712774059864,-0.37713235536183926,-0.5078886370529304,-0.46166560849731797,-0.5798472586253832,0.12552466129639056,-0.2742465187575328,-0.057763343884547326,0.4013957642985337,0.31271560121357433,0.43296766309761175,0.3066898846125271,0.1712390505797503,0.04373976455046155,-0.1865702787079713,0.01751902352858455,0.1698100967775254,0.1172150082939322,0.31266180550674,0.45951487771218447,1
0.12065175182639484,-0.30544907414613626,0.1070268021713963,0.3511203736731498,-0.07778647591877393,-0.3155827673186557,-0.5966163353701769,0.41494744066455375,0.18937269368409845,0.3429887697652466,-0.16099479629506322,0.49503182472007123,-0.2460810966192108,0.13069662500512894,0.429587892866909,0.6331145640100522,-0.0976764389184827,0.18446107261550662,0.3759834991191933,-0.4683925339259665,0.5452659757144344,0
-0.14347480223480052,0.06095813419700406,0.3065014585446014,0.0690679520390103,0.27063099859478645,0.21676199698930293,0.14138068571368248,-0.681865533221464,-0.27437028520383305,-0.5645553722895552,-0.4373097064378247,0.47660773288633845,0.12215513402502143,0.17584712522933446,0.4779932511097523,-0.5174795954438001,-0.22792376599409064,-0.49613377514540774,0.43507371897693076,0.3806539387229477,0.6637103478494502,0
-0.11422484083830257,0.12576213642619216,0.4627252963416926,0.6646645175854432,0.2565246150057984,0.4112660111690536,0.19933272784097736,-0.37795230546159486,0.40379102201832423,-0.44544815023678086,-0.6597053244464176,-0.7106966682617698,-0.4008521515000719,0.29765308162742693,-0.09555353067277211,0.5070031533628667,0.3663734498638152,-0.09594347207010473,0.23727897697699324,-0.32834976280148614,0.43378599961761444,1
-0.10528240643447696,0.33520166410429286,0.0816412814628963,-0.18588191560330972,0.006458298677490759,-0.49241248165568335,-0.6299367466724648,-0.5793632346035568,0.4055633713514146,-0.31245051170421045,0.2544571292229933,0.3009789193794354,0.36198611927043883,-0.27353076499832546,-0.040099775989239646,-0.7135086218812547,0.2203622466675715,-0.2554591114455033,0.3825138784581403,-0.31772823504225955,-0.5115969043302573,1
0.3251255647332919,-0.01718720455209548,0.3129078382929364,0.4979972762672418,0.15934391694713984,0.12161391519570189,-0.3817625710645273,-0.4204820904925332,0.1700310326240669,0.26587185682307773,0.3189103274809511,-0.2670297860299835,0.4491377167740892,0.4154906159701778,-0.05243196591189513,0.30985096206823115,-0.24883017081063408,0.7054739306220686,-0.45831642264496714,0.39684803495848503,-0.5398218644237271,0
