0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,target
0.15494574968041952,1.801453816053888,-0.4523207537191378,-0.025926206617478936,-0.8522390871086323,-2.0332019501856604,0.6348181905762956,-0.10458991167328256,-1.1640051398108089,-0.19492079908222185,-0.6343833601465275,0.15226372542390773,-0.22724823451855378,0.7111092428341098,-1.0164865183330358,1.2160586367281596,0.6672022909718356,-0.8150154630663552,0.7374697408806634,-0.7896050294541053,-0.8292760778651658,1.184789266547631,0.5430530089731453,0.24546540328885572,0.1962525719828415,-2.0930606076616924,0.5626054105853587,-0.3543781813197035,0.7113627040355679,0.8868050538536103,-0.2712369028520876,-1.1536512563596975,0.47629271885922375,0.5479044895072281,-0.03562228987024652,2.1245316973305495,-0.4587992165533347,-1.058848917847475,-0.39191571638988915,-1.081305538096924,1.5330779194066648,0.829200768150169,1.2233184004244086,-1.6303842356523803,1.0338780382767856,-0.7495657087506904,-0.280987202945824,-0.5576863373320746,0.4899718946134782,0.5271320155769406,1.1335135289509224,0.7475327165006247,1
0.6301412904503143,-1.0308424213667273,0.40600463965700434,0.05840620573037746,0.1940915098244588,-0.0011582436433673923,1.2035569674346207,-0.20630157144946246,-0.8538648777129374,0.980248878117066,-0.8354171204666655,-1.048230601679777,1.1983232546761218,-0.5107432778699561,0.027195493421991578,0.3296518727807885,1.9430176343956957,1.308639836451011,1.1215784833983231,0.023033637446336918,3.495636653087979,-1.796931772543983,-0.6715970272519335,-0.5147004319865779,-1.6514487623995735,0.868504025142501,-1.1767284268232299,-0.759438019142726,1.407372260785324,-1.291118618703315,1.8228432340569685,-0.7026196130134618,-2.062706535662975,-0.11813177408488579,-0.10352328973121824,1.1961791719220953,2.1463948146952068,0.4079050001752194,1.4377444091744147,0.9397432074317048,2.3340833368863425,1.8329238108299328,1.0849209915776796,-0.7492223618189816,0.5866337379122876,-1.735331072980142,-0.05569082157814901,0.9646058196091979,-0.3887795586844079,1.0165774807211432,-0.8616201384007044,1.359630535003682,0
-1.0747215279308255,0.051062389547866315,0.7403404314771124,0.08860947703495152,-1.2190677182104817,-0.14995210035148618,1.7537883424920484,0.5176806739125123,-0.21655448329792412,1.2784362006777596,-2.4460705638656894,-0.2533907949797628,-0.8267799232193629,-0.27834667684328607,-1.143841583840245,-0.17153387798806038,-1.4112465696984617,0.542898217700161,-0.35091368184370114,0.9761152854893337,-1.8317061240153774,-0.03871596533406441,1.3125074995520298,-0.22501101691394926,0.10964323465779949,0.848835109441006,-2.0811064147726936,-1.8122595819455294,-0.3154645759114627,1.6126227132139677,0.3996276610047899,-0.5544300219092588,-1.9284554469480852,-0.5446393942951347,1.3912411176064945,-0.7790288617700429,-0.1570843557963064,0.5659433121452923,-1.607230123323119,0.5763348666752776,0.7522495259527808,0.9610932825711492,1.7136340318086904,-0.38011714837763283,1.0717246974630512,1.0083014900437595,1.438718452964701,2.908800492006015,1.8187351755606547,-0.6456484967860391,1.423423113930133,-1.7396336992341277,1
-0.3341719170167413,-0.14247798604959708,1.6440726765597216,1.6004318441145478,0.8458532104036286,0.4617178767823836,0.5106523369064087,0.681312919919784,1.1400281448650413,0.19326781047920522,-1.6076566413450428,1.296367810507818,0.020025716017136347,-1.811829301871536,1.163606749131484,1.6147203395307588,0.4234461321499485,-0.19982107297047258,-0.6166055678504667,2.73620027651296,0.32414595527665735,-0.33437127015568235,2.5402087850769814,-1.6681101570389643,-1.5767600517748541,0.8250094329823641,0.8988806345538944,-0.046373973218819246,1.890189494067019,1.9317387414902114,-0.021257923405523474,0.8016184380887069,-0.18966200550894824,0.32068313438174767,2.1604211056220093,-0.4329226590168111,1.0771868432627354,-0.28116421801470787,1.7751749752197352,2.33023881161561,0.48372177202555366,-0.1374381695128996,1.8476443584564122,-1.1580329753399403,2.5550359014564163,0.4492303491019283,1.3978083061267614,-1.2376388821142368,-1.3501597949985262,-0.10648695427207988,-0.4256098052480887,-0.8733468632734214,0
-0.19695993497747397,-0.23382206168523714,0.7323175928191736,0.4097778368940646,-1.7920206849114917,-0.6501937288991051,1.0379870715961939,0.0319384003421593,0.24022327797493212,-1.6372647990913736,-1.4056452853352306,1.0070490154269354,-0.25170246304194493,-2.1875742402276854,-0.2667787250511488,1.3160422978399857,-0.4435675372141362,0.24645082067325877,1.3231130417215098,-0.715821319364523,0.08970224020444725,-0.8678755179962787,1.9824389138292677,-0.6727679727963918,0.9302811675950076,-1.239169596436366,1.276139653258798,0.3736470786803952,1.7865827198763513,0.8717444276834402,1.431736982891951,0.11530033841490428,1.3707489083185267,-1.0510110883995651,-1.084469340019184,2.984714257639661,-0.30999551156711286,1.0533351328063594,0.4387336356902965,0.05158990143938441,0.09891273968545745,0.6571883594000915,-0.043871828628965784,-1.9820220122944532,-0.3501651987486498,1.4178905031310727,2.7567505609701795,0.7188325470437695,-1.1798750895835632,0.7468728095718509,0.685169007102794,0.04871914040654494,1
-0.5525093769376594,-0.562578910487734,1.4202333615851974,0.28033108074480884,0.8723588520131988,-0.007260387815185133,-1.3763890224002897,-0.16087437580035416,-0.2852068368104245,1.1407307701600997,0.016177467311362034,0.9913013171106774,-0.3583955252422701,0.5844879898464493,1.5856555841833293,-1.0996943913409403,0.11376118458838788,-0.07358992326642137,-0.04184315809621284,-0.1511614423315977,1.057835857597554,-0.0748078883391701,1.0226235684836766,1.1558521758984406,-1.192396439772468,0.5343829611791474,-0.3297205100425258,-0.04673879193599641,-0.11837481669313497,-0.4495173057635157,0.40658496759494656,0.5498314150456803,0.2804138269403536,-1.1339886400397536,1.2187683846633044,0.7671358970325616,-0.43995843651503713,0.05845678029304982,-0.3127770101200851,1.5468845127858817,-0.08828329030676509,-1.703422944900037,1.5909398833073842,0.4444623142857055,1.5338707905568196,-0.5962396246514653,0.5879751443913825,-0.3327026971015337,-1.932423157184249,1.6500068346342502,0.5078845661121699,0.25251221859773465,0
-0.9507996687930028,2.0703965060232163,-1.0792633537488034,-0.13727841945341548,-0.6017867902620969,-0.7138328104739728,0.34453610292146114,1.3026061869206704,-0.500956506762219,-1.0611896942647083,-0.729952914547788,-1.080100053686462,-1.0861779361242325,0.9172655334379878,-1.153306728837466,-0.5230536883432574,0.04220501149604197,0.14546328163475378,-0.012673652364330133,-0.15722895133822973,-0.6904350574548084,1.218144932733583,-0.178479639038847,-0.7414461166451605,0.48983368324198223,0.26132588146054203,1.2532458604594385,-0.578454781549976,-1.8321017583462476,1.2577802668327218,-1.6703908255242477,-1.6800999276530133,1.2253670875789342,1.5401309244299854,-0.9379443285472133,0.5008853651080297,0.6589768969130877,-0.6594762212500145,-0.3487817351133132,-1.3276542319979532,0.8392348749996751,0.992501335566577,0.48093836533344825,-0.9909855242287942,0.4324459955751686,-1.291802427799712,-0.6361851107699416,0.11236219173944371,0.8619756850363102,0.9524059588857348,1.9738603411096958,1.2413818099992222,1
-0.8883713622026456,-0.6559201133142977,0.15417964377516363,0.5565333775468919,-1.0831757775622652,-0.5034666503359856,-1.906310086059815,0.34873857870124997,0.6489182787212114,-0.46075655132055116,-0.7696659361835089,0.3332646720732656,0.7417770174191164,1.295169351724518,0.20159375653626432,-0.622572877612144,-1.2393870906031468,-0.30043455307512196,-0.19425547109482072,1.3143539234901818,-0.9901319837037067,-1.0220613115616421,-0.8220011362555109,0.5762003236460812,-1.6813546198583649,-1.9098123815785948,0.48345680798268914,-0.5614815614169499,-0.07704545332169586,0.10286631176210946,2.010289338814879,0.9993863700823064,0.08482279177529135,-0.7868790167568955,-0.09531582975442199,-0.3156915589536505,-1.4350824212128346,0.43732077985929746,-0.4223766269424535,1.1601752531538392,-0.7768921583337702,-0.31064980950076904,0.5836427555820984,0.3751483623181825,0.0660797406148493,0.7387134131400662,0.49018797059187263,-0.6300126278531508,0.6466609148350629,0.9753903384644169,1.6209262142130307,0.7779249028242756,0
1.3380619462711174,-0.48834809859088274,2.6364987591410496,-0.4817489431850244,1.4770677823080478,1.4748338753852308,0.21237490474331278,-0.5350484254939014,-1.326453602396568,1.8383875380850363,1.4120317662924526,-0.9380890369006827,0.5503449154834954,2.097576420593295,-0.8031871577225739,-1.3592676440101528,-0.7536602409363987,-1.685118656377286,1.255025287423164,0.37768563496775076,-1.5937304645883412,-0.9254584662980126,0.4906335930136179,1.077133549335039,0.6007055430802568,1.2635207478701784,-1.1893546249999587,0.9644126762133312,1.2108281841434503,-0.4464799327260114,-2.0916815172484564,0.6565729239022948,-2.810239685791115,-2.0978658449679597,0.3423583540587061,-0.3825297950091317,0.6199398573767133,-1.9180961717770175,2.461999151467754,-0.852587698811658,1.3465472709884674,0.6824846972712919,0.6079379434782299,-1.2869655685072945,-0.14508129406110035,-1.4495451985760064,1.3562242587716853,-1.0400961817331267,-1.3569683972853324,0.09775614986209828,-0.6798388873442942,-0.7608497654438894,1
0.14434764488169727,0.26659442173583453,0.09028624886385175,-0.047630022959019934,0.8855171669447971,0.16756978592772112,-0.5125995775615403,2.45646020353787,-1.3333838427901257,-1.2610267281241399,0.6076059775071359,0.22934559146118552,0.4372118034368447,0.36891690865157356,0.03181619034320179,-1.5460571796190148,-0.1051208980141994,-0.5422883340643221,1.7784511705178172,-2.4725458930423536,-0.8853636912094014,1.3196039607393943,0.20775381098982493,0.8102465269405603,0.296457512212864,-0.6603117248273768,0.5202143959606992,-1.3134637450080595,0.3628192793627751,0.44022411711932874,-0.7106759599431067,-1.1735471767339989,0.05486144418270114,0.587155294358153,-1.8080008969169885,0.8698436220031469,1.4693163685625812,-0.9308558056805836,0.1948084160705353,-1.055180803375181,0.8988042046077991,-0.320742171177077,1.0221192461860984,0.8433444806646275,-0.10990848656584608,-1.20873736220083,0.746880747370064,1.5510892119472213,0.4331821704054609,2.1742561279422437,0.9512133778946426,1.7839392473285725,1
