0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,target
0.2930484168077054,0.7201322827805025,0.3715434988895428,0.6912059969565736,0.5759001815617714,0.48338454486831633,0.26387409285018976,0.48556620356517705,0.46349006102318163,0.18516309979274548,0.5929650345986094,0.7797786225896367,0.5628972331776487,0.2973424615097403,0.5299468820656271,0.18005027143181818,0.5280472329020495,0.3864487944151307,0.6403589044914308,0.38830182879943054,0.19170233972488138,0.5177044167612669,0.3689341543704245,0.5581050910877373,0.47412462484863205,0.6552048966916224,0.5967325890603913,0.6365884042223201,0.6806314760110238,0.62231393721517,0.561638586482231,0.5104657654576247,0.4886262377536241,0.5315036402756339,0.7983225703720245,0.47392513247056517,0.5529360682060426,0.49629324622406634,0.4533420313578618,0.3153296084280841,0.2874819734281385,0.3022917121062055,0.39808411802285076,0.46905207487110645,0.4176942759654149,0.38565781990810183,0.6130326088044767,0.3417290154819381,0.3868715665390929,0.3687251041396817,0.3832527515836951,0.7483516239440313,0.3685768574523499,1
0.49341940431114195,0.43776644946025023,0.5821510419217211,0.3215273568492245,0.15982958944461756,0.39872118597027173,0.5111873344216622,0.7428643922024926,0.5158287149005237,0.39805076233845293,0.4515318497639763,0.3609298441874487,0.6506169702555215,0.2695496130173374,0.461992917008431,0.6853143311681698,0.5749047188563466,0.15201105269809057,0.6636090712983317,0.5949001038305368,0.89788661422524,0.5290881634437358,0.4077413678821148,0.6836216459562268,0.2518088903127656,0.4165754361930545,0.4189816735875208,0.38216388296374987,0.344563546203325,0.6660931667952918,0.6057377702400599,0.5019217367818477,0.36464981309998457,0.6904684916474313,0.5398798307347918,0.521407034525223,0.4861601226594279,0.6316122923394235,0.6636211344940508,0.5681561023329277,0.520681192573164,0.6074113935345433,0.13872382200521433,0.8002230095353688,0.5654428999803318,0.11957544651077273,0.9381681615553654,0.6800705027511302,0.2655839285183918,0.4238938951911776,0.804409845642126,0.585208607181218,0.8233940475152308,0
0.3928345992057641,0.415896217920455,0.2731119022154126,0.7548121380453507,0.7570194103168992,0.5781061428770675,0.5247090959756258,0.58987852203329,0.47960240923002206,0.631195253039354,0.3713396097586884,0.8735755293356866,0.40769801751619283,0.5499277925295929,0.3990925026113884,0.5239212488596847,0.7952258732744322,0.3258014749219833,0.2972566537936623,0.6669912908415941,0.5360951963015825,0.16912498007707222,0.6146118119719745,0.2638087404865984,0.5428792179236538,0.6992048451223705,0.7218593863033204,0.3500368539133487,0.4720988842177145,0.3940547871218813,0.3021759854663723,0.6712229711063253,0.6531379663288028,0.6219962711726119,0.5362087235642988,0.253053672829647,0.677754642648917,0.6374124672140871,0.6060445384842736,0.8641224316116352,0.3903455047959463,0.48518272199321216,0.6755178970115363,0.39806088669879947,0.29562338226468815,0.5057408063734039,0.5739082120307558,0.233464009978748,0.5523585454380213,0.6852419967232288,0.29174562187804853,0.49142859021953894,0.40777739993382367,1
0.5101363784250399,0.4681137091958172,0.5974091680434332,0.6454411495321969,0.31986827151337566,0.5687253473618072,0.9069377485223453,0.36554129609020514,0.3709379250625452,0.41311904363200647,0.24539005475939063,0.5865644230194645,0.4815465980701084,0.45010936720534517,0.530539654967103,0.3306523315659408,0.2890409308878823,0.5420804383196944,0.47758558890874464,0.37785911755388146,0.5113710776748297,0.41912398446721855,1.0,0.54549632896816,0.348420801727764,0.6145431863395113,0.50831561612716,0.8714366842587591,0.5423083255986806,0.34675231199543854,0.39252423437227857,0.19629327080761894,0.7253888278209405,0.5765107053932431,0.5918968554185303,0.5810654459011073,0.7525987051456092,0.7896871869663741,0.5225394186375426,0.13577589656318884,0.4371808139702543,0.26319294047446046,0.4032103384486493,0.6554110710861349,0.36184870169932204,0.2090952128405137,0.42628384403447717,0.6858100510969045,0.6523811746825284,0.5132295848457277,0.4294150830670462,0.6041286819537902,0.28273374849278565,1
0.4179522597764494,0.5122980703764052,0.39582165958072413,0.562726561870654,0.4624690633189158,0.7846506134470619,0.4419505648947917,0.29449907669502784,0.9057843732989795,0.8626875219660086,0.2821773455550103,0.3696937419800067,0.4900237734450065,0.8172355643701614,0.07451470219482931,0.6024373561358567,0.4046321622274556,0.060134838847764494,0.1639120758544254,0.3287247286069534,0.44913807834323993,0.37478270061021846,0.5154642530760096,0.20440404672532902,0.3117986305923774,0.9347307544478072,0.8562103240631477,0.2956792302626077,0.7140142984652682,0.35240899284916527,0.43322765257828033,0.4640449487707811,0.6745434726987525,0.46736718842674885,0.4579542519357135,0.29262368795070537,0.7198372330919484,0.4425271681082805,0.31281350111051565,0.7361527167580304,0.5281557991247066,0.6308585157165353,0.7635051688656875,0.5796595050795662,0.2174272062920332,0.25953547272254635,0.33838241824197124,0.3058051104350912,0.5917544226579662,0.916778422869974,0.34120248160105804,0.3024667841789952,0.3971361133824956,1
0.7950429509378124,0.38499221164994835,0.29995837474994813,0.5923090634385021,0.4085182230868539,0.3800643804494352,0.639305957781946,0.5318430642209719,0.6455398660713494,0.5415439973585336,0.46573225692902787,0.5951101841109596,0.3381664930794652,0.3672970849860007,0.3639484421529634,0.8068352079210688,0.5431950438713731,0.3437137410785058,0.40813583963698435,0.6101481241567464,0.47706340824515603,0.5328658643866426,0.15109752492920364,0.4725660159668963,0.4812853557531676,0.6630456415710045,0.569136070126193,0.3554528696767436,0.5622118328979119,0.4696254410053127,0.4568521855440889,0.6908823225315095,0.7200909091618246,0.7307291153292388,0.4775692228582153,0.3617183202232047,0.5326471772097676,0.6667559125185358,0.3416937665518595,0.7811367324970577,0.43366555453351346,0.3635032330108049,0.4798602414748559,0.4780067940013827,0.4371880237638484,0.371344840981898,0.4264807022671674,0.4239405931211638,0.5925284468220435,0.7470420756279919,0.34792116424513514,0.385155016000605,0.45956033539463603,1
0.39625969542355166,0.3669177667498449,0.515370202357537,0.43527570349884825,0.4454084989910937,0.5625815687264175,0.5968578187875621,0.5746092898729108,0.527555711652858,0.49576454506159345,0.49118386894591914,0.3097231941609571,0.27355195301891566,0.6077171631169729,0.33365447329688014,0.6620518546544082,0.45822614605031164,0.4117827947111739,0.12660026691665716,0.7040865937398054,0.15021055584147797,0.3876013742788235,0.0,0.6058535276101502,0.3894864638629921,0.7204568728188651,0.5783909604901952,0.16561521785244038,0.41576511672791416,0.3487582364918115,0.5026303497752939,0.6048362604668533,0.8082939197675153,0.5806044758093908,0.3469855208790652,0.325184563170495,0.5653310102336009,0.2704004093685247,0.5269439220476841,0.5128638918140569,0.3131347259350199,0.40297702062843055,0.8107756755977993,0.582182103001309,0.44316578492877134,0.060461491580324045,0.4836753836381471,0.3630711855722929,0.6759754883563605,0.9180082522590843,0.3930597619418995,0.2597636541168452,0.6477690480640305,1
0.15885030061777022,0.765971500406927,0.43291644069119695,0.1557395437035491,0.17668584330078457,0.649228746865661,0.40490638216398905,0.6689271647719268,0.4843528534975333,0.5274577409725908,0.47989316531313747,0.30355156934514876,0.8068337584006897,0.39307557979780217,0.5934778821319828,0.2605395744566035,0.3793406305553289,0.5353408275001853,0.4476164683065528,0.6761213398501698,0.7295333612111097,0.26772045321130106,0.41176952279141765,0.5149954312709855,0.2389261289901273,0.6187887622006993,0.7362235397922738,0.29621527697295646,0.42915691152975133,0.5215403159180472,0.6399932356943827,0.5420724237380222,0.5206226356056041,0.34003007858157575,0.3316674124376772,0.7107278070746998,0.5761409431276254,0.5769040648651371,0.4231142543989855,0.4357325875029274,0.323655504926751,0.5018756792023824,0.4598706109871524,0.4303196979108516,0.5625619934388668,0.5184071904711589,0.7892895936898092,0.7883868647621555,0.23483365343513884,0.514009548653251,0.7619958006312894,0.6814179805903521,0.6361073184998343,0
0.582039686307747,0.6817413619895314,0.486509835834644,0.1299304095788515,0.44572662494694326,0.29256664286178546,0.5885327589617977,0.564522040837538,0.3136068058701955,0.4801131319412997,0.3461821489384073,0.3878786083545358,0.31372183050097757,0.6431946395357924,0.6561597357500282,0.6459285418805399,0.46134809537133564,0.7225618927985147,0.4036387973545182,0.5534268081416243,0.6411284457946403,0.28477838753682794,0.2582507992400862,0.4471203081877726,0.5286906042030483,0.5045094196255064,0.5069412054264207,0.6010403826559338,0.36758021418040066,0.5948256226664781,0.3517625878885149,0.38064899768846516,0.6267226110838053,0.534441621693133,0.681696664695037,0.6970017713044276,0.40008545336010815,0.6828900382309415,0.4421141474076833,0.522429126039616,0.2933875931382551,0.6046774644150535,0.432009292736193,0.71366917407868,0.31837043360176587,0.70073913974968,0.6239791056509556,0.5654040830154852,0.3400077478705307,0.7475380452403254,0.40228324818777333,0.39540853970260725,0.49406040783010047,0
0.9857628509043489,0.40927970058366375,0.4532210876939005,0.48906573960306393,0.6173771800039907,0.4203035400717125,0.33582628180663887,0.4383874051727304,0.29399983074642116,0.2972422186323614,0.47482626326591837,0.5283283293920286,0.7012259841877622,0.22229961062835626,0.3698550720772532,0.41793359551375253,0.48323218374444044,0.3075880481847753,0.3109232280661306,0.6468679046588559,0.8032915458718382,0.5348426037801791,0.3041893483958835,0.4581508187045331,0.6184056916178389,0.33214464653041037,0.4188435331381092,0.5965982696447664,0.8393668880438333,0.7384893147979261,0.601873646633217,0.5428222885287959,0.011281148423219367,0.29299553065428463,0.6223433126808859,0.4994344681847997,0.7460997701007648,0.8363485644130468,0.5454235170816569,0.2921452402204485,0.6406192743154983,0.747269455128847,0.387835463995994,0.38196613142552927,0.39439328730895545,0.4175229007098257,0.45252203349675163,0.5166942240933436,0.51124998768235,0.46580291314366223,0.7211376289855571,0.5414197059516592,0.8940839388004581,0
