0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,target
-1.1365093535182067,1.4346701004583022,-0.7186635933113534,1.1931457764307456,0.3479958471130006,0.08929747816014035,-1.5235042349741656,-0.29018027565685806,0.006160355336959672,-1.7924245544906678,0.9876849615515474,1.6782038971308855,0.21601589628934115,-0.6976270090495925,0.38253195833299103,-2.130829638686019,0.07998291670370666,-0.42315122251203213,1.0902446339167533,-0.7345539466860423,-1.9802614632051947,0.4593365562069766,-0.45754481742602365,0.35230274747690526,-0.0394097795544896,0.5090710327692489,0.026722532992528945,0.6665133976618229,0.8950552077272155,0.4951523496131491,0.47762842578971254,0.36213767816225445,-0.24450479160716354,0.043276642309279384,1.5205242755232606,-0.10924675750390095,0.19316397292678772,0.09386537102904262,-0.06613279189402634,-1.017578599544335,-1.6505922442280718,-1.3095405630389385,-0.2561555730489197,-0.39015743413935694,-0.07979454663099793,-0.2897345215538303,0.8095268046310642,-1.0174081512727016,-0.48845101778692507,-0.749040271056781,-0.6523058086251967,1.5960007516459507,-0.987946986058469,1
-0.057315475095984204,-0.20976847758519937,0.7556155336243238,-1.0028851192183978,-2.0467550640864327,-0.43763178850133333,0.09940000346995717,1.236199980885116,0.3555884174954696,-0.4292432689162017,0.14736841649239338,-0.787809174213838,0.7403284093574701,-0.8468663825600323,-0.06822727027093828,1.2005867093942357,0.3558330453649286,-1.8586159803104767,1.230651509565195,0.5403475775345759,1.9927793218920373,0.5308184216872659,-0.20391672169757194,1.0533193411581552,-1.2183838904753077,-0.8047368211387871,-1.198097983826716,-0.9362445834527265,-1.0327396373622408,0.7394236082025718,0.7235194887441988,0.3086074142556868,-0.930946136912862,1.0983619312086081,0.04872466022041124,0.17489364672729654,-0.21279169299346348,0.9220605981203945,1.4260011635931156,0.34304878337291167,-0.1826266899194655,0.5884075199447284,-1.9666296922558402,1.6854324218902161,0.8683396530470674,-1.9448713215511602,3.0519371935707706,1.1571340159206138,-1.226395866634448,-0.44748897744183497,1.6257366094104524,0.5541520554169486,1.5464642426533066,0
-0.5990630967677812,-0.33713605613353337,-1.4076970738712098,1.5709903036217454,1.390452214649194,0.6788273860847709,0.18813170258044098,0.3286358313165236,0.11373107398657943,1.0636483470553073,-0.32908883178769255,2.230442342160699,-0.7116304179879354,0.6586814877075433,-0.485464766988224,0.13645491036996737,1.652864193222407,-0.7944953975144989,-0.9817368468407776,0.9852165590855227,-0.04268381572292871,-1.729495389660829,1.1481039994295628,-1.2913579269846582,0.32520627162864857,0.7513188998142001,0.8889283228153818,-1.1386301552730562,-0.301155498014086,-0.7784458934942747,-0.9690998200454233,1.3693177766624243,0.6663752615739504,0.6438964824139921,0.02781815640896239,-1.4309820526330197,0.951982243374211,0.9575594970957572,1.0174394346042275,1.9358402895893305,-1.0030766933780564,-0.17189634426861558,1.5735126762564802,-0.8350895662037471,-0.8631493147352308,0.4572287868931843,0.5396917987570372,-1.7132341984957908,0.5184138665713623,0.9810335005518782,-1.1472686763128335,-0.04473712992837116,-0.7695069244088545,1
0.03272179204655535,-0.0330324891681009,0.8624243237252346,0.9212852792989222,-1.1256306516131724,0.620443029901715,2.6963698233184568,-1.0022087980236285,-0.6117445986793787,-0.332756704972019,-1.0774103451050616,0.5406364353680227,-0.2702276488213525,0.12268607636057983,0.3864640004968541,-1.137847542458593,-1.3270477384568384,0.5297829696833547,0.10726275384183936,-0.7989950872615955,-0.18178338962546486,-0.1596787290754986,3.6668437748669755,0.28188214454636557,-0.7060362484937072,0.28520230213421577,-0.5825284640871583,2.145950023178311,0.10158867114327742,-1.0423755067914786,-0.46533024731255407,-1.6062237575243112,1.0664188884225063,0.3419986043803763,0.3449552180073624,0.531900514409674,1.406986975726696,1.8895287928149127,0.424889709396242,-1.9838764479010003,-0.7082531478904487,-1.5527482064072853,-0.22234828834763318,0.7778340821327627,-0.4381674195790269,-1.3880232384266753,-0.4784509840137683,1.1940224566473654,1.1269769915830945,0.040817767510526584,-0.402613352489324,0.6749776698103478,-1.4662968461958334,1
-0.463779910983682,0.22428783608937883,-0.5487134337297939,0.4299293546696792,-0.30487238947211,1.96432240809887,-0.35494140585916745,-1.4236553757862656,2.9590457085685804,2.5459603090659497,-0.858840925632498,-0.7362108704183213,-0.21955844628388532,2.0940451358367573,-2.6384876084748647,0.654144301346935,-0.646561891046449,-2.421175003854041,-1.786999696290587,-1.102199493739122,-0.5319104789015222,-0.4381105825153343,0.5001160538036062,-1.6231362817430024,-0.9002491850835228,2.0480397188785657,1.8146944972644665,-1.4810582935266974,1.086549924520495,-1.0108134038300793,-0.23837351216033223,0.07130080690384097,0.7848947674444284,-0.3824113399333435,-0.4178314346778171,-1.1941878298786437,1.2078178723137405,-0.2351999789953328,-1.0633188582667805,1.2471502099829588,-0.13557479587838744,0.7342565860832146,2.153786348198601,0.30306662664641093,-1.3649507306065085,-1.0742650241329537,-1.084693730253057,-1.248293364212801,0.7581084070432104,2.2466060732472015,-0.8797560880143126,-1.2514673667894338,-0.8288041469256571,1
1.5672225339404768,-0.5171144179974526,-1.2197684103500246,0.6056605989599065,-0.6153937919780731,-0.5537483350132528,0.9401324104929011,-0.015650218473606117,1.2215777549398668,0.489585423394304,0.23173925987912417,0.5909504380412751,-1.1272295696647676,-0.3219913780127257,-0.7185859626228847,2.0018244535925827,0.16915811506794132,-0.684818403479008,-0.31214164832018043,0.6344418982751754,-0.3748006725183276,0.5545397076713863,-1.8812360465949978,-0.1254375086246456,-0.0014353358231753363,0.5522393497972438,-0.1634356020217218,-1.1045117359961607,0.21576165632699915,-0.35679071788759353,-0.10664632295278406,1.4924880409436783,1.0370850015819733,1.3655806993955195,-0.30612658779979035,-0.7807128869095465,0.06982030197230318,1.137150634080595,-0.8583853957124853,1.4892390934017086,-0.7303813513489033,-0.9287841063805208,0.2831557436077103,-0.3340343803175051,0.04530095994866249,-0.3787668683262755,-0.477093282764557,-0.4890291349986856,0.7628177669918874,1.3188312551164436,-0.8434146746261671,-0.7234115037421455,-0.4809530703441138,1
-0.5806156013628885,-0.6223761421974248,0.2881413091437968,-0.3271769325104891,-0.40306678903718357,0.5822052749506634,0.6615817584925622,0.23805355934020836,0.43388125551363,0.19644634765458505,0.382958442995355,-1.0892933250971661,-1.5134392530090395,0.9689933099873169,-0.9195350319145149,1.0472075147703066,-0.3310539837843764,-0.26803087229590433,-2.012324295518353,1.214128723038656,-2.2136970629030723,-0.3576183919937315,-2.8687477499418983,0.618980289412455,-0.4882588041471203,0.8683249092180273,-0.09966333075894618,-2.300402014465921,-0.6243042930611082,-1.0311832198082729,0.1486065072295356,0.953390083150005,1.5254536041556859,0.36916987466393364,-1.0497847095466424,-0.9993375849069381,0.26851740901295634,-1.288670012485261,0.45614392818123767,0.04548465339563261,-1.4891107556048762,-0.683243736168208,2.465534058270522,0.31887682648329796,0.08366151887609184,-2.3125833234757165,-0.08263027614083507,-0.8802406724173404,1.2705307990595436,2.253328291300987,-0.5992596035267136,-1.5241741075556103,0.5678161607941241,1
-1.859297554008002,1.7016279578090185,-0.28904532914978726,-1.9877274127420068,-1.949736601243236,1.121481469864921,-0.598030537607675,0.7975792320521338,0.14544642032847427,0.39938704900519006,0.31587542369490423,-1.1256293686813854,1.6740568894498424,-0.18356848779307156,0.8039523207539782,-1.6001301464595714,-0.795453196751588,0.4885162617641184,-0.07371962897857849,1.041557365394237,1.0456124637767434,-1.1103856585562104,-0.1775903466117149,0.11153301864583101,-1.2867031307138441,0.308576913546978,0.9879067716926042,-1.4776814447111366,-0.5474846066356586,-0.06712568823608649,0.9145233145478621,0.5601605106172878,-0.06734489650766647,-1.2275762312234944,-1.137019453083443,1.307823847788901,0.3342349884590394,0.5872289969708658,-0.28062815413655634,-0.36961015373856243,-1.422883513416941,-0.06806047899056973,0.1513246725967431,-0.6329098024899177,0.8498522658632552,0.5360186675433752,2.025144385317119,1.8532901346721713,-1.41348836401211,0.04508103104501211,1.3963186677011434,1.168555370007139,0.5028326487381867,0
0.4199914795006585,1.211089540257582,0.086115135969584,-2.1410434277309447,-0.4012357718081831,-1.0983182564254206,0.6069515462536865,0.1782125715277423,-0.994503810020766,0.09622582194047358,-0.47856033371050694,-0.6291456944106083,-1.2733385628580713,1.159496861860501,1.2197400376377998,0.9408997995765842,-0.31267506087933067,1.6348728133367998,-0.33929911612607166,0.2844191682567834,0.5482403935742297,-1.0032739139926476,-1.1809260151532734,-0.2675531316181184,0.24996189775932576,-0.32060398264683626,-0.5919990562375447,0.442577139487814,-0.9007085509603586,0.3417781295615529,-0.6926116554381242,-0.45119360873780845,0.5201168738057749,0.0627766823867727,0.8563540869906834,1.2256847340742179,-0.736071437042586,1.2358965703837161,-0.1458055061127088,0.09696153546722214,-1.613416964040252,0.5714015519682988,-0.032419965757667465,1.1429625247161674,-0.7171766706019186,1.670194957437956,0.88502312622173,0.42016567399847143,-0.7735824140953216,1.3215422131661363,-0.5493696854731098,-0.6579314083469789,-0.28870578312147827,0
2.594435860089577,-0.3756692463321254,-0.14691026207239719,-0.007643780341786659,0.5867223557756328,-0.3033071625058592,-1.0513438618345525,-0.5700609338728909,-1.1254056734570461,-1.074749535286406,0.2857707376733695,0.19776574906172634,1.0428252038377912,-1.1005849158304106,-0.6794054976407339,-0.5623658235558622,-0.1838433817909035,-0.9060164009524266,-0.8992049230764668,0.8610367433876892,1.4605810300183844,0.5669522308379439,-0.8806904226286283,-0.20594714731488023,0.7257346344118093,-1.2695823366031485,-1.1990498622245962,0.4145938615928907,1.8056131095927777,1.143366262270182,0.7019736599984355,0.5648585824131094,-2.8875024922624433,-1.5397550503767172,0.518344047381983,0.04340578268221591,1.3674775463609885,2.1751111346967678,0.58727455800889,-1.142349092350432,0.5723714326861793,1.4583721798778964,-0.32374516844501805,-0.9359622796088193,-0.22932192381502775,-0.09152121190679983,-0.297490187387962,0.10710432571646011,0.26829894196403425,-0.21841528674037694,1.1753164586787632,0.2745114642315875,1.9403747151333053,0
