0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,target
-556.3796346529082,531.4082227401972,32.14185691773869,-503.3425119697109,454.5582600558153,361.73812208996486,343.6782790427394,453.2324419435925,397.6321595771722,-99.60200865718386,1034.3491881317843,337.5364183866379,-246.20216510318645,338.0181280898463,195.21886490433124,-71.19347600989067,125.68915258921676,0
-341.4623350382439,216.0485087119677,48.53015254631065,-478.41482716846247,555.1060730639896,497.81311691850135,118.49420576407992,736.0640290295352,787.1738017805661,-281.3577207748179,1194.0487401995372,198.56674950144108,-272.68036564120194,158.37075729754457,585.8865988821811,145.16698040581602,65.22329430826697,0
699.6815464211081,446.2621200640122,-35.56452989584864,-429.3800237515756,-253.417394643373,-673.1526077926966,-651.4667862812794,-1046.671257430002,90.02555307919465,241.73967887848468,-1539.2147509618476,-210.29009054996928,153.4934410347771,141.4311304513173,429.79908501313065,1.981499308601503,15.5734209059248,1
145.77027306404796,-370.2110495188044,-48.79786630258209,388.55171690358094,-236.42217472357996,-354.27976587591644,642.6973768412367,159.55781102860792,229.852720245535,-418.87821495249705,470.2491021670912,-13.168070351335494,-272.33327486539406,-217.44109700361463,1253.5391376396924,60.89843981707601,138.65767919756624,1
-536.4481982453273,-345.08260494515554,-44.77574911693261,-489.9820676779919,602.989000640252,-320.8111870512178,-340.4662087853655,67.74301753570585,-475.4213009297527,-407.3896429527334,-152.16599471853547,221.8346960901696,-113.40349741469332,-230.69621307992617,159.84199753902558,66.40793073097291,-79.52714477131602,0
452.09129926834106,-345.5828440665164,-44.270512483652965,-324.1782325143929,-200.45335108811227,-400.1977169624248,-397.41181605177474,251.11077922265304,-701.7345522566886,334.2442410512726,-485.075285475742,203.03245773713883,-218.41916009729,-233.2474378780862,465.2546679825599,-184.0815757965904,-150.58832293810417,0
465.443505402958,-342.099449579585,54.07265816659804,173.17767492147553,499.5472789364457,417.19775279590806,-215.17541832806944,488.65068339537015,-129.40667141512043,327.8038227795314,-169.89845987781155,-318.8968396000341,-117.60725734790798,233.1516547041218,-278.71616139191826,10.432987284132505,100.8647959528865,1
517.3637142532682,-159.59005193203487,-60.003930175211366,-321.4819221314146,-560.8282805273012,-561.5231502777228,-323.5175734602764,526.2787708646295,-243.16501469864045,174.62152082451556,-334.6136942220003,170.94644990826575,-134.51864902681538,-229.60099376685923,583.0992254827545,-22.202167951851106,-114.7807818993121,0
253.3123454177325,-177.078577056683,20.30378812432345,433.8874838117978,539.3242350592578,455.7118359848675,-444.0337950680971,568.3366738120909,-308.2209857397728,375.593557371196,-209.5259673800164,-166.72391604425482,-212.31202885665047,408.73972672363794,-946.063209858606,21.95123831702928,78.25316747851247,1
-122.44794977080548,516.4785015634573,12.64910838181272,-397.43373373055726,-2.5466368667697914,185.34538202637236,-25.13292258410616,443.1287814286934,706.4110327166841,-163.14269364547246,557.7676244305961,113.33094875624644,-406.3450147434765,448.8021994717205,759.2185976742171,-16.3939784325618,173.31166169437188,0
