0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,target
-89.2338744336521,-218.8275299704825,-77.90415953269097,224.7865548974199,-73.1131235581789,48.30721196906215,415.6763785346973,162.47765092135776,-102.46263184469836,11.565552115505524,-12.592985048775835,48.878233242328456,11.667172817360022,17.448125149456825,-30.68419119455731,-68.84074827507102,0.817329718307782,329.01216201223536,-214.5137203004645,18.171536373072783,1
-75.10555886095395,41.13201575886411,-112.65096902968824,142.86716889380375,14.07819262431394,-128.8838906393313,263.8196406040569,99.94442610599891,-195.329285181738,-30.89865564644108,-23.72809585338772,-14.155825754067797,-164.71766361757068,0.0030491022815293,-267.4710636645756,-4.003109718005066,-6.979380962978078,-189.75093846778188,37.61784905265079,237.04872107068837,1
-81.4124336361181,-227.30527661072475,75.8779786891043,177.04002197459383,163.1481763439045,-22.54878241888755,-188.88240723733765,79.05655782456185,441.5032160924808,-53.30539702522557,11.212241735930329,14.176980910643396,17.47129253425636,-9.785357801770092,42.0024837887033,-112.28940942646952,0.2494334382347145,-254.7508618168767,144.2044588879367,12.484258168004295,0
77.63900642090411,-215.69584985308288,34.3191215142652,-50.01309434863043,183.0603856080641,58.02790388837818,289.708668538014,-179.70766199218758,-13.388072933944729,-37.26824874280466,-68.97443129933505,29.32154434847878,-99.50912522776468,-11.74160421383336,-119.14094294230212,-1.2786196473550078,-0.1872342676512784,73.29373677920636,421.6198914019181,126.34458689801308,0
-17.289116533568496,165.99996373507437,101.73785914850912,327.26863475191954,242.29256090174272,13.083387586633282,185.07992978138248,-118.6752581272316,-929.9327872898142,166.18112821540333,31.995131205669495,18.49802501139927,44.79512141562062,1.143384489405851,-368.7125353368677,-11.727445463380317,3.8635606545314474,312.6142168478157,27.228571098281037,188.39032626145652,1
-35.60478881637404,-75.80372922758156,109.1095027446732,-140.70141891958343,-141.36661777165523,-77.10161683107344,-79.76635698903338,-39.10939046935682,-98.65999800379817,-200.0224041291837,39.21833218601479,-109.2020240501134,-104.87295157500498,4.266668427380491,198.21025738766372,49.16423459584685,-0.6635267165042438,-216.452364975052,-18.41178632527359,151.54709673249295,0
-142.77596443479297,399.78186419213847,-124.9325425164338,-5.091077542564015,554.3421895488317,2.9829484658667367,157.44420041515775,173.83407712883854,-14.534780677772092,0.5731949750422765,2.255298829459372,50.53883865725324,60.08626717245659,0.0250083818549606,-133.74864373907772,-65.10735705427423,-3.4819467679960217,368.75473822539664,-247.765607822126,208.3994174051699,1
111.48446238781604,205.66263393632389,-24.070648617204903,68.00800793972671,-375.1620337357989,16.54390819080435,191.48742205881905,80.56619750817671,-1192.799936443584,230.38909662749808,20.93935675709232,-31.803033042536264,110.07719464927996,27.888699232953613,-295.3162863833415,-4.852783122219543,1.5261423482995222,455.91351608429295,-466.1108901417576,96.06274459960376,1
-33.81145471799499,-198.18778446985672,149.99621406637883,171.6261250303338,17.555922837708792,-83.79798048311571,73.73045174540712,9.143801486766192,345.5446410548761,-83.62526698375162,17.381574944434867,-17.699947156544937,-17.769158288265917,-16.73032111927256,-39.54949628172141,-21.35089850058978,3.012792027530024,-133.671398877734,65.14239423185629,-73.49743378504769,1
-14.50328489484854,-116.1550959448296,51.93035450648235,109.63573173677554,60.381093796320286,-120.41302968463224,143.63584127470492,110.7606933769362,525.4523344938099,-103.15493500105752,73.66565760689438,-54.68984819192292,111.69834162978157,-4.646498654192806,-150.91496028434332,-111.92218781653162,1.879367270502091,-95.55789444105528,-332.17606059035865,-333.98596627268,1
-54.75606102058615,-45.725929480917706,94.5534643713721,-223.23686203321557,389.27754452339,-138.99510896992174,385.4574560737175,58.58254495270019,557.3588207475618,-183.13202688676012,17.15862586182096,101.00977137195336,-180.82556265410557,16.156859255690495,146.9118131206555,-21.74945244961454,2.7979554398030477,251.7889040826829,-110.5423785445874,76.97710731157649,0
118.28385762365028,110.99005472876662,-84.68730290715011,-109.84482921922908,116.30598317669175,-115.03483635721392,128.26532341991376,-97.82804900779372,-407.9902816788084,-24.91260467165818,-13.828259175774496,-78.26990727122451,80.13345824621722,16.237363532086384,-318.4542416866414,28.477735830155886,-5.123824763084341,-206.39570767820837,-36.50676201544557,16.98835144485826,1
163.26696288102687,358.1339163871473,-137.00826267352826,-64.67412502077809,-188.086530164712,4.99726200774851,531.0089482341573,-49.97972783889242,-224.3232628845929,47.817542284153696,3.5801322264690167,12.529552517012526,57.07687626726519,-27.96029475673869,-41.51918493439376,-36.08505728766451,-1.4992723257277616,515.1235824863712,119.24328958701572,110.23667856328478,0
-8.678395971542555,302.75262817388216,-11.548872712226087,185.0912798989488,48.750111488993696,-35.01331653532784,77.85681038932232,-37.17945051753607,-695.8493564485831,83.02337101351651,-19.223222503302885,-51.645348591810034,-64.69855955443234,15.32068713174847,-81.13970942028783,-9.17170907300769,-0.1996465455491772,69.32544848095762,-51.74922867565899,23.581975719350535,1
-90.59927563398628,403.83609752152176,-2.796191639797403,116.45936379776788,287.9082933062829,82.09428048782324,-242.6995244714231,62.53430760494948,-1273.8839711408416,398.4888050607072,36.507664798222194,-31.48463870652968,-24.031497809419516,12.516160063030492,-712.901581625836,-39.147902173884034,-11.497523893728294,-422.15309518912136,448.663407902841,358.4311692361316,1
-3.529822640941515,-171.826317827231,61.02755113576081,86.55044803063052,-80.96134405627423,-42.92899759051267,116.84590394058743,188.6946952342917,165.18535846665398,-68.17219195697166,-0.8706320678059609,-90.89011905975538,-58.01726024658003,-9.76426483649635,-197.6901380553274,-30.63711892030739,-0.9164546564538676,-31.870275150592622,-250.90841412678964,-68.34878229503289,1
41.75832781482001,161.8140545289597,51.95224354257092,-88.09989889720777,148.71953853849007,-90.34352716395468,239.4417622112268,-33.869734433274644,-255.62484451531284,9.595797993230144,-28.931160051564405,67.41698442094238,15.9133973881638,7.289489316890307,-42.75131082284262,-6.526763455211762,1.523204742062067,277.96115455739704,7.631466655223878,234.7351108931202,0
-110.37696425714384,42.22637952504704,101.2012041582228,-142.18685399674274,-295.06528785238555,-120.56327781927622,233.0940033704879,-157.2389518255092,-199.60555683677288,-264.7903669841152,54.82446321144173,-82.36738237655493,32.209388146861855,-7.342532473610341,252.22293432553087,99.58254419075053,1.294481763016519,-29.53106201627672,-31.524884378067146,230.3110263439297,0
-84.45968457393082,-2.829297996066557,-31.295394097491563,51.15268675427651,102.44214393028462,-122.329233599479,239.22187246215185,46.54508124648535,478.3940414744657,-147.64439885514352,-29.582182018019207,-61.99958640340454,52.62761162137594,-22.24720109788565,-237.60747556877325,100.82473871158342,-3.39486750517506,-231.39994594481743,-90.47227476294754,-131.34071803287665,1
23.397629651376285,-230.6842809799845,225.75325844225728,49.9390285226476,195.60821262776744,-48.17850918420755,-79.0611587705824,202.48321353281904,379.34274069230514,-119.42110289512782,9.951704549863578,-85.66814214768898,73.91626504599778,11.624166007629436,133.26362156548,30.60332023033459,3.4542198574835306,-35.63297061403633,-165.48909006229945,-152.26835872583587,1
-4.926760190298235,28.055280451766336,104.23307300273856,-78.56493114236397,247.3043669078211,-9.103953591338346,286.2711377740333,-122.822349925311,-31.395877437793697,14.65004832801932,2.48730073719588,161.7399853686673,-160.37842186642925,-15.810393811289662,-123.83280113139284,-110.85548745891234,7.226792659458868,605.2827369042731,-79.56046972901848,263.4522816479384,1
-69.15358028058664,-88.36675599400948,152.56301544307823,-134.0752209135016,-182.0600668724712,72.7033591548643,60.60131046805456,-4.468319402032703,-570.5188337879209,-58.02716222935539,9.525557773640038,-54.889241186859294,-71.84587364772243,16.224676164952687,210.8045219310767,-7.151121472216666,0.5337748054580896,105.1833369956351,99.49363142918388,308.6080895864431,0
-39.58150929599751,401.95216983656553,-3.458613258622385,-281.36580199602304,376.0899790942457,249.4816463889015,-152.94916285231594,-116.21513150504056,-126.57459230107892,84.36349967766041,-30.90208780673571,41.86538774447467,-78.09055576580293,-6.990852689688892,151.828768238318,72.72936659917518,3.6251507857764462,546.5274636558606,-66.65957302100729,-36.64087355827087,0
-60.27759362110429,-44.36943437039408,141.28730022153317,-48.37285416311896,196.33881197127235,-141.43202616929943,379.82648991084,-18.05486982117502,-209.66955018056828,-218.2978291887932,2.562001813512064,-12.214363657786375,51.5582487269605,21.708126309636164,151.66279949970382,15.015873717713893,3.1798814427617343,246.7049591550933,-143.50044930410215,263.45134948540846,0
105.2783945414355,91.42244243833908,-105.6259735637188,253.812020262312,-202.32303726598357,84.59613571905271,-171.0839423723339,-80.75249653887191,-1025.1472535462783,252.38142897222357,25.59889102666361,-12.235601138073502,25.72400264588002,16.84706209350645,-145.15459746112174,71.23636177282992,-2.335669459836318,-44.684492368001486,203.96966657532096,147.12849090351813,1
4.967364786530613,-40.28097282863346,-29.53400173339204,-281.9133035954743,-533.85245341855,-56.58227760378524,-200.13936197573813,-117.20398782718706,253.5470084685284,-39.60572370962842,-10.368332708513924,71.81753120438931,-84.7939709874943,1.6603914392037822,279.62743160309503,-11.157805276967208,3.365553164005043,-76.2301124198794,-195.3855011832456,-60.98917940376462,0
-43.59723965361116,136.32331468046277,-16.131756452292194,205.53164232133923,-23.63827105862318,115.25008680217266,5.33028880070845,-40.52762535144076,179.31756176720202,201.41929834681792,-26.25271512097257,149.635041616309,46.94518699229446,-19.50820048082578,-21.69123172545748,94.94704155988286,8.725644330539525,499.865458023466,-207.5574628871323,-255.4336886952384,1
-7.816766385851515,115.97717179491578,121.73051365142274,183.95280850043895,-53.298058259781214,97.22695883386166,-298.1572676754706,41.56881033008652,-360.6218550030949,219.22329408602647,-16.403910351162864,31.541750820631908,-63.02650279563052,8.846412040315624,157.0520475753078,-66.27883856002956,3.043937819935801,15.047144427539523,233.1735217266557,-6.832142304718048,0
-27.32871333071524,-101.03060918561263,58.25003573679485,178.2388821269839,213.8001660681872,-106.14139466187864,206.43438565308745,111.19962490644976,709.7558647437257,-43.01457823923747,-27.80093215423923,41.08955096199019,-73.29878620422491,-17.89701393020834,-110.97442008406443,-32.87400026894343,0.9706902215519626,-78.64849339968404,70.57891944276324,-176.2983749611885,1
13.278848232937523,74.12832476580041,1.0389742397653077,119.8851396695017,-37.18104155920891,-158.1125462581215,-36.137106773542605,73.4399629914011,-672.3007438056719,70.46545005361156,-19.025121705509303,-23.7994611540153,89.62174279094694,23.101132249614786,-334.53967165756154,117.21789729333206,-1.987318530794273,-108.30614022494966,-288.10762670508,208.2197363805751,1
-12.760386103225102,236.64665151164544,69.55956783000266,63.2199759171177,-231.51595236813836,59.06485687881288,-450.57216629367343,38.72996598727873,-334.38202856060377,156.6006430931742,-20.34713537398365,26.485785093292616,-193.3586314006308,-1.2485835405842716,230.1771341067483,12.017840127668286,4.367775892990522,146.30782299453878,-119.05992447662037,69.59039669235825,0
-82.75775184332714,446.8888863589153,-94.8248969011874,37.3703725530943,-226.24978312415095,-31.36420558089078,-233.7591418277508,-64.0838523729176,-204.35114677590028,97.41404000011087,-6.243218045241047,-16.203826549696252,16.202179062810558,6.794507458786253,181.47954943921772,-50.50232167455219,-1.23690396009135,-228.6874665419741,-12.487101716632704,-186.6013939006815,0
-47.98019024610731,-38.27493212700092,142.38711656050847,-270.02373417284633,472.03301607481137,131.6395523404916,-37.531634712413386,-322.86552667359024,-157.10604871766188,-210.24168091591565,-57.7761231750968,55.680146472145225,-92.32809676642069,-27.3776157636102,246.04795593617743,-27.72106269880227,5.036656185361774,470.48673921017706,290.7813604276026,589.4628855007538,1
7.635739078358136,-38.87753253801292,67.91670853220525,21.75348395247988,-201.89095111732524,-42.69487809147515,-213.01420943395476,224.87977564921644,333.0877079140013,69.50745452853705,-5.956280478055419,-52.45928465906994,-51.39418617298518,8.919413031424378,120.761796721965,-52.14821266789419,-4.283467232999841,-499.566553852396,233.52957110238103,-192.7763054447596,0
40.73289400594995,195.08510416670885,-127.20667023554978,66.57948445018997,-185.6405823524308,-103.1560486531106,158.3582656975212,-51.440769748373626,-470.7352304570316,-71.89028644409004,-31.74680971678673,-100.07318364992209,153.6307815365469,7.775073612429613,-59.43558222940924,-105.47323286314838,-2.211444860743265,8.196205458169798,-264.4017307131412,11.689568809093464,1
-55.8518069038845,-164.14293663122027,38.47376579927113,37.747132278349895,192.77563730144865,-68.62721813059385,120.03202846728806,11.2505254551678,400.9742116939961,-150.83660385348114,58.33636102667738,-31.793238136916067,-126.95727371933106,-11.489910133581072,-128.09301107327198,-74.74636844153642,0.1150112760154974,-100.35139980427417,-100.75748405887532,-62.23224685522016,1
-88.41091666612174,-362.02955202860784,-13.894082545157335,5.434580682967292,200.74265928240084,-54.37502559991484,308.02641836957145,30.523105258450958,516.8441254181799,-137.90121600850108,4.28805254880413,21.831397748932247,-13.886600333480684,-11.72025688643912,-379.7014981621485,-33.79237139767596,-0.9670498687210328,-67.83295778231691,-187.7647058703223,-57.24794462357677,1
45.12863850291729,-281.2583260196012,-95.86283264857394,-125.18241347139038,-304.3206688034371,-151.61580794881135,-124.20311431530114,-110.18183289543757,489.8097632782755,-213.75806043159568,16.382803007313715,86.42937653509813,-13.127573299781748,4.626777352957423,394.7981539017942,-40.86233287934836,2.6216191029929417,-99.9172397754264,-133.59190178852214,131.46979803353608,0
-54.03690556312856,-234.27929218951996,40.9323151799874,-378.0917191021759,-339.268326291437,-163.0998863940496,178.99821929867042,10.889909083338075,1450.0887056645402,-166.8944997074013,-75.61879872028958,128.33746243098884,-103.3075747009938,-22.328881315530555,203.2177957316665,2.6507392045891525,1.3825326485560303,-291.54990144977535,49.072312733273584,-278.1677709282173,0
-116.02413651255652,90.48374130604412,-173.9716054047043,-9.362172518155017,110.22977580353084,-65.19294014027236,212.1329838357897,-55.44197654188426,152.18599728848503,-140.0640421196805,11.17813507047159,65.76954818121956,94.77410929996896,27.227570179494343,354.4828824896742,77.08522120721426,-1.0326348168606845,37.86622554384424,-31.460530807761,15.659678581820398,0
-25.09666764017816,-86.99476669985313,24.01452610825148,71.81631564458786,106.80209652481224,-19.46707970119432,269.59089820712967,135.52128128208872,8.641695162664705,48.66536260686812,-13.486725267300434,57.43084253648888,-121.38277927567496,15.792636291679008,-114.91793169095196,-27.343535264220435,0.7776706750854456,185.84946131700545,-102.70764486438676,-2.7446894488588462,1
-69.95285903158005,-144.60838390479972,-23.89802663360335,-144.5505231786392,-390.7624086757445,-158.67063896150233,360.3212266367372,-157.3155486387745,167.4148440805636,-365.2022968028646,18.544004904834924,-99.81728878279677,87.48101729537356,-12.1116932536163,158.08378596363752,77.63999932130997,0.6964458607153853,-60.08582428376344,-280.0343677691603,46.45894679572726,0
90.7223906462571,15.483280112490878,41.45864026754241,-55.3277335489918,148.59501440065318,97.53389127795236,38.65633213623543,-134.83111670449753,9.749021800845789,32.76826018785636,36.18612442503879,24.237579543864683,12.399033161919704,-30.09079742806701,-100.93040150644822,-20.508106033604072,1.9538477141523272,242.8621368505678,224.04593441146451,88.94961301730835,0
-48.15581090614699,122.64624039451932,128.61199083695834,-60.86717845009424,181.35717276824204,38.8836106251339,619.9461123480323,-196.80603839346688,-279.0738033054729,-76.71389444574571,-22.10788350320029,25.473760915750542,-104.5578023515561,-12.58042786589903,-69.03638652033996,79.9987849198951,6.725193491210828,638.6267611730678,-54.56166792897236,65.22316693193001,1
49.20716096691499,103.1037420001207,-145.15853672827353,19.524212369605326,-343.6115786336802,26.3057800091036,246.0142894557476,-161.0017488267584,-582.9635881869938,19.178692364820414,-21.50660061543273,-18.202688860367868,-102.55681134132584,6.192309369213687,-36.18841490237936,-60.32747363459036,1.5794772332685156,291.02518328080924,-251.07783643804407,-23.072713167750944,1
23.66870863661508,74.11636353865222,102.0364107133064,65.92550307487554,184.3802591168677,52.00524962501429,116.39271301202456,51.54090631791773,-118.1388108827642,90.72327058408229,20.70221777071507,15.505692675912162,111.01024458364142,-8.247871803984776,-102.91469145741787,-15.314307517473027,1.3850947176383277,219.80672760714828,140.1467742058498,52.53422700474899,0
-45.76096261890094,-16.57770101339201,-33.866410751238256,77.6471183076572,8.260246995677052,-64.02386173228544,528.9248255408047,74.9009564417387,245.4281754943622,25.266667459432227,33.045329692441484,120.93876916118074,64.92265785560973,10.659701077430558,14.318351696934403,-51.66101494783121,1.520178871718577,254.1801794430364,14.171220559380904,-70.13560418902368,1
-19.98862023430031,18.87974911279517,130.76049147890683,216.39117223665704,64.61076775554373,192.6103104472752,-228.1817992983543,84.27077255605334,-440.5261402959689,209.6911422114164,9.7824363622603,-23.03317072252955,72.57043817820683,14.485536547007769,136.27152392734305,72.84751764471778,1.486175859728856,26.88074555690846,313.77170542048486,-47.357319716381234,0
-81.74493257947427,-102.2827307550211,136.83833664975896,-96.98758015067598,-284.141858642764,-2.66916194435041,133.92165854038572,24.459466305241595,505.5476782153391,49.25763366848911,43.20218422533324,66.27813196075329,-63.568416142615305,-13.95210105418319,-97.19858572360548,-40.73402711295999,6.149003066174757,91.95361232699057,-253.00888641950883,-341.15523892586634,0
-80.51705592308473,-312.4878774369485,13.638599004063137,0.1387778769701055,-172.97119934907138,49.0301420678252,-154.94724736494578,-111.6120371927311,326.0604146179465,-190.18795139222192,-9.956678048484584,-41.304433980822985,35.31559127940819,-6.702578079201347,183.8974394063188,18.8564763194847,5.739659273569529,22.15113482834378,-377.11035766315,-184.83561584630928,0
-0.9324040230359888,-94.9538423525194,152.3760694698708,-222.1745009566902,-316.1646721155987,-157.52038159469342,29.592167349806527,-149.12983342464187,598.3484665606932,-50.93757801916823,-21.38598336473726,138.91950157442858,225.5266062768114,-17.47090225900491,9.383682330222625,58.346795952131885,10.343008153215326,152.24363108533947,-376.9175288158089,-176.72261612657113,0
-58.59078327429862,-310.5483868951939,-80.8338330750762,-187.326661566638,86.18408965488621,48.588239132921856,-60.94308098672253,333.29262321318026,847.5189478202109,45.096702498513935,-17.793952539348247,110.67175644000996,17.42826500457701,2.1007529527896587,-85.39689137003558,-75.13054038679766,-6.741030342262138,-209.7072368775381,97.50465434159467,35.86859629564648,0
-106.35226362912044,-191.0930574237812,128.88119975822627,135.6623791272518,208.2563622772084,-96.3650836927796,212.31686442265885,154.38995048928572,597.5925352587916,-45.46465152086421,-30.05687386232364,15.580533164146134,-37.24933512728548,-20.26746633143788,-242.86048568463212,-24.231674048605104,-2.345686009255235,-283.8942589302213,237.41940428769124,-18.6265080148483,1
-94.67089216949398,-160.49001099969058,-42.880060761625145,46.18701913273547,62.90893866094882,-26.023334090773115,-50.11306500744293,159.24620216645044,55.33615911654876,-29.661568469199374,29.532670243340466,11.88356307159084,-74.37048280953947,15.464028786693046,-25.850959648769603,-33.328784469320425,-4.11127825364713,-193.87615597784736,-21.205757718115347,152.40847440988998,0
-78.99005059897591,132.33586971928784,106.126244709959,219.359940484225,101.0259984150411,112.71446604695214,1.0946550500638197,202.30778918065988,190.4189899671057,251.02383305731465,7.370904402970702,144.1281130591887,-150.51276416191956,1.715304206447914,268.7128998816952,121.75990729348732,1.9867848696842696,165.75013720321695,481.205130683962,-12.047963329435804,0
60.08973786938213,417.8338776441376,-87.07774003263869,188.1519099699902,-45.293940064106046,-145.8882114227971,297.1024093623962,-129.0858300492838,-638.8732264950647,-132.51874036318753,-2.404823397511035,-146.6662100821397,24.48917305096174,-13.84773312088196,12.12633590058698,29.553568524064318,-2.6643923367641524,86.11064416360625,14.010482315970268,187.45702883804896,1
52.434079817299136,-32.388682132052764,-24.59024947041929,144.25073433854257,215.89167433390497,91.08568206493094,-80.47324633193703,-72.85456898009514,-154.1601446942926,175.193595779743,-7.504411091908555,143.0442338267123,115.93143091771206,-0.2087564092699068,-47.156301183455625,-47.3895406272263,2.968912651454432,245.57322216465943,217.97816869418028,128.43899930318645,1
-35.178128913837945,411.4702921982296,-66.44771103256463,-42.613415078734334,-28.17324887916324,-173.34272189044236,-32.43074582708044,185.63849306540715,-59.82318162137665,116.8689685831636,15.39107224782617,83.83042579708263,154.2377299965856,-11.137957871130272,-184.2198829232827,-91.07637949603912,-5.3806935520035415,-52.32968355794018,-20.455900807201346,328.71540023078643,1
-96.9234040904492,122.36704424009564,324.0804715914802,-162.4328176264834,296.735225987953,70.30806643242741,-337.9167775001755,-314.92222258605454,-1053.6847841664458,294.04452792092167,0.767673364511625,120.49987772151,-106.1164854077575,-1.848718088213204,-663.8226069812737,-73.17568135590007,6.834013143911415,104.43387086708783,17.63182640431291,345.47548136517696,0
-102.81285708598544,-199.3110790445153,-23.888916727486603,-244.63417676560297,138.38521349658038,74.13708508745746,78.75386783041075,153.9330323719553,108.02317603094762,-117.1004159246096,-27.00112989827439,25.15047631215094,-22.45464359430793,7.337471971239385,55.07920376513954,92.85901228984004,-4.1917621735669695,122.87589096492412,-34.91387566342713,362.4571847338038,0
-57.03269996943551,-31.32266542553832,135.0552049318121,-129.04955024081428,-210.5818032812961,-190.9703547932517,-40.588712946927416,-76.55444063717832,966.7054229431076,-108.99317643311592,-41.300473536964894,95.74400072454586,-129.2265323455343,-30.12691322651054,56.77129233829261,93.01820736513837,8.018212728828324,-62.38461571444693,-302.2246004539959,-281.47308730575946,0
-90.05852266297042,-37.16483711199955,149.18422124160418,133.82220003352188,-25.893104664944595,106.14835916082164,273.03057620739185,-127.6721652180722,-156.8629636764971,9.930305368834851,27.648961485206563,48.84013054340067,-42.78668292566463,-15.698150579855865,21.604888847443885,-110.17681735342846,10.2110381602576,576.721875609381,-188.21379228404243,-64.20591404247673,1
1.6800685228908256,163.93293561430642,94.3342254384283,316.3698611943704,196.26171171399056,39.22348256060728,321.841161398871,-63.203238776043314,-1217.6091587830065,198.71845721692037,34.45647295580158,42.5258159859702,-114.3078517679682,7.627381948277751,-413.71597214286953,-43.5135472122516,4.999206563334753,623.5488928546539,-142.15314898841578,336.4195415608257,1
-20.33370618504987,48.0183406940679,100.98345351622754,145.6612240516235,-328.7167563914157,42.96563631128294,54.35702023093768,102.5815670484478,-7.093406143041859,285.1110393599029,18.76325718604712,138.8391751951975,68.31036101093414,-4.492140338238462,-84.24523094305606,56.58996104164051,6.312568502708399,270.9645715742147,-78.47260894375398,-176.3724890665094,0
30.84905172401816,62.34448776169289,74.08148031501264,-114.83611914196622,341.81327179714697,35.15130559580764,-115.44302517014157,5.680306802920475,-60.77650728229948,47.01055247856172,42.84881313010594,52.67817506004331,-147.1031892010065,-8.064888366519364,-106.30142216485636,-60.9541578645048,-0.1170325186657366,146.7763230118248,138.7516528940527,261.70446695479995,0
-8.646426662949773,-223.40945346188536,184.77517210369788,-337.45380481596965,208.05582892812683,-50.37898482405365,822.1429198995966,-165.55951706118705,-135.6983527103509,-509.65136681252784,-21.58616083542513,-58.98870920843643,57.53233801021792,19.77046584691305,445.0366675450177,-32.57813308090661,9.968623443917076,937.3502714104636,-482.8822513436063,293.39475484570954,0
