0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,target
0.016511831236444795,-0.33847937281577,-0.5622904461149019,-0.7949265718216804,0.8204561926677766,-0.35546689572476325,-0.6565347416606007,-0.31826279585935224,-0.5061970301487115,0.012778987645142171,-1.6437886317386319,0.23036877440899364,-0.4664538650207052,0.17397469073584793,-0.2502418369137061,-0.48796218157988946,0.4402124503259182,0.5664791101911327,0.01780685261298911,0.30930170519939504,-0.576822019241061,0.11579819242361077,0.9177459985795721,-0.09191046709495337,-0.22726382041106197,-0.7567799796127609,-0.12572783500658294,-0.02299208253328618,0.6887424759513096,-1.1589388504196718,0.29868834640488434,-0.502878701506085,-0.02061991208364702,-0.5216534367321435,0.5458315602582499,-0.5097917619180214,-0.07619888582926648,-1.2320330166871296,1.0364146767752975,0.8342133156456178,-1.5865112445143903,-0.08160330974498896,0.4083416476153957,1.3974394022353216,1.14459296046175,0.4982059753616798,0.26116442381829563,-0.5321503930989295,1
0.5882676919431957,1.418701069171796,-1.219438025502994,1.7120287951971196,0.09261553214187648,-1.1508264394386916,-0.6277672916849655,-0.985837739243623,-0.4988809709755398,-1.1940182016312249,0.5032188238363989,0.6017831698082919,-1.1313522977984598,-0.7781687314543467,0.78414418864816,1.0162390522455895,-0.18597962355130257,0.3427739960637706,-0.2756776187111644,-0.4732632196494149,1.0970478283937974,-1.036963675272816,0.5977382164469526,0.05009718815181345,0.21515743491606384,-0.9211656544646263,-0.1565863488571724,-0.621283342633545,-0.9243662331833018,-0.04769604454847971,1.4169218278230562,-0.6308228632885154,0.21822360759969392,-0.5543266962002406,0.7244513712465572,-0.6484808019107247,-0.03552492775399539,0.3169247143225,-0.9476258177877955,0.6687132352613991,-0.18626740022795357,-0.2153782075475728,0.34200627186814214,-0.988549989072699,-2.0201016235664127,-0.2880173726681124,-0.3894606411975353,0.22995959879146066,0
-0.17462141730814007,0.06349764995250776,0.5595478621588765,-0.38737913592748324,-1.089660723291455,0.3090994819641294,0.41701229418144914,1.0904965398515325,0.12534678095468552,-0.3604266828205068,0.30836273407199605,0.37917865314744037,0.4633526186857415,-0.6071468053479937,0.07936249608791596,-0.6300290695029797,0.09913216346709829,-0.1486241240401244,0.49845383203355415,-1.0965446221458603,-0.8729740171088443,-0.6650613323985425,1.8225978821128435,-1.246017906997703,0.18969406773948352,-1.101432318397305,0.13451520557511798,-0.15231552854695807,-1.117180357138244,-0.08527343108073901,0.6290550615632867,1.9652841857400163,0.649849590859808,0.42569301115715713,-1.561074963691623,-0.621591314392828,-1.1533485476659258,0.3952653959291601,1.3827787527660178,-2.3002792002772328,-0.03217829275045747,-1.0781774944787221,0.8760601533615889,0.5808069448202331,-0.5382979995971594,-1.0768797396709422,0.343974128658182,0.7299052973011297,1
-0.23643311564902245,-0.14494502234081225,-0.4945645111540843,0.012655367408761184,-0.1103687419134667,-0.171146363062411,0.028422453971471254,-0.09305688074076508,-0.6057895409638494,0.20181404959354807,0.3494168314871419,-0.3214469475551036,0.18632929902169104,-0.3285956674654664,-0.5269760333413614,0.7378112497040372,-0.07920621909483756,0.14243460620527312,-0.3543738751091346,-0.2511767177609114,0.6085033607661587,0.48818428907141126,-0.20987059831726868,0.42717993823430805,-0.9383239198426311,0.13862642787395907,-0.22836320023907203,0.5126763745581987,1.119528117342481,0.12286915108257895,-0.03602453735476075,-0.42515312305789504,1.2744372124632861,1.0641747824013204,-1.6271173493711342,-1.5828480346465594,-0.09485154905161339,-0.9213897129303492,-0.16097792617432913,1.1095307646254782,0.6099705048856207,-0.13566950581835316,2.0637396761529585,0.22427172298562048,-0.4436005205953623,0.27756675113967944,1.3167418968772233,0.03503222610013212,1
-0.5076518533335579,-0.7339584832544758,2.054368092164846,0.5421284785440713,-1.001758412061675,0.40810739630923343,-0.28224433893570183,0.1494872641125663,-0.682303777747744,-1.3722308438363908,0.36046108288579204,0.546544227684197,-0.32752213198020524,0.5344606290927296,0.023073573055678014,-1.1622256023278374,-0.36802087940911127,0.029397718518565274,-0.6269914523420282,-0.7054648844998966,0.23352010506644233,-1.893748391128237,1.5596280528802344,0.0486352418377193,-0.7612644427395822,1.5377926012986145,-0.3267302790620163,0.5061879489581307,-0.6184170776468153,0.9236859192537885,-0.1459578061559409,0.8398716955896375,0.1305262551485838,0.5654546353877122,-0.11690492170066881,-0.9174446246825724,0.6900683298938776,0.34150842213194,-1.3678848082869945,-0.7986523441159495,0.37882740356267575,-0.71392388321086,0.9118605692295758,-0.5944437370881471,0.5455032161649142,0.5087074510861996,-0.7514559667835364,-0.5111059754962771,0
-0.01817255989802589,-0.45250537843453337,0.8495471664774585,0.5749157592170187,0.9565962850711973,0.6985978793947696,-0.6119657675076896,1.0944528920086039,-0.7661907570502707,-0.8752020908469768,1.0659652154285322,-1.1535521665369528,0.385702051991571,0.646708609721935,-1.1550436402963369,-0.09486019605625438,0.053189934977408176,0.6717173573357291,0.5671370753217393,0.284034814315387,0.01454226369587839,-1.3020312289360088,0.0698126340434432,-0.33461017543083593,-0.9039550529885557,-0.6696885294523803,-0.7889849897473901,0.8920460796200474,-0.439729176550207,0.4299944158822514,0.7060077809999045,0.9683601316252373,-1.5187692403509734,0.9005122474456355,-0.3254362269717046,-1.0106676783505721,0.17768583214578895,0.7135814289193746,-0.4750833456714929,-0.279690074654392,-0.514843782858793,0.35661937940596367,0.6588052909357841,0.902266154135539,1.1739472608682915,0.6902021978607273,-0.3578384857749078,-0.5472493447197964,0
-0.23003781478691873,0.38049115585205723,-1.730787842860926,0.08723299809428757,-0.2952314032223712,-0.49130089125362497,-0.498688968866717,0.3977098290417051,1.455225256282965,0.08829453014001223,-1.1236861211490452,0.6507624438709744,0.42809099293744635,1.6317385754122948,-0.13932345889857026,0.002805600992162884,-0.5641619407272525,1.1276963004330425,0.4397133802467956,-0.2711878576252581,-0.9780468314711827,1.0064766598586805,-1.7973319981093212,0.061468496121702944,0.6188310837137158,0.2432421230479466,1.3617783497945848,0.3489193999481062,-0.00539601245980294,-0.8087241035921755,-1.019202934593848,0.37511115191808336,0.016502402875306153,-0.48154578502052536,-0.3390230946086438,0.699683307152131,0.5600216445647216,0.1321760692363049,-0.2392915922015625,0.4459665162522705,0.4292988157019489,-0.490429651241338,-0.36713138341707396,-0.008224823022975945,0.2714620398260829,0.28581418627994437,0.15454886871181456,0.8090025588670946,1
-0.6915931605656422,0.3219966204174873,0.8276567404573165,0.8369778431197689,-0.7534331685631284,-0.3984028032575517,0.3620389566195203,0.15565803030508052,0.6962174551419033,0.011526236056105796,0.6023114921546207,1.0322545072765055,1.419059076966595,0.7885615384603245,-0.8629453373590381,-1.2473015383237263,-0.8489899368469697,-1.219021926917335,-0.3259883179821612,0.1313966259432223,0.2968705656115296,0.7309741084365349,1.011527440814541,0.260549945518706,-0.03642411401953327,-1.089263091180465,-0.2313834199613149,0.42241655876824646,-0.43363924127738496,-1.1029633257979068,0.5431740239286752,0.6830462632258459,0.0507073436556785,-0.022136388353937272,-1.4174349673021893,-0.3154380461646467,-0.8547106534263017,-1.1851455482879267,-0.06534633607212328,-1.1913065807205634,1.0424859607723478,-1.2474360707253342,-0.4423140908563338,-0.7979753061234037,0.14038753737320497,-0.09456663317552909,0.31413351214422414,-1.47044655382077,1
-0.508822904464783,-1.051807088418863,0.3115879226018732,0.6705336076708696,-0.0011005970337745132,0.001914061857405469,-0.17319794394629004,0.5812329329211795,-0.7179490212329851,-0.28758431202781753,-0.027194819078105753,0.10544525809658534,-1.3682746059964612,-0.028876748801398417,0.656264690464451,-0.31289370216575385,-1.4735434279217,0.18061332788326687,-0.8439245188500033,-1.1594826404863972,0.4145315410380366,-0.4811415383174814,0.6703321477999048,-0.9296687571482691,0.20535769747426358,0.5015590393239355,0.8858220007154024,-0.4907882025593808,-0.3899371200545011,0.18906137385302882,-0.40303254056626103,-0.5008929625713311,0.1399679873877953,0.6979249551566727,0.4626119155051721,0.5867884516227824,0.7943959774721124,0.1259609992539935,-0.11879132582522905,1.08951212514927,0.7415082007525605,0.6607483465214883,0.28760875000021857,0.22787487264884984,-0.5056858483458374,-0.2056820323434629,-0.028626566587883356,0.46622335560517486,0
0.645187908336522,-1.107941962323374,-0.2810376210288705,-1.1494846719536378,0.16019702220217627,0.9361866268851959,-0.1930863443001462,0.7799619354799233,0.2528808527783841,-0.3922472017754877,0.38700569688074327,-0.25469996506071396,-0.3327048904497648,0.13318664448411818,0.43170078704529835,-0.7260641504363947,0.42315478159631825,0.8675458243407711,-0.05952361073887885,-0.5900140028962733,-0.3481271795074448,-0.6320197057255424,1.1074066966627627,-0.06467083368144821,-0.6474914713095963,-0.7828673796039042,-0.06367704185573937,0.7191897956097845,1.0752292927580072,0.44637882254334443,0.05944526351812381,0.4602348018512319,0.3841648167090034,-0.055041577769453225,-1.0146610895255799,-0.3870646382991089,0.7469441112595797,-0.53478002190756,-0.5251416037990783,1.2312118714503992,0.7686911217998841,0.3327090533075473,0.11258900608704955,1.0280906500482128,-0.5366237847974775,-0.36196303973174787,-2.1264765495834186,0.5716147508574431,0
