0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,target
0.6910547038993398,0.4419736200800882,0.700954959062337,0.6879727681157823,0.5594819694346099,0.5990905219811482,0.5261365857417036,0.9129268220568444,0.2574263308462758,0.10851493507567611,0.47752299978315577,0.7214371060649114,0.3994407209442588,0.33307326643384144,0.0,0.347265504456714,0.3998241047703146,0.6300484044302079,0.5699999841438209,0.8457596524832804,0.3088865286915502,0.43119205539199035,0.317711846344055,0.7354587070805507,0.7844370884739292,0.21681527050222274,0.41631238573316665,0.6065037459028094,0.13640857763841607,0.38919475663284026,0.6059375341855329,0.5126360241306401,0.7118785580931659,0.16753942549267747,0.5445441772711606,0.6403042095973226,0.7359163244481809,0.4485549389105757,0.30525596567369123,0.16569858795185427,0.8854710688086855,0.9516115662840541,0.6099297286088824,0.2510086682706398,0.4704829932029339,0.43713331979380693,0.970098462128393,0.5832269146442173,0.5368047623471586,0.20254710153146332,0.5270670956256226,0.4671761724397083,0.34026539086553864,0.32660915073293123,0.7846062181913249,0.44490836147282026,0.8636369781590384,0.5486691442934878,0.6979026372874109,0.4283647692687388,0.5413499621428363,0.19972742573136765,0.44565617264921165,0.6146641756582094,1
0.2299306912519947,0.634196525791679,0.30951917164472265,0.6559831995952066,0.20422631452848738,0.5157306901223125,0.5298911178836541,0.6265051384741396,0.4547228558850365,0.5630396515762572,0.7295234213541169,0.6887431231509484,0.36638039298880193,0.3743385083259725,0.548099753418841,0.4729563216250034,0.7301914871048893,0.4490436364991595,0.7512836067713933,0.43853916179367486,0.42775267813744544,0.35136383949246086,0.6131603629475979,0.23797336748409492,0.4012215706940158,0.2703781122048754,0.38189809709298395,0.3732523398091494,0.6103277476818978,0.5220224704256102,0.368282771452314,0.5646020056456468,0.33623221950475896,0.4978323881704259,0.6124742687922493,0.49516250329700456,0.5987449700353986,0.6567229577931891,0.42508880937989296,0.6222323037842166,0.5166100065794765,0.35836470835396317,0.5285400751911732,0.7027841415289103,0.4626514568151673,0.5233252746732574,0.4650115246952808,0.7371357455235986,0.4885603232077876,0.593276756733646,0.6797584311081036,0.2029067988516438,0.3913873667187047,0.4693921553183398,0.4001702660920743,0.5034167551501775,0.28842944257864916,0.7688661842465954,0.44700793499413016,0.4837958509657793,0.3132119142769206,0.44447641898225804,0.6291802536010618,0.6334975116138243,1
0.8864415065886415,0.3670560220108829,0.5892241849578539,0.6290057401156186,0.712426456679832,0.25840412663135925,0.4421513926960349,0.9321553286520582,0.1159229277054808,0.21797335058690476,0.45843902083393895,0.9084700907948116,0.39012434982272826,0.43561043565955826,0.14231576084596748,0.4572244445431633,0.7676767281125643,0.7526177257728616,0.2684260714203697,0.6210806014232583,0.6507122643231624,0.5149917163234888,0.24278604400230785,0.6834346610019061,0.5484963501427129,0.23249918841240952,0.4916153003672247,0.6833398268318707,0.3771675372908577,0.04341152740263221,0.46189915785874436,0.5694828605107729,0.7968585760815488,0.33716074763827153,0.6840607139903454,0.42386695780732697,0.582273623515503,0.3180261768210271,0.43768490133315985,0.37477106995767584,0.6804152685776483,0.6381953712175005,0.4691036478019863,0.6250713282463348,0.694606266694468,0.3401317343048708,0.7412228215748053,0.45057121956565804,0.6569923355883137,0.4702461565281119,0.580895748391609,0.6586347195951452,0.3229271137730776,0.36657002747784684,0.6636731451322038,0.5464831595081907,0.7122519928307927,0.6132168671314333,0.5910720464491254,0.5934487350820596,0.40575788729389844,0.16816922570351067,0.37189816760614747,0.8993761466695848,1
0.8786241975059801,0.7552656884209673,0.4725307828099974,0.506690213487926,0.4891140347683453,0.76521350982674,0.4622236888198822,0.6130775723567631,0.7234779672236986,0.2848547065423967,0.38134725428489513,0.30323645458771076,0.4939802538926132,0.169677961578185,0.5753000021052247,0.47982157459751684,0.562413630617894,0.4449156376748326,0.2930832084770254,0.6496321042962394,0.2522682860754683,0.5225536867774819,0.643709506541338,0.323739463837346,0.5660511194950478,0.5500478736556758,0.37901004380434045,0.6376125661417785,0.7013148611187766,0.6337870409787506,0.44542707242751306,0.21507577761722324,0.5338734303213928,0.6248565332218448,0.668454128195674,0.4018971641616397,0.28263730644644514,0.7034437210028965,0.29292828709425367,0.386156648124256,0.6310454087582693,0.5114872121642601,0.37935304406954573,0.9465003249598702,0.6297663456177528,0.3969570585668373,0.5225212073904673,0.6661030952637195,0.48438248669999556,0.4753436461346963,0.5784831913473614,0.5431518546023941,0.39614734586113415,0.5978092379445579,0.7515570831668419,0.43819072886540167,0.3211031807072051,0.5830227744667984,0.39194460116282553,0.43308323664709236,0.8664387694758915,0.386557984587661,0.5927528122086755,0.5341791763849094,1
0.36220145347940186,0.6978542365823862,0.5608218031762686,0.6086828463284496,0.2971038601940478,0.4638955698949157,0.3394641293951077,0.8081677373925367,0.5463335472503126,0.38235118672990825,0.525155787289721,0.17258065732636502,0.5265080239915446,0.18273551207331312,0.4592633599354351,0.7622316808276697,0.3782618250185049,0.5684131622474242,0.40088021484283,0.5394737260925488,0.6397518627359888,0.33536371189455294,0.39025908737338,0.5944662015422028,0.6066911888692694,0.6276229899199586,0.44518973245337456,0.4373504254991512,0.2869958372813577,0.2920696914370997,0.6283444905145522,0.36144411415673505,0.4043872186182221,0.43740152071832744,0.6020953967047823,0.467444479079466,0.8198524849065276,0.36774307263939543,0.3695813776922813,0.3367281142423501,0.23217285119840742,0.5551944155210503,0.30907958271142033,0.28925678277764844,0.6807305515099968,0.37113366514818424,0.44189552357395673,0.2482454592564372,0.6945936039701603,0.3700063340912,0.5384115032246186,0.797324620385317,0.5647733374892542,0.2632390526643613,0.599906030376531,0.6809374744078979,0.4429412503522449,0.2928673683297998,0.42592480903331514,0.34022973999248757,0.6619644433965067,0.6399244865623269,0.42483822553166084,0.5805800420515809,1
0.5091978928824059,0.33817419959627076,0.5452478452701485,0.47430119047600855,0.6029875898054465,0.49033433177278707,0.2896912780172028,0.07357530395259904,0.601313782598796,0.6068302770402012,0.3247358489360248,0.3918082889159863,0.6753488100933234,0.3908130862988985,0.7931771769697811,0.6952191546878975,0.6783606212911856,0.48344250473689593,0.5014362942419022,0.4338315027281586,0.4103261565881464,0.575934945696668,0.5372125345549936,0.495804850174715,0.5350482376913859,0.5852910226425385,0.5465607260007689,0.7439340861626093,0.47996239044039835,0.4358022995291509,0.5879175722494521,0.7380973422092031,0.6064272238355398,0.598547929556693,0.3385165362516813,0.5832292373231276,0.1717478835034602,0.6837773693614793,0.6235356910406885,0.09969158370603842,0.5079011371150169,0.26608946881845147,0.6198704746464124,0.8501569855513791,0.7749523136190163,0.6637675469380567,0.5639148794782538,0.6802114063096643,0.4434123891502675,1.0,0.1306896996276084,0.4520455800343207,0.5692380609065016,0.40746526510101144,0.29801423576233976,0.5758869416179329,0.42252103144078523,0.27675756378838556,0.6513576804312037,0.621624569310437,0.46114694115097066,0.7132303903845542,0.3610826214802191,0.41263323097619936,0
0.6414985597170684,0.4540411870678442,0.4380549450139043,0.7490540408510081,0.4998685779367598,0.2703072067205272,0.5214746031654217,0.2896200377789759,0.4909516818088503,0.18614902006061984,0.5657397164439661,0.30430421074545144,0.47681284257016227,0.275637950818228,0.5561142120367996,0.46455451221922084,0.5942436493498574,0.5537458376123363,0.5594518234171135,0.6312312329554636,0.5894645688067213,0.5357219349526272,0.28126565191467867,0.3792580003824185,0.8338710490108199,0.15819367636175163,0.7717208581311477,0.545456383342366,0.5137598593587578,0.515079298198245,0.3431555569860396,0.5308353690553957,0.3928170577451242,0.6781091806078744,0.10214604039295805,0.48418048582316714,0.7555328603479201,0.8918653389204598,0.46049121508349805,0.724100585840229,0.43407117135033413,0.2998822937141399,0.5967012372608645,0.78246869327223,0.2835609114815677,0.4964385348005924,0.6407334642682317,0.14686262376318499,0.458714145779786,0.3063357291884239,0.8851546540845293,0.5245579267459947,0.29288662936991916,0.4413962545466996,0.4804396236081528,0.4452436646200805,0.24812395804977325,0.7611228363014978,0.4439838507204109,0.5432766859626115,0.5112087679772819,0.2457697343681856,0.47527117179095113,0.22097548298248745,1
0.8200983334539235,0.07471177340509433,0.6545800181509751,0.7112700712464909,0.414386212766633,0.409479080719672,0.5161984116344979,0.4603803168993102,0.25650375719837104,0.5405461196949833,0.5518614190027824,0.6551759081661039,0.37787622754188205,0.18497970097819122,0.33626809437499106,0.5850710502146946,0.29556998908949084,0.5790042921002296,0.32890670323809357,0.7082670675786882,0.6901697033749181,0.46262628278856527,0.23305629299846314,0.2905103604746272,0.4511694166725956,0.2701617285718366,0.7636440060938752,0.5544551319284404,0.8474250734695923,0.7172739951113583,0.9017558405268955,0.29401087874343745,0.3301898051660723,0.37928277056627696,0.4278211848877695,0.5606445265726688,0.5705356237313131,0.6063253509199965,0.4343863833033951,0.5354428434968345,0.47952151762381395,0.4796327261768626,0.5446201862428772,0.42445700817600096,0.23909275572564592,0.28686999299231275,0.6984524779316577,0.32538021851105253,0.15565625247774667,0.04307960954421092,0.738164700791222,0.7245931260792349,0.3804943752435501,0.6121637898172555,0.5218347853692176,0.5587617632851115,0.4201930141712883,0.6325381078810284,0.4383378687972548,0.6010740134118254,0.5691005894105812,0.17426120463910644,0.564337750050352,0.43402700377473247,1
0.5856355468906245,0.3688856007511171,0.6357503494646551,0.5815508168858089,0.41808599386145273,0.45264986910295707,0.46040926242868496,0.4766261870844753,0.3523433653498641,0.49575009524144203,0.5661616289998427,0.48383322967106285,0.4090221440410309,0.06885152889884866,0.4212842948812148,0.43627913370172045,0.2529171371684133,0.5255854533070204,0.572506706305806,0.34934838855612105,0.42384776720288364,0.8770359523150648,0.43351446375322983,0.5323298918093123,0.5769230072733388,0.47493632789253765,0.596569012309525,0.672356781697068,0.634151473231409,0.5824667166281831,0.3381901963280206,0.4014331642161494,0.3511189665824517,0.565558623746223,0.2834875475293176,0.6687859594659856,0.5736008627699087,0.7182228655237739,0.48340272561472014,0.3259648384895829,0.31436347721511904,0.44551467012276846,0.523183620308525,0.6554653027989942,0.4094721318278778,0.42369778340405645,0.5947666522930204,0.6271098437914837,0.3115615608519441,0.41247059406529374,0.36201912122069463,0.7525517441142975,0.2700883356141419,0.29213825673921967,0.6538059725390886,0.5466708476626811,0.3425918886279178,0.7661952024842866,0.4816885697145393,0.45031775866707363,0.7415958249104772,0.36311329788415486,0.6943657246527069,0.3522313757789465,1
0.5910273774423214,0.36819114271146625,0.4579842386912168,0.7685098017313345,0.2999015291081776,0.46688020599726227,0.4627537624709146,0.5218344928477614,0.2706332641606426,0.2649435407211436,0.67092943771644,0.2871351135640133,0.38783332970640194,0.35239040037877245,0.575198641397649,0.5288143241081904,0.49773244505629854,0.549134217084436,0.39130445497692146,0.6005503923541875,0.2460856683307155,0.4527044668541251,0.5176078818901254,0.19130483633758932,0.5149662480721557,0.33404767222925147,0.6655186924836624,0.6000787666784483,0.45668047049605287,0.40823702998853323,0.6123865995199463,0.44325276954340864,0.4183879684884641,0.6801779492053499,0.3081630705653534,0.4537546243836883,0.6471584042055673,0.6683840105529265,0.2894662134188101,0.5542248958130764,0.22604075669224466,0.22686163868690923,0.5298647628968449,0.7710785747082591,0.4708909521689738,0.4424091751998728,0.4457129956418,0.36116246093903137,0.4688508098513228,0.5283519711197624,0.6142933529027892,0.8020079233205897,0.5389887689766982,0.3866373927364971,0.5599574500119971,0.5512573773730916,0.4535095156217823,0.6738995663355121,0.22233941559199094,0.756168119741538,0.47097325278973545,0.2790531391181223,0.7774437889426404,0.2366502262442593,1
