0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,target
0.2948226391459364,0.38118252467397196,0.5502840867761675,0.4289967305219724,0.6473281415326426,0.28607874210660234,0.5475916514912171,0.5735237905463866,0.5540790418457656,0.659969072033997,0.6483598235055064,0.5867890171821353,0.6889610307058583,0.48914793098907083,0.38689675025390957,0.47561238387790244,0.36872921574994444,0.303310169784678,0.5986697971884251,0.738503683275257,0.59464453364713,0.4890381220981082,0.6777838933067972,0.2837833189644634,0.35469471994274726,0.4920105992211208,0.6627363538206713,0.4779859037848928,0.5192921257185812,0.3774995789687917,0.5143852858887151,0.47937645310890087,0.39840762816318187,0.48372321762094245,0.5980124991683744,0.40771488331941574,0.29462620878352164,0.7578129530580393,0.6389423003516805,0.2912002160206247,0.7023385969880873,0.481440483312617,0.35857129363123075,0.518825608385709,1
0.4046959139089523,0.605924965843319,0.7902714149884515,0.6644888159757474,0.6012130357532317,0.7087354542983257,0.8763313071947398,0.5150589800697478,0.3639187471959018,0.5424041866742622,0.6300829728576763,0.7339523579759679,0.3232827022681212,0.2698682518708861,0.8303886378757548,0.6795786930906166,0.8598534429630729,0.59468616135943,0.3193045683975049,0.2967891416655574,0.6999820064527553,0.3558211625846341,0.18982937169358743,0.5487362915591549,0.38046914628962814,0.7668197869212355,0.5188219914697713,0.7664878524441212,0.3937695933355821,0.41538306986164897,0.7183108096731461,0.7124759337605213,0.5113095602509142,0.7179102757929081,0.7341568834649026,0.4278043003227145,0.6189573834432437,0.4524729664934608,0.393042699754231,0.46821662952028154,0.5979895620872036,0.6263011345640277,0.6896450292406896,0.26201409759816213,0
0.5657941945080329,0.20900904602121206,0.8219685410040033,0.3640317845068224,0.6444152517267993,0.4617627594308972,0.6775812469561222,0.9075623710752097,0.4390809117728148,0.3404883416068053,0.5998531836119169,0.5493290186692787,0.37680904323291364,0.6631647572538718,0.15853656135067995,0.6129179686179778,0.3807911064439041,0.2689939253130873,0.9034010174619536,0.528944746104457,0.8348575157937546,0.4040671785028938,0.7134906694411112,0.6344701420153978,0.4147716827508051,0.3074858033850776,0.4356645293871766,0.8110663760116466,0.8822326638088321,0.9723177623574064,0.07996734273548495,0.5028278649104686,0.48690426994974345,0.6172465374064604,0.7835728931896115,0.539151253929903,0.39915494601851415,0.6138002582249693,0.6635708318450841,0.6197538146747901,0.0,0.4703847802699277,0.5951533393406869,0.523130423602346,1
0.647278897063058,0.36435621779055394,0.4259928709267632,0.6085703032324186,0.28018297769224887,0.6886782027035335,0.6365215724165275,0.4443804137790196,0.7894673677672447,0.3111367704950849,0.3281664217882992,0.3077699889291603,0.7950483719296333,0.49947264281943177,0.5423532331574603,0.4372226365932823,0.3118341253614674,0.43092562953153124,0.3785086905601308,0.6823542394109533,0.39443864208807367,0.3478544736503949,0.6159065737340738,0.5615781761708304,0.6339432052328903,0.6943772938892718,0.5291924156879284,0.49000700176869083,0.3271298794245903,0.4186114708192534,0.41028592200260827,0.619460859256039,0.8075756210547524,0.31093557186753085,0.4355385973106491,0.4504603739678413,0.3783969550158877,0.5245240800973484,0.5956159485549388,0.687152734358893,0.7316321396259677,0.5271038444450626,0.509746504617122,0.202588487874776,0
0.6621037084443941,0.2931818834900667,0.41120122523402386,0.5640745562424943,0.2593613889765628,0.4477439099479867,0.6394217912358962,0.43966993787902026,0.7493169535738282,0.35080007634549903,0.4414080233995621,0.19255478796509432,0.6972863380330911,0.5242076186510697,0.40492155258624746,0.49009677030096505,0.41152688811678473,0.23717630524080247,0.27653468900428724,0.6117388672267691,0.2725257204941539,0.545672564652408,0.43332533823364333,0.6685388680021779,0.7523169226326015,0.6488966504194453,0.43962590001325885,0.38581514115034554,0.3759364156946502,0.49764384021695274,0.44031076906380184,0.5454075023546101,0.7125221107138885,0.26344313184073576,0.44572152057752484,0.5297742272129478,0.1587575835314855,0.526269806395645,0.5374773006217193,0.545398240166366,0.7578594002384191,0.6227894738063416,0.4842133094379715,0.21272105518549933,0
0.4419762809354409,0.6088108797251646,0.4823970242360007,0.6863816273292778,0.494030974874247,0.6375185662140266,0.40762374164550425,0.5587508966760922,0.8251664805319308,0.6184287371456847,0.4728669406596777,0.16568470639567173,0.486013928826526,0.5711304835693707,0.5862112147530428,0.769416336927161,0.5553304658396345,0.6910236386491265,0.2964750776294345,0.6063910250165535,0.3931686209572311,0.45845337221203825,0.8213290141451988,0.647575807847089,0.565768351494365,0.4036259777366073,0.6787893928213057,0.3116844994087858,0.65432697706562,0.4076501407353657,0.615349757639139,0.7408359887139773,0.29117223560844274,0.6459920531100921,0.3594020786700216,0.3613272088968069,0.2727930017966925,0.29926090612084333,0.4504001108088063,0.7978529876427295,0.6031943226894974,0.5279107484642068,0.48510029765794543,0.313635164884339,0
0.5063162747084684,0.32547506799462256,0.46210581737207057,0.6961641002117593,0.16228466371346462,0.5567612239147373,0.7071421346545662,0.4667444334964313,0.6010903265387434,0.391646835505736,0.2800063525215952,0.4493099466657486,0.6693649558856543,0.6063299267912006,0.7513085674987462,0.34560019298263234,0.11030089401515847,0.40107527005413823,0.3412950397182101,0.7295985523541261,0.49614911686166807,0.17336250870462305,0.5081437596073196,0.4428353393369724,0.57622652525982,0.6605331923206672,0.6571801913311015,0.4981665073638194,0.5875067409539627,0.28960868063206296,0.42181206035046354,0.4480321600378281,0.4721876309339109,0.2886093227413405,0.20787528408635592,0.1944884877164048,0.4655923583512074,0.4778817611152386,0.3176903714315825,0.7885923931674679,0.8058834307961842,0.7637141734239921,0.20908312604918355,0.02823116992537139,0
0.6246030553393932,0.4457448376696299,0.5559323244474205,0.3790790317599456,0.4953051860657571,0.396125474571703,0.6232446383573461,0.7620917619355138,0.586685519540687,0.5002812227395013,0.7020997940738268,0.5154872374868527,0.493785388895336,0.5393631469636831,0.19793775990049556,0.642521033162894,0.3933378714574926,0.27776841988536377,0.48688769697084905,0.4609011132592309,0.5138464012690876,0.45062312799129645,0.4615071878621731,0.6550877298637304,0.46351006402434103,0.13471152988537288,0.4404719918756723,0.6741173355398167,0.6303460189565622,0.7806349314163871,0.40051164397291994,0.4241261804073921,0.6174377168412807,0.3478047243937841,0.5948682078622605,0.7843632902729187,0.38796863582379126,0.718247257465032,0.43997233384788526,0.5660734118936759,0.3661733458088373,0.4659536724509784,0.7965391149175758,0.4484158805436723,1
0.7067328234269376,0.7019030143828544,0.5410889764190405,0.7662032192800526,0.2619717040920473,0.7398942837138922,0.48851605486419264,0.33404706063393785,0.29482962632643117,0.7592542760295327,0.48976262388667935,0.5479246618946069,0.4881779503012565,0.38081005322216427,0.9467621684685997,0.2891032179418057,0.15980029847771587,0.8123825486973298,0.5875816471007449,0.6280416814875924,0.7116864444982292,0.5962312291490388,0.3087943385607994,0.4109039691495903,0.8713270931983483,0.6214350455387019,0.566119244850007,0.7707514046829312,0.7879835736850729,0.4026502851752919,0.6652859051619792,0.5664643506815605,0.6537646050467412,0.49979240962031046,0.2764391338750902,0.33945536883902866,0.8691334720284523,0.25270738350251337,0.2582765583205608,0.5477169885009016,0.4761263656439311,0.62914695605087,0.40792920558546275,0.16668867354957131,1
0.5995039156252719,0.6262508987560929,0.2393740553644464,0.49324855553653524,0.40455423545704783,0.6475065482267744,0.16922232956744504,0.6911672092530964,0.4998184723442779,0.67393446481235,0.5369268468605014,0.25722759589513,0.7516573806884288,0.23257526614048935,0.20607413238966527,0.17078059358984715,0.6611913112753952,0.6997772389610292,0.7951116009846709,0.6967247959376932,0.22105076689785225,0.6360480648229377,0.6975180685729659,0.15876230947684344,0.7027081703810562,0.321374217825241,0.6042947102206986,0.5326390900542223,0.5456566077510127,0.7947271790626151,0.3176835459540238,0.12465686220283728,0.6106635560687196,0.6040859009383391,0.25793802007781574,0.43288661423061653,0.7653167736452835,0.6208713418771231,0.6452461868195242,0.26511501181912134,0.3980111455729218,0.4139359386855591,0.6957458139738675,0.5448365447387311,0
