0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,target
0.6109819671221007,0.5430084699313302,0.703226254941598,0.1570139271862152,0.5588609225980974,0.6663266684165086,0.42622983525791347,0.5118101404667335,0.7150174639814063,0.6859144617669561,0.40880828087578924,0.636897832862135,0.34079244485627624,0.4601796147272917,0.3255597201956436,0.65983802673767,0.5837210109882303,0.6620804123221515,0.6114196226589395,0.718997083530903,0.5186896674572531,0.5684812936720465,0.790585750983843,0.7791453326556206,0.5008655377586919,0.6024081601055218,0.5112652660300315,0.4118067952283151,0.7671640066506253,0.4500137608073124,0.5009307249974135,0.3890484209461064,0.49578188840841236,0.5059673345915119,0.26544458540151833,0.9299121502547029,0.5016490053804364,0.37972219724970435,0.2674521943441392,0.48719435193007227,0.4099060090036673,0.6506589434596949,0.4245893005339778,0.4775652659033246,0.3913390216814196,0.6943640744431689,0.4303474180772466,0.6238335377228024,0.24764704235418294,0.13156085322709965,0.7427265038777884,0.3241664442330827,0.3531160579919358,0.3224530244835588,0.6514865081976371,0.8093471277792911,0.7525985796421364,0.36270623287769627,0.4039415848127287,0.3427506461687263,0.41841174095727457,1.0,0.45920597198623136,0.35700115216896716,0.06914463516627922,0.4059332793498822,0.633825299272132,0.6676436553711986,0.4663772893626344,0.4607027279313904,0.4416641568649548,0.5114465820362979,0.6278784342433669,0.36992969619706884,0.3479456956223825,0.43578320512860763,0.43298168692955574,0.560470756388242,0.4318133984255763,0
0.6631965649242032,0.48025735421094057,0.58433838775246,0.6704565316077824,0.49578149820425904,0.5970178004158583,0.42172425973616257,0.3911527932142454,0.4239755809911958,0.35245488855448487,0.5551861951541527,0.8040775877334705,0.5764692260532827,0.6596599978434613,0.44942720931760377,0.4071506367316178,0.5253199391532499,0.44386639400825056,0.3921920588325333,0.5452383532904529,0.5075538743127538,0.48999504019629364,0.6617350550597048,0.3088033131767438,0.2261331498053157,0.3822441977538219,0.6511277289780063,0.6019149703349558,0.6954082965739936,0.7055367067295732,0.37802168085952165,0.43586970574449996,0.31511931540499405,0.6276841004454775,0.505581278238985,0.3603838681935326,0.6184571992423749,0.4382434476921552,0.5114854583840863,0.44183977710351935,0.5060414774143606,0.23498603367409404,0.4596054006607268,0.23974298539654493,0.3380967031394203,0.6547552957147671,0.5218688873527998,0.593689996548722,0.6963461779119234,0.5077555312103941,0.5873030421099642,0.7281238754120007,0.5887205754363939,0.4684524998415962,0.6056117496542615,0.41564391500646514,0.3525247467119971,0.4716208923889151,0.40230086032753615,0.2473419425670406,0.7105142671270985,0.4989331805907555,0.47263325990662847,0.3544560814411143,0.30771177162216207,0.5140951861800833,0.48002831645286803,0.3794560584762116,0.6347464721202869,0.47574870089478566,0.502288332064813,0.715281372298149,0.4644182485403807,0.6663092785270672,0.44580352605676327,0.39588322856615543,0.5434923189627487,0.46173864252225744,0.4957304684571286,0
0.5923872405848771,0.7548028087656729,0.24865598831559976,0.7632746817720756,0.43832969297680635,0.3670478933664096,0.8305608135331903,0.30071989779075936,0.15899110436166547,0.4372183235101018,0.6040639234047747,0.6071831074210633,0.3538833625528749,0.5187539298356982,0.9240077735113743,0.45312386976753183,0.48098149583338506,0.5946041105378181,0.2943179649514513,0.6233324745300075,0.6201389152285885,0.6513278631247124,0.3928332440673856,0.20055711844086394,0.37524522063869525,0.28140576947663126,0.32145365442214674,0.8370560259344937,0.16264587330906782,0.3172182407258382,0.4360080530211347,0.7584048812606919,0.32908598230468644,0.5595891034739006,0.5273828133797579,0.3912430799983826,0.35807102636868415,0.38216030456058675,0.4027139482976169,0.400170248632152,0.5016586258382516,0.46549979505522443,0.455232088751937,0.42322519823835825,0.581294498796655,0.46222791757491927,0.24974607989509584,0.5770044935321992,0.41266120482811985,0.92664036303195,0.439245391902218,0.7359364007931508,0.3388742066288245,0.3007708566517058,0.3455447584355219,0.3648660399434798,0.4840398876567654,0.5586341102514863,0.49731316417832205,0.2994012602445043,0.45194116431647396,0.31341130059131617,0.5803139003291492,0.6023434143634012,0.6431451253927615,0.5579927770363153,0.5123626503797238,0.5952749903186882,0.19656177502301075,0.5085782623390963,0.1443746086401296,0.446237840010832,0.6360714905147251,0.3091626141581613,0.6626731915819887,0.32125532475876606,0.6001322145591615,0.21608794046947072,0.5610942327988591,0
0.46386615417819316,0.32741303666968535,0.5550266534890483,0.4902518996719704,0.681363628512107,0.6735237135223962,0.7229068879048726,0.37740146706568384,0.5669966316126099,0.5200812845111337,0.4932011986412777,0.567008265632079,0.35158116929174754,0.6692491677013301,0.7123905527167735,0.6163559308373479,0.5332125229198084,0.27810663246729217,0.5598647243808121,0.2082038175154246,0.787167050805337,0.503770034288267,0.6562213934249475,0.42663286384742466,0.3146243866347569,0.3449582113408446,0.46816914331483056,0.5071433705916202,0.43279241494381815,0.6585014220225719,0.5981330207506277,0.6175087180213015,0.4865008122654283,0.4819036701273316,0.5965037210871394,0.40078593038831334,0.5573823775478233,0.4648532442637681,0.23190904609973234,0.4755084260101737,0.4993170633428411,0.40144156968974815,0.3105351809897271,0.5661330072315182,0.2993989918561061,0.4023101214764667,0.36832364555865044,0.41062223040032986,0.3884856805814834,0.2707563831743849,0.6271021096984656,0.6835698556043109,0.028620187635718164,0.41998895632371613,0.8327603042031646,0.5908878639737226,0.5014940488436552,0.3090171720773609,0.6086062703541237,0.5135072046598856,0.43112180059890687,0.7481181628353097,0.4230881419879708,0.6537201501959273,0.4818765774280545,0.45460521539725907,0.28909399104470346,0.39477485881407987,0.8861192770711288,0.6096749284988195,0.25029983876662915,0.7868370759329089,0.5924413466295864,0.47781731066235117,0.6428840012481984,0.5606076983307102,0.5791160549783673,0.5276974620826632,0.46037537772755965,1
0.5815733935294595,0.36807865394248684,0.7195028344263997,0.3672641491077493,0.3791008114171079,0.46932044033380027,0.2702265608226876,0.37802592188237505,0.5197948535835604,0.5352232706707165,0.28744379304585077,0.31650354562732097,0.7039245152380988,0.32476030805151174,0.606960419687088,0.3808438825376634,0.28195451632879875,0.4887550507320895,0.4427747170183569,0.848275971055527,0.4222517551461257,0.4746578504246888,0.790144126398522,0.5876587661057697,0.524220652659419,0.5471200930168618,0.41104852148041876,0.4775606522651659,0.8340429867858761,0.65335044829795,0.3739007154346946,0.4764215935608182,0.6088464091417313,0.6277948520496432,0.4751619229422819,0.5542594149144233,0.5946269686319565,0.6662435668848075,0.18572740890099282,0.6936185578671011,0.22928414158133253,0.7134889547028131,0.4290455356309085,0.5157570640174318,0.43568928762097425,0.7188230233883126,0.11950171667303583,0.4230386079034585,0.5554818222065729,0.45638900296417334,0.42077892556634405,0.5436843147197676,0.7186874526000118,0.5869490389287454,0.5383089018064703,0.5637785513526032,0.5612410830389055,0.624162027974931,0.6963911704458713,0.5843977596010208,0.6137608690455724,0.7734172816323538,0.4273358843674776,0.6873778890517759,0.534430740740787,0.27281911668664705,0.49369241342569997,0.5874829587107852,0.5203749160676769,0.3506870127356033,0.39988064295388615,0.6246083659330529,0.8208845982739736,0.4226201140212969,0.2918959843025072,0.6862980192342089,0.6618638250197402,0.613450110136142,0.45204451620577524,0
0.5775210625007836,0.7036565043760972,0.46466153638108426,0.5607909446265223,0.26377362608160815,0.4047004159910415,0.7888691976806995,0.29661033379461255,0.5873285846875633,0.4517542370174571,0.4820386848277165,0.4234451665584996,0.3189982795246009,0.2995540692678589,0.36199548729263525,0.36766336173267544,0.6119174168312895,0.274391187772676,0.5531708983581096,0.521051543115529,0.7274989777321431,0.8224905795528777,0.7471323438665859,0.2903571569029737,0.531007879544289,0.5769815173540621,0.24067676680128008,0.3973288640301087,0.31877522597826824,0.1853327793641918,0.565893638948653,0.5800818665329511,0.4850943592243337,0.6153578720245109,0.49908659543623285,0.5826632539752745,0.37737742023267423,0.728873518226901,0.8135943822305316,0.6063852918722021,0.35481510098147717,0.2559632006399104,0.10652800260825318,0.5973483804106199,0.4533490320986525,0.5826008356784346,0.5516570453640267,0.3550372134984816,0.44416805107376695,0.44042817534161105,0.24416323254803884,0.5174079094877482,0.5117566598514318,0.5910105338505066,0.4615434975983229,0.5908790125943436,0.4377432138350717,0.5565050283193758,0.36655553543442787,0.6104833762419548,0.4318964656545808,0.6111755270842835,0.41613853066859613,0.5268010437480838,0.26787304848741733,0.5836252179214798,0.3138024384343021,0.6855776996129804,0.6153082087317896,0.5551726205098054,0.460546417276447,0.6068788806313457,0.6846330939698688,0.5299300384379265,0.3362576407091902,0.6310084244714027,0.6762271933609523,0.5631118066739461,0.37948848991153883,1
0.6914798578872363,0.5071900440953185,0.5664219849402087,0.5688304211527209,0.40000179345512005,0.4965702693927693,0.3605809363388234,0.4075010893492536,0.25731100546545277,0.5170384764981365,0.5623215310354209,0.5713051417238273,0.2842288586297165,0.39420118332401954,0.5564288520085412,0.5036988288795305,0.24766317493718232,0.7774474160344171,0.5843606739756385,0.19192154803554812,0.4350721652795637,0.6028209171765245,0.49564421311604445,0.38300183977846564,0.35712995350660703,0.5275442252490777,0.374815549611047,0.6150263607145163,0.22989291516291283,0.5591384724726856,0.5931577208057971,0.5696638062896966,0.48204179105396133,0.6865777659625647,0.580838271631118,0.5420401269409034,0.43513280531844606,0.5194242338949685,0.35397774470660076,0.5892624602371686,0.5154728445953773,0.41606986476395585,0.7626570122154095,0.38019535421582834,0.9716324099342265,0.29599346314595576,0.5758786874801897,0.5819378043016243,0.2967034647759926,0.4575958438700909,0.5729690998985919,0.6499713475720728,0.8609161719091445,0.8635183713428825,0.8488320413887218,0.2581572255574018,0.6137290193910702,0.6054381389202286,0.697942804605984,0.6678794027551956,0.7849223512713531,0.5677780435570299,0.19977826600172638,0.5345804435394622,0.6729495246104638,0.4044253418531401,0.4976092589843377,0.5783791490099662,0.4187427790287065,0.4321235927744065,0.4198994534935645,0.3155265286345874,0.504151411851059,0.6010214688077973,0.4616868192670839,0.27482017331567804,0.6117206767139013,0.5170839688226373,0.6629899984788923,0
0.585159424044709,0.5049139289702417,0.5549353339018712,0.6149884070481105,0.4331411480927504,0.6071792832283427,0.8382708457067511,0.48365597604880156,0.3158968520028781,0.4380713516269928,0.4314912456950453,0.0293642722700298,0.6237013416657672,0.6335524056250823,0.4260189116089762,0.3427398813233842,0.32006297081049107,0.3563749940323407,0.5237920745842225,0.465436675575189,0.5692630923298024,0.5963391339521305,0.7351532082143897,0.7416040941372031,0.6268070719968681,0.6365947003592306,0.4484306164162136,0.25500094682342994,0.37704708770957973,0.5595461858467964,0.8136474638061789,0.5280285384950926,0.3842548237307711,0.42933831370563047,0.49357925479034687,0.17298479683493417,0.19281031942065638,0.26296107152696796,0.1735707673851561,0.5949722022218261,0.46336178001088935,0.4418799905727446,0.30872191888089473,0.5739791985859773,0.5101599428395033,0.31797121141960905,0.2313708030700249,0.324677508941302,0.49901270194194797,0.7408154079469212,0.2821601364782652,0.6338523624869936,0.3956217930255843,0.7052488460408406,0.3021050471161516,0.7887673603424548,0.6790067627882921,0.7711475102547525,0.5661477087964512,0.5275809783553392,0.37358383338961254,0.3660311724635893,0.4741191032563315,0.4993895636912957,0.46926333016182775,0.43073404769978707,0.2415043131042789,0.6591976100271054,0.7076072717549499,0.33871533114501085,0.19764178449018793,0.1728254608336528,0.7393363628343383,0.7513403098719553,0.38058208491676526,0.49393323088274527,0.7601114908891711,0.2830375842949858,0.37740399267150315,0
0.6034826861360113,0.7790485368726783,0.453269513451613,0.3703250557167196,0.46550658786883947,0.5914980024345694,0.15843378444870265,0.48505558356824885,0.9746381235921462,0.5342530528026335,0.33651039623184775,0.7838189719108866,0.5584409773431164,0.2193744458954282,0.2689437783257985,0.7723811721536925,0.41769656178465164,0.8261288181113459,0.7048043778891242,0.535849831120528,0.34058411906824304,0.7579519937017201,0.15831697506920328,0.6291874901019268,0.3987832657139295,0.37561688172774754,0.2852027464791929,0.45082734143491543,0.44783774245709673,0.5183296760604321,0.5780201349812124,0.5237454651892013,0.7519217737185266,0.509736058917592,0.33706585601040495,0.41850509817707393,0.588769074917402,0.588435169688956,0.30261861674843726,0.40632058537146176,0.46231470465942065,0.6406769928918842,0.4839271644348698,0.5432553751889061,0.2246984497512109,0.558440269122886,0.5668315458068451,0.48568801124654265,0.5284639393899832,0.5953607803593851,0.3134762755301407,0.4521433050946408,0.3338549465615038,0.34917852980373765,0.7601754326735475,0.6391735847486821,0.46893688578453024,0.5926422807673231,0.4877867703729655,0.4987526036194418,0.5401701808770353,0.5281623612425501,0.6363749037051862,0.6252805456222637,0.4664683326496847,0.6212932250305855,0.7395826607095399,0.5608819321668741,0.7457718329888324,0.5086474554363412,0.29201320444535595,0.5762279952095918,0.4002971797302759,0.493269909284799,0.2442797259239109,0.2270486773353319,0.4695303839468653,0.39972395349392886,0.6862327615142692,0
0.4231896286381398,0.593841652351945,0.7949283717497999,0.6499663504973116,0.10543128834185433,0.3643749589480252,0.7522607403795637,0.48868483619480824,0.7502498231698654,0.36731778078245997,0.27687498548896594,0.45983416774945485,0.5073897373685775,0.46809040503549515,0.6591796969621395,0.5067081790357721,0.411260907693026,0.7964797333532774,0.45581497483651084,0.4053014589336908,0.444599380642461,0.29038222162272487,0.5714911079624198,0.6747252372386596,0.6770411860137426,0.4514712567376323,0.2973454100309789,0.527721179056462,0.5610984397111277,0.49888091132407325,0.6688186916303631,0.47735727777510434,0.6582118997924524,0.5123766421787238,0.44810624240436453,0.35193170871312895,0.30283001190489733,0.6059688592735906,0.43535572121943356,0.3980253233278599,0.3219471273858102,0.659518024792119,0.4492364002758121,0.5216322074954585,0.7125336509031166,0.3815951688683152,0.729859192800653,0.6331028162324719,0.4261040665935887,0.28664785289011796,0.35604093533601355,0.648195348295188,0.44101747153504045,0.6171870141442147,0.5731693329628483,0.662975908431503,0.7637386469385209,0.6502563797524209,0.41670786523192216,0.5528221121309906,0.40324745259413997,0.7196423227809503,0.5012694418487442,0.7656509082863581,0.9291655072014593,0.2957354478348242,0.3124849282264873,0.5436262019223107,0.06306590266616591,0.6114292835041493,0.21623507859630925,0.6264825918460241,0.45053227398393364,0.534087298887163,0.7153081501782149,0.4172850961911446,0.7335646948818609,0.3757466642321378,0.5255704112024978,0
