0,1,2,3,4,5,6,7,8,9,target
-0.13803233841757115,0.1938030306027248,-0.9591611123897745,0.852119245226762,1.158298974387239,-0.6641286674079834,0.9718216280016712,1.0554259959868486,1.1778539283726184,-1.1066128272068023,1
0.23898827381990026,-1.9532290317499938,1.1715598797973508,-1.5243232078250375,-1.42070859390646,-1.392840562206625,0.8197676923331697,-0.66421175973363,0.4447286173423861,-1.2806617920468495,1
-1.3476518996784321,-0.3594069856304927,0.2506599401286622,-0.8416772891567821,-0.7115211618862729,-0.9401684599752401,0.6315385469656973,-0.6952430466065782,0.9426853663460535,-1.1217953914749603,1
0.1779411669252252,1.0076144079710012,-0.43575693800048465,0.6231753383914378,-0.45942679639078376,0.9010263006335635,-0.5625267370374508,-0.9521115239993374,-1.6030931987357324,1.792346262349349,0
-0.6345110584411416,1.2879628791371296,-1.0191363078445548,0.8353047206224756,-0.6559944174946718,0.7767739333076974,-0.6687601227064568,-0.8730295718422467,-1.0269408116866345,1.4094570828172541,0
-0.39066127970874026,-0.076723747902059,-0.989382313077748,0.6736953452003716,1.1496159241767014,-1.0676007587557588,1.3646245967841097,0.9189227281143562,0.788525245251083,-1.1005890478953522,1
1.7595219026217388,-0.2012939256705936,0.6074928684322074,-0.07507087207964291,0.7802774411316419,1.0325177453602874,-0.6921277212232038,0.9605168233096085,-1.36419041780486,1.0879300579031244,0
-0.46313168164633567,0.06625856146827847,-0.9567439385614903,0.8974759274790186,0.3806069980362247,-1.2143141898740855,0.43005589568003033,1.4681649720255,0.5942552038883747,-1.6051294574058377,1
0.17164896518356335,1.2899664627797878,-0.9414188190769766,0.820589835471456,-0.9486572390278255,0.7170255882820065,-1.1811025057068218,-0.8716991065766971,-0.7138811177487757,1.2410318123312114,0
-1.1823210863546834,1.2815737529451257,-1.3196190728236497,0.4329361125332963,-0.30440424390438287,0.4323851096833099,-0.5590205171983427,-1.1505042998441524,-1.2286185720757656,1.3772132716625123,0
-0.4689044553195649,1.4006606282150464,-1.516851935980088,0.5398966602193386,-0.5470355927834945,0.5765979903074537,-1.1717102263032064,-0.7033619063330545,-0.6993676341887497,1.0111374727151516,0
-1.6280917397945132,1.1818895151829942,-0.7359406449652057,0.9122172998727704,-0.6876729010374004,0.7903431940171461,-1.027625423172371,0.5019343562868686,-0.7750933779505217,0.49301390195176853,1
