0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,target
-1.1573383755747568,1.779743959386964,1.2950037366479912,0.12203485166461606,2.0371068917382495,0.516973202482482,1.0176431417087108,-0.6623379892390404,1.8261205071666988,0.8838668303433522,0.015396971079313787,0.776958987669319,0.854718125465232,-0.2263028780695434,-1.0693999255929192,-0.15804786076625243,-0.7692263317418699,1.3321802622060381,-0.6259857370928261,-2.0384892865549165,-0.13735355531700955,-0.1512079093025465,-1.3140223543706755,2.2848511781832146,-0.23863400651006902,0.5824809055139606,0.7405128425847946,-0.46546802578803825,-1.242169840250524,-2.039787535421279,-0.6539562267059865,0.3447113295773738,0.3847979731278587,-1.2633834649344404,2.006608732459558,1.4420012873713683,1.2457973551910364,0.0066789844786098425,0.356072277760266,-0.8022925825658426,-2.4870680815353317,1.0468409683429474,-1.093625946160977,0.8460614842697057,0.9719680245138917,-0.2826832695109372,2.3305948271331673,0.03802762467710851,-0.4896830433940902,0.4672290859928783,1.5822523033515885,-1.6083645740199204,0.8052039151297294,0.5980297885826397,0.8269693844609414,1.3428872072747544,0.8101829813623171,0.7279437885698388,0.8253415736276394,-1.1075903138628198,-1.012103355272695,-0.5655537016043469,0.4091248477434735,2.0344631487372493,1.2314079101934594,1.7175433244416194,2.147474878502027,1.8874810182425534,-0.5818266927693365,-0.8228992150992414,0.30691384188362114,1.8370120920294017,0.8631375761864727,0.3017002607404211,-1.5398913059977808,0
-2.311640701274315,1.969213126662155,0.8808389696053316,0.02912359969298646,0.3326774942794641,-0.15347691536683133,1.2347394955806337,-2.1148801406356568,0.7297442663416078,1.0417053879273068,-1.447004819212321,0.5790141060464248,0.42251664478256457,-0.5783038988788167,0.41759648768839563,-0.8003013101486728,-0.3089497942998727,0.9274768746984174,-0.07941327894792735,-0.25292723310618526,0.8240690908257957,-0.2732930892191687,0.23891260880896448,1.2138010002392734,1.2154931616434868,0.8728531927167773,1.0107108047225675,-0.4041478584403256,-0.014555573199593707,0.9184106053409605,-1.1369528991841797,-0.4238739688171713,-1.12654042408939,0.14168434556220807,1.0550548914925046,1.6959699480370536,0.6842497496797569,-0.8889511548782664,-0.3154694762704295,-1.8254091444936456,0.37522502155410875,0.6167184411704119,-1.638580537106867,0.8836468323099104,0.8646191013883017,1.3418307489869752,1.6455613594194263,0.34820431958654047,-2.385188810569379,0.4598560561624767,-0.2462417401340913,-0.37991751964418585,1.7851283949874337,0.3329155922346546,-0.10315835105644174,0.7088076900465725,0.23549658117300187,0.15960185466195556,0.057072980118651154,-0.8360000367577974,-1.2754740712857788,-0.8253612415223377,1.1698367904860785,-0.05992274643170873,0.9563453329184589,0.8807298212488924,-0.1108054526339896,0.9212544250780093,-0.7335349623400618,-1.2043692722675388,0.796394236073254,0.21795060351489895,-0.11220205649190827,0.17815482910473662,-1.6294161999442105,0
0.7365593677993828,1.901905918280124,0.6222675285593037,-0.07991831700024363,1.8873555410518665,-0.051231808272949396,0.4544977718891904,0.43270410481885835,-0.8639335706795997,-2.0273463486795498,0.22343046853642176,-0.6095142991527639,2.182400660097567,-0.28575676694743546,0.26962074639323813,1.1758259069457284,-0.9250382134932353,0.5514484544524234,-2.636303255210298,-1.641835537548221,-1.0822347825437144,0.2278746612659203,-0.04411133911122934,-0.4637611999187379,-1.24105765111536,-1.2254132476402377,-0.1576093467666802,-0.58596661638919,0.1908100215878862,-0.9785619814198563,0.2806976532673965,0.7046873462179211,-0.37251774144866856,0.10310778862463706,1.170618876739053,0.9161290924511266,0.38410103169771265,0.3666142178947908,-0.03377224430944201,0.9998948397374583,-1.6488070653648141,-0.6080897790711965,1.1483003300233867,-0.7478641369846477,1.3784357599618868,-0.4156012590614471,0.7175530953556113,1.3513206438192455,-0.6248441210111824,1.7433497711042425,-0.3008535705530257,-0.9505499599461013,0.28640289436009275,-2.451472984072425,0.6069406454879046,0.30756584616051214,0.723266934320924,-1.4209757879373655,0.7649495169597881,0.8509628661018459,0.9592311855526362,1.255526373091583,0.216391884846392,0.8506981241185139,-0.9806712231478494,1.3160448801215316,-1.7119796521013653,1.607356763053735,1.0223643401131572,-0.8571205307592971,-0.5844159096563079,-0.3166947579246129,-0.2723589923229966,-0.5522359490545864,1.346795569917687,1
0.10575403736923783,-0.4619032436717992,-0.3755690739602001,-0.032728675285026335,-1.1903839506843887,0.9298961659472382,-0.2043876698328617,0.1784256611120974,-1.044687865997971,-0.671079924965275,0.25508350860087015,-0.2565057912173034,1.2527297741418493,1.819454208906099,0.09414764139538394,0.8133714184461492,1.875016082865069,0.8136669555346159,0.28136573649254965,0.5798504235749868,-1.3070672737041282,0.7816092916508481,-0.1416539156635581,-0.4503736533189324,1.1752756684508647,1.2737638323188543,1.408650290061735,-0.4946358886789935,-1.2133820287351227,1.2189279681169143,1.5793344009800974,0.6846065859098347,0.8444524613581278,1.2751410577811868,-1.533484575560061,-0.2789484430396722,1.1626059304538534,-1.5678219100117314,0.7308185526154444,0.14249302116326157,0.4280026620171696,-0.2945809954899942,-0.5916828600633901,1.2190346778235615,0.4600915509441138,1.1433772231425825,1.1441889108673329,0.5437007681536328,1.6573134675031722,1.109830668419657,-0.7447232678622336,0.8093381748399737,-1.2364473907490106,0.805669254398029,-0.30453285313886547,1.448398589116245,0.2057047698434521,0.5011263701025018,-0.7659442144423305,1.2851575186948163,0.8046212237065695,0.002951348483528928,-0.9142406477110754,0.9455004081856512,0.04968150160797655,0.25834004417331297,0.7711225114077556,0.1575831182055098,-0.5544328832429147,0.787520075640335,0.40363403031796863,1.697854749630649,-1.0275223491541472,-0.3707451240969636,0.40573918537961073,1
0.0057295573218283154,-0.8189947385841871,1.4546536286923948,-2.865656560746703,1.0325678770912554,0.1252207555665278,1.0560427388442324,-0.5374557262852533,1.1659790635521394,-0.35279095188515475,0.6844551466831522,-0.5906407862422343,-1.012342522317621,-0.22614823315743798,0.05048768841298005,0.42767837214797366,-2.002308418585666,-1.330784576561024,-1.1263867602160609,1.1260503690105812,0.5240091088358896,0.49026043420243437,0.25630196098198865,0.6209107528598056,-0.2925101900358439,-1.7381321800813343,-0.4018220100196065,-0.7069241151587914,1.4114990583052507,0.10651738801807643,0.7247411570138581,-1.1825621137959974,0.3637650511938198,0.030645867000803434,-0.18934568499576396,-1.8158629326812248,-1.0065507219955558,-2.0170855108805115,-2.9424630171800614,0.5667140937112347,-0.9774964773957845,0.39994320185399396,-0.09183437933478651,1.4083233713090724,-0.37205078442206424,-0.35055239149915424,-1.4552801215549827,0.6482311211097488,-1.306625991596703,-1.2688094243757606,-1.705387794897896,-0.18031859657817462,-1.60010301672718,-0.980144935205875,0.2424531751934457,0.07563473425859074,0.11679632810864471,-1.401348314759564,1.0469242756601906,-2.008359877391929,0.6276631322521902,-3.1045662662896025,0.10818562977719737,0.7760573338853856,-0.43061329318296165,-0.15170051667614232,0.15933521499477177,-0.8532559664431847,0.6838405565889427,0.5518354571148694,-0.8809858098503107,-0.975589261321051,-0.35065713418746,1.058205306304117,0.17784548894849486,1
-0.6559653685253306,0.5586896032455126,-0.4986934288389524,1.0151457746676158,-0.36463261247256973,1.3626529195109418,-1.0992013491192534,-0.5621930374639533,-1.3673782060757127,-1.9220689547462868,-2.0669493595127024,0.37190713105616063,-0.7385272597157434,0.5072380367558096,0.5570809020569424,0.02749850550993141,0.41698777031115103,0.9244968752832924,1.2844768712433505,0.36278022376590024,-1.7334520633340817,-1.0427176510300604,-0.050509408354323035,-0.16277596170600292,-1.2862857025980299,0.356951317876649,0.537221810699729,0.6426627962435364,0.4072329454606451,1.8542004378405772,0.011249677860659942,-1.3582399441858288,-2.2954472639963215,-0.8587052724799081,1.7421426331264467,0.7636592346570336,-0.8742059636489016,-0.9418935721639224,0.1615285310307631,-0.38581653359841955,0.6787375489417239,0.611400635731917,1.0825500224023288,1.0605437204120227,-0.8485101532521921,0.3179692548240322,0.5393970009676652,2.4081672634002516,0.33376089906075984,0.4363979689398412,1.334276105222579,-1.7005031805369777,-0.2668428229386415,0.6078976621472009,0.2764000578455025,1.5278375765270404,0.5666393503435102,-1.3583055601085594,0.8221614780036323,0.30517030032354975,-1.2552986804304196,0.8784737280385345,0.9614058497937631,-0.6925470733584274,-0.7242969209764819,0.35343248073443245,-0.5244314143873566,2.1973009428426145,1.1236381737113694,1.4270305986733935,0.5678392562245922,0.5907176864966146,-0.296409223129794,0.5864687859419693,1.3805254243969547,0
-0.06724044188416116,-0.4076141803354616,-0.8906062961619128,-0.05964667368278986,0.21867996614773494,0.3042116956861218,0.4713266458843931,-1.2958999951357777,-0.04512075110834912,-0.9484434524966305,-1.1798797889263768,0.25172249643793787,-1.3348291980169507,-0.4421606582399265,-0.3012569105787413,-1.5561221758706276,2.543371429915353,0.40203296756079016,0.022428567146676494,1.4473627983393889,-0.6990965814216451,1.1582466356854002,0.8551941610088305,-0.9376376100795804,-0.8320514622560727,0.42742605197326844,0.9154335554346718,0.9365971234159071,0.0405010828380119,1.3457756667442955,-0.2216514745894959,0.006763976912228008,1.174855154589006,-0.7081491855244546,-0.15272799978324234,-0.4457570109791007,-1.3883911710622128,-0.4586303359409926,-0.5321650895978551,0.2531500465701962,0.9274341310545712,-0.20190156909322493,0.7968047232562643,-0.939876854288279,0.3922030933757922,1.0256476484867894,0.28990217287644915,-0.3374948763851333,0.45650265335272433,-0.18755849546288986,-0.27374411215188865,-1.6641887661998154,0.06587546208529596,0.6190530951334294,-0.5769956407016225,-1.6133038143394087,-1.0283857550813862,-1.189682801424728,-0.5784352619659697,1.229992476909413,0.8007162081847985,-0.4541101190780228,1.9413029696004482,-0.4656572762962173,0.632902134919366,-0.8627118496143901,-1.8191906970644645,0.13114800324913686,1.0786452945202825,0.6420319743505151,0.9024679097588444,0.4189876584634169,0.13548700262365024,-0.8352373842972142,0.32592202347262694,0
0.21896209821697704,-0.07795255233276803,-1.4514273016497983,0.6798186564242404,-1.0680770544034348,-0.7251888321669981,0.22459759644262964,-0.2217239462061935,-0.9715834205437902,0.334014372412486,1.0621754040697577,0.8896979687596192,0.2653060426648886,-0.1748423812149782,-1.6167316130867615,0.7165532368349367,0.5041409496868402,0.7800525988941783,0.3544492007589433,0.533128622888369,-0.4860001694283643,-0.28191523527310464,-0.17556868005523132,-0.1872882779004694,2.106791102571455,0.2967933520819863,-0.5160241565933521,-0.8115066426680655,1.4340453886185822,-0.8786386556671401,3.4982619288458845,-1.5546441525547878,-0.4761749246742507,0.964261968180654,-1.7684750866145484,-0.2574628289889076,0.5502173822628162,-1.2880473590653778,0.39757203599729113,-0.16383446134853166,-0.9051208290309183,0.39794080609455745,-1.5354116066064027,1.0935142060550118,-1.239981855759896,-1.2812472059101787,1.3171269843789324,0.04842837288948314,1.2367677002816932,-2.010290857327283,-1.8746498907235307,0.9283603898569245,-1.4124477953285823,0.7962458387881666,-0.4167397585945833,-0.857960766493665,0.26285073098809686,1.1413024819806359,1.3693060706267906,0.7079083220100676,0.5626778565454529,-0.06676509126905812,1.4174793235633243,0.23046437545071424,-0.35388690302875087,-0.4028823025150398,2.6448952779499155,-0.5902114560085092,-0.9458830186956605,-2.0119603325268955,0.7894849706505949,2.072745892647294,1.0350845771910158,1.6036153781557798,-1.1362855297165755,1
0.48878180910498503,1.7460206876226434,-2.3056578787313025,1.3128182337383194,0.508987422978743,0.7630812441565755,-1.2369779144278212,-1.6024386052529178,-1.4790800598412694,-0.6367633605583759,-0.8875107051192715,0.6304207794381224,0.010520767323116867,-1.3492450371526978,-0.13745322636291357,0.9970394147550191,0.09604789622898244,-0.34817255921631807,-0.878343391232337,-0.8758271126288112,-0.31531353713765287,-1.0851465054849874,-0.5658810405572716,1.0804152935629698,-0.43884297574727843,-0.021919897370706674,0.6684626256994167,0.8290314394953379,-0.11571392465863502,0.886828034296422,1.5390147590512722,0.824406402817198,-0.584991287251828,0.5398461125242499,0.7368011130877042,1.8139707434705954,0.06032406633454633,-0.9819819490081202,1.6888379208898132,-0.7421667749813465,0.6741745193544166,1.0154377484303683,0.7489158573096669,-0.566147997967841,0.7417886829597239,-1.0535754293756963,-0.37709786115110755,0.5404824452247161,0.2891946171863008,0.28656832011668304,0.9666754496755601,1.0266856688158248,2.0026345368585994,-0.4663543243624324,0.13064610989181677,0.6561224522413626,0.10551798281997632,-0.3502147250970441,-0.1893444882954359,1.8048747611062892,-1.3645774702859121,-0.2511919962455433,0.30126789609253557,-0.7377208850620107,0.3907049730223985,0.1357313203008336,-0.214736588941239,1.8643058017175411,0.6289890779013498,1.0383321612492278,-1.3651233553277562,-0.5868940150543197,0.6193705648994461,-0.5201307403308071,0.9435491742412858,1
-0.6510010050501012,-1.0352918730222762,-0.28873013919287993,1.50304419031113,0.2927639987320604,0.7977861819073228,-0.8821057431923791,-0.5293687159456486,-0.13807166851324268,-0.12916494692925545,-1.990311454159884,0.04297448246156884,-0.8690825667841751,0.32066969700793696,0.8791391668234613,-0.7941315939596163,0.8913786724413163,-0.5609024712965616,1.9480643504323543,0.004950595063837629,0.7327142424921393,-0.8431426601322265,-1.6522816694741973,0.9764388476380365,0.05681110221035503,0.5275011332223689,-0.762732062845652,4.931935371550848e-05,0.18164856256420728,1.4382982306129202,-0.9762655768156501,-0.9060623386196807,-1.7047350510883963,-0.9458920516312426,-1.7071370755832804,-0.13263042868111488,0.4539818502339001,-1.6781009300131717,0.170783794244208,-1.2410224989100682,2.0181648101421654,-0.7172146637937798,-0.07966437688778676,0.9993393632067108,1.2387560277194796,0.8324508169903257,0.32657228751465767,-0.3263812824842823,-1.1762086911124139,0.32697702985100074,0.6910596699153271,0.26634749324845747,-0.378506661665804,-0.7071589145788573,0.14023893224979328,-0.32382570688557494,0.07584111022783435,-0.5349053630451521,-1.6496847777360835,1.0766621656970206,0.3001057827016208,0.6118083958178541,0.011907303677513584,1.1372195262413947,-0.09622185824342248,1.1513257752253143,0.7264353645380214,0.694937801088342,0.12159507778624991,0.39713599367750535,-1.1937121382553662,0.5746943258272682,-0.5009185059802139,-0.7215952097041045,1.334558629589105,1
