0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,target
2.1818248763731076,1.0053294092340541,0.03440628107236862,-1.2764454526326805,-0.7286305089017793,0.14115971849532935,-0.15301018430831223,0.06179787051794029,-0.9814493708963031,1.230680401379137,0.13560074513077514,0.6426564187638062,-0.11144669962112841,-1.3319013075133073,2.0809255722997593,0.013470147315599833,-0.2523240485045645,0.4219768935822715,-0.8140676046259836,0.06142442300307281,2.2364499949101844,-1.4090903815579126,-0.8566580649804818,0.8705490539141711,-0.45133330772003594,1.326462606205191,-0.2132618906583999,0.32430724535700023,-1.1766980209198703,-0.22464270111927717,-0.21333199314255763,-1.8641138913783515,-0.12197343398203811,-0.13945439581338254,-0.4152251690150317,1.5500265265019815,-0.3385493743714183,-1.1045098046243196,-0.543084363215736,-1.7985972385945923,0.07449950797024238,-0.18240402528135113,-0.015496588859520327,0.4686360673958111,-0.10764295260175605,0.7970109313962294,0.7282366942009585,-0.02338409933824211,0.047312862107634926,-0.30395603906521956,0.2860749770167585,0.36051067749714955,0.40933177945310056,-0.6769063443536459,-2.0125197628303373,0.6055914629639214,0.5717515547953582,-0.2548596933852233,0
-0.25595419973233624,0.44221179079393735,0.07264835319215256,-1.7811145993108695,0.24377041387971154,-1.2592497280999977,-0.6366002361639438,0.8529539996441687,1.0700193790676933,-1.5446381433998375,-0.6640667072832579,-0.9917670186501709,1.3118126835385933,-0.8994251484857796,-2.783450475962979,0.2319096966871462,-1.3703744343272917,-1.5612263903068675,0.8276183605244789,0.9346797697752809,-1.7540958567402187,-2.2825074436382002,-1.4441006829947827,-0.9887705858480413,-0.20039999430426328,1.5074272297142854,0.2863021588416014,-0.32754797245728334,-0.8402087680505946,1.7791163576831013,1.0749598265415121,0.016470802527258792,0.9361393076433632,1.1848570539494692,0.5607669431391495,-0.6431455987691453,-0.655643985559414,0.98572406332413,0.6465485805556347,0.7901138778727977,-0.9795379983208706,-0.6685057506631382,-0.1598547829686021,1.4634097420365515,0.4038499120877006,1.239945155429325,0.6917586656401767,-2.2226616990864003,1.8247678121145745,0.07355036988091859,2.4673613197559234,2.4904610988570597,0.8052238142041157,-0.03069734074069478,2.528103558751364,0.2692343641064171,-0.8590485153271777,0.6405732428927937,0
0.6453362238152479,2.0206182134822424,-0.6278905975603285,0.7830214419724993,-0.36803467800086265,1.001158640328239,1.1498299686207596,0.03275389019522523,-0.12506102267130081,0.34860270757436446,-0.9144770091552119,-1.0886123881614442,-0.5284598796889285,1.4420930632493572,0.2915643983497044,0.4221827355807317,-0.3648842104392322,-0.8813667485285483,0.46293739873187356,-1.4175013881914516,-0.4072884710773218,1.0602217337888784,-0.11089745697623057,-0.022425318616052393,0.5493773210980482,0.144078560680293,-0.6633700454542226,0.8456817710252809,1.4448138217183315,-0.5199471967572781,-2.4806543732954136,-0.7953989193310774,-0.00945201890254347,0.13306017762350927,-0.17165673636326084,-0.4347496589401606,-0.8567158686051769,-0.5544520515217918,1.224521149224331,-2.5055377527609717,0.59010592102844,1.586299004963639,1.7361532459783386,-2.3624679751119357,1.8342861911439725,0.19015290402890284,0.39769636411509207,0.8085612673638765,0.6503256801815475,0.7472150131976872,1.3891540450159656,1.5396036217484617,0.34453196910993783,-0.42211025474186253,-0.6019920617170241,0.27783377613773674,-0.8528312233769355,-0.09110857766641339,0
-0.26738077844508606,-0.8248185899800721,0.27126912624055094,0.9001234927243912,1.1731050699731016,1.0478261196748222,0.39608023978266405,1.5357250336190682,0.9560788864967471,-1.0410386339172792,0.5001198355124069,-1.8917170738473434,-1.0033197615943323,2.2272416068617473,-0.31300706148028157,0.3338827731243777,0.4529114902434858,0.678229138881082,0.5010652927762902,-0.8451061539898802,1.139776869929635,-0.6475308970791503,0.9130276721035172,1.150929663551277,-0.23140665615907216,0.6251692914551336,-0.8613756850195531,0.43581796293055747,0.42619937792733575,0.39005209998631224,1.5040853450464853,0.20683363695872428,-0.8788694674638393,0.2600139485839869,-0.019534306763420092,-0.00973065469531172,-0.5328644459741203,0.4247822451106541,-0.13010807537586985,-0.322076147987046,0.7586926574322013,-0.32144504824415526,0.26404850577524636,-0.7077356131584455,0.694580501380212,0.4342990999487419,-0.6809215244375882,0.2797726736418671,-0.6180752891320792,-1.0522810086804957,0.3823865067947333,0.9800133466022647,-0.49413741124715854,0.42152682440832423,-0.8098149281895084,0.2853059503841645,1.52896685480967,-0.061265654545563465,1
-0.4449486213541011,0.313152786967669,-0.2232434426481022,-1.9276138743979434,0.1874813529185658,-0.0857442970533026,0.7423206084186346,0.2803734021071983,0.21811313265947668,0.952307865584338,0.6103255600955806,-0.029193488301450618,0.5255474291182465,1.4884232503043386,0.9552037530309718,-0.8927513282106203,0.05082115026711599,0.009474843955856502,-0.5997816759608522,-0.05150003888849632,0.5777719864393905,-0.12213732367439872,-0.4697714366428585,-0.873114429574608,-0.6383582354583375,-1.844244091740215,-0.3391099828596738,-1.5975640631833927,-0.7945327989157026,0.02702864597003226,0.5507626267180069,-1.4719206226632613,0.908129878481721,-0.07658600999768961,2.2580272963809467,2.635118768449522,0.5474253019405738,-0.021133487191736813,-0.8240011422435963,-0.3293677120994462,0.4922994263313494,-1.5107671522784893,0.5357978226407962,0.5868408279997525,-1.8522202667924608,0.18122332739623376,1.193345750002542,-0.8873276623646744,-1.244546464577811,-1.104301456496992,0.7410377972663679,-0.29463674795072636,0.9161194521183573,-0.48486973431566,-0.6590620505581023,1.8866125374583855,-1.3786589350853957,-0.8589717670606474,0
-0.12743230956044166,-1.1443006843679409,-0.2997226383931999,0.5618876564889513,1.4330205482636422,0.9842671915264695,0.1316945937066891,1.715887416706933,-1.1314152105428654,-0.40182042697552245,-0.13141250707685326,-0.016838360768226722,1.492596810702885,-0.35447120162971235,1.2808334615244281,0.1423771344711695,0.5781291158421112,-1.5378635050479517,-1.8185143175712801,1.5324077198224817,0.8899620061568113,0.23217486856978273,-1.1391992866702942,-0.8472558544733786,0.3498620411041173,0.2991050118743254,-0.11275004766662267,0.6720966249929411,-1.2249181418008552,-0.756412341358377,0.3805585186408186,-0.5347233247010355,-1.0550086725300358,-0.5618990433525414,0.7285038107914432,-0.46230871180653493,1.091654328617058,-0.5309571052820022,0.677942731467316,-1.4392115904232627,0.8693104127079434,-0.20705860281375602,0.8056321856506772,-0.6000717629245462,-0.5386858707061618,0.7260086115661039,-2.7606063499387865,-2.475701576899996,1.383806512438969,-0.49951836663863664,0.6551452647119759,0.769175083990567,-0.15405277551762708,-0.8346146537394119,-0.3608701410368482,1.1381533324135076,0.933926698282898,-1.5935963923093024,1
0.9267365759943854,-0.11055645018935839,0.9174520647230986,0.9634724997854539,0.7258953322917161,0.5005382848958214,0.6518527327724575,0.4756462065550308,-0.8241840787967052,1.798203503046346,-0.7874874928291197,0.7109358196554874,-0.994872745317559,-2.000410109058734,0.2668053248006447,-1.2210268416089378,-0.5445378775789363,0.8798112632664723,0.3728730777486521,-1.3744548631983602,-0.5150659011406359,-1.3486351393855833,-0.692683185939368,-0.0661237752185524,0.6048106732353494,0.19036388523030687,0.5570660313705651,0.7484692150030965,0.45700367763843536,-0.278890799346429,1.1994580705352818,1.0182588912764883,-0.6220417173381588,-1.8025053871525896,-0.6663197897787682,0.8243882213434843,0.8020691497194983,0.6578265346390465,0.4549231047287008,2.035888204706179,1.1026357166252498,0.3134084785788883,-0.2576171521207499,1.3296528615395482,0.132400019318911,-0.19018761526617628,0.6188069493693832,0.0901617321190678,0.2420499973228569,-1.2952840680758941,-0.56516231766293,-0.5248268174309028,0.5827168088643411,0.2075870146803457,1.4975694652818783,-0.35998151291178176,-1.7712149780909514,1.3795078546404462,1
-0.23487646677273696,-0.07287263848964017,-0.7247146123812388,-0.11058179020624836,-0.8442330245503206,-1.2075713592524269,-0.9293033422627336,-0.23585351468298715,0.49883670515171746,1.3507494706484906,0.28915406268213656,1.4263165257612374,1.8284374491522932,-0.5755470161607689,-1.3467549114454025,-1.3961841351735667,0.44417450523354685,-0.2027873104353173,-0.9072982028456583,0.1884013288876454,-0.43016573281282594,1.6781959374175401,-0.55882289631329,-1.453508646899605,0.4708436870157858,-1.0668541748559364,0.2812085521185043,1.5980750572085582,1.050768804505401,-1.06805807345778,-1.2368253446269952,-0.5333612850372489,0.5341068543128016,-0.46489301196468485,0.04820268373313239,-1.090367772551034,-0.18825380010884044,-1.7683379924407772,-0.3370638105604588,-0.6671209533479081,-0.3469902016454028,0.36874219874564645,0.3587725636813629,-1.0010791123431628,-0.22481575248702054,-0.4674583731165792,-1.2715475936433747,-0.6911853994544128,0.4695976749927901,-0.40234123310231096,0.7464314813459677,-0.7173136289141308,-0.385344509315014,-0.06361245074037428,-0.23713496559309624,0.5885954452498922,0.4387522282068992,0.07348190894014663,1
1.2194122258102242,0.5566147649452505,-1.678787349683159,0.16622035674066082,0.25074272603665887,1.9803496451595854,1.8097480861862791,0.0024168562966810103,0.023978717405496636,1.3135427158230073,-0.744029156491562,0.7181424807125704,-0.5945320536684673,-0.9458404765471381,-1.3017090504011068,-0.8630460848113596,-0.32355571612860135,1.2022141177499415,0.41833249366859643,-0.5473276864918827,-0.19128629257115015,1.855877361172564,-0.5345925832829876,-0.018469899974704572,-0.12253366681229484,2.1650960947177262,0.6159453363652612,0.1602563647025789,1.875633962306155,-1.8355020419095327,-0.1688166053925159,-0.7027631846345818,0.5560403395943794,0.25219919332629376,-0.8835970759407965,0.9033204561301988,-1.3372966529132082,0.43289450975826654,1.6241615437860728,0.42054995447510485,-0.6487911861352911,-0.04412931458083663,-0.08753572808323135,-0.6133403917582777,1.3493956470301778,0.14177419152568446,0.08890814658132272,0.6269414983359171,0.24603328868612553,-1.5433646219583483,-0.16024161133748674,-1.0950383953936609,0.709598070080492,0.7402498772875274,1.0009223578364594,-1.2039066673476035,-0.04123499185732872,-0.5095851694677458,1
-0.33533521333493366,-1.2204496198731902,0.07987771081646988,-0.05845525283850865,-0.09775784993563452,-0.6391162924304428,-0.7041546649129088,1.2137318375961217,-2.329514770917529,0.7111888515806205,-0.056299714375623006,0.8022302122600812,-1.0202911416663298,-1.4099563266415038,0.7694863270503107,0.5991306220857698,-0.7153240178597022,0.17918913476678466,0.9309905220060082,1.0980029222362013,0.7798828172185287,-0.2985692948792648,1.8841643951858398,0.9937270633170433,-0.049908931170449755,-0.3782981798013689,1.8159522866939126,-0.31738462706474907,-0.37528357911893556,-0.19852594530995538,2.2926244949508594,0.4219347709145536,0.3692571421306296,-0.09978500903607873,-2.317495520569808,-1.4602664806317613,-2.006088933719545,-0.2664357339594251,-1.2406408026834752,-0.3702233340107751,-0.07987641122523614,0.5345307890622265,1.3181963643484997,1.6863838784090917,0.7351940562545997,-0.4217728149194847,-0.3468032934918586,-0.1584094248176305,-1.2643171911504125,-0.794163177043288,-0.2526190428478272,0.12283123737067211,-0.22538239100869867,-0.7461773050934724,0.49841792724780276,-0.5207757535181766,-0.07158383159244544,-0.3172877369568323,1
