0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,target
-1.2888571309316228,-0.7643204243647862,0.018018252279544386,0.8205375899791185,0.262793446791007,-1.2684480727914629,0.1300714693778455,0.8567778580351342,0.5528234660554722,-0.8764648233325736,1.4079261498976632,2.3892072887200206,-0.5675875403789479,0.20965895139562843,1.4446699741285418,-0.08433842568964343,0.637300798153136,2.0481432548655807,-1.328506856262424,0.7754478447088332,-0.9027082223076797,2.3139012910606023,0.49935660420768285,-0.2554553393799821,0.024480034068270325,-1.1949580131814725,0.7325117985092423,-1.8727207395058367,0.10136293428026878,-0.745558883438551,1.1403572160926054,-0.2592893335910118,-0.3108220624502484,0.0016369869447523649,-1.8331848073770243,1.0636344225933048,0.6277036122099384,1.2688137225259326,0.06693159142553015,1.3522286550666414,1.3636327787648843,1.2530851880471685,0.2045747178993302,-1.0760167116685553,-1.6418303138446773,-0.30473035731566417,0.5812052645917325,-0.9921194742327035,0.23773675548158646,-0.7453498332298389,-1.2757463202276897,-1.3652602821888065,1.306777143491805,0.38457963905174614,0.3372236221652298,0.39336619727007754,-0.27525978182846095,1.2337100222027773,0.3613007223369564,-0.24586345716494928,-1.3964391117584145,-0.19800577828254312,0.9422007150872007,-1.0494113211823481,-0.27850759437287814,1.9257803305770298,1.4162406526285176,-1.2601142775561402,1.5591435852650801,-0.6458123950077738,0.93108728793575,1
0.7835560099980666,0.4739009486331656,0.07460958717304844,-0.2800498934569385,1.0274321708177871,-0.839731200080463,-0.021085704563086893,1.788952281255345,-1.104341614336146,0.2709945026941129,0.5477008348438075,-0.7850539478918951,-0.4369144429452785,0.6821319964880574,2.204441640217475,0.598799308699041,-1.0890575161139455,-1.739907845335984,-0.6826734350884938,2.3666828624622624,0.9264261388904552,-0.09753078046318896,-0.7984558016426884,1.6817658563260822,0.5754326081546292,-0.19541945182003798,0.37322343746011216,0.31992239057276023,1.2324070877186664,-0.588610388254663,1.0580566732184304,-0.7740880019952915,1.8963555351795582,0.8089551072521022,0.19756797462722922,-0.5572853190398714,-0.5471788914597344,0.6835000216295376,2.1012793047033442,0.07325883794938398,-0.5265399902503307,0.33661023491290515,0.13900817228223716,1.1055243377465405,0.6827557903094321,1.1186988312544097,1.1478243704616666,-0.11924702375859078,-0.7692607532514215,0.038003090284211116,1.44714955583868,-0.46333130896668506,-0.1746444801958296,1.1300203101354054,0.8052954668467872,-1.026787524094524,0.1127734128847084,-0.37493430847367437,-1.4402467835312756,1.2157372257173564,1.1462730836920012,-0.29513607526414454,2.0335671704319918,0.819727960974446,1.1648479236478588,-1.283396637355233,-0.9048683864314591,-1.4429788194100537,-0.36721931876363023,0.7084664854182864,1.382737842120643,0
-1.410959147178898,-1.4614224278225536,-0.24093071624672496,2.458153114801047,1.1122046168883304,1.4821283356909747,0.48357926200311874,-2.051948888729037,-0.04656162601865655,0.264451044690553,-0.03827610116138912,0.12275288729780837,1.3718352258673459,-1.5233271987030954,0.6664802846695604,0.08765859103616998,-1.599968782406155,-1.0761541678255142,-0.10704432276072234,-0.10685109838616302,1.7015500757104889,0.9040387296209645,0.9638340395415865,-0.9989197140256937,-0.22477083724470134,0.4236704802389909,-0.7271597026937405,0.11971600910889953,-0.49456920745245947,0.6806770078048776,-0.13259936826564733,-0.2571073510708551,0.9111854752003927,-0.2431198957773332,0.2726691906502225,0.8691935957166605,0.009387341426684,0.5517892439247288,1.171975448174865,0.5729885313001448,1.4203393437961258,-0.987734105205371,0.6655190832283046,1.091872797405021,-0.7591609849346116,0.8728342408633859,-0.9435278727212668,-0.6188570940949777,0.33222762448686854,-0.3471814761747974,1.7220164069009507,-0.13093256663575462,0.5866538873000323,0.11669778501057465,0.853380178393548,1.464122790527166,-1.8976186182553483,0.5924145972235125,-0.6134031589709583,-0.4793315263326464,-0.12244591889522366,1.424068831527958,-0.05124374957898776,0.06618781032639265,0.09977889601423273,0.9961151677316723,-1.9824628132268982,0.018885956154846284,-1.3705786272138163,0.6850053832498395,0.6230841012547086,1
-0.5081803786289433,-1.6629580001808928,0.3112401828340045,2.7297848195221657,1.6352232390685133,0.6715770274587208,-0.1259857154655455,-1.2419332820004265,-0.4095643194673209,0.3714841211318081,-1.0818867884369339,-0.230631406474697,1.8894067549200924,-1.7546216349896953,1.8293653876498344,1.5804057383127241,-1.9039635824112964,-1.6828861565521063,-3.065148787779654,-0.9232276879944924,1.1337432536884189,-1.3782943889352046,0.1782483113021443,0.19125692661352514,-0.49615016713185656,-0.6347601889278119,-0.39605543970118456,-0.8580441818099426,-0.7286086400116968,-0.8294762162986109,3.549496959827647,1.0215806730023227,0.5205734244413387,1.07084438152504,1.025689666398014,1.916036846075716,0.11237607806500838,0.2774197765741291,-1.1418433165276678,-2.172644096684994,1.1393026697504258,-1.1156146073366238,0.8649707605655472,1.2043508972705417,-2.239356269051605,1.1949650602324173,1.704744631334652,0.010278087674859701,-0.703675744067928,0.5601745532411032,1.8203557326513577,-0.3265236791588777,-0.1715004059664936,0.669507586931789,0.1933170088874767,0.916757857778635,0.35375339149117313,0.5683629466377335,-0.9669941472622756,0.6543372460336792,-0.8833328200579285,0.47550909428713417,1.1327218325300472,1.6906393349252038,0.5164849855696942,0.7144671914864159,-1.7624465781499232,-0.6835973875096913,-0.866101826701733,0.5946123395568171,-1.0626056672508921,1
-1.7575368393828845,0.6074636566404032,1.205647027608887,-0.31912316327837453,-0.5761241083032722,0.010592453415715011,-0.5121986058796691,0.5417634176377536,1.0413950902041833,1.5849442161390634,-1.3023496125606064,-0.13282393181237687,-1.3290256872070099,-1.9991300285279157,0.5623930398883996,-1.6548956788746476,-1.4776025268306352,0.242924433297462,-0.004439523340005876,-2.4775122456746077,1.5854437028472539,0.08123648229947526,0.4008662902535714,-1.824358996387558,-0.8915391368822001,-0.7854213615150566,0.01907914265390574,-0.5032783363749784,0.7042278863931212,-1.0147806997485544,1.016893061870955,-0.23996563784663033,-0.8704802181460926,1.130278842773185,-0.24953762618756423,-0.014829940190912725,-0.3909664110059124,-0.8393346651693206,-0.03191076834149532,-0.2738469130559994,1.4686856440315406,0.5036922537561485,-1.1037340074967286,-0.8364479978571051,-1.3947662396100613,-0.9157168170374257,-0.43478800424600245,0.29736075673283846,-1.3787209371562192,0.4189143350682431,-0.18061815946185705,0.35538228923227266,-1.0881773685284877,-3.144304366712467,-0.022399014659340414,1.147029369152682,-0.30945104482813474,0.2273107577190615,0.8111653122402784,0.5222674504306711,-1.6641721608691409,-1.2507994037366488,1.1319163466634627,-0.10871839107964396,1.0795283807054445,0.10120845204485895,-0.1384875306750102,0.13221506490287388,-0.10539867501893055,0.17641815133617889,1.7638490755448308,0
-1.0053203820449992,-0.5642031822657462,-0.32359127010710426,1.9900018762372547,1.0182814075029523,1.116129912982131,0.20005979205052812,-1.5651799602939875,0.7974620170012103,0.2145440844446458,-1.5613487974064268,0.7614848190442018,0.36135999269861824,0.3489328973801853,0.5478293512717454,0.22123459813669388,-0.5055378289103453,0.38906236900357893,-0.2936075575085431,0.3905824716693687,0.28351629144674967,-0.1874744669456305,-1.0688108239770502,-1.0041699585538901,-0.09599777239060223,-0.4709600184331655,0.22428406156614225,0.7015998315047165,-1.038184948605058,-0.5177712845183935,0.08386368201573413,1.2305395361422322,0.22854889036231044,1.5454113708663624,0.41083215608848817,1.3611240414494872,-2.05399231384797,0.18351653342266605,-0.09803149952305888,-1.0949258037910103,1.7607232037245453,-0.885830509290944,1.2939223869271024,0.48728504367914527,-0.80571535288819,-0.07477846667295766,0.5108733721244542,-1.0292073006768405,-0.009543271385631536,0.33536252093037167,0.8196996114965485,-0.20643053113677023,0.06762960827531518,0.06800316080428412,-0.20120293051207508,0.11081647377935203,-0.2597602001532884,-0.4645001370025365,0.31906631110618755,0.3543207091943081,0.07321793356026231,2.5116537158832055,0.8138518612417345,0.6577489550928994,-0.22699489839956705,0.3084291350912532,0.02445404671276989,0.23421841222256617,-1.7053646756271756,-0.8298601308539932,-1.14943357173119,1
-1.0000304480524056,0.6255975160217233,0.3729129499908256,1.111408599398308,1.3491307079038626,1.0977323355160933,-0.4975559346978798,-1.3867168196744635,0.42008329421717233,0.55533448058207,-0.6346600596070057,-1.5400558237021367,-0.05246475453690941,0.16358446813191788,0.9105756272262502,-0.8193666920244805,0.49469790741583364,0.08203436472093359,-0.10746071081065874,0.783073458448339,-0.7626774648750954,0.10664700194538806,0.7775065928045087,0.001062716374424678,-1.4269426897997624,-0.4126088401244821,0.10517270028511173,0.9598998209879192,1.6194369452367348,-1.798813351287193,-0.024515395306736812,2.155229402025931,-0.31828703058833124,0.5147509042839504,-0.13643853561606262,-1.335328895516487,0.7068968076310657,0.10963645741361285,-0.5636175818438558,-1.2477883338342097,-1.623198569047264,0.9474552102417704,1.1358774835225884,-0.616352426623027,-0.7724534191461833,0.8397829130034288,0.000797294147559925,1.2885692105524613,0.14987847313086114,1.1669489883193005,-0.22738179144200404,0.7318663784144829,-0.1796342659487636,0.44021156511694426,0.47476369954044184,0.5766700801989972,1.2817645660064583,0.5853850233747254,0.9122601546730321,1.1816037810046784,-0.9313124239380935,-1.185005090735887,-1.1076259483990676,-1.4083686515908778,0.4780590039942255,0.9201580469084916,1.2435076668729255,0.46877189818784376,1.43392898508437,-1.8978760269405879,0.09777783200950918,0
-0.4428890256862327,-0.914981145514734,-0.7868216776519116,-0.6292752236120237,-0.5346571680082147,-0.2756026877168376,-0.8297872341611755,0.945150671028087,0.19210979022850683,-1.005708543092376,1.018573574837628,-0.18669495261368302,-0.5320175835584201,-0.013065438808132398,-0.31244795278881476,-0.3189729383388963,-1.006419526736323,-0.23934439246168807,1.2548996812765765,1.2207584219806076,0.751526040806509,-1.474484752315415,1.1974535500401595,1.1533311374195536,1.8569715886408886,0.9014998280764571,-0.8541366720911661,0.3340500319646591,0.9402232539561178,1.400945681382808,0.770153777691013,-1.7807451234832978,0.6721102501367794,1.1526538881580628,-0.654501692085987,-1.066483888994444,0.7296612883405457,0.7820241261100928,1.0413919173446373,0.8589176342376615,-0.721653877190396,-0.6781573606552865,-0.9230607043548215,-0.18745172399857404,0.6656014186364198,1.2362615924142792,-0.27724206271362645,-1.5332078467905097,-0.7972011981723912,-0.07662628167310417,0.9140863679855702,-0.2649825806485238,-0.5366291558268506,-0.47287173975809,-0.07500500673947656,0.43634640731447183,-1.1612328961272746,-0.24548808484674028,-1.5870798123858354,0.9621149990274946,-0.2595281201334571,1.399024249186833,0.15086620608968812,0.1914843220669556,0.0072518144250581125,0.5123217096364681,-1.3864099213803074,-2.6029713904060587,-0.6020224623063255,1.1241379556467432,1.9496261740342216,0
-1.8183388346874418,-0.10298533018022961,-0.7961453779944221,-0.18180907419663048,-0.15074882303369466,0.2852991184387819,0.5807827670970447,0.11135843302585871,-0.3895055093829942,-0.7231998595623894,0.27965050783292617,1.824922966227423,1.8265784330897032,0.23524532226856176,1.8375591491731385,0.023105510532086794,-0.015657895846103977,-1.052746064830392,2.0213709790506593,-0.0623674086945055,0.21238576269268308,-1.0251834558107786,0.5794431335477757,1.5273689002572444,0.038545809324030074,0.4581840213246744,0.832208397922979,2.0373472265320736,1.3058026378291296,-1.0748139162740054,-0.15824661254832925,-0.6018229081458968,0.3827573171228135,0.31297474905198597,-0.8367231119297962,-0.5032374613918977,-0.5254033107960612,-0.6575919339432269,-1.4922709161706929,0.5567668368783492,-0.2610043036568541,-0.3814537836466114,0.9311317362441216,-1.085358407510431,0.5766563203783991,0.8224504483883154,1.2788925926612837,0.1979732145011319,-1.1369701001117447,-1.6027706206763541,-0.26210234168199975,-0.3424384884760315,1.1365078885875486,-0.5570167985627575,-0.09749337992668897,-0.5087846134820252,1.4217138274565462,-0.5951364631196797,1.3579554996159529,1.0265696099821304,-0.515801024253681,0.09908249811539405,-1.2485118781202236,1.7375691282335757,-0.21011213719126345,1.800459332597079,-1.4994191862643265,0.07064657810287185,-1.672840099171209,-1.3022497707159602,-0.25212440180461354,1
1.464686763543838,0.6721133428039399,-0.696822871293401,0.7177554869252551,-1.0416939119831092,0.5575880832897249,1.1695318190415254,-1.3877033150970157,0.44844512077094634,0.03112497071989724,1.4787436324400107,-1.1092033833510682,1.1158705304098775,-0.4057177142161852,-1.8817602974941658,1.0619183313294709,-0.32453323737082956,0.541626942921966,0.04371683269926701,0.38042789971304014,1.600762660456515,1.670649558699025,-1.3781132993852185,0.24582132865680276,0.5711042832460284,-0.7540275746396167,0.3517072910216642,0.6985428811962187,-1.1821259337214602,0.8636571388061041,-0.41590294346032697,-0.18054701522497094,-0.05608613699973001,1.6794180445643467,1.5267132549520261,0.22462934437712057,0.31869927408665377,-1.7869046290000548,0.9751297533431947,1.5323441068421833,0.4874304252845176,0.8252085858750984,-0.19611885643960078,0.33792172408722143,1.3198946128510056,-0.819783068795702,-1.493498007954078,1.2363435601031187,1.109800870800286,1.6563932041407614,-0.48424912358774447,-0.3986098850166338,-0.24719820395253242,0.6103093224893015,-0.49190565683375154,0.3037308595544689,-0.22554236945189438,1.5082726679565535,-1.6404981892091868,-0.5288046508901748,0.5127672056861164,-2.6350432822469587,-0.7413696855150801,-1.0668893022110744,-1.091618192511268,-0.9947360816662261,0.0648505802635395,0.8831358132999653,0.11371824349980239,-1.4401109287256568,1.3329681168675263,1
