0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,target
-1899.6359838704172,-173.23506586154326,176.57219183404027,1326.3428725863098,7.895448149337868,-494.0919683420906,200.86084907990207,188.345687273466,248.4308114068968,-112.03266878262096,351.1431125412912,190.95576043468864,-47.26563279154382,-38.080046723315,45.16506890210166,18.79235886708816,163.28215929766583,134.42402909352504,-729.1492098520805,84.55068789430439,-367.412228462548,930.133212425366,363.4763908332168,-331.7424891842504,-24.892760437149025,-68.08905951943352,582.6499769298055,-946.3708565658762,128.52669347011818,-37.84132606524362,231.58007032514973,-25.306983354431267,-259.0865016064061,-2.5178157100119907,-488.0404115110918,49.55324432232347,-9.737730924046348,100.1294101975502,63.62057846535295,407.2834467407021,401.8625378876114,625.3097801809673,1.6131651644459168,-455.8817532978934,-898.0760355607778,7.299645073288374,1628.5782212062095,-48.28681885835196,13.941240439816792,-429.14831736916,-16.6223630445741,-557.6400195826244,457.468047889787,162.29996800725198,21.16937280436891,-17.726834211862233,-496.0488400887273,2987.914454044881,119.01892448831268,-105.84556366775736,-66.50253409984605,26.064453746015417,2028.9831209472072,-287.03171242789875,-39.70653570834583,229.5515713674513,257.413925798472,-754.9819877814615,199.65826330505504,-130.53144276903356,105.28563886598008,1
1775.0599802664954,96.36500918861272,196.92505681485184,53.12448146316322,883.0918673404898,-297.13174867517694,134.43993244281387,594.4377059834628,-339.90269931003314,145.19297253333485,-33.59062762606196,-96.37808003154352,45.1212842856219,231.27824222924127,65.46319993042007,147.6708149213115,-475.2259004168627,-133.05997434099885,-479.64233334019866,700.6422657404509,414.3956514791451,-54.07816044907156,-39.21857433385019,740.9731079653036,45.7383039880691,-4.375294247148673,429.68899461176096,325.85437220672503,1795.8745274285786,40.498743969258015,214.905234901158,-130.57154054886436,866.9919779277409,43.26026410335965,-13.645187290988822,-57.03866698953601,-154.9073307708498,-3.012055798064853,2620.886482921737,89.88472834108535,-132.97544092441964,254.71954293548023,-20.329119053367524,454.3180528974694,799.5067722019637,93.28931494422784,2835.3662019854846,-9.300063058139855,-54.05714033398964,-209.63285273920872,14.079940301574016,-192.35175676435748,-142.57111953464585,377.2111734351309,51.25356480084276,-322.8909914993972,-46.587040266626914,-64.2136987474782,-730.8553906464401,236.7295648931556,52.09562747747791,-14.13036112841502,4216.393471664267,222.18273671364688,110.24322175875388,-135.69956780058587,-286.92141321439254,-914.831502557916,-54.66280287522007,224.94583377582984,227.618914073392,0
-2116.949931202701,-319.828403233845,82.7723181474293,3241.17287032324,982.4805878167896,696.9333836368851,355.0460598147099,-949.6074198334866,44.99835389973523,143.77247941434686,-243.23534458797624,-22.142818446238216,1256.5721173736258,-903.7893815867044,24.179405638382043,51.615797123727006,-660.0830862910415,-87.018160274813,-254.9940022694332,-184.20098920088736,747.681816606081,349.8364747767431,502.4701421205375,-696.7546148494325,-55.90056036645183,32.109208150749815,-68.32380384081837,222.2275365302487,-1095.889866923004,577.062852777715,-26.055645643522524,-24.85803359970349,333.1934698084038,-15.790437848280042,4.122662232258108,34.61786842008678,-87.14767923264776,-21.00412424705696,1459.1645664377288,214.8461162039871,418.1338930137459,-358.90093562484446,169.9293087427194,448.80315080440647,-229.8019485907235,78.69878743052708,-2013.972622388294,-31.698828270749903,19.723929072737374,-318.09755856802434,17.53905108408769,-57.59341497531273,148.1920424054151,84.6803614726446,54.35378418542409,263.8670082118691,-2335.751829536918,1758.7036219059712,-347.5534815380656,-152.77397524524275,-7.191691419882008,645.8298259693335,39.02859124587179,14.349589719053178,-3.1825630165328125,120.42014540236178,-502.3460281570812,382.1212391233998,-189.7144955235402,218.86717501937477,23.497083326790005,1
-510.6105185839402,-362.0862322599999,281.64462090036375,3559.843876633024,1600.265559452459,360.26627405315463,88.06274093877853,-640.6689706085432,-84.31772340490254,166.99547022302323,-605.6491214054138,-51.2668078490524,1600.277573867526,-1017.8479216110284,55.4610846429788,329.6910184752926,-769.9120615644243,-129.10732916321007,-1392.6857560618794,-406.6308744822208,503.51768647583424,-534.7497287163742,266.7870814600767,-109.69663502915144,-89.53447059488484,-32.148367415165865,95.42233835551876,-330.0379399287046,-1611.1418725385663,-85.86294226570836,719.9197021878749,249.97764147084465,125.37440067074871,58.28319680333065,185.35690567590453,116.59997750329502,-74.47478461307622,-56.65309115140416,-1636.9344875028728,-566.6683422708988,337.5221350979908,-424.6904822184552,243.9249299793732,494.2313015927528,-1352.5157436316183,97.8027602330744,4014.2800423876406,-3.4146261151327586,-49.45107171625978,-59.67657549826547,18.782395875096952,-136.90444090954924,-141.48433234467706,244.5853009829758,11.973374221639467,116.39914104578236,264.97039595099506,1712.7453570070506,-511.7813217818244,94.69106309630888,-42.62237879933739,286.5208309859482,2410.78672936454,463.0615301893157,40.48852425902959,87.49045512434216,-458.6354174506753,-250.003783729146,-121.76166193026496,195.441529544506,-353.69588617308693,1
-2733.838020175415,127.03660515918264,598.3538864051047,8.945580436536375,-726.2691865219857,83.63046144021237,-95.3965661765156,52.81251927438436,413.0890204063587,429.0715795719965,-681.3646605147371,-43.24617978354329,-611.9910571973295,-1138.226806979787,21.35024443809912,-319.08349657551275,-615.842394833887,4.976007331323221,-214.60317523296385,-820.7248385142267,697.7471487671896,14.864186625178837,333.8805393886199,-1098.7349314635908,-138.39933468111175,-41.77690024846676,277.37409670136714,-117.51693159851376,1029.2261357042794,-194.6209997630777,206.5654271108856,-21.329348831479557,-499.1984262450551,61.69776976028387,-118.4884297137217,-25.39302302023399,-135.99052680267872,-194.87699855272004,-68.48152401182034,0.9573148203895316,432.0084986350212,322.8135267258983,-418.0317316664879,-352.6419782688782,-710.5496796146117,-35.619703842512926,-679.4986969703263,10.132437261024483,-97.1707045410208,-100.76778841744463,-5.163740202641129,140.76075175419967,-453.9267844132116,-923.1498605213584,-1.663764264965065,178.11483413412526,-535.2686744502108,1062.622089219739,350.7894860899576,61.82682177740637,-78.96067736760321,-453.5760404664471,2409.172478140002,-33.241201742934706,101.01315682523244,16.228238244804025,-130.72423296402494,485.9568492710764,-19.526718790295448,86.92229338776063,331.9531326898644,0
-1395.0562609144406,-130.9822147390239,52.47554709702427,2692.535419050768,872.3786202967997,545.1338496198963,231.4959821536897,-764.109434340739,330.9603138284534,132.9348699769473,-770.0500801343139,34.82889538302973,582.8895966304983,37.50777424391513,20.953838717139504,76.86979309123853,-263.51367394355594,15.388811640730566,-328.1207801438193,-44.52409373258244,138.17067308542798,-88.1680586258769,-138.64838065113895,-699.3203049376658,-39.89962237380852,-21.72525600699501,365.8546938517479,522.2778132960393,-2299.976569619067,71.91765301017713,17.629174363279375,295.3592719885183,-22.70622175844436,85.59053401462431,37.2340492923616,72.71316771311794,-334.90500225810945,-68.59628795366255,-160.45701660813472,-240.91520229369968,515.8570689143697,-306.6459207978896,404.05305621473536,204.1105641084776,-264.8880184934168,21.59246505453075,1478.047359164741,-49.93065818277758,-1.566693085235522,-124.84283230589028,6.301148033214539,-88.2146732812027,-58.18402350818391,70.52974620944465,-12.660219315843724,-79.97574255214623,-478.2572586834037,-214.8802804926231,97.40231855109656,20.67324842908186,1.9318868535854896,1053.4959747989094,1771.7904192029016,177.4357248237233,-34.782585041098855,40.20597954735314,-96.9303355898687,579.486050144457,-234.8465713075548,-179.86280865223728,-372.5812735730062,1
-1385.6431264563407,131.20617013858603,303.6404572369584,1665.4153789739091,1261.456072405737,537.4948904234982,-87.96155239624977,-695.9868691663739,203.5635834862244,206.8310671871533,-451.2900783523135,-157.20102541547715,305.2850372096193,-61.76685628522712,30.79018881854801,-136.51595908867964,107.89482447579556,-6.374901089697116,-255.15764063309825,87.38172774579077,-307.92610040038807,25.052940629050514,446.81630858586726,-204.65243322609643,-204.39757755394484,-18.02699952729526,314.58014692020515,654.6183434070324,2351.3167539873675,-670.754477232641,-4.272858216937211,496.6267416723712,-262.31098841973056,26.440853999839728,-92.01556335102129,-101.35100784381817,0.8242424195823226,-77.93080560719925,-815.9059501136469,-286.8043800071393,-432.3815335941503,502.4047085127544,344.927210875076,-257.93613361748345,-239.81681366780845,76.73230254552806,377.42867216916585,58.41107187969938,8.523106036688901,149.59288546766703,-5.663069305120671,294.7977249835391,-144.29555488394033,178.38404867758845,29.98771769835788,26.81711740930395,1514.27925039486,1745.2701084984012,403.11623027016697,228.0194919120373,-44.85565840023054,-422.877532994596,-2064.5043142286527,-383.68221178076016,36.39263288039096,111.53145869339076,208.80836113180945,794.752116781645,183.23399518935145,-466.7802302661176,-98.63036256763029,0
-394.49441924575,-204.9858257646192,-137.9798995694525,-320.6467716640454,-690.8485753745911,-40.003708024308125,-258.14583519732014,226.6075432383924,126.31122155945796,-142.22960236707007,170.86339632085506,-47.66686163340812,-21.35386618536448,-151.65299431917705,-3.0524764395535,-28.911830565227,-445.2872672608355,-28.824407468750486,351.3266642506993,253.0500986159618,339.2238318094032,-570.6361075515002,572.0805895201686,430.51536842553867,213.9983091236593,59.62825436450675,-141.72831623233614,333.14842325259747,1373.2870104308752,872.0725124190811,156.58064199702986,-334.98745486408,205.54260578449404,62.98368351366271,-213.14846778853277,-86.13941399010962,4.091830015581605,12.78587159342887,1295.3845935588809,285.7068572837823,-186.36408789150704,-200.7418515862481,-360.8301730170816,-74.02993020293833,787.4950085995399,100.244422280688,-272.14675847806296,-72.20992035987715,-56.02180946022008,-242.0434981512528,7.457816850400291,-111.9560054544247,-266.8093849547004,-91.77976692424755,-4.913850998225136,-7.99606092194317,-1504.6005319451083,169.7685153064028,-798.6958732388146,172.20756459163252,-13.577884324555187,636.3985549954325,443.6246282644857,48.814059983454655,-12.230466047031667,63.91487368604331,-383.6313575246939,-1926.928024520871,-86.22669689163881,332.56710534233247,383.0658150715839,0
-2842.069808460095,-33.03350627492239,-142.03530624742945,165.31287117657223,-360.4725989589627,198.98539835543951,397.2432338445751,-120.03563577761231,-76.99053356953843,-76.30384254795678,-130.60851024432162,136.3723387205713,1558.5916906942157,-24.84258183917372,55.67994640859054,39.34925529265917,-84.89809266630355,-85.39299395301487,733.0354566831122,-171.90184007058696,107.63274278470222,-402.8420987831002,387.50707902076414,650.0273258174991,-23.13758584850238,34.10532924436982,624.8801943666771,1203.4043322483135,1901.548039736078,-230.34199663063228,-31.222133086575152,-95.44367437038603,53.331543140241045,14.958323258610273,-255.6955480455457,-53.92191245561996,-152.27434821367544,-172.78942578640047,-2136.4407765983497,210.8149620928272,-60.15595926971102,-51.69768048667847,268.5454762468263,-459.9101926572453,725.1961379331588,75.70053725118149,3113.3484664819803,5.372087179593883,-80.0109629349599,-665.8277787046769,-6.0329512427594985,-143.3555239320054,383.7802084894358,-117.72264228557796,-6.298250941259799,-213.12151488689855,1704.2999239133867,-432.670576050044,634.45736399522,188.5591997105719,-25.512376038299447,142.04907729673,-2344.889072177716,476.0515493709369,-33.16667540245775,214.81065080532807,-406.2146337337818,429.5345483633843,-230.46092297407853,-306.66095663480473,-176.23849733633696,1
2977.916550476669,141.90677602216743,-98.95856437995552,1206.6810516715727,-1121.5407060755233,312.7505262231054,651.5950303075648,-696.3636192825728,213.1561156289233,93.04293112457307,384.23001542794384,-122.55821673802777,1086.3061423164106,-349.0611165379115,-51.50153217176853,233.8162543025894,-197.651418292615,26.288337131366774,-195.5953458109417,-47.448748939855314,704.3352806831616,664.857384758968,-254.2675475849336,-82.26889567327804,45.17345198208436,-39.76781986660888,420.4847828176553,520.7091077644312,-2622.43103357977,652.3795982112613,-83.10373066194813,-9.06639514929019,-148.5142777661162,93.31700284045924,306.3792333655727,-11.012717504110064,-48.89583136588449,-308.54945415416097,1212.2101961861426,451.5056852272372,150.90763384185874,453.08330003177775,-129.05683922046376,143.4627748975438,1244.9824067040138,-28.6039130487658,-3471.7162334045456,55.84797401043882,66.49419519207567,336.11259371307915,-8.384751820077492,-166.12264334955628,-167.60601264145404,227.506546345584,-30.387538119450348,-37.6947747301808,-438.9500520749271,3515.954547102744,-823.363346328802,-162.67190730262513,22.47133662902484,-1105.46734019144,-1335.5102363492456,-291.73927861632694,-116.63897362678952,-104.3918395044844,-88.50184755558537,1175.5427653239,9.675735814579896,-343.7015154566597,214.0561500479028,1
