0,1,2,3,4,5,6,7,8,9,10,11,12,target
1.0881642990731752,-0.7963639946802561,-1.899242746036798,-2.6669585488351837,0.9534874729467742,-1.7554895874212737,-0.14264033373451213,0.27592072902273124,-1.4949230589921647,-0.22553297720932125,-1.5570309651732113,-1.825839153816684,-0.8002826407107434,0
-0.107711299892004,-0.23861903251313438,0.5105358370319036,-0.16597758118951317,0.5972917684501207,1.4031884154852157,1.5391744864709778,-0.712242502405757,-0.008598049697433247,-0.09457294789830388,-0.20805971971189652,1.5494876470294736,0.7259797020294516,1
-0.06958736729832256,0.674486619433439,1.1012284620941175,0.22220598721013174,-0.9986809907381919,0.2878273720253114,-0.03167669812240396,-0.5489004003369201,-0.6877007406875325,1.3688917326436334,-0.7156311767001187,-0.3161500491244363,0.5920717528754288,1
-0.700293649875876,1.4531515080842528,0.8775967145636372,0.7236497990423407,0.6937975315707976,1.2513585780010426,-0.21833698659718415,-1.3017514213635675,0.21332741023827204,0.48273821394967464,-0.021107612570709307,1.0332772478066636,1.3835843216041543,1
-0.6915475448870112,0.6627836880461672,-0.15263807771287938,1.5410546984309172,-0.21810512564817522,-0.35457415541984283,-1.3341368852489686,0.6951867033472665,1.451304052867202,-0.7373157769081476,1.7357220770210742,-0.11201854724122039,-0.4956380146256716,0
0.22181172452363038,1.627427012221322,-0.6455308834504672,-0.27937888336357775,0.9485442604824876,-0.27389080832927365,-0.3313587825086588,-0.19810791047069684,-0.038407821524609496,-0.5433142812346577,0.017829472947392504,-0.0038398389569823306,-0.04592119714041337,0
-0.6106532850481512,-0.2594961329316351,0.8375448841384002,0.4690786359424812,0.23820516022779492,1.9504068328518036,0.7104428146998345,0.36133431243968883,1.01415001753818,-0.2773495071988391,-0.8438104706608595,2.4463341811287305,1.3908351333640299,1
-0.1651752705777017,0.6301275008749191,0.21515559585335683,-0.24314314217464608,1.1488944424541003,1.0098598364677918,0.18819607617246387,-0.8940140553452357,-0.11369310223057418,0.04020263480784458,-0.8032439347442699,1.1157146244240879,1.1869833730291672,1
-1.0867104463323616,1.8238970513051878,-0.03820633218239066,0.6180905076618032,-0.9987804332915786,-0.32181440376288634,-0.4275189930492096,0.8498587971803891,1.1288772826756115,-0.057567861297383935,1.4838328787159276,-0.756655768087445,-0.6743927939733344,0
0.6021245825115442,0.11565423660086654,-0.8642707506098036,-0.9962711298393375,1.7344885180357914,-0.15864778291318754,0.3418456917917027,-1.0429887508664157,-0.7591956128811295,-0.5196300320096362,-0.2900236836894662,0.07223583791353307,0.09430319965506039,0
-0.9323095455977644,-0.44004961513207747,0.8077036659260332,0.043183764621210964,-0.22739776479948864,0.5327141130202894,-0.01412733036039354,-1.277926009505738,-0.31868730214792595,1.2765651729933691,0.17625853000082478,-0.4990836420740849,0.7737403590016091,1
-0.6206243681533724,-0.42870243222954446,-0.33346274755863103,1.3336486089371558,-0.23694251288328022,-0.4245003313725926,-1.0698572372986799,0.9139829324376223,1.4806930972168129,-0.9172251876528928,1.7744999722951522,-0.11512649132052578,-0.7116261871308112,0
1.9262440316750682,0.9732981919797457,-0.15705597368319316,0.0795521609262592,0.6519592415354174,-0.6947863497629011,0.09661159945593152,-0.7895113484354077,-1.4292421729859595,-0.26483815138929073,-0.5163497751600701,0.039252780255993804,-0.40531924125864444,0
-0.5439238550316148,-1.77151047698471,1.4924072921146618,0.2499633275888611,-1.4758103461992103,0.6535998118924237,0.23503563401646596,-0.5105345131652373,-0.517678129860855,1.768047996206023,-0.6968463261723254,-0.27655048758420847,0.7996546747996779,1
0.7556295422709898,0.7053589441270454,0.29675919290857244,-0.17925246236126788,0.3039739094724078,0.5993192046715663,0.31168464202343515,0.12824501143006703,-0.3869469936160944,-0.0850626743485514,-1.5422376614740905,1.210150276970611,0.7062142140510606,0
