0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,target
0.048517982825248586,0.060042792562317614,-0.01273305428353512,-0.056094296060507004,-0.1295928510324553,-0.38884772365624126,-0.5371495692081635,0.4902794509710961,0.06165225290384834,-0.05951900762993231,-0.3052108673516635,0.0050362354152858665,-0.09148105768288714,-0.23060553832979314,0.33544578142454623,0.19121549278784586,0.006848992298235281,-0.3527506060061846,-0.019938617362050458,-0.4766256809512058,-0.38619071690380574,-0.02026876871263123,-0.2575616111259762,-0.2704289284966656,0.44989334883938653,-0.19624169562961966,-0.4212516532329685,-0.25280372540498,0.04874123466998982,0.10063342737646687,0.41257738118693027,-0.3755763840598604,-0.3739373454294625,0.154284859105364,-0.14711360762943088,-0.4000428416847482,-0.5033959967751893,0.6895122575890331,-0.03777961378180535,0.18531267311304883,0.00958447149880145,-0.3192084602434816,0.20786248342862879,-0.1274357612988545,-0.4282668007134483,-0.02779129911399187,0.48203190673122304,-0.44450961070764283,-0.43288712671807156,-0.5683609047023516,0.2278065513844881,0.04169247027729441,-0.12442187291577811,-0.2853639073690392,1.0,-0.20317566379473362,-0.34496635767425043,-0.26148328133863824,0.15838690196007502,-0.11535533491611512,0.1439665042984466,0.3974653974231537,-0.19879919198391624,0.03771019288519973,-0.13033404195774906,0
-0.15408535217097433,0.641569706695719,0.36546846967917107,0.10550028548113315,-0.22696684419946617,-0.12152105630326716,-0.23923131622701782,0.25362889124315213,-0.4269601971488249,0.0032659102391706003,0.44498135081281404,-0.4893345027971282,0.552878350852626,-0.4211168736823897,0.6358907775506294,0.16191687369607297,0.2950141800989915,-0.09687678532797846,0.12153162360737337,0.366475420691302,-0.047000277992962566,-0.10498116510050381,-0.07507189189859916,0.015656069804012122,-0.15864233076379758,0.003438881749808391,0.003633221336246481,-0.20061995295520227,0.24201973401201785,-0.3331358715305099,0.44904803175587954,-0.1134754642047605,-0.17918364586827726,-0.2117265097804548,0.40475366274100766,0.20304464068036035,0.05790675225766954,-0.339859798211453,-0.3365517261413534,-0.10442829869994823,0.12894673427104528,-0.02038246037254904,0.3608575174110194,-0.06461550682745877,0.022066918566537027,0.3354897092695395,-0.19128415845480318,-0.3282469783448502,-0.2544269915780435,-0.2755589252184288,-0.22238026376782555,-0.08858249772607195,0.021947203981162167,-0.28381591676083406,0.2802039342659729,-0.24279371486603585,0.2859324517667813,0.2535640010745674,0.2916828765987829,-0.3551750435732094,0.1409883607836713,0.32005577281161135,-0.4364999613270139,-0.2308341901710815,-0.37411112054688916,0
-0.2070426088740062,0.19708154627787336,0.4592872701486294,-0.47659576143494087,-0.30963900761678353,-0.3290578515033612,-0.12757023861472075,0.20507455393929,0.5292417663703369,0.6341522848467961,0.14979226615507749,0.10916157560594295,-0.005015075776126761,-0.17350178529981677,-0.14197634604352946,0.16349039593257936,0.22084010828178652,-0.021998542871738788,-0.3721410579061601,0.06184981853854509,-0.4724658381926847,0.0018423371319195951,-0.04344898404106858,-0.23642735461612793,-0.18619605806595219,-1.0,0.1627875962891131,-0.3060867319612749,-0.2735608300696033,0.029369688153134045,0.25444242418216656,0.29821887841464634,-0.21147984641230552,0.3565838711808705,-0.13293863597161407,-0.042933576508333016,-0.06178663300581093,0.7410398360633818,0.048072869696629265,0.386268673972066,-0.5925218017929396,-0.4354941706588398,-0.1659249713689923,0.4151387159404482,-0.22207864817071465,0.10963875593666271,-0.009051370057793327,0.2776432520003957,0.009876481532285299,0.24586815082203425,-0.26798445077915706,-0.12213632461923211,0.1982823666564046,-0.5423384871221612,0.04999927882124524,0.20612476363420987,-0.3391089689153205,-0.7116206212021923,0.11126359697254617,-0.25165600275242467,0.03173765368107563,-0.47650559043595586,0.6729804237508533,0.3680917566777477,-0.1530119035513471,0
-0.42042362003607986,0.24804593088383436,0.7447646361846344,-0.4397625112421565,0.20358808161633854,-0.7707628047166172,-0.440330513062498,0.024800532375955607,0.14196069643945383,0.36161287895014194,-0.062129724676673576,0.1585843392490116,-0.038833822786809226,-0.16878255427816588,-0.17916749772992632,-0.23220018798160538,0.1593733041282244,0.12504543004738866,0.5937806516638819,0.2767042962279969,0.1840318039439724,-0.19931160994477143,-0.46427959347725273,0.20374800980027133,-0.5415174767089665,0.31515035258400115,-0.27995040583640873,-0.21315641181556821,0.2845874564748289,0.5654990984367613,0.2105751905683016,0.7215787887237495,0.6823119436843509,-0.16941769667558906,-0.28280700822466925,0.0721055566691752,0.059525614071903286,-0.014038023546380984,-0.2765357608803709,0.442567861458416,0.5183908152549794,-0.3146753265342826,-0.2968155212486573,-0.305599698159636,0.2553026735502465,0.1621854419973001,-0.5468583218621569,0.21394491398225451,0.33124258257418615,0.05814500572972636,-0.36474506212750657,-0.7239365165902286,-0.3235433028119275,-0.12042362377046467,-0.27034357894777705,-0.03972062197975605,0.1314944387188433,-0.020294223678536005,-0.12639879063959333,0.1186983493111499,-0.4906711473462068,-0.04179623624914304,-0.24665428769887904,-0.2690165345628189,0.5341503178008803,1
-0.28208787356710874,0.344169846927197,0.10633477387355039,-0.2552733833753748,-0.1274102757360877,-0.4867612471085679,-0.5514849014473008,-0.14594722185258469,0.019945343075804426,0.32018570833390475,-0.1734618444821234,-0.04755902201384466,-0.15501826684065054,-0.07685555585857318,0.3051787669824365,0.21648947436375635,0.5467139796710967,-0.07137259278707593,-0.3344432189441275,-0.2512070829847431,-0.1733432196505809,-0.3175227915428683,-0.1341416603213552,-0.28231711614205196,0.062049105647781946,-0.274689056080846,-0.15463198448200083,-0.08904462470683158,0.17038969828206327,0.28016646304791837,0.38997486788898567,0.479907069538626,0.1222786261589241,-0.04249609089485227,-0.24334241196964765,0.4770125318707101,-0.25820133556517444,0.7653562144989825,-0.3072545232108974,0.766202518127009,0.005976165784096334,0.013334263903096924,0.17675038779239338,1.0,0.2871569297792415,-0.09805782012838056,-0.0027619103278041968,0.4283444803650776,0.1156118727515602,-0.46091782303185835,0.1463888543743315,-0.1976567762318967,0.2562529284285959,0.26839442899074556,0.056480663999263554,-0.16564400730563167,-0.33219257631171073,-0.39017961354719133,-0.10575536346471347,-0.41934273362225694,0.10288774871103122,-0.05149361651745098,0.3838486165334675,-0.24623760282966564,-0.7093137437937842,0
-0.138375941461204,0.01694550020084538,0.6850196156262365,-0.04660058228608278,0.409883370967061,0.1727185457509438,-0.39100025500688157,0.2652870118795554,0.0943987826296739,0.20625113125783026,0.04448758572591485,0.12862052188346948,0.4203276532924485,0.4667780003646253,-0.49879704046021284,-0.4161126918105305,0.08690727614877405,0.22457881591861167,0.2450982196023554,-0.2641516433516063,-0.44938888203670196,-0.4953760636406198,-0.42142324518392693,0.011376164060010598,0.18390618614666196,0.0480093350263958,0.17434278389622607,-0.21360154277201046,-0.31907468057820054,-0.24227524927622293,-8.881665813122111e-05,0.17695374817137335,-0.43948165410350176,-0.0565430765487374,0.5536765632136443,0.20377951969361896,0.34731862915481987,-0.15738038335638865,0.24802109081601903,0.08335642526196703,-0.11981020563753224,-0.09967251103138271,0.48278211176067715,-0.3410850481768531,-0.6700898568097828,0.2051190696329926,-0.06289315061780677,-0.2882138056352065,-0.03290602452155786,-0.43495454954114615,-0.19860796642699732,-0.5619211485755872,-0.44450556590723284,0.19221344742571028,0.39588761351625035,-0.6637291851169796,-0.1376131221195104,-0.8591848707346305,-0.4725118758633589,-0.1680302741418539,0.33021267095639656,-0.37705744128723545,-0.04920879206345278,0.2542710661334296,-0.04284331213000748,0
-0.2815295047162865,0.25726500314804046,0.3480024927881516,-0.35035010017467527,-0.10776962557730006,-0.34336245212788247,0.07595406990447093,1.0,-0.2318638145630549,-0.24176139467157948,-0.2809245897055313,-0.15007215982425193,-0.2540612702345005,-0.1753526992420703,-0.07300266484693302,-0.4799612039442972,0.11856757622553878,0.3026708376837799,0.14400914376305363,0.035733330188630404,0.1370800995029552,-0.03947110978218915,0.24678285399243943,-0.46153631948342616,-0.04769376281313533,-0.39071140049638275,-0.0795190343262948,-0.1652121883864793,0.529883751212782,-0.3662412540567085,-0.04713502832840869,-0.5910054860470881,0.03761419127190445,0.08264891426217288,0.8364063793147397,-0.2763560867626009,0.0532368344982964,-0.07952945274042032,-0.5397497577203716,0.1583488838568153,0.10060312725077354,-0.2662347901743106,0.375801846838101,0.04048695918648011,0.10160166438734265,-0.11102995418454782,-0.292019788649553,0.09846849505487325,-0.19356589695500065,-0.012968780131706029,0.39900899003472984,-0.1946011345951145,0.1725703989858551,-0.11940758982769922,-0.15329948151831632,0.13064465328774563,-0.35696505723463606,0.34367510000634105,0.22567214210572276,-0.16708245106087233,-0.12843827087358423,-0.3795418494949817,-0.1610417809426344,-0.1660630192077706,0.3929240995297541,1
-0.5071800378332814,0.15095315244163682,0.8386205933863936,0.12656293849032677,0.29054024647348936,-0.1330558206267865,-0.48675655170069415,0.24678096538498814,0.09358285893578198,0.34404397012922583,-0.11620599779288739,-0.37171685706835944,0.3805011165705943,-0.4416202736877926,0.2256554463235978,0.23910560342735535,0.5184134673322071,-0.45910519742642986,-0.004249397731385698,0.44682490398105523,-0.22789886823351685,-0.03959588109003115,-0.43960250054012684,-0.5589033679626072,-0.2849101168868494,0.3157224097365681,-0.10191230261554364,-0.26297007363112734,0.09829691770911239,-0.002267962509371771,0.06373697957257039,-0.43046347965486287,-0.5032642886418272,0.01521095929942037,-0.04315628792782085,0.03207274967329329,-0.4109300628938227,0.07759105232564452,-0.3309712705075044,0.19824396079007875,0.07336391607026155,-0.1223640181226767,0.27120191713512826,0.03382263372159815,0.36354854646193296,-0.21404443648309884,0.08071923381595443,-0.24139950238348282,-0.497175181905267,-0.1838835123521885,-0.13557325355374,-0.44605339790527887,0.11429115627162004,-0.3120524307888794,0.06241996948970623,-0.09443449128644293,0.048668152004592666,0.1588386756572752,-0.0038509173311254744,-0.12717128658662225,-0.05422596254272859,0.23337660504486823,-0.4944147827003307,0.14549054609758508,-0.1796151951308169,0
-0.4718460035271772,-0.4363131555179986,0.46105231315052747,-0.259557166699645,1.0,-0.28867470118283034,-0.2678121267583473,0.36879695763562803,-0.12719279300036962,0.016131772663721816,0.25585130967639635,-0.3615872446641881,-0.47632580701351634,-0.8592883503267897,-0.3034615253063063,-0.2636895467389926,0.4067555631337747,0.038572191361993725,0.5011142626337156,-0.17139249493436265,0.19644096376311668,-0.04144837996979639,-0.5724450505959716,0.5520896809662273,-0.25877284464504113,0.2926515421452025,-0.02909546276027819,-0.03807106817363633,0.39185145597965865,0.2232237854474202,0.041965515665925726,0.5190543928291458,0.9179880418163539,-0.1613901910999687,0.15611805364331655,-0.12440331737197484,0.20799146082967576,0.2809573405326798,0.2007067218753075,0.3513822356099112,0.23366440764752894,0.20071422840871003,-0.16958652574555513,-0.12092901514568079,0.5159766862896423,0.1667189126807303,-0.5171902431979545,-0.127702175301223,-0.0915208203068893,-0.30259039610805744,-0.0900557584807792,-0.49146391392446964,-0.06349283879605908,0.011646538418184717,0.13651971979738992,0.10211395499127934,0.24515301543606366,-0.5529805340090375,-0.25972991431520903,-0.008700193165685523,0.22745961263073644,-0.327519523831873,0.014289606684179477,-0.24710919331757947,-0.3385212552063479,1
-0.5057356322920109,-0.03736356925959896,-0.03497124449413046,-0.19173295732771697,-0.06036562052637135,-0.03648869920015356,-0.16736679986288958,0.11150238637530321,-0.17031461687588653,-0.1397392226244821,-0.17876910835096071,-0.06693841775484899,-0.18572655440473218,-0.6189317400528596,-0.6007954654758817,-0.2773850171311814,-0.12735331880152465,-0.5297883811907516,0.2630463719176258,-0.41920231021957544,0.15006095865250077,0.010275500577774085,-0.3730234040903544,-0.34630337905594116,-0.2911515305775126,0.14928393069065826,-0.2715099367132203,0.35653892881519833,0.22491935258503484,0.3514777261875853,0.40211023081006686,-0.04325233020268664,0.46321241097593563,-0.2691418369173597,-0.09732349679917142,0.45862779147503835,-0.2586737409973356,0.48655756975116765,-0.15995494611323088,-0.10475914464548314,-0.1902885451210016,0.3956440544679972,-0.13398314415966586,-0.33600274103966077,-0.04730933287631796,-0.4736959673783409,0.21660251314709406,0.245016739908227,0.5389970712386647,0.06089888493987751,-0.12091794442186178,0.016635214047636866,0.0024439085129329525,-0.15631763104413654,-0.5423210911009853,0.2597157194439246,0.44322286116967224,0.27649467898834623,-0.027263969738743347,-0.2299412766461068,0.46737386191125596,-0.13346540460638656,-0.09320187833464717,-0.05296819586617754,0.28916556397660564,1
