0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,target
0.34450989983012337,0.04400552380723227,0.3448634245565862,0.27140546987185576,0.5508286823044932,0.2902739834290373,0.6570820529595819,0.6881536915264345,0.7640003015369988,0.657328309430611,0.3335294906573446,0.6236021048520345,0.6997942962284074,0.5913442528392368,0.7016516921430452,0.6763945616550917,0.47561887602442043,0.250098442738123,0.45132320487042055,0.7555966618026083,0.6934478122036226,0.6806760006905277,0.470913092498899,0.2800062465085835,0.6172236122405985,0.5826304907996082,0.6472151381786437,0.5875470389745239,0.6326012071681504,0.8009166710901614,0.3817021441576387,0.7657455633125019,0.5382277683970148,0.3286704748506156,0.6681232900859441,0.14511970185618367,0.6775345488520335,0.6802720289264562,0.5591037140396152,0.5496039976665964,0.39787128942480976,0.32427521520705627,0.48755162614839836,0.650530112782176,0.27819749554040357,0.6687171007882257,0.4778165595167898,0.3004839569928881,0.5110712975595233,0.5672037675580458,0.8144548830515086,0.6232685677290225,0.6447857962856404,0.3217307439847795,0.3171600652201118,0.35471325817809574,0.5343218950959051,1
0.33854216553940775,0.35472325886606515,0.46352470106241994,0.335492493725147,0.49181100357007584,0.6986415117885215,0.4658729012551781,0.6111174153902845,0.7283565393666108,0.8179362485825219,0.3616241545217121,0.5450007050056589,0.7232827642352972,0.8646022068251229,0.8098660829778421,0.6033425173057648,0.2807363591831542,0.5387644589894155,0.2579017751452582,0.7157470893032256,0.5410679143813026,0.679832511290179,0.6226699998791642,0.49706975049061347,0.5243881515253979,0.7414692680106258,0.73626825277305,0.4997637811792547,0.3848907393425009,0.6024554176261169,0.31542227414268403,0.6065768921131426,0.61900797108436,0.31805103624599596,0.6609703129011234,0.24253012056440332,0.3191233063879216,0.35821638254170496,0.30210379378198293,0.6815986927523312,0.506354607564259,0.4473166514629024,0.4052768910464128,0.8113863220400506,0.6336022729060689,0.5878995625485454,0.5453299403941104,0.14217371650354177,0.29631630267377784,0.32615573732332137,0.6178615221518765,0.24246620094731203,0.5434778890123096,0.4386435219738811,0.4709209363569127,0.33100548028657256,0.8562735691215477,1
0.445471940529262,0.3182589041118055,0.3551789899650908,0.8059277411733894,0.6423575820458965,0.3232866514360221,0.6355943159352826,0.4865703192697363,0.26780186458859134,0.2854192089478814,0.42949954855251204,0.6278837700340587,0.4235425026324514,0.2900845637771472,0.6018226037084778,0.6972326185222749,0.23853996299859595,0.6500481118450591,0.5401035657326081,0.6667505098971074,0.20546216826379626,0.5604613893584106,0.48599009031975815,0.309181561807921,0.23282104266674353,0.7084896034685091,0.31507316285298714,0.8180925932121932,0.896192738280635,0.4904407889397301,0.7338208699585211,0.5074092885935211,0.253304080023494,0.27763976874272334,0.4591051234797279,0.4191852799844971,0.765502982040148,0.21936877080862233,0.3490186116865571,0.7415887013520007,0.6108606815389881,0.6621052247599286,0.5621014695421307,0.7481910446064453,0.37244807576508665,0.4740468441779338,0.5730486245758111,0.267236067593767,0.6909866632835198,0.19085493550621097,0.3236336125737969,0.735984755318419,0.25474194937073513,0.3803657638989273,0.6219035082404961,0.3244777761327821,0.5450359818107641,0
0.6004240197505639,0.20615618498613533,0.15394536919114576,0.3960812494389971,0.43803126038101603,0.5286898666260337,0.41323375212239977,0.5510922431046278,0.5912403600862028,0.6328630044004973,0.32725640612705487,0.6534220270833745,0.6507366576783996,0.8159426172194797,0.6326178090962705,0.3089486251802559,0.33955064190983403,0.31070487572489397,0.647349558772946,0.21035800317200226,0.7259635796530888,0.6322698080194106,0.5678802542808485,0.5846866898687108,0.8707603939166185,0.47821556978377805,0.6097416085837722,0.45608133884240776,0.5254752535210638,0.5073063979833543,0.367049323749747,0.6599109758253473,0.5274798562198951,0.539568898376849,0.795959277646892,0.5599559442692891,0.18645434207018885,0.7877324217036719,0.6014372040532384,0.571229864924832,0.30272090250054395,0.4380789586019138,0.36309919075384256,0.4553314236379072,0.41850798623874674,0.6514479623737202,0.5719030868712947,0.26437034045283636,0.17160917659211217,0.13006177215548637,0.6586969192877853,0.4292302431835241,0.6282799180364552,0.12293473379931663,0.3299472843591742,0.31105870790508966,0.59295296700974,1
0.306548792238143,0.16802781986499268,0.5019183738162816,0.3544569055556995,0.6953013796439865,0.22732327400658686,0.45241561593199997,0.6241015887841534,0.5919127813944716,0.5598161718294808,0.36153388963599636,0.3625295477339533,0.8433124669943158,0.6411575821522574,0.5663392056954184,0.3375381912041659,0.22780087099941626,0.30322337415362366,0.5041785270365728,0.5587393867416177,0.40110221715738564,0.6470793781613713,0.46110388462619756,0.3808848777659565,0.6539639506318036,0.5970466054514956,0.7265503111404799,0.5900922875660796,0.8211357084303481,0.6861863539061983,0.42400555059599565,0.6399629014799051,0.668545223153606,0.2948467563852911,0.4362682206189617,0.1375915051065772,0.6258987662985006,0.6698878314043097,0.42343462043939073,0.5103784921860637,0.40432929826672537,0.4705567857171584,0.45739164013526645,0.5242218091070932,0.3328483936398653,0.6918202772231604,0.6413959365770636,0.32673591504367305,0.34542282444520916,0.423777960241105,0.8144044452747998,0.22967790703698476,0.5670257741939243,0.5123333706726702,0.4116199384870942,0.44828239594677316,0.6497623821955348,1
0.9114693710616995,0.5116040886123895,0.5409856498151598,0.5302281483220416,0.4666718137560251,0.5451624580304067,0.646740506322196,0.605598100672454,0.572670724061274,0.5756106767936645,0.3049345475722174,0.7325235998576649,0.5833424266382071,0.47171973611364715,0.6054211426029334,0.5597757631733156,0.708205388486866,0.7260024389803541,0.42806778108939697,0.48004495407430164,0.3977756134138981,0.2966512509063669,0.42639536134048583,0.3816666798956063,0.7518077199260148,0.5691528650392711,0.15659763501875207,0.32102735769057544,0.5059736844204341,0.5218989937292224,0.24114443015956502,0.6823779586153972,0.12784421842211874,0.6263941473513732,0.47400830823758605,0.23784813303697133,0.6723177825428425,0.6633635834295203,0.4253330802429047,0.5904720932779567,0.5208131118889484,0.4758341957260487,0.30954226686377784,0.5879844014196121,0.3621703838387032,0.3887683070430604,0.4438289945867976,0.31287430552150897,0.34860559134589947,0.5989869023518319,0.4438562321932874,0.4129581089359281,0.28739839125494204,0.6803687302308605,0.7320933809837299,0.43055428001709395,0.6813257528023728,0
0.42322645168130135,0.2869921131868285,0.3505691443964235,0.6338984697524981,0.6955199278247122,0.12816228632023752,0.5998735606061888,0.5961114939871728,0.34888439808472893,0.2542939183126717,0.3436192165730479,0.903827219034004,0.2712450823908611,0.23619693041676965,0.3961892637167025,0.6049907079194226,0.5693320203264424,0.7064151993114817,0.4645932090405124,0.20992486467248034,0.5565252525517683,0.6725713073359487,0.8396645416142303,0.5617873506485229,0.39180860850108973,0.8421574133666194,0.3503463084353666,0.8665536232448834,0.7014795991513552,0.6100860432719774,0.5063451759661194,0.6568861303839237,0.43699513020426967,0.3479992296077862,0.41373902931998824,0.3915813133872381,0.7438176231538484,0.4561425302795568,0.4300683075759258,0.5584810883050007,0.46025306434034274,0.7632561990104303,0.4937319218079915,0.6500811360463026,0.31316487662506337,0.4001648802335538,0.6367071829981684,0.37847458028092795,0.8877312305497517,0.5412640818150726,0.25495299925326753,0.684875420738758,0.4021955616025915,0.3886178053541133,0.6470712146090651,0.646832580617908,0.41137262092511406,0
0.4531725508320312,0.3757520709681519,0.4749293742666775,0.5648952821446422,0.6768842132919702,0.41102507553505835,0.6395747755846413,0.5770026309847636,0.48188115448924207,0.345657650694416,0.621136829800755,0.8003287426754186,0.47482478286553437,0.39283710108279146,0.36462946465870116,0.606675278948011,0.660288343431332,0.2580922558358593,0.7653270963508398,0.7246235726340022,0.4899204862376166,0.6842495018534969,0.290796860926576,0.4507318994582387,0.3887410781584695,0.2753941250073139,0.7466229579554406,0.6025245103918565,0.2625422599086277,0.0,0.41989859633383414,0.5826204102600204,0.4143589893355938,0.5775746882369371,0.45521990963309483,0.18995410677943297,0.0768113266354199,0.40163513026095893,0.7250257755436869,0.6367819645380896,0.5835778621001249,0.7022831279712297,0.8126788100071461,0.03065344189259822,0.7513020384129895,0.7092148207050182,0.2621645909574796,0.7370976085625878,0.3158823679629155,0.49431791360207333,0.6438283209912281,0.7654211942585746,0.5892828962919022,0.3069354479160553,0.7273014940315486,0.7317352550386417,0.3999841925009293,1
0.7355464283067917,0.41412691576816363,0.3925304788521321,0.4537550201507763,0.5852918628781395,0.42964972204297935,0.256974102457868,0.6006968988649155,0.7323062790731365,0.40400983143014707,0.30277437668221474,0.6346675926417874,0.46726300980971036,0.36191180418233504,0.682569981660014,0.5618909390551312,0.7330272268325975,0.7590126105479628,0.4242995295042228,0.44990218575385776,0.4744446789235794,0.16765841688062388,0.2471801834581708,0.2929824112445103,0.42270456840908166,0.7323270212237346,0.1788683257543754,0.4800973840634984,0.6026357274178183,0.5479641692738192,0.30465909448294415,0.4967844460801455,0.24486143341549615,0.2698768945686243,0.2860536501183591,0.26176700966273503,0.5434787996919686,0.7660153106922988,0.6609475262795635,0.5940906736178267,0.4366231964802916,0.6570520329543946,0.12320167536567977,0.6189789314770231,0.30767577533743595,0.44761736373134864,0.4523277780396502,0.27156712954627393,0.4110338952350026,0.8654736263742796,0.5231254879239223,0.4737967049589384,0.31027814614319793,0.6430594785055483,0.6742748497376919,0.4997840049496682,0.8072205659531708,0
0.5080412309603323,0.4927828179077143,0.48191139016175627,0.7536236591121966,0.467593935503578,0.5728386853860812,0.5318420461888722,0.29753298032904396,0.6828567104855248,0.18964183204802465,0.276310065446387,0.4101232622308041,0.4079393861407656,0.6848031127053532,0.599828823651787,0.7932526333995886,0.6479599040678731,0.489184068867415,0.793741776041726,0.6115167011312104,0.6131650784680905,0.7002778527849756,0.5158340275998935,0.7710077682781926,0.4251851566600026,0.3166052341429936,0.4478482292974657,0.5217971463549957,0.3709579753264413,0.457613251249211,0.4458407293795203,0.6094394440362937,0.8254645726746449,0.5395706153539044,0.5356215749830732,0.6431595346678461,0.6744603066857007,0.44506618852440827,0.3964850862509733,0.5533151591687866,0.6091935664969939,0.11298411187426627,0.8079865878415484,0.18322975036788286,0.5717955160015107,0.642860741572494,0.6531821180141669,0.5498003140842326,0.2151377489979749,0.5369724475082623,0.5248536829917632,0.11531791118930979,0.6782437242718643,0.24206427215854887,0.3473955515787369,0.5475358555278134,0.556290109449936,0
