0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,target
0.9075441748696523,-0.84781928842387,0.2156333954355096,-1.385983415461003,0.920189845897185,1.9491764733702388,-0.40486076191278547,1.5793715979429093,-0.4915268440592636,0.5721878322307528,1.5394371487444056,0.04462812681835422,0.14884958088142636,-0.3714043938310886,-1.961500959814376,-0.8194793219877434,0.8798842742384908,1
-0.036883140560120146,1.190090432422735,-0.4487636101413113,-0.2605777109642057,-0.46011284831951504,-0.011254186297838559,0.5080792398677854,0.8305200910835715,1.3378275160198398,-1.5140627781250477,-1.4072889005746299,2.3055159910443104,0.4475113699920696,-1.355429552573823,0.2224529324661199,1.2443602237096691,-0.6373590820322219,1
-0.6404824718492459,-0.18284443769308636,-0.710168939728617,0.3479654964452546,0.5273310791962582,-1.1858371413255857,0.2794614043472744,0.11405389435508967,0.3174256521741067,-0.4588864274941927,1.0733951947261369,0.4990207014947283,0.5174177440725519,-0.08266473555642986,-0.13068627804676167,-0.7384701143707745,-0.9902863493409841,0
0.3279497247686339,1.2043176560249236,-0.7274399668516192,0.5114041349944507,0.6831642723046487,0.4979720069065541,1.1609515078043262,0.8181489642075024,-0.605998081063647,0.16914160738342185,0.7980405294808612,-0.014457653206572501,-1.5335850735293515,0.0575654494787045,-1.151746427063551,-0.13776324982958027,-0.44148479682813013,1
-0.15112384961434766,0.5978048316479753,-0.08499272168578578,0.06831497827572697,1.3575519684167292,-0.3406789357663159,0.7325739747955723,0.15324367252043275,-0.7029301384953814,-0.6860107422316216,-0.19354404189155594,-0.5671523432137335,0.88194119359014,2.303846127405134,0.0882393438434753,-0.23789633543815944,-0.8082398130627263,0
1.4403872492633523,-0.14782674097398948,1.3520248758505182,-1.131448138995363,-1.4368524590546865,-0.7456348157816972,-1.8059853826199055,-1.8094629910204998,-1.1864361275783224,1.7708848789005383,-0.2739487554074921,0.4080765346542058,-0.4330880540076268,-0.40395538546175525,-0.41714581586564076,-0.1706830754355672,-0.937183764601701,0
-0.6356403964556085,-0.31490877913458026,-1.7978354739667237,0.3570638691926334,0.46885997093380377,-0.24046223253988522,0.38509250511585774,-0.9617603310232206,-1.4067650982304478,-0.5720748195322244,-0.8160998435122871,1.858047609775435,1.3169799317485058,0.24843905414385645,0.6942357278052085,0.30615590793904274,-0.7871551259594022,1
-0.1922196580862415,-1.189687224874573,-0.01628448272382975,0.5353047728443077,1.691321388432714,-1.6498829929516208,-0.3576950731714122,-0.7869631906117379,-0.020844268205396307,-0.17772110757047943,0.26875875229587304,0.5351091218735491,0.8098050764512564,1.0305926002317711,0.7036584003416471,-0.8587089663225911,-1.1651528192642482,0
1.119220829892644,1.1114638408682018,1.4682457579892267,-0.2936751319733126,-0.8242328896517911,1.4070990488278814,-1.0950847411253977,-1.1006822953872506,0.12993227295244855,1.469293396226201,-1.688388696353637,-0.5295061129952914,-2.9621272630990862,-0.6721372591422206,-0.33809790841986304,1.1230195557566944,-0.8521203195042947,0
-0.2733280392437044,-1.3449738740842256,0.5973777825531532,1.3094571177559133,1.0155681143374393,1.8722158789163537,-0.8059815867992262,-1.0503307996625073,-1.7699522883267353,0.39345175613351024,0.2916633819191645,-1.3447203372905,-0.49629088619793627,0.637451341197186,0.4548272681646779,0.5495856669456197,1.397653815778175,1
