0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,target
-2521.497323761193,-40.23506586154328,14.176911908667792,1200.808344635039,552.7819094381788,-221.0919683420907,508.8608490799021,-70.65431272653397,34.93081140689681,-37.41565602948984,620.6431125412912,134.95576043468864,-327.7514719310326,-360.080046723315,62.66506890210166,-103.70764113291182,-71.21784070233413,88.92402909352504,-449.14920985208056,291.0506878943044,-111.912228462548,685.1332124253659,135.97639083321684,-9.742489184250372,-98.39276043714902,-33.08905951943352,253.64997692980543,-606.8708565658762,1656.072983143149,-356.3413260652436,112.58007032514976,-33.66187479664711,38.41349839359385,-2.5178157100119907,-273.3620458027676,7.55324432232347,81.26226907595364,5.629410197550195,106.65292837973864,242.7834467407021,237.3625378876114,352.3097801809673,201.1131651644459,-196.88175329789345,-970.3319706423284,-34.70035492671162,352.82746610111616,-20.28681885835196,13.941240439816792,-201.64831736916005,-9.6223630445741,-316.1400195826244,243.96804788978704,-16.200031992747995,21.16937280436891,132.77316578813776,-5.778036120719615,1572.42239930811,420.0189244883127,30.65443633224264,-66.50253409984605,-229.4355462539845,233.2750801882755,-119.03171242789878,19.79346429165416,159.5515713674513,110.41392579847206,-462.782503921278,119.158263305055,-295.0314427690336,259.2856388659801,1
629.8892895505545,229.36500918861276,-150.26582433523637,243.42768821835097,394.0941230651065,-24.13174867517695,442.4399324428138,335.4377059834628,-126.40269931003316,54.93901185099975,235.909372373938,-40.37808003154352,173.13095178200666,-90.7217577707587,47.96319993042008,270.1708149213115,-240.7259004168628,-87.55997434099885,-199.6423333401987,494.1422657404509,158.89565147914513,190.9218395509284,-266.7185743338502,418.97310796530365,-27.76169601193089,-39.375294247148666,100.68899461176105,665.354372206725,1489.758641568966,-278.001256030742,95.905234901158,44.40968291668846,569.4919779277409,43.26026410335965,105.37481370183258,-15.038666989536017,-63.90733077084982,91.48794420193514,1746.2232639807855,-74.61527165891464,31.52455907558033,527.7195429354803,179.17088094663245,195.31805289746936,284.6688172335075,51.28931494422784,2068.3524764414783,18.69993694186014,-54.05714033398964,17.867147260791278,7.079940301574016,-433.8517567643575,70.92888046535414,198.7111734351309,51.25356480084276,-172.39099149939722,886.1269412339394,611.3170126962506,-429.8553906464401,100.2295648931556,52.09562747747791,-269.63036112841496,2223.8381527046777,54.18273671364689,50.743221758753904,-65.69956780058588,-139.92141321439254,-459.4217360231638,25.837197124779934,60.44583377582986,73.61891407339199,0
-1554.20245038669,-186.82840323384505,-101.41171661098016,1890.1047470987453,1203.1156815445577,423.9333836368851,47.04605981470993,-690.6074198334866,-168.50164610026474,-13.887411074184335,26.26465541202373,33.85718155376178,721.7772174017874,-581.7893815867045,6.679405638382047,-70.88420287627298,-425.5830862910414,-41.51816027481299,25.00599773056684,22.299010799112622,492.1818166060811,594.8364747767431,274.97014212053745,-374.75461484943247,17.599439633548165,67.10920815074982,-397.3238038408184,-117.2724634697513,-602.5188685624889,258.562852777715,-145.05564564352252,-176.92169811323703,35.693469808403826,-15.790437848280042,-151.54078136191274,-7.382131579913217,3.852320767352232,73.49587575294304,1142.3257477731645,379.34611620398704,253.63389301374585,-85.90093562484448,-29.57069125728057,189.80315080440647,-430.2834573196597,36.69878743052709,-3878.185164089953,-3.698828270749905,19.723929072737374,-90.59755856802438,10.539051084087689,183.90658502468725,361.6920424054151,-93.81963852735538,54.35378418542409,113.36700821186912,-1788.7515582659423,356.82945402668133,-46.55348153806568,-16.273975245242763,-7.191691419882008,390.3298259693334,-235.11066221951376,-153.6504102809468,-62.6825630165328,50.420145402361776,-355.34602815708126,0.4155649079224499,-109.21449552354018,54.36717501937475,177.49708332679,1
52.13696223207073,-229.08623225999983,97.46058614195434,2208.775753408529,1820.900653180228,87.26627405315465,-219.93725906122145,-381.66897060854313,-297.8177234049025,9.33557973449205,-336.14912140541384,4.733192150947593,1065.4826738956876,-695.8479216110283,37.9610846429788,207.19101847529257,-535.4120615644243,-83.60732916321007,-1112.6857560618796,-200.13087448222083,248.0176864758342,-289.7497287163742,39.28708146007672,212.3033649708485,-16.034470594884844,2.851632584834129,-233.5776616444812,-669.5379399287046,-1117.7708741780507,-404.36294226570834,600.9197021878749,97.91397695731104,-172.12559932925126,58.28319680333065,29.69346208173367,74.59997750329501,16.525215386923772,37.84690884859583,-1953.773306167437,-402.1683422708988,173.02213509799083,-151.69048221845512,44.42492997937316,235.2313015927528,-1552.997252360555,55.80276023307442,2150.06750068598,24.58537388486724,-49.45107171625978,167.8234245017345,11.782395875096954,104.59555909045072,72.01566765532291,66.08530098297581,11.973374221639467,-34.100858954217614,811.97066722197,310.8711891277591,-210.7813217818245,231.19106309630885,-42.62237879933739,31.020830985948194,2136.647475899156,295.0615301893157,-19.0114757409704,17.490455124342176,-311.63541745067533,-631.7094579446232,-41.26166193026495,30.941529544506025,-199.6958861730869,1
-3605.835696622462,-5.963394840817352,434.99242271813534,-538.7781674035682,-427.0918403927888,-189.3695385597876,212.60343382348435,311.8125192743844,199.5890204063588,237.5330107253195,-411.8646605147372,12.753820216456704,-382.8225304386704,-816.226806979787,3.850244438099119,-196.58349657551275,-381.342394833887,50.47600733132322,65.39682476703612,-614.2248385142267,442.2471487671896,259.86418662517883,106.38053938861992,-776.7349314635908,-64.89933468111175,-76.77690024846676,606.3740967013672,-457.01693159851374,316.4580769602172,-513.1209997630776,87.56542711088561,-149.0383370102732,-201.6984262450551,61.69776976028387,-131.7283562441408,16.606976979766007,-44.99052680267871,-100.37699855272004,-972.6307920497532,-163.54268517961046,267.5084986350212,49.813526725898384,-218.53173166648787,-93.6419782688782,-649.138026508775,-77.61970384251293,101.6003737092925,-17.86756273897551,-97.1707045410208,126.73221158255532,1.83625979735887,382.2607517541997,-240.42678441321164,-744.6498605213584,-1.663764264965065,328.61483413412526,-762.8354390354391,1098.3512616422815,49.78948608995758,198.3268217774064,-78.96067736760321,-198.07604046644715,1983.5961451030523,134.75879825706528,41.51315682523244,86.22823824480403,16.275767035975047,500.5443010440121,60.97328120970454,-77.57770661223935,177.9531326898644,0
-832.3087800984295,2.0177852609760807,-131.7084876613851,1341.467295826273,1093.013714024568,272.13384961989635,-76.50401784631028,-505.1094343407389,117.46031382845342,-24.725020511583857,-500.55008013431393,90.82889538302972,48.09469665866007,359.5077742439151,3.4538387171395035,-45.63020690876145,-29.01367394355598,60.888811640730566,-48.12078014381929,161.97590626741754,-117.32932691457198,156.83194137412306,-366.14838065113895,-377.32030493766575,33.600377626191474,13.274743993004986,36.85469385174798,182.7778132960393,-1806.605571258552,-246.58234698982284,-101.3708256367206,143.29560747498482,-320.2062217584443,85.59053401462431,-118.42939430180924,30.71316771311794,-243.90500225810948,25.90371204633744,-477.29583527269904,-76.41520229369966,351.35706891436973,-33.645920797889616,204.5530562147354,-54.88943589152238,-465.36952722235367,-20.407534945469244,-386.1651825369192,-21.93065818277758,-1.566693085235522,102.6571676941097,-0.69885196678546,153.28532671879728,155.31597649181606,-107.97025379055532,-12.660219315843724,-230.47574255214624,68.74301258757225,-1616.7544483719132,398.4023185510966,157.17324842908187,1.9318868535854896,797.9959747989094,1497.6511657375163,9.435724823723312,-94.28258504109886,-29.79402045264685,50.06966441013128,197.78037592897985,-154.34657130755477,-344.3628086522373,-218.5812735730062,1
-1304.407399505152,-1.7938298614139694,-46.46744949724409,1184.2670027672546,83.8231259513079,264.4948904234983,-395.9615523962498,-436.98686916637394,-9.93641651377556,8.506394344559357,-181.7900783523135,-101.20102541547712,-188.05578988938572,-383.7668562852271,13.290188818548014,-14.015959088679647,-126.6051755242044,39.12509891030288,-535.1576406330983,-119.1182722542092,-52.42610040038812,-219.94705937094943,219.3163085858673,117.34756677390358,-130.89757755394484,-53.02699952729526,-14.4198530797948,315.1183434070325,1237.9709455886284,-989.254477232641,114.72714178306278,265.2995422935487,35.18901158026941,26.440853999839728,-193.0233223933466,-59.35100784381815,91.8242424195823,16.56919439280075,-426.7952059816024,-122.3043800071393,-267.8815335941503,229.40470851275444,145.427210875076,-516.9361336174835,-952.1936783842912,34.73230254552806,-60.12273244407697,30.41107187969938,8.523106036688901,-77.90711453233294,1.3369306948793285,53.297724983539126,69.20444511605963,-0.1159513224115331,29.98771769835788,-123.68288259069604,1616.124233600571,1599.950221681488,102.11623027016702,91.51949191203728,-44.85565840023054,-167.37753299459604,25.403443126339734,-215.6822117807602,-23.10736711960903,41.531458693390775,61.80836113180944,186.50588264632955,102.73399518935145,-302.28023026611754,55.369637432369686,0
-1539.665109961691,-71.98582576461921,-485.1707807195407,-130.34356490885776,-1179.8463196499745,232.99629197569183,49.85416480267983,-32.392456761607555,339.811221559458,-232.4835630494052,440.36339632085503,8.33313836659188,106.65580131102008,-473.652994319177,-20.5524764395535,93.58816943477298,-210.78726726083556,16.675592531249514,631.3266642506993,46.550098615961815,83.7238318094032,-325.6361075515001,344.58058952016864,108.51536842553868,140.49830912365928,24.628254364506752,-470.72831623233617,672.6484232525975,1067.1711245712618,553.5725124190811,37.58064199702988,-160.00623139852726,-91.95739421550591,62.98368351366271,-94.12846679571132,-44.13941399010962,95.0918300155816,107.28587159342888,420.7213746179296,121.20685728378236,-21.86408789150707,72.25814841375193,-161.33017301708156,-333.0299302029383,272.6570536310837,58.24442228068803,-1039.1604840220682,-44.20992035987715,-56.02180946022008,-14.543498151252814,0.4578168504002916,-353.4560054544247,-53.30938495470042,-270.27976692424755,-4.913850998225136,142.50393907805682,-571.8865504445419,845.2992267501314,-497.69587323881456,35.707564591632554,-13.577884324555187,380.8985549954325,-1548.9306906951028,-119.18594001654532,-71.73046604703167,133.9148736860433,-236.63135752469384,-1471.51825798612,-5.726696891638813,168.06710534233252,229.06581507158396,0
-2361.587171422905,99.9664937250776,-276.9074715898317,177.3323269562313,-43.733469982859376,471.98539835543954,89.2432338445751,138.96436422238767,136.50946643046154,-3.795943579743716,138.89148975567835,80.37233872057128,936.0049291314904,297.15741816082624,38.17994640859054,-83.15074470734082,149.6019073336964,-39.89299395301487,453.03545668311216,34.598159929413015,363.1327427847022,-157.84209878310023,160.0070790207641,328.0273258174992,50.36241415149761,-0.8946707556301792,295.8801943666772,863.9043322483134,1337.0863457972496,88.15800336936768,87.77786691342483,37.30588652157195,350.831543140241,14.958323258610273,-59.69896274963125,-11.92191245561996,-61.27434821367545,-78.28942578640049,-477.24683686169953,46.314962092827216,104.34404073028897,-324.69768048667845,69.04547624682634,-200.9101926572453,258.4034094087804,33.7005372511815,1295.2428834978937,33.37208717959388,-80.0109629349599,-438.32777870467686,0.9670487572405004,-384.85552393200544,170.28020848943575,60.77735771442203,-6.298250941259799,-62.6215148868986,565.8792996991008,46.3056460185807,333.45736399522,52.05919971057192,-25.512376038299447,-113.45092270326997,-1821.9447760009784,308.051549370937,26.333324597542244,144.81065080532812,-259.2146337337818,109.38633755004442,-149.96092297407853,-142.16095663480476,-22.238497336336977,1
1432.4065174264165,8.906776022167454,-112.42107282790629,1206.2984384844517,-358.109394603724,39.75052622310543,343.59503030756485,-437.36361928257287,426.6561156289233,-66.47101050465491,114.73001542794384,-66.55821673802777,832.5623968424223,-27.061116537911552,-34.00153217176853,111.3162543025894,36.84858170738498,-19.211662868633223,84.40465418905828,159.05125106014466,448.8352806831616,419.857384758968,-26.76754758493364,239.73110432672192,-28.326548017915645,-4.76781986660888,91.48478281765534,181.2091077644313,38.88376258116914,333.87959821126134,35.896269338051866,33.222083335785214,148.98572223388376,93.31700284045924,379.64777515887664,30.98728249588993,42.104168634115496,-214.04945415416097,892.0633416801558,287.0056852272372,-13.59236615814123,180.08330003177775,70.44316077953624,-115.53722510245616,519.0166195431419,13.396086951234198,-1241.0712730463235,27.847974010438826,66.49419519207567,563.6125937130791,-1.384751820077493,-407.62264334955626,45.89398735854592,406.006546345584,-30.387538119450348,112.80522526981918,214.43992174093376,1609.650410731669,-522.363346328802,-26.171907302625137,22.47133662902484,-849.9673401914399,-1220.9503705035415,-123.73927861632691,-57.13897362678951,-34.391839504484416,58.498152444414615,414.98168640507737,-70.82426418542009,-179.2015154566597,368.0561500479028,1
