0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,target
1.272224386946182,0.39792113452594297,-0.13455670091665273,0.30324824405842266,0.6158431442460451,-0.014286522148456207,0.007634336566905481,-0.2775482510822236,0.6585163497799968,-0.2523238875025401,-0.20789377813555854,0.43822964500588785,-0.13627776363094057,-0.48948747794411335,0.8169216136301449,0.671430599732567,0.16060722289394866,-0.4876464593234346,-0.2953976431899629,-0.16149757509559143,0.24426958007851204,-0.28336563847301327,-0.4244743153518722,0.08125022533494057,0.047339039310083736,-0.441345493218453,-0.6629220093764197,-0.17551427519317833,-0.36647156858824886,0.6012207976545547,0.6886634819099732,0.2976192581372886,-0.061066818355549536,0.0012621078825373244,-0.3966845892018351,0.7432473447059439,0.7787849018105433,0.647142071834435,0.08906356520412324,0.029255846755591824,-0.7226020865800044,0.4285291218657585,0.6196318106737972,0.11755166467538261,-0.9590670538034839,0.5962988282729315,0.19959772644693485,-0.3175011241144878,0.3847834773036988,-0.4755192789138032,0.40906722862343364,-0.5324142283226149,-0.6996955001139139,0.00725950127673458,-0.02559242840898098,-0.4272652181084436,0.22570139471534792,0.41253453234783377,-0.34690968606566824,-1.053900987483785,-0.31293075156588634,-0.20854610068146767,-0.20548338097263147,0.7332617110451798,0.04837825521160073,1.2593937243678546,0.32437880540761166,0.15051196823667062,0.33040925131688553,0.29053241837222243,-0.18094005363318452,0.48117797315207433,-0.01546067909540768,-0.3024672712402957,0.1833016728892654,-0.3500382058772569,0.6083350173662401,-0.6625802298494022,-0.6454900934451139,0.15003567156133546,1.058805392585351,1
0.27295384645974063,-0.7155256679767331,0.006271763882575289,0.7643231341476783,0.1733184631326294,-0.3218336739060848,-0.39136245157228944,1.0772638057482455,0.3235949815302434,-0.7470724203945348,-0.09517714657714854,-0.03064160103719488,0.06711569608252672,-0.0608320204339341,-0.3557789500853224,0.8402845761382324,-0.06948312621419808,-0.5220427972978537,0.8753151144406606,-0.0789786539447585,-0.7159869473655303,0.1807381318069213,-0.5707977047938446,0.8712213257718889,0.23158905517737718,1.123642961029574,-0.3213229470790924,1.2739927954506272,1.4702592551902867,-0.6551339728143032,-1.063757508453873,1.1824534765944719,0.4149939224134241,0.5948273622061422,0.888948710521673,-0.8036070400347066,-0.12138836304443737,0.3923365017711307,-0.11429283953400367,0.5314930166812784,1.0509123024912757,-1.3846354151389106,0.01756771047464468,0.04833193356063764,1.1485895834848248,-0.46530245028992795,-1.4847161187521605,-0.27483934357118456,-0.3821022919008195,-0.6529233160517325,-0.6040248334422662,0.15698461618025267,-0.6040144355464256,-0.21334607505011668,-1.2975777252012768,1.75591210935855,0.2629906710351034,0.3612209823924465,0.31214120520943267,-1.1894811681303614,0.9528073669947407,-0.09841806085170149,-0.3293271736392187,0.08741827228360953,0.43329861816053333,-0.28498616436364405,0.3621586160607984,-0.5906350195459384,1.0097099996106247,1.0679225698819104,-0.20881439488014156,-0.5880992558228499,0.5236825435726845,0.227580553116431,-0.16624550967863355,0.6366044218363701,0.8288338310838325,0.5438294767113653,-0.17249427486221364,-0.6808336260438989,0.2751368278285332,1
-0.5074086311587901,0.9426938001262217,-0.28166341667795014,0.11885240998471683,-0.4651285677261336,-0.6666410788009062,-0.15672164224743157,0.6430146924597901,0.4862851128429605,-0.3879992503949232,-0.6178760679557178,1.3723749586864376,-0.32125104219544315,0.6311321532542812,0.19899363405514786,-0.3605000541582705,-0.33874509992376756,0.27055492990368124,0.8013797089322425,-0.2892996020174693,-1.6648961165550864,1.0400107592166796,0.12665063152985162,0.5781913483100287,-0.7694258937027635,-0.6037151197290548,-0.7702994935745666,0.537426016578131,-1.2568202529458563,1.3622629586973551,0.2735727528907588,-0.7974735568342207,-0.12919629334821403,0.809945342786863,0.5609217995641844,0.219169893460503,-0.29423496747745775,-0.4693553489871631,0.36145648044972173,-0.42319898680402523,0.37399387769615966,1.066839583392197,1.574545296655696,0.4124774807579594,-0.31205175309089594,0.05877496084499742,-0.16570486262141454,0.4298992112536022,-1.093018832348554,1.0672874825666094,-0.30210153510329346,-1.1342771245151937,-0.3507329972996334,0.06304344162688011,-0.36320970497040944,-0.08305516526050424,-0.5735764595247281,-0.5824568331677215,-0.9388618430859588,0.01894455910826883,0.5158435993988498,0.5521294130995612,1.1931832012172736,-0.5798448594715726,-0.10006054514138346,-1.1716358314451498,0.7368569156319694,0.634610921874752,0.10760716225817317,-0.07880665603962965,-0.8783514282988532,0.25259372025763216,0.45766569960583436,-0.7271934707845297,-0.3776693670268454,-1.869398833707164,0.33045266821082403,0.011483513289714642,-1.313967330798382,0.8398611115365441,-1.3006482730479885,0
-0.38156392236528375,1.0102373955699986,0.3383034468200499,-0.07758731315262124,0.947525143546339,0.02339948844792392,-0.31416426965794514,0.4219297756791712,0.550213097701574,-0.10783627016468669,1.3090185637494898,-1.685119753043992,-0.10557724261165616,0.6039815397378728,-0.5111694040051963,-0.8882083824360237,-0.42797087795293126,0.26991089986574657,0.041792672636733044,0.5303990538479766,0.31834166380196627,-0.40695524897937,0.5136853677412326,-0.5682915535720509,-0.028524052795078098,-1.2191359983051748,-0.5894253012733617,-1.0948459320307427,-0.38652624841972694,-0.2589560022006584,0.22150239596036242,0.5540898118722786,-0.7846859529039435,-0.7338507601804012,-1.1430316210241909,0.1817542743907144,0.9684024345925075,-0.8632510286298918,-0.43364602460529755,-0.5117835735204718,0.997700906880297,-0.535399348197207,0.6382128381654728,-0.1638832613733105,-1.0578843336805104,1.5165920694897528,0.9193585548191631,-0.06679288009210385,-0.14238242848807578,1.0718637580256245,-0.003285209876264921,0.7168374403944829,-0.42508319693757074,-1.1195610724755058,0.438145237241852,0.5755117424603821,0.8842821374652313,0.12085714437406604,-0.15581868464460866,0.15382686566309625,0.32008335269940874,-0.743562574457305,0.536787431757565,-0.8816911239131171,0.9104642295136126,0.6262031140307223,0.26674607842610665,0.5642729353785187,-0.7227073163611195,-0.08217601871774405,-1.3304840500265023,-0.3133823218156218,-0.14832696977504026,1.6111359369400526,-0.6326910214270078,0.7613285809207516,-0.49366394568729566,-0.7451501468204739,0.7297918782224244,0.2970907115859649,-1.1498084631475145,0
0.49318848382795616,1.1723529322717237,-0.4749561616421535,-1.1771937831547874,1.9084117749769465,-0.3991262574389642,0.5986677693972989,1.3451472098119628,0.024196690759076156,0.6978378719933629,-0.4820082190696164,0.4937603497620267,-0.6384708511859913,-2.7098403443360035,1.0489690344821492,1.0628984486926158,-0.7598503748257031,-1.4661821314339172,-0.5671410579559744,0.8616140444428024,-0.08451594324047237,-0.42158328921482124,-0.8825294416357926,0.8460981105765727,-0.37849301904882904,-1.518461484953649,0.0689048820582483,1.3245593411620078,-0.40345817139988793,0.12345877057699713,0.8574301420882487,1.1233752484623245,-0.3348706253649763,-0.7377563008275982,-0.5132659691036185,0.4972137082241579,1.6958559267553897,-0.08181888835589868,-0.6340667456977703,-0.9067209157475218,-0.006057319479541518,0.4521639355243087,-0.5727847625441004,-0.18282814420729676,-1.120476635061991,-0.02825451121336106,0.1828976249640105,-0.26527294386036115,-0.024594356473359634,-1.0757250376719876,-1.6382978558598174,1.2581713226485327,-0.8386820362768942,-1.554225609992503,0.5012055553884578,-0.18451138640773332,-0.07999332819743714,0.5376829225975787,1.4867292646038475,-0.1218684792217148,0.17405788641510622,1.0201006837157307,0.14566513397773484,0.43233885349375156,-0.16052060416813924,0.8155286049034687,0.6954069158634288,0.10596825539876241,-0.017586422781487997,0.5634357229635475,-1.316698456960551,-0.23543350091292858,0.47019526603034145,-0.04750169070392053,-0.07754212699843324,0.17047624528412902,1.0131329271196827,1.119951513023641,-0.20364114494411492,0.017297638250278604,0.6012443779666452,1
1.603039511122891,0.5893491314827956,-0.6914883586206667,0.4033335996871922,0.6081551181023023,0.6554147341871178,-0.23567378620088017,0.026454144098206157,0.42625823314196454,0.06330352905306226,0.366432693064537,-0.4042390298628183,1.3555237713409725,0.07566723853035937,1.0886101720491548,0.8460672298154057,-0.038111605847337506,-0.7715883376458759,-0.4151294433763174,0.17751382993598752,0.10405108900781698,0.631950732188221,0.561219679099469,-0.020745433887175726,1.1518195571811312,0.855401994417435,0.6789261870341629,1.0266929995904122,0.4416662256485058,0.26519057014782094,0.38779391737795016,-0.16149363153588558,-0.6680451027467145,0.24243722441765503,0.42421956012109735,0.6026013675432561,-1.014620854590714,-0.4696346065275625,-0.07605908876203865,-0.6654840095358509,-0.5927845115859135,1.2459159816462841,-0.40015552071633265,-0.8797798435954965,0.10067756278095702,-0.18946579695995128,1.7040846077689507,-0.7388213898165689,-0.8864241752742014,1.1376721449926885,0.9156766607367981,-0.4215957891078416,-0.6087998708090078,0.052883171490323136,0.03567004881965244,-0.5200565652794508,1.573186400534989,0.220013051773592,-0.019093959253908038,0.15911312135655697,-1.8244506902333015,1.2839603806527309,0.03090953651515396,1.2984571366437256,-0.37048398831574647,0.8227214864095338,0.48566697597764,0.9713924949065162,-0.8084664865364245,-1.005277306716376,0.8064466413006851,-0.2062182666896583,-1.0718027063315207,-0.3714378252021028,-1.6673029737457263,0.495865589026864,0.5428167669201339,-0.34827467639535564,0.10116827628370235,1.267189311302035,-0.48470880276915407,1
-0.43866682300466625,0.43678300338412174,0.02732384566882016,-1.0408373611184865,-0.8592555627683188,1.2889496182744304,0.6004911400940733,-0.7515360183855668,-0.26760520789039133,-0.3858216301497908,0.34584483364341145,-0.6062609719117286,-0.537630968768258,0.5019378621869632,-0.1465324163350619,-0.470034087742224,0.192870652423693,-0.060247965168535096,-1.5877466841067123,-0.2478776044435568,0.6457720701935467,-0.11558868980999908,0.4966626548669778,-0.275542807886303,-0.9606025524412949,-1.3528677018319668,-0.18690766566781422,0.28945985260568174,-0.9990511222289243,0.16067789517313222,0.9639877713285135,-0.34582158510033617,0.7853839875320535,-0.9631602108582694,-0.3194882058222487,-0.21972320600559597,-0.28134820091124074,-0.8188304268837558,-0.0808009239248727,-0.3569429356275575,-0.11963112470564316,0.6693977952139352,1.4073964638705443,-0.4141861987764995,-0.214247584724603,-0.36900754331621616,0.7775145052162286,-0.30195479795635893,-0.2559617784116824,0.899705254318259,-0.15412959694958034,-0.12914704823617107,0.19848268787577555,0.3382177229969553,1.6323794166298162,0.20665198877637755,-0.05029522603822565,0.16492372141643016,0.43504473019922796,0.5464234015724114,-0.129929485703919,-0.29722637905753296,0.08392656076757303,-0.24314229821949623,-0.8402005159549399,0.23804610715561247,0.008013426157218012,-0.445893121611577,-0.1267720851122533,-0.9180577186636723,-0.3468616145641898,0.2923247757957973,-1.1217708694260418,0.6139043852812669,0.19093944420487072,-0.2967964793713032,-0.6840474704202619,-0.3624457622436611,0.06092480271256153,0.10151190581106902,-1.0508702854573948,0
-0.5990456031768762,-0.2139543548145248,-0.8850587113120331,-0.4678423890093771,0.032587424754751036,-0.10367174685308753,-0.6252492071537442,0.04656539887708579,0.16994953600818813,-0.09618866944635031,0.5599962989818977,0.6363423541468063,-0.3198764939310285,0.7390458912301954,-0.1150406399153328,1.0891376103297745,-0.21826044822386062,0.31163148022321463,-0.6387094608580386,0.18566849156555,-0.401237389278745,0.06685937939479937,-0.38673271996094355,1.0906602492000916,-0.3403354837501854,0.3100592884548063,-0.05805962293105186,-0.24475001451200765,0.691569520385264,-0.6309147457049649,-0.6349841768924123,-0.6675086820669418,0.08174130870061072,-0.32965450381515066,-0.10970715802259899,-0.19883152459941747,0.5996134373329824,0.6505664162489716,-1.0235235157296936,1.1569445530463198,0.317021942127353,-0.3168352532847326,0.8387234940386774,0.6120686995729184,0.17276700890940289,0.10461224198577453,-0.9102169962887274,-0.20599742124879827,-0.11707521399893263,-1.7514137636444425,-0.015711771326758935,-0.8870075540782081,-0.7120784800409635,0.14744471845325147,0.0073602936951905505,0.13219741259890017,0.09928342305189956,-1.6934978797701108,-0.04555951721962011,-0.8140899785067183,1.3313286947222647,-0.06880600606716596,-0.1370878207271858,-0.0006034040126090661,0.39118695284054356,-0.31278525975051796,0.3854508160799979,0.6187179528803847,-0.1544231058715571,0.25934188324468765,-0.27207962939078445,0.7064155248266341,0.6547438885759347,0.27918450428783936,-0.0012848940080418222,-0.0643924971744779,0.7794365806496116,0.47401587124466715,-0.7812341837716598,-0.15410018893911825,-0.12486401973985096,0
0.042223371622340564,0.2977944176178912,-0.5499663351846412,0.4875052175909521,1.2432867418957503,0.16783549053011831,-0.7276964265299518,-0.6398147329325284,-0.49069697052384276,0.2589066508514269,-0.4593817950635151,-0.588419004330335,1.028913060671025,0.34925696363211295,0.5677587584278202,0.052547186712185015,-0.23491744048465305,-0.6249014737825539,0.36200780312685893,-0.402774826485525,-0.8041709367239838,0.6849200311047182,0.0978950498402556,-0.12125494883422996,-0.0922688893368757,0.8366111108869516,0.9972005980894463,1.6740680289871843,0.8816981417076171,0.7681432034612459,-0.9726298612670894,0.4004970144268927,0.26350397100343875,-0.3192383549255892,-0.4105614757109074,-0.6596019484801348,1.2492516227334798,1.1215498228743506,-0.6538601830236825,1.457506318430538,0.4208958479562056,-0.12603790975112247,0.27396920044905865,0.3116695006204799,0.04676745929310018,0.7802371487311618,0.02706142933630155,1.1289389484924945,1.209413321589627,-0.644674544178014,0.03597918880685022,-0.24138886428811626,0.23573111374812317,0.11792397839251215,0.7252055772110032,0.4279066915499673,-0.2768492693890748,-1.1976212091159162,1.5236590562783277,-0.422821042069967,-0.15525783596503065,-1.275102982869789,-0.5289336937112692,-0.7028750237007861,0.26438116531421,0.1835516510586174,0.3963209898737277,-0.2977923103934124,-0.5867055221673096,1.060807888235193,0.58746570741468,0.6148252064463687,0.006116343901279792,1.8296654844210742,-0.9694655216162535,0.06803848406451692,0.03946699131231062,-0.29991184005904475,1.3072232350525355,-0.6061362747956862,0.32999674484683367,1
1.3164009997544501,-0.26581363367431876,-0.38440015336707617,1.0468487776366988,-0.27756935195859517,-0.04168388539830179,0.9973382202054873,-0.6429180906985853,-0.5592116591397255,0.1123652626842437,0.19026736656344914,0.2796101462882601,1.1146533747154206,-0.13859990778118275,-0.035551336064230776,0.038930248790168535,0.4547244700695305,-0.39864946037012444,-0.5997554746806244,0.2873452062524638,0.315381094249509,0.38428399147703524,1.0072433454169496,-0.8781622039576122,-0.9677783686146745,-0.9258853728514295,-0.9158783038960262,0.06526604921544872,-0.9736452278388883,-0.2575184415071429,0.4237158081749108,-0.4738456433786403,-1.115963189194564,0.4388904572744376,0.4410075848102904,0.8557119162417357,-1.329642360483303,0.29310702429529556,0.21810524841117754,-0.20314059105116086,-0.2477683231701469,1.3750824703548417,0.5223100744014304,-0.8910501953960908,0.2641897944214784,-0.4684735488832599,1.5092779881376452,0.2040550641674489,0.043420538157140524,1.0435584098470772,0.36312846368539675,0.1693438169655035,0.11892407382160604,0.17803993244568178,-0.0635972540014149,-1.131390576397427,0.3402206850564909,-0.37385580222391773,-0.7074841041572143,0.08075345271065389,-0.8550866883987334,1.5860493590541846,-0.6803500063856964,0.9018764789128385,-0.9314499299001309,-0.3578210390384809,-0.27189759971958233,0.05676152941714465,0.6277846514891317,-0.4791312996619492,1.0112167369858234,0.0023248151088657533,-1.7443258033285876,-1.7779370997090302,-0.8493022151226276,-0.7482686829842733,-0.003002945926001709,0.7467785065986591,-0.6537361830094705,0.9368841723712685,0.2775154602815002,1
