0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,target
0.8280646776227706,0.3688538339934937,0.7726898441936758,0.6510293707145525,0.9195610522051201,0.5849171502648296,0.6087728565635027,0.22676028672934495,0.7996017971885517,0.6432415672705487,0.2197935030225609,0.5754526192718898,0.9144157253434186,0.7072536850096355,0.4307873601881342,0.8241454874181562,0.6803426643908816,0.2110581909191096,0.471119464037245,1
0.21901714074178297,0.1890745506288608,0.4577302406403296,0.43582989260270677,0.2030935611280195,0.6547211865311335,0.6339187088175986,0.6287244912370693,0.49374805283500806,0.40391254000112886,0.40523724684137136,0.6626723995179056,0.2594442477694935,0.15290385720342525,0.8106139597360676,0.5550549414739626,0.6214981162482806,0.6140650554829139,0.41905859548902225,1
0.2829743484636643,0.7176582086788332,0.6998380628495764,0.5730093657719428,0.5700946877992898,0.24565050497927657,0.3071293375867477,0.30720441592906855,0.2302994642905808,0.6735057447309807,0.25729027236538343,0.7242753945280695,0.6534491388774897,0.4383163188842994,0.40431868770472856,0.3112306674792569,0.38348866397810244,0.2650249590532247,0.39371919247896214,0
0.6988710824281352,0.7352970243402117,0.17236771270804152,0.4896446336940372,0.3629519991540269,0.5538853737527656,0.696509642230431,0.6786270183488989,0.7580788622180877,0.6725120142884911,0.6875173126263118,0.2531616731445123,0.5265335906451836,0.6276780213944632,0.4914363437203815,0.7824438738017021,0.31200231900689884,0.22636999187879303,0.5500344188040773,0
0.5947011537170568,0.217845687294217,0.6039958890465863,0.6005558215549637,0.8074909997942126,0.7232616519588239,0.6513959270919232,0.39083598935257274,0.7179978895194552,0.5996274301728068,0.19607706956715476,0.8201506218296073,0.5483254320936259,0.7298410365204955,0.4381361553064891,0.5596991272842733,0.8526214971220832,0.4111224416689752,0.5181975871788583,1
0.6667442221660452,0.3721229802368972,0.6614343467569572,0.517373743781593,0.8266045309943622,0.70958852282486,0.7633938237993299,0.20380413964372407,0.7095358450198654,0.6967323838625792,0.22113442269462522,0.7669678677955556,0.7191259479092934,0.5907120323279627,0.39745069054539217,0.7161014268481185,0.795092129366009,0.3849416825870515,0.4082901294708856,1
0.6742561447192669,0.28602462119250655,0.6353089226811229,0.79082058921555,0.7998981809063134,0.6895019929769387,0.7986716634960427,0.3875499173714992,0.9090704498063651,0.5629730633997394,0.3319456480322583,0.6525453123967903,0.6971331394133556,0.759322728837214,0.4556377735250521,0.787995208541202,0.8545022876001349,0.26284936456659974,0.5414604561850085,1
0.2250430289644128,0.797010292277597,0.5658733354589406,0.5157063158690641,0.6957938084138385,0.2652093534647034,0.19158263615170396,0.2945428799163088,0.1372587378751879,0.7618658589669234,0.06781662135670186,0.8058488975162518,0.6574842453660981,0.3857124054023048,0.4515891472625053,0.3649662938885002,0.3731522468842765,0.17980001833091042,0.17981958322173058,0
0.23138809437953578,0.7547950216663433,0.7688874264502177,0.32165352236939704,0.6474604831046147,0.3351202046841477,0.19696968850700536,0.33464434259242765,0.18667416680934823,0.796020423849763,0.19412879899426533,0.7629619600118487,0.6586624713218403,0.3935546749171795,0.44412525391700897,0.40167217951241685,0.32930280100899134,0.2576242959728452,0.3068272490519431,0
0.6955626971656619,0.7691411914637484,0.47292670203204135,0.7987152291050601,0.5429026767170294,0.8140331226853126,0.8388326938049857,0.7850881056269294,0.8053014321160055,0.7253188437608835,0.6735393170619027,0.33639372255621103,0.5294169002950155,0.7790217124134495,0.4000423551991079,0.7448131456903793,0.40988850564579554,0.3651033979981647,0.6524209246703034,0
