0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,target
0.3167082213956264,0.6738009254780695,0.42548089540563305,0.6408321949993917,0.4910343575307,0.40309209806409885,0.3045231641091004,0.5667494825685347,0.3880226439773404,0.21454182632786667,0.524148308130431,0.74260277446945,0.49607779027469756,0.3433519591237608,0.5600096993729734,0.18005027143181818,0.4419954946495663,0.4502350418728571,0.5850041113334001,0.38830182879943054,0.20231468579946682,0.4428432803525239,0.4266183922143282,0.4805218861749828,0.3742793637129028,0.6238749427146908,0.5967325890603913,0.5704684294169946,0.6266613475124813,0.5578185157524684,0.4838227325617693,0.5933753817631574,0.5662681238368653,0.531503640275634,0.764584934099924,0.47392513247056517,0.47877277401688273,0.49629324622406634,0.4533420313578618,0.4440815409421187,0.2874819734281385,0.34806182379648376,0.4722376120116694,0.5387737724743487,0.480169815606785,0.31413818394119586,0.7176634634933388,0.3958933198718262,0.44820233686256006,0.42048933672221656,0.45606974051667315,0.7111237966506199,0.4338847492874248,1
0.5332565302477426,0.34469017836949517,0.5214914287053328,0.3760313433422866,0.18753655988024942,0.3052703480008986,0.4358871006596738,0.6998731139045974,0.4477234410934678,0.46120710670148923,0.5278715906661765,0.4218588658262162,0.5972071518345838,0.3631842230919038,0.5573680566229704,0.6853143311681698,0.4973965646182184,0.17710160742057224,0.6118328685476784,0.5949001038305368,0.788066111672101,0.6112123680856989,0.471158775116531,0.6280753018443249,0.2996185532054983,0.33121835901969315,0.4189816735875208,0.4523292803215934,0.4027913847900383,0.7798383211944958,0.5357501957609221,0.42102409292805787,0.28122476795481655,0.6904684916474313,0.630193701719624,0.521407034525223,0.5668090715807788,0.6316122923394235,0.6636211344940508,0.54097753001227,0.520681192573164,0.6993798009060826,0.16418708198347992,0.9191712237636356,0.500445147100028,0.17301987123901685,0.927614859805133,0.6293614382959127,0.3076869630403658,0.48340311204309133,0.7672482439408357,0.5238460719776656,0.7921013545284041,0
0.4245508253291814,0.4847467322443015,0.3127598707765198,0.7148144545454176,0.7035511837762578,0.5125353401773407,0.4514918520328203,0.6885020923738663,0.4064014130151395,0.5726791997979734,0.43412138165478026,0.8522336551935883,0.47002238714010214,0.4769354630291816,0.5145906514338977,0.5239212488596847,0.7578891506565686,0.379577431275833,0.3430094356394857,0.6669912908415941,0.5657726001362982,0.1953762845544108,0.7085911480472858,0.3101254713612035,0.6459529115019957,0.5751188973503691,0.7218593863033204,0.41356637533996743,0.5518789361996941,0.46134540776969646,0.35581684348493414,0.6178231563485022,0.6017304979758531,0.6219962711726119,0.6259084728863229,0.253053672829647,0.6242974622800616,0.6374124672140871,0.6060445384842736,0.855570826878655,0.3903455047959463,0.5586444362462992,0.6159580317536495,0.4572301820861372,0.3398404841028821,0.6041412944412565,0.671861413663602,0.2704682300703286,0.48139392148644605,0.6110651882721015,0.34717650301785263,0.5641285176757317,0.4800312102021723,1
0.551323180108552,0.5456086905191141,0.5389645945227443,0.5876016930025976,0.37531845925967355,0.5016965801017708,0.8926017671042015,0.4266572485800014,0.2824517917999172,0.47866618246744624,0.2868777442991223,0.5167718424896015,0.555160122982737,0.4220253447902646,0.5978581726466058,0.3306523315659408,0.34174212529333026,0.6315548460041166,0.5510940166703598,0.37785911755388146,0.3801536707178967,0.4841797280066431,1.0,0.6412687685594358,0.41457367287830105,0.6051918688395548,0.50831561612716,0.9129425859205487,0.6339530802314212,0.405965342893147,0.4622032880942734,0.22817513413184748,0.7123741976258551,0.5765107053932431,0.6909124014592876,0.5810654459011073,0.7115573826228128,0.7896871869663741,0.5225394186375426,0.25322741804970716,0.4371808139702543,0.30304309117054207,0.4427762647465016,0.7528338839297659,0.26639887385088673,0.272961225581464,0.49904089202962965,0.6360107093446964,0.5972731435434526,0.4149044599508774,0.3210054880675493,0.5455651049118239,0.15564181142932298,1
0.4516964065666353,0.5971076553466531,0.45328354457204106,0.4913938113756063,0.3579395922087504,0.7511809814560575,0.3559845990488568,0.3437372661201172,0.892531664493545,0.8409009686703692,0.32988460133198405,0.26329094860499913,0.5649331952929467,0.8202787663525688,0.14882818896399774,0.6024373561358567,0.2960779997951016,0.07006054120990862,0.189140891938957,0.3287247286069534,0.47400167014651745,0.43295586215072274,0.5947960610664935,0.2402911337278092,0.3709982378839296,0.9061738364971881,0.8562103240631477,0.34922867656202194,0.8346756678345846,0.41258798477029907,0.5101321854312144,0.3769953743206891,0.6262360915743674,0.46736718842674885,0.5345631913176232,0.29262368795070537,0.6733611203362745,0.4425271681082805,0.31281350111051565,0.7195471967820845,0.5281557991247066,0.726377061441548,0.720095686041154,0.6658223149064034,0.24994831761062597,0.32927356968909793,0.39613667327481195,0.3542754490226119,0.5270352292483219,0.8751063321064408,0.406030032672725,0.3472124780709551,0.46750440106029467,1
0.8592322103888741,0.4487266498117396,0.3435036765667344,0.5258021290561048,0.29463620129767176,0.2837138991381172,0.5837420421795521,0.6207635112200314,0.59568022916633,0.46880351318504454,0.5444728371169892,0.5267602242755302,0.3898616512691139,0.24235556292173607,0.4749872710487714,0.8068352079210688,0.4599052249368877,0.40044625017129665,0.4709547868196935,0.6101481241567464,0.5034729032731485,0.6155764376279184,0.17659974857957084,0.5555341274163156,0.5726645385341553,0.5242935636723046,0.569136070126193,0.419976773134411,0.6572200838235691,0.5498208565414703,0.5379504342431647,0.6406755706464068,0.678380009504996,0.7307291153292388,0.5574594553213186,0.3617183202232047,0.4551181653128727,0.6667559125185358,0.3416937665518595,0.7673623311999713,0.43366555453351346,0.4185414061011622,0.38438670488313625,0.5490595553665636,0.5025792902499904,0.45409940592791065,0.4992713495274211,0.49113549401847456,0.5279319595049056,0.681541198438744,0.4140252468947655,0.44213326732726016,0.5409895300627352,1
0.4282524530092115,0.42766002856121754,0.5901870866260468,0.3431517969722136,0.33792152449817725,0.4945979345254894,0.534754885246145,0.6706799512063496,0.46109999937357443,0.41576050777484996,0.5742275109620294,0.19319669706734566,0.3153695540343928,0.5511629845779551,0.4408493952218756,0.6620518546544082,0.3594438417133993,0.4797506073214665,0.14608617015864644,0.7040865937398054,0.15852598070761859,0.447764229508083,0.003179886473405169,0.7122228417427688,0.4634362617253442,0.6049907223056785,0.5783909604901952,0.1952848745654051,0.4860253179986932,0.40831380834764275,0.5918549226231486,0.5406539465105369,0.7793571643880456,0.5806044758093908,0.4050310409786497,0.325184563170495,0.49322390905549124,0.2704004093685247,0.5269439220476841,0.48220544319903813,0.3131347259350199,0.46399193603669264,0.7760428654948324,0.668719881448683,0.5094511595607877,0.10702406988129315,0.56622787441138,0.4206182398743723,0.6246078650374167,0.8765088136253356,0.46774005638740956,0.2981920223190568,0.7625468211925137,1
0.17167537270753058,0.7272287038410228,0.350592268992292,0.18319843740334174,0.20731489924555907,0.5947118292957857,0.31323386283533927,0.6135740982788106,0.411820071853611,0.6111463201128802,0.5610279067934812,0.3547944921318468,0.7773046370337491,0.5218470752364184,0.7055367377824281,0.2605395744566035,0.26617503152342514,0.62370281229776,0.3625953833341744,0.6761213398501698,0.6103930820379662,0.3092755867513506,0.4757820280072774,0.42984349111410924,0.2842898080448873,0.6154491705166889,0.7362235397922738,0.3506004858814672,0.5016801939497115,0.6106009559557183,0.5760865301365761,0.4676960361078612,0.4597866078233552,0.34003007858157575,0.3871504406812051,0.7107278070746998,0.6717167818854852,0.5769040648651371,0.4231142543989855,0.4002197951221834,0.323655504926751,0.5778648809296757,0.544281527257103,0.49428406659785407,0.4971333364231917,0.6182822560774656,0.7533260746413398,0.7548460246501254,0.2720618451885274,0.586169836974849,0.7167756447946546,0.6342882649798256,0.5716294127320782,0
0.46349691892034467,0.6290544897102106,0.411965878870044,0.15317903948378342,0.3382947986057812,0.3380373917047148,0.5251473730718497,0.49171316658121134,0.3577198667617716,0.3976257781273216,0.4047105906612647,0.4533568848180767,0.3616801586830756,0.5417015739507186,0.7306488566263601,0.6459285418805399,0.36313501995845787,0.6767686699552651,0.4657655743473417,0.5534268081416243,0.5170942067541293,0.3289812259134414,0.29958327239257954,0.5256209330901365,0.4392055057887629,0.5466059517286939,0.5069412054264207,0.5484677841523321,0.4296976424887796,0.6964008011303557,0.41420582606989426,0.44247383390866435,0.5603245253404313,0.534441621693133,0.6284492479140684,0.6970017713044276,0.46645550262640445,0.6828900382309415,0.4421141474076833,0.4923726759976183,0.2933875931382551,0.5343868480403203,0.5131832419776676,0.6596050107894194,0.3659898667365743,0.6659002039288572,0.73047828072677,0.4965203053211794,0.3939091944911618,0.6821067957658125,0.2887186777524277,0.4539036552169421,0.5816026477243472,0
0.8998154180559506,0.47703486803480105,0.3738445649237948,0.4057166428178036,0.5397015262886325,0.48562717547133527,0.3875593879722496,0.511682718488165,0.3353549040199203,0.3444038716056983,0.5551043520214017,0.6175161001799234,0.6555527128067896,0.30595644173097103,0.5089428645374958,0.41793359551375253,0.38900926153302867,0.35835774300617274,0.3587795247813033,0.6468679046588559,0.6882344061250373,0.4626416289006084,0.3523085361828928,0.3630187064841566,0.5459543368508315,0.3529038815549991,0.4188435331381092,0.5225335974792353,0.8122214775158555,0.6938325389170632,0.5312001311272272,0.46856769359520944,0.06924345092957468,0.4332447245530535,0.5591669623277414,0.4994344681847997,0.7039803412997164,0.8363485644130468,0.5454235170816569,0.4194380389330237,0.6406192743154983,0.6985687503518769,0.4898000993958425,0.4387430407212598,0.30381123157366957,0.5056533589746162,0.529757349286304,0.44008989735017656,0.5922984758225434,0.5311956137297787,0.6681545307558021,0.4735792205308572,0.8753167413257463,0
