0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,target
477.2110075006863,-121.5741148475277,3.595028985079723,-614.5497070478687,65.9499555296461,-49.95109391510413,-211.87532314080303,-80.96583635970767,-8.04879624952993,-18.097297605873614,-114.45867325231522,-170.06487183940428,53.56507867425504,-57.91584623556832,-3.616191095850774,254.3668400030131,30.18550706323119,162.133260411008,15.581455679896823,-576.0095020305839,-6.4027882913839695,26.877931589783596,-61.11562082361351,-154.98613981967665,-206.6980707324337,-241.00867045520667,-175.85458694631208,77.89637394395048,15.970168339288584,793.002333206501,-196.7416004689343,1.1592855558448174,129.4812565237069,-303.2268179084686,126.96827661128384,1217.1678117645872,-273.4387160335571,-915.5605509584004,429.30561043226425,-114.53104441059786,0
-443.25955154985866,-183.4210519538542,-46.02118555673322,-474.2752475740558,-66.57489103651372,163.64733560653107,71.8414530813276,-227.06316752697327,73.622956036707,-63.77781977957604,82.81795757696112,-440.3483344112578,-139.03370606890095,203.63423584486927,-7.594677843005843,822.7382735911596,309.4613994523638,168.61590682923517,81.77983764342007,330.5484052511225,73.50211326712852,31.68093417905873,-29.169564717262485,14.595171606460571,-408.3533581682229,359.43639644910536,-445.4043351987833,-31.746593825469045,-137.42629649761582,14.188838246411471,0.1511411166668308,1.8796337200797628,482.18383276130777,105.89190065331849,3.0151194945179425,1874.371145749257,-270.08790940439764,-88.13970820822736,-499.7646767949959,34.34098859517505,1
-26.54916058603191,-444.5308308885237,8.091063256449559,-29.207659369124308,804.4793749858933,103.67745728009616,-251.4779443509764,-224.32401327794653,21.42473306476837,-176.24257359521803,166.9658020434327,-34.36294759956198,-156.17080272449968,340.69044632612486,-7.876832545004064,1173.1671296089476,268.3183991554201,-89.96195932847043,-130.6513190809676,376.424700333302,49.86097978273122,42.12696435489106,-17.86384191301134,84.80926955473355,-34.92351225198729,63.35468208901817,-408.8982577563184,-211.13641163728155,-515.8490986044939,-368.9711931855968,-7.373173337649489,0.8811922794379621,124.04190142596538,292.5221666739483,229.7262407591421,-23.782580331642308,211.56017810330428,115.83775174257704,-459.1170179775802,104.89558385417357,1
675.6050632911913,-590.514176843775,22.3508273526592,-247.7723106943692,79.74077841699295,-59.57837362996669,-396.6244039348492,-500.0245568595921,-72.26277054842961,-38.05636094228133,-433.9601145900815,-7.543773238572762,153.60200053984917,-1090.2749085201017,12.159900727752856,383.17284672089824,-326.59623822592584,34.725337610141445,-40.85554455882163,-15.192930614893832,87.30185878950678,113.05546955374884,-49.45239122402988,-0.2533422101421378,-98.80800756205343,-966.5722278962324,45.7441625362034,-76.95814061367311,199.87500509419252,92.04365686368978,-21.52496787752343,8.778188513449146,56.21297390670908,7.325413239013695,-46.62042361329375,-1826.8590258143945,-606.535534049275,-949.6088388632754,589.283141120261,-92.91534113030728,0
204.8329290790676,-158.7800897023814,63.89459884630669,-415.0614442703503,177.81980804998886,156.33744934960012,-632.8278658075051,-494.9070431123271,12.484189129209232,-19.24648722852804,-229.92988477048988,-111.90030665875244,-193.13199583544088,-183.64007803799265,-13.429774102988544,1498.78982202024,-173.0419507184043,-178.56076400091817,134.60131169693915,-95.17781925928924,-31.222559639137568,-94.27947983868437,1.2153131025705726,-268.1596303947064,-35.61873612959065,1201.8944981089633,314.27390164528424,80.24167831997248,-227.92858723440176,406.1506122105372,105.98081188838216,-2.719994834758866,517.4379254736943,711.8345411366855,134.3238221858531,1078.1828188295192,-39.38383655074896,-771.5647127358135,157.52816807946888,22.140931589522665,1
565.5100374020872,699.2556048911711,-1.1893753497110402,106.45738336633764,141.00818117980916,-166.36830347183113,-29.31663669450209,-142.5177726988081,-70.3553546277236,-76.80451850812165,-123.3815967610978,76.23116771058984,104.61270054248388,235.10424389813448,-6.760816293410121,506.0925617655022,680.5254792952352,122.2422236413996,113.62620032597972,432.6648277613125,-10.72871912284899,2.039149275400482,-22.33996559891301,54.66229392900679,-137.67981173209608,1558.223144770178,8.05021210109633,-311.7174036070267,-300.9705483475512,363.7766570588524,-124.43764913456744,-5.247261456133671,448.568608797624,143.01188176622878,-159.59011334424983,-2193.027958616666,119.28133973707214,93.08201545731106,378.8747337575065,-0.1166949167376247,1
853.5612297896103,-190.0084794001723,-40.34385223569541,-145.62466953976397,262.87676770740734,84.01610747307755,-158.95933395709423,399.937499916458,-68.29163714010278,-91.03313988672204,235.54862850377503,-87.52510286838913,-27.37458713577883,48.35825218173779,-17.21427572072489,510.5631845747634,36.48800090030544,88.64072026430901,-71.67383991112025,258.99865061113485,54.9467505579787,-5.712531382267971,-21.360022569173363,49.91698367728255,-21.1115820068324,684.6664951352498,-59.533867491461656,-163.08285056794588,-23.27581730160797,201.83605181328392,71.26335737556619,-0.1299254315328073,-276.1653106112676,-168.20881603168735,-374.8215884518056,-3193.0503824623324,354.4470744411453,-15.768708416133856,85.19439762899935,-58.33824241230613,0
921.4187658789764,174.57607644509176,-17.68906260814006,-189.1437768806076,328.5485420056572,154.49085526554464,-419.3955378492272,340.4300443998473,-58.206837494888674,-76.0984485591221,-46.70569939055884,64.47554580692238,86.38618436051924,213.11989663080988,-10.146449211297046,294.34585365853474,444.4593040101525,133.34234785498367,-209.8213479545772,330.8770240921637,50.394977113544286,41.58409078756293,-19.849665179007214,126.09730967882123,-253.05411191952453,173.48445088790146,-369.323065353214,-82.62998762836442,-114.35143906262566,304.58441324168075,170.0261968681824,-0.0299854908446439,211.58573138615915,234.13845589617895,-134.53039258259088,-3126.3916777776813,559.3805468830111,-36.09844674059343,190.43307451562987,134.27851444118951,0
-227.6794566005676,-83.0985586996463,-9.110960155598502,-42.17187863784724,-386.8899682451727,73.87769280959762,-236.1358823545515,280.62336387800127,-65.89434642344659,46.89159517290739,-136.7086722768727,256.41631367883423,98.36932610090582,21.70726129512171,-9.183329721269896,-931.6659788068756,-214.9438169950658,133.46429768500136,-6.541925640622152,44.83245382265073,-63.12508599417504,8.30458780739906,-33.62214003926748,82.67731435100669,-198.05574834763488,1036.6129589303362,92.20825028007827,56.74718182410656,-297.45035248499624,114.78756688404036,-101.0635701429454,-5.684236587295841,155.8096815588363,146.7291589448649,110.04826746495756,-443.45790893433497,361.3104649615487,-58.048363595430885,-40.180764348519794,-214.70052425309228,1
-105.81261407893356,-430.425294811083,-33.291514651347875,-430.08548446814194,66.15076386289633,244.46780656192183,50.37734450123703,-91.5039664258125,12.319784883900349,-115.74666430297636,170.35600843041465,191.4274411948178,-99.29719146619992,451.6871962514422,-3.725645879917817,-704.7444559178409,214.15567775209985,42.89785234121882,10.09706532658361,218.40599561688387,104.30453697956474,83.5786813565855,-11.954213151708286,173.3227787223176,-228.25994967435608,-133.14020403511927,-433.3635435011868,-217.68656877252025,-357.8141063573131,-89.91666836126704,141.51417308721082,3.37680310423438,226.43882053483756,654.96401314624,154.04172972024722,-1104.3959437357382,282.32484662633004,190.6060688742272,37.35615440592239,-49.31921168656739,1
