0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,target
0.8573124694175471,0.7798719949634473,0.39097592944937226,0.6113050443284902,0.25715904822491886,0.36748349136839653,0.5464064044591683,0.36975221701407834,0.43736868910299453,0.48506884355305385,0.4145510859450048,0.11986752755938235,0.584364188073271,0.5144056980562659,0.18209690356598773,0.8111149524987731,0.48835706554599817,0.5533295975412283,0.5513391401289376,0.686354307443272,0.3920866915008119,0.4895243532219711,0.5112087442429047,0.2733369945686656,0.6223623182502716,0.5114667003745689,0.7092654183084885,0.46569004902003547,0.3630762448249881,0.45959227794491897,0.6707811733134863,0.3699869480602315,0.5107980054502486,0.2769541733641696,0.7036766670448473,0.707962453407383,0.9947254470587037,0.23552245478208544,0.5312229038645357,0.4376596272306845,0.4291594331611017,0.7297010345961779,0.47034328371820205,0.6293731011533301,0.7964500046207322,0.49657873842877054,0.03213979848801557,0.6855158728196938,0.6802015116338742,1
0.310415387605081,0.841128147896729,0.4669563689080328,0.43329851419695947,0.3386199932136572,0.4875791754767153,0.48504103091174644,0.6374790338767004,0.5241444936589932,0.28801997348049535,0.5273171213952856,0.3498718880146439,0.20232026391535446,0.6844390219122791,0.2739730328123576,0.5376523255603665,0.5340427354337849,0.5884393635128186,0.353875336773279,0.32252116867764113,0.6144612309486132,0.44297866809758984,0.45521343376346385,0.8793947703095538,0.5672143297208301,0.33203693612961693,0.5405355230423796,0.5088120999961494,0.6672701988394111,0.541864177563267,0.37079827950026134,0.9442957796405708,0.37430269425233376,0.6940858641690053,0.2989301324232354,0.14809233156679058,0.6389474959838835,0.3930415386649927,0.2893419052818134,0.28431684423004466,0.6156196848588887,0.42802994356086826,0.5627195564657858,0.8286010879360959,0.7366181014173022,0.1983243474790804,0.7172718073654266,0.9451799215973126,0.3331600635677871,1
0.7218370853857791,0.5750424330794487,0.3623325963624706,0.5059083613346244,0.375794284426031,0.8761464435463779,0.6651235022297902,0.7390133827095926,0.5835899702814009,0.6289517406158488,0.27663366416115964,0.42694661433312997,0.49424820555833066,0.6126689085865596,0.3263422522013687,0.5718768912075747,0.4479935633535143,0.4693232911136676,0.6149387870826541,0.5516396141620739,0.8091528074193013,0.6355979259639968,0.5102785684564962,0.49061253235131785,0.801399937460663,0.44160507636837354,0.6992121554035073,0.5241698648963187,0.3845313140852963,0.21650859024001967,0.009419485791658633,0.5283474680196114,0.5308914060975033,0.212316253601727,0.37153452404749776,0.4518528443905548,0.7703197909137525,0.35619549403446377,0.29155506177934143,0.3497486502209618,0.7185445623748611,0.8480973253673596,0.7234678343271961,0.6226664017711543,0.5738788184905063,0.6408371628194289,0.4515445249435235,0.8049727423732609,0.5429767824225031,0
0.37964257155347625,0.5116262525809621,0.3754450967653765,0.3259641024387055,0.7268314903190987,0.234058823624269,0.3496446296224639,0.522647068821225,0.4186204253033088,0.5992697453226691,0.10974001967459696,0.39454419093385074,0.44114213168307725,0.6536574032489914,0.4218697794317215,0.5367278109621638,0.5898155663614302,0.40255126711910005,0.38588957860507345,0.14553792640441793,0.3338338143672187,0.6039108810672226,0.6806618239034226,0.7473751921527757,0.41386287291449325,0.5298049771129996,0.21184551807690474,0.2893042105786777,0.7433410684921934,0.5811073401540999,0.49701211992743854,0.8331814949015264,0.26732557838356086,0.4347910071803309,0.1771379011156427,0.628981761700279,0.8976405358704318,0.8113097299064018,0.763351364217083,0.6671780112831132,0.5562788354728835,0.3107007855473406,0.476119171904587,0.8444859113829528,0.6982893949543154,0.6620058623879769,0.7693082287419162,0.2807317529887555,0.6562973590005011,0
0.5919407674430506,0.3480868703343979,0.5759780948824882,0.47841562316133374,0.69326307406753,0.558672378976808,0.3807907804944611,0.23613881705398615,0.521442743725705,0.3938690826756761,0.6284824253784086,0.34069336986691,0.6230221412030721,0.6474847412093934,0.5632680747847452,0.5292899527197583,0.6697833516985134,0.35308259360809385,0.4547405143948974,0.2758315151274433,0.5127772850519665,0.6167648933549525,0.3890770277757088,0.6908761767405985,0.37848446531114777,0.7577662932154259,0.42105295735241965,0.5076507235758078,0.43336269415284134,0.7194746440010867,0.391481986666105,0.6001322631952786,0.5821527512450572,0.7482205342276063,0.23311097475916204,0.8127747331510593,0.7079964671318102,0.6751637721039696,0.4981749877569977,0.43951243785644434,0.3235333519557996,0.4820333650928695,0.267507672211976,0.5432631981037276,0.48496528377579806,0.5229120327568328,0.4865258818213188,0.1747872588947213,0.22084956736876526,1
0.42003494335233504,0.6473397213171305,0.350052012168777,0.2886538961152073,0.8290139435737431,0.275661916777179,0.0964991479787195,0.5483344550450369,0.359753324452862,0.6209167347016246,0.24964627796170025,0.4442149772559846,0.3959700325582354,0.7645342834621173,0.18747888275672825,0.7443269642538427,0.5695530671861073,0.5535263257308253,0.5551995205767184,0.4226964766851934,0.28844979108622526,0.6305781735333392,0.8474697300184699,0.6282386897314606,0.43078120643483575,0.4261872912885608,0.658943331967865,0.2780713433790408,0.7488190434640913,0.692744114909291,0.7875412081007247,0.803449108146707,0.3388752369178316,0.1242226673761962,0.2945976617151309,0.6555246163781681,0.815218353894959,0.7447048356983703,0.5892160811946356,0.4327107023287081,0.6231848292357977,0.2953892992936923,0.4640873785477773,0.600731797732676,0.49630004610391965,0.570294425177203,0.7640527755860356,0.39271387960498055,0.7109924118054523,0
0.48328026155308856,0.6514198355676643,0.6211447224086327,0.41548719848020205,0.3536035212465525,0.5206154474520088,0.6578340725042943,0.5685633526437369,0.8192940805835077,0.734735425687425,0.42478612635719143,0.8159289929814202,0.4579555903392063,0.4282986246641803,0.3090920764540881,0.7731227254603337,0.5783282466047105,0.46274406341240354,0.7727400725014564,0.6910868930130752,0.8819811647249937,0.39117627939604216,0.7822615276740907,0.6359621527704831,0.6381211689425327,0.47223150789384327,0.2942660127805563,0.3786907396026006,0.34488977672919174,0.42773753665405206,0.4443483108166473,0.32105778109781713,0.5828943882249049,0.23821981844989593,0.3556969799833549,0.32682095964515373,0.6922576306734363,0.404268268288017,0.21210951893027713,0.655094050294448,0.8076977140716358,0.8182623575863779,0.5894931327985055,0.4337767427914614,0.6573774381469536,0.6397517395075838,0.7728748459337671,0.5421289676783035,0.648742933238965,0
0.700296279915801,0.6349444083403547,0.4726602005444275,0.8788913541490289,0.35055138142287456,0.5122789186009122,0.33242753268814956,0.31328791959896307,0.3319819000998716,0.5562449850500873,0.512614150338062,0.46459136012990593,0.6020513274744075,0.5128912696616058,0.7108472124490172,0.48341803122160615,0.10207622694525015,0.43623104287144315,0.5886118781589037,0.3292562418434033,0.6452380404756654,0.46518650955382934,0.39928315293318195,0.2748781867531743,0.4055739905971,0.40920742640503,0.16340802411966077,0.5653717893068461,0.34212175096619113,0.7768664733481783,0.5917150113678147,0.4343539068949291,0.6410181556317011,0.49354058221950514,0.5085823564184402,0.8410190364887364,0.45172053640265475,0.3897920084443398,0.49240510153002937,0.44493264009383304,0.39336666937319176,0.3453214030778954,0.9052649166417523,0.5482126040554979,0.2883020172397222,0.5911287122966131,0.22574641296935286,0.7337979436677001,0.6289343159254267,1
0.45677087771667546,0.4736704119003246,0.7218993186148617,0.454539569453094,0.686277730903207,0.8902273708219619,0.3710475828788732,0.4920567714376012,0.5167241910716834,0.3798295984103682,0.7812425654957329,0.15396394640109207,0.4577213852305335,0.6985426540127952,0.633181251117378,0.21993894151077276,0.6789618544744668,0.289610333059832,0.696043457064327,0.43301187770730826,0.7366498345524646,0.5319592697364799,0.3916466794596094,0.716659012462826,0.45164976735290474,0.5395868421973752,0.6729320088375716,0.5340497912982017,0.266006737375133,0.6942437612285508,0.40976934138010374,0.4561636264923819,0.5493843138853609,0.4694477121953861,0.5183023284582843,0.7019110001329618,0.7782679051038048,0.6776027347240339,0.5829990610070422,0.44814776450192445,0.6164543399119231,0.5589197551311132,0.37539673178113014,0.5038800977257436,0.27087022978665865,0.5425166463447817,0.8176344411428179,0.44176953496075216,0.37571591224719914,1
0.48927680692798065,0.16434235358301097,0.5808882276788617,0.5513656781770748,0.7069288330155322,0.6682219023594759,0.7880991324109041,0.7387576298261282,0.6679506833753037,0.6128728808654347,0.9214929660427404,0.9294620238311163,0.8424368623990215,0.6471730725112073,0.6315815108037124,0.9441702742387665,0.3619196774004766,0.6608432736056491,0.27120129008801774,0.4682174509497888,0.2764331347872716,0.3303009829592033,0.32818946961347484,0.5764233415478768,0.6712019784811103,0.8100650876794497,0.4505689697876924,0.37910579267409483,0.622235961350326,0.2803330217848773,0.4408651149838713,0.455964674549811,0.686965494731221,0.7160784228274572,0.4137425347646898,0.27984979654753034,0.8099485155374742,0.19662130185770504,0.3510140449119449,0.3771297180922075,0.1851434321309855,0.4270650230680143,0.44008051268285764,0.5227463110039481,0.930956483795179,0.5366768712803303,0.6333373871824327,0.6179204651442015,0.39360583752264955,0
0.5597740404931872,0.5002782140215438,0.7425330588386434,0.5355937545032059,0.6509733458413232,0.7091612120410029,0.1746153649150533,0.5083075635637507,0.7006235331333147,0.35104899401209844,0.6864418813181681,0.2957082732643408,0.7059130066959908,0.7826732056843104,0.5131837956726423,0.3442093039225229,0.5101833640270448,0.6793134794752379,0.5689900161467117,0.5178048431452922,0.4872598767381178,0.6859575910247014,0.24125311217192152,0.2979461174690549,0.22945553156851417,0.7114240917229137,0.8689861491649064,0.5099229884620942,0.23503231981307618,0.6293636832421106,0.5236117670535627,0.4315974448250504,0.5727500520301639,0.5960573462233539,0.3760424629965796,0.4756386612747542,0.6735221373097094,0.5776535596176758,0.4082213665903922,0.4718889754957242,0.3400599040684505,0.4575206905819739,0.6374766460885569,0.6838802885244396,0.38036749900837546,0.8301871774271092,0.5038051900076531,0.34482582273381013,0.4823521855641143,1
0.5324469036093697,0.7464753283226502,0.5076397718744085,0.21562861175844655,0.5691214132898871,0.6964857742953185,0.6963681460260972,0.6616802388187093,0.7197597944710876,0.4955150608733738,0.40411043623698084,0.7514238409367099,0.5118807253806242,0.602780854783244,0.25292939499597544,0.5451110271495151,0.2939082171747351,0.49120759752956394,0.584900713065284,0.5249704550010108,0.9175760087025125,0.5058513921593536,0.8696208026270709,0.9651898688657683,0.5542005409360589,0.39220326591974064,0.5669056633085079,0.35214723149910243,0.2691379528907559,0.43703891073734535,0.0998535223061322,0.35859371292959286,0.6471427950642782,0.4330791512092393,0.2793031154736209,0.16234214917656942,0.4875770198269628,0.41265581822932507,0.5566938647193527,0.47539506994268466,0.677513635715005,0.57807946078444,0.6636669702134292,0.6516917548073006,0.5540275178043053,0.857858414186397,0.5831729498357558,0.7238043582523179,0.6870460774924969,0
0.5292689576284075,0.4652153054336519,0.23779622217778995,0.434636159388111,0.49272420888536966,0.5298052043281197,0.6633289307872351,0.44689083691574205,0.24804084153390737,0.5422490010046547,0.14586050568556796,0.12483549529599913,0.7043951928994893,0.4857263157205213,0.400290561586363,0.6982928093370833,0.44541713227372226,0.4060151411224052,0.5759322299086287,0.7565181720106514,0.1952010584475493,0.22327652727672048,0.3766716131210607,0.4962464303051014,0.565176080916841,0.6421117680440486,0.5761930750055794,0.444938095707647,0.1791203614698461,0.49344373887885584,0.27029668213273306,0.529421598554832,0.5323717393840004,0.41977501758054264,0.5941384514194754,0.6757183269329521,0.7523694096387528,0.37675631087327294,0.6036331261883425,0.36253461509185503,0.5052193795796204,0.5493985419161757,0.2376638236078748,0.27802711729675134,0.4564468419455949,0.13622513302831862,0.0,0.6534029552071333,0.5978828931249184,1
0.5331822642538796,0.8092877118204227,0.3715572161652943,0.17662710372131485,0.8601516061492708,0.45156705954423,0.2798256998186556,0.333702506183099,0.5341517711926594,0.7481357026494457,0.39041272461974824,0.4832969042141767,0.12994977090281623,0.7149707416069676,0.24459354101750824,0.8064982947491035,0.8380442043760647,0.5225494336553227,0.6329142883947632,0.48296083613586155,0.4605763482556873,0.9077141731043312,0.7926398440272872,0.6365434775014152,0.3229930714389458,0.3570663107479247,0.5703577388195032,0.4748864380774064,0.5479876187330176,0.5949936249079751,0.6279127905449812,0.6252878697318338,0.4338708759289125,0.32148027126983814,0.3648112304050578,0.6172364078753078,0.4529364307374888,0.6318652390778525,0.3054392419361235,0.24708192139197377,0.5786611859021455,0.4830380772646867,0.3985854715233605,0.7225427083539244,0.6718178524471758,0.4254223914576879,0.678845240664951,0.1613918094908967,0.48341665677212386,0
