0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,target
-0.3418245511797062,0.07224977365943226,-0.4983233252343272,-0.3918347128577469,-0.2776726784333042,0.1789819801530195,0.7083761579887088,-0.26858200332451443,0.32345308252686333,-0.8690449182877994,-0.42973624407345284,0.4923509764466439,0.02395927852179542,-0.5493683379542826,-0.456750343385337,-0.04473040839808207,0.44388122987846584,-0.16199774946329287,0.2902765004194606,0.46809347144081487,-0.4899655424637847,0.48433501363377013,-0.030311630254668587,-0.08159083438615251,-0.4372710805637972,1
-0.6479362730582536,0.15998545112127951,-0.03700766033232299,-0.3546059475402295,-0.0860362412365441,0.4498881026110944,-0.02324118375394385,-0.23818343313352902,-0.0017630901310557157,-0.46899453801847246,-0.26031753309246347,-0.021863290348217126,-0.09198735287373773,-0.12594542439192313,-0.009356068356972051,-0.06279010959378492,0.2110145083559222,-0.3136551561725745,0.3524634830621421,-0.1989031847683488,-0.5529035735805354,0.37043418636519293,0.11377663646607106,-0.01427261436067421,-0.06620031813587648,1
0.18007860572255086,-0.18716871374127628,0.08700079075952465,0.4290100776628851,-0.16945732744364864,0.11311290121853043,-0.05538742624339376,0.001149004589520068,-0.25132334253156957,-0.05546194449245038,-0.45300857186644267,0.13057482107828627,0.4625335890581733,0.3047129315387623,-0.1192992585556243,0.20877026510093954,-0.17336689594795593,0.8797379404785174,-0.3361187219217901,0.07926297100880002,0.2858281264793557,-0.10503069954757435,0.25462083754527814,-0.02696302963459178,0.07923893914808232,1
-0.2945800270414538,0.2693785155577967,-0.19344610952717883,-0.007678143227708078,-0.10822527201649353,0.2944846887940001,0.0313563725865709,0.28215840596265773,-0.14831552252300523,-0.23438727990484107,-0.40420535839793914,0.41738334179670294,0.04863554643411357,-0.08635396384232218,0.12268030567791023,-0.08927234753667483,0.09798725734744838,0.025744393767530207,0.07729991599508615,0.16119142019470503,-0.06823344298763974,0.04720783647616667,-0.1817465985445679,0.4002168173745006,-0.40238751255024985,1
-0.14229225294120557,0.03654471818674475,-0.027572224152956428,-0.27552522802766927,-0.2139137922629457,-0.10047705950408056,-0.023783705190455518,-0.183036860552474,-0.0739989132528725,-0.06395609137516585,-0.19901647204184414,-0.16953983931377067,0.20711720469445474,0.010316529699373408,-0.06009804190585739,-0.3173334542155034,0.3914646207432214,-0.10636978869241051,-0.15544829158564236,-0.06934697852336129,0.020029309942582153,-0.11019029898612528,0.033024648685397257,-0.09432946201802687,0.17576157105206502,0
-0.16298322680631977,0.4081541800989166,-0.1719096789182652,-0.08928022004063627,0.012058028519638128,-0.1351154967193244,-0.2085241812954216,-0.05381008766460258,-0.11975991750439752,0.1924413556848435,-0.03645758804342367,0.11583589835979942,-0.2269927732794756,-0.2729100356881733,0.068286163240752,-0.4556471601312366,0.06306272777758876,-0.33269682581892773,-0.11358797770217281,-0.3374052425024637,-0.31813440363898327,0.06620899792339538,-0.13354072436667175,-0.03809563219451415,-0.27688488463842786,1
-0.435775702270888,0.4198299973808473,-0.15388791606772576,-0.07926655262909435,-0.43450804081207806,0.08308952448051346,0.07917443485066565,-0.439410413729272,-0.22561036031684756,0.006767902424281251,-0.305099469535048,0.3807985348102573,0.14147676471929593,-0.05886956399777359,-0.13844509020474582,-0.09578088530460718,0.30453433080291153,-0.6037349527545763,-0.0728618718289027,-0.43727222424544226,0.15960533402667265,0.5419430090087407,-0.3559055201521843,0.06541310835586098,-0.24883969629086566,0
0.10730443648974387,-0.40371650810093124,-0.01909951834417053,-0.06867064004372497,-0.31892322899724307,0.14982394222383924,0.5188883902360384,-0.33356343053419724,-0.15820604237602565,-0.13010404898902656,0.14561622132916782,-0.24979053595730427,0.2058582614072269,-0.02360399987494118,-0.33927439284710714,-0.006123603024678622,0.027413588128790647,0.16631641771481295,0.08031353039295763,0.2418645370115408,0.34269951591107367,0.33107636321827455,-0.22054754260139467,0.15502248528455592,0.1425534804680854,1
0.06124061391853064,-0.015970238989204116,-0.026361002663020563,-0.03147568133161495,-0.19298772653354646,-0.06896700478091586,0.08473457314178613,0.012013448884243617,-0.10998803922313741,0.002848410361131136,-0.29733520785656925,0.05228584136653256,0.5591477585238607,0.2428744347026719,0.2648393203923335,-0.1035889680023781,0.4621106631208255,-0.16789716393217247,-0.1352179998984596,0.05991018108464951,0.3101542763939775,-0.2236629853928443,0.15820605419716194,0.037037770689647316,0.1445368632889263,0
0.05377821295922587,-0.23169697092040684,-0.3888676012690545,-0.018881670121486168,-0.07766495824238123,-0.09942111020317179,0.21682528964612938,0.12542024601060034,-0.15148342070794477,0.17551683908901397,0.5691794077980162,0.20128314129453415,-0.018327251804457493,-0.028127185820288857,0.004572392871090001,0.11292721834236444,0.03585782454192885,0.10407435510430636,0.2267438788734019,0.5232480887276603,-0.2894261246684308,0.4512231612592395,0.4783492610605802,-0.22408356871336535,0.24399490539280974,1
0.3011800445590264,-0.5281827035474557,-0.3687929499379094,0.059305305636980096,0.34193149314043825,0.07310945902672807,-0.1694459333106431,-0.5518579083512566,0.20088619023868057,-0.5623972290423971,0.16093898262333908,0.006880101643095357,0.08490286498431178,-0.36617547680239293,0.2987626396345409,0.47719912041028273,-0.49648429181931847,0.26114448993318923,-0.9034077870663046,-0.05329643061234943,-0.6979150454157909,0.6210144830885935,0.4060377463786881,-0.4380030456531832,-0.21005330984576892,0
