0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,target
463.1769907699691,-1216.9250450741026,110.53879776019018,41.24210186454612,-277.007445202745,-480.3069322052594,-381.1234916239614,-39.03166586717717,215.8321306044391,214.3629766718856,438.1004307257539,975.4864539422554,10.924375318455777,163.90166266043877,162.09910238704057,-259.5760736449214,592.0409673585765,53.65560628434272,-611.76814493623,156.9342371151138,-297.0898004193099,-86.09172905207576,-440.0730873425016,-197.7096024872316,534.851216756887,984.9478447372004,239.26485717639935,76.0482461001782,-57.23345379743336,-117.97258705087904,1223.0889325360822,24.474322970401197,-1301.4643097986325,502.3522642054056,384.59831060621497,-301.9002952759733,232.30050956007852,366.7690177910022,-56.1276468568418,22.503757977780925,2185.803495031899,664.3896333481606,69.66928410009923,-1112.4994856310052,97.70454797996337,691.7398528415308,-114.94011753418684,-43.51574322968508,1772.7323404557533,-74.73590058928878,-87.68332337457966,-616.4086457722151,-349.978978274038,-23.936363077358983,-7.095868223654617,110.15195177810163,391.3512625479672,3.818178224829752,162.47456034200772,-463.3607281565865,-258.8524681159132,-235.15027664463017,23.75872381560397,1
-861.0911170574934,569.0068980611428,-136.3346050199221,-46.72087389765084,22.28961907088209,-404.19513149431424,8.16228078430253,-216.8791876471921,686.091132037948,-177.28967691232776,339.3612974215185,1392.003928330043,5.057363182127603,99.4617387041148,185.3919510836465,-458.9814692489833,254.98185254731047,232.47012631821465,388.09810387618,-139.99547390081088,368.4067491479048,-97.09505327263612,-1079.2346870619074,14.941065942124348,-132.02702771420542,-754.9943239591106,150.69183931829778,-206.0714185186741,137.08446235919325,216.51159417808245,-1469.2546563868573,-20.305762517395763,183.0255271798568,527.5394059131888,-714.093302269148,876.3169308873294,34.079138558937444,25.77559196725868,-27.98039383244928,36.11234776747402,1045.232143088375,-267.05171124126497,59.77742542703993,1313.1100123562935,-108.26555409269156,102.79964742319358,-31.84964034823405,146.58771801554389,71.75740941956803,11.108220041906392,-329.0779975014667,197.972198629533,-321.7608812747242,-5.122973088102835,-19.871512732981067,-281.33331882261245,1151.95122711217,-2.6009047335242004,72.56223115385315,-358.59726266064564,-131.15626118240755,512.284186856903,19.27848939763792,1
18.827666168381576,1848.5849507847229,-240.9742405854901,6.515057636382554,-191.43415370756725,-116.6527479162747,-325.5670755610151,-144.87424422581273,973.325588435094,-101.9701398645287,140.80449462560227,718.8514005796435,-6.48808850658647,-19.14130131187784,110.691237623984,-271.76892401406815,17.419327166819194,69.64404913498622,-272.2564546338108,-60.56030560664992,37.42985016688839,-342.1545401146256,-5101.021741021034,-198.31418807335325,267.47324478968375,504.9491830063458,389.0882492638364,489.94383239152415,-104.13007859036588,356.8366034437777,-1239.5366897304746,-7.902115442371109,-396.2654906027219,-133.4188518591808,537.6686408842969,-111.55575053405512,-213.64017185469967,145.51406633504308,57.485265000439554,26.716773769253127,1842.6500845042656,-536.0355612858779,-60.844964573380935,1567.0023306708465,-1.37679254705106,-278.69056636283005,-24.66223825241156,-234.06702931080545,-341.5354540956653,140.21420201862367,-268.5227108993593,-567.6717227639186,-50.76626394392796,-17.720804267990516,-10.81170080493614,-100.10580931356114,-1644.795324763749,-2.330179581418109,18.615869216492683,-468.1454574104867,-205.92056747984952,266.0108234289543,-25.1341495571483,0
-441.7708492413735,-732.6597032738955,-101.2115846530478,-86.27365453088365,754.0124582708786,-354.0321541726439,236.55708228226115,54.212809713054526,-977.664782242408,32.52377034757155,449.5871450686361,-2064.763424885267,3.2913813471514324,-157.14170372255873,55.888792327225936,488.32268687284034,307.70270478599355,-20.847870793709152,-5.4347555935249225,-72.15625497046257,-1185.2412354315254,-326.0917403926789,673.2906318413822,-397.5169827554026,8.756884769465717,-476.39884154345,541.3961877154376,641.8715006281517,-390.6718552187706,-97.02024478939306,-2981.9220762339714,38.87393178544214,442.4058910096948,137.81373059300114,-533.1220428505723,-164.00954769555815,-102.90646614109254,447.7637275169349,0.0952380914883757,25.22185060969204,235.1744284170665,-126.7091676434548,-3.0806575934630978,-280.66274058414024,47.98934288548469,40.16647281738974,-20.30847503761457,-201.31627871702105,-1233.5893834505705,44.60498071392341,339.89245316267056,-628.2849717400579,544.0182281755061,-28.099139089723096,-12.502543888287684,299.1959521624689,539.2626174002584,1.0704408240210077,-45.21539861307439,243.7339094943612,189.79301526961697,-787.729197910794,-6.882274747918551,0
420.7359943209596,1264.1275733101625,-5.848044529900352,102.34722077048622,-1052.8361959725346,373.5240646751695,-12.806011388742878,198.41487448171264,-780.5380341697783,39.653967947186736,-321.3240890409287,-484.514970097848,-0.8150266659557293,148.28148022857792,66.69764911121305,216.79265687043676,257.1443137449472,-135.9958939217342,-468.0677043382452,-117.1303840236392,-98.17496851138316,-289.9521683209333,-387.6650202494316,-364.9436242030882,275.1207784487648,1477.3546319779557,-95.02065289180231,1249.681060946437,-92.31558626639712,-78.80631376970246,145.23107895996392,50.05241756151303,-547.68920083806,462.9559853538718,13.14275822588924,-156.1923851430942,269.5946232796166,-471.3480211891445,1.875194775902378,53.07807386298128,1453.7018665797204,-793.2664754123266,-44.07925426543874,956.808007170241,-35.71867827487592,480.2112905384036,-52.81446612410083,154.50230902048366,-1241.2957978011327,7.118837770212225,-408.6422720769314,-494.1634540781767,186.42852226740132,9.867694030469227,-9.46037295900099,101.73503817820432,-1091.8988392714716,-2.074798388544162,-112.56302370955216,-35.89285408667164,310.3816752795884,-418.254380484217,21.102088019340652,0
-482.5898517229651,1060.225351619005,-14.43942990999692,-88.06618313658352,435.1260763454999,-426.7411715660256,78.07214109411649,15.910344639756772,-9.6626606951423,91.74851596351508,48.634267237908006,-321.2820564575828,9.208334288547343,-169.5223999628496,30.367967444164567,292.89969921085645,281.86499045669325,-138.84386551854934,-1.8438810735966984,-220.2874945522895,-760.8849875727518,-161.1174477137796,-781.8483410893493,23.861604025195625,367.6028634788369,-704.7542291617607,55.087653391119694,-522.2984815615729,65.71476433199813,-246.00959755021128,-792.1024989918495,38.87273938588753,601.9377587841968,-745.0558411392379,-244.9685785260525,-229.3830807948319,-253.92907947575472,-87.46171921770734,14.20851217744625,-16.995252558893725,-163.7840646016696,-831.081070341473,-78.76275024259483,-151.76854246502637,23.003464454156923,304.1765969197554,-19.0291505501607,-33.34585141459028,-1420.6397374142766,88.77255925825656,301.97220821413947,-740.1934759635793,255.0018730644414,-42.3412030766084,-41.646835494392846,345.3559842465456,782.5105023060543,-6.870177915189386,-139.89657659339014,363.0209511624611,78.52978562445507,-109.03994241804376,20.6198899938944,0
508.15980173179673,1529.9913114241615,-153.08224123903153,-75.47990789445556,576.47721371429,23.76200851066173,294.6691583250294,366.3640482858232,741.8888829683942,56.48281838804248,713.2627195397881,-218.1500079412581,8.428448902939387,295.45443830951774,-47.66607947934156,-223.2777566403975,575.0795744550618,-96.69797389261758,-298.2108914764385,-64.97344765282526,702.0602334024887,50.00582180853721,409.4074246788552,272.84141426588843,231.8102629363028,1540.488303348989,-647.940567481404,-172.26504694618052,171.61224159527956,12.741695833038705,3717.976239535638,49.447701968278,-277.01421550830526,12.313049852324449,135.01832157460186,1033.8797546007406,-6.382261096661281,-587.1870364458833,7.42855072583261,11.42649729266108,1519.8535521680967,419.6641083258887,-114.57219467086556,-949.1048345573084,87.08877856536577,-735.5654940659548,28.860859671287635,-103.00489258281932,1107.2431299113637,11.466275652199052,-1041.2601210836417,542.5496285381115,75.74619021272038,-29.032657986155755,8.282000105326336,-128.58552339047932,-1085.0152642231074,0.3942434995915764,4.870662487597118,386.9461942542707,124.00792155070737,-193.2690249933331,36.92654110142591,0
343.50414536130234,2651.1142306219936,-335.3425146363289,-71.80938972628313,-235.7490163815883,229.81725418257935,-87.49031340146215,-174.30208111842325,1610.4783404668808,-83.58071413229048,596.5510673547565,-2272.9855939456493,-7.212726184281538,296.5872811888676,90.274202142919,133.86834796445453,637.4188619792468,73.35578637848397,-276.04597875426936,-125.83217305498572,-195.7322845117324,-437.9579967478983,-3613.612274076461,-520.0469734726736,604.0743717728467,959.10994648894,189.4182783897338,912.707465144253,-197.8022710354685,96.72623182733942,-218.3064000570255,-33.6597665688486,-755.7540353135015,24.999013701612892,25.057351687626905,-164.31686233540276,-61.38615935995953,-65.5757887631881,-18.534450781760597,-3.4549591946464044,1902.3254622594688,-337.16404142758995,-74.58158022257919,1032.3637705504375,71.14927543360685,-535.1236062380844,70.75336391398085,-250.0741438093065,-667.7924097454696,-38.164566196227575,-513.5023411892039,-711.4963614496617,411.1132211147261,22.51192821878349,-12.749367852455736,262.37251799046754,-975.3261647978732,2.6551377972728574,178.79295074690737,83.74189051472463,-142.85999376253034,69.81219011597058,-3.309029166550456,0
-223.7829295001449,-680.687473807978,-217.04372553284665,-33.95043593918354,1121.4093738383474,-505.2673263916769,6.02043273917956,186.24737340798748,-561.3124019996814,94.13609003786974,688.141991716842,-1822.1870571948612,8.39338007226246,-87.08338464865732,-14.045515246057676,276.7729180377687,380.57755107045904,-57.1288084406698,-665.2838295955872,-100.68849627116212,-484.98722342642816,-196.0844717972476,140.53487722615588,-293.2446786417927,633.2727730893607,-292.2638955505748,371.6624050734472,635.2897271843373,-107.59520019369184,-250.36674737014997,-516.6812832803108,-3.907403815030118,-38.11075671853783,-371.39661058223504,-705.0261248950555,411.5457807497474,-151.83453742701374,-415.2896911720672,-10.873186141384458,14.537990340040809,286.1267910938409,-282.7466853223888,-64.54131457683208,-862.1265419369528,-41.43896890962252,384.141864947239,47.25620528396245,-171.50546721470624,-299.6623313277832,35.4868300517416,661.3006399326028,-278.3474309936176,228.66549487707584,-15.333064765619891,20.51442790016495,216.55387279372587,1036.8959726867567,0.281626498608631,-201.63575442239616,215.17856756286685,48.97407071633717,-141.42513680982438,16.70760540070617,0
-82.48607545468349,1816.2712104730665,-195.913624403535,152.03500259371725,-896.8199909146736,-489.9435793202864,-188.4694957840784,-108.29018593714122,587.6266311186755,-139.41963086992214,422.2034405101407,1217.7950962027012,-1.390056420148226,347.4396222091236,-112.9375049982844,-367.7742423248735,646.410916810699,-211.91994604556496,597.7976991790174,76.48375823223488,256.14567757737365,81.25382165519991,-1086.3574103243018,-489.7964916827464,-140.2567155630587,-205.80120720061535,368.48613073230655,228.0858368532084,66.6667010697601,345.0149357141664,-2198.596501862084,-25.37454760980735,-192.74895276859988,220.40045495728052,-555.5104007498289,3114.0076569307357,-300.7975278842593,314.6261198778842,11.12811572892331,-0.4015099240603494,2897.7777441457533,-577.388571846515,91.39773261414442,494.16567876559446,-59.70920544519636,689.1762383798559,33.69105174680883,2.34463468830674,-98.52074488632611,-2.3862670227813374,-364.14864842583694,832.3040364522224,366.2064398454895,-56.051716318653405,4.245484618561557,-390.4500047839527,-26.95392629767626,-1.5875030579905305,-15.290853941055154,-410.42096280597553,-52.56005157951137,453.221064307239,56.1614164038057,1
