0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,target
323.3037180225616,342.5423914999203,-140.6770748863346,480.0304680354753,140.98399693845695,-0.8815708481852411,-705.4686821212711,-1826.5259551065535,42.06597391842972,-163.1229596056404,-315.39968849120504,-254.5064596644088,-277.4661340467059,577.3089676961035,10.244245385641316,36.87691063006383,-13.669417202284333,9.677542468134275,679.0315712900483,-338.4743347352274,-315.9378144830756,101.000563755284,-778.4228199575252,-373.68307772359736,32.6913376491559,-381.83794599797056,-74.41522998044601,-174.17400360737176,254.66892389062463,426.8969485026466,-164.01145764067482,2209.87230015162,-89.00665009634669,3.1512060392101486,-74.85285760855255,-37.93651284164304,-1328.934936616406,73.5558216022253,60.63756335108182,-243.1135203225399,8.855237992840229,-512.3552942901014,154.9027292095463,264.49027095619493,-417.9600050658031,-272.07588023784706,-1649.032382225779,-2337.783803778037,-139.31468483747076,-523.4706703894716,406.65648243818,-228.4841711410419,540.1328405685642,-201.3858026416169,76.87281293876485,-1218.1053370059433,622.2872196261749,1055.997433248507,-90.6637306573257,-25.26823976594244,98.62020630154932,121.85916249513194,-107.9459690554617,-383.0635328531654,-794.9834839857152,-450.87367183597263,-37.13624051937603,43.67859799135932,-677.2253427693954,24.055190300398102,-41.811627089776806,-311.18656461050915,885.6789423179233,-35.61397641480088,-139.12129964957643,-340.11455103461424,-132.79542042117524,33.873292744576176,448.5679023036093,513.1167878445536,-480.2914675680313,-73.88402208804133,1281.0514606158863,49.04853266287391,125.13968502803992,-54.96171943299884,-395.3452302263317,33.55705597776129,1
62.717658843996055,-343.9796574909989,88.11776123095959,-20.303434904340094,1073.7022928822755,78.06285248778549,825.6470409723548,1028.3052592981917,-219.8422519291072,534.3450222670442,64.46924984232163,-90.7692215139145,-251.15146745707932,-275.25171343258285,97.00657182932856,64.94676934286599,-614.5795156633557,-92.58799853562496,58.19365033050845,-173.7936429099827,120.8445864037687,-322.00526588544284,1273.2026216843742,-362.5523778122108,-123.45874500385952,233.597665315038,0.2626968940372194,349.74682907648565,-210.7289592797024,1089.9643307918268,255.62076299525697,-1394.7764050188616,153.0107757052873,-10.33739759740826,-81.33372745583556,-245.9799342072458,648.9415273590198,-143.95020314130886,-20.663403973229823,3.240940033295815,-93.59409460758556,-332.782873893706,-1346.416974181761,120.94551155282954,-107.84682012756667,92.64885343247964,31.42524011773528,-416.8777908003572,-13.825724193887355,299.56048305815074,171.87455565940664,-153.1316222540133,-386.1873589664263,63.35745731769139,-22.887933159433157,77.18541763960076,-1642.3179314373417,-561.7079539338428,-75.31059150656309,48.686532136256055,-33.608322966713786,-111.95439322741689,284.7304922476578,1374.1229258082974,167.70282466362627,-5.364542939048123,-33.88136898102999,-222.53853076049532,1120.2357830104925,-31.70426416556463,-160.93423468721235,-96.2860136533256,-876.2536037869916,213.18179882214807,15.43292650053711,-340.0415793863702,142.9029249547791,-311.1537109967017,93.3330136154419,-47.76455159895928,230.83818739568528,285.79444876178445,-652.2239533502382,-46.04740196233864,-41.99252181803774,149.45947673802112,143.85196954896097,-110.33329934988384,0
-123.18558817051375,444.4433521426018,-169.29183128244009,549.3982493237613,1274.2325410023236,343.9296392422992,734.7666904137536,-2731.321563274254,6.689989281049153,281.78760597556123,27.704835484922263,236.13832719648,-293.26716188058225,42.30959125895839,39.96486777818551,115.42799940300384,-550.3834802276178,-49.68172380586851,1755.465894308391,-1.1332200755112405,-306.7789050196209,150.4954657571947,608.765578891609,243.2532564220729,-123.62172921171164,-1306.8152536470334,148.33987161139174,674.7546815709239,189.32799419263637,-462.85775645816864,83.78816420743381,435.6073138051644,135.35667672267292,89.13752602642325,113.88401417797344,31.383830652512994,1005.0130718246548,117.85980240684052,-167.49578275415746,32.16461183152472,-173.44243446944444,2.317560858205145,325.2256823149311,102.48407723581384,-82.70496449278308,614.7213723108491,618.728085834322,-3162.3855361380897,-401.0115862031753,313.1562181387755,348.71064178200027,415.0104501604732,347.59590007196766,-76.6554762077752,29.716010815433098,-1251.8894020507405,-1231.8861289802585,-484.1561017026457,-177.70927664443104,49.08844421074741,-37.769173462415225,-12.162249487619906,-75.7414374103028,-951.536193960249,1522.1485248196573,-177.60776584322238,-31.831216891052083,112.32048440462762,-1586.944094197718,1.3562732747528727,15.56708021459859,312.2522743968005,-1487.1831494151213,-91.05726753056416,173.90884775064146,-385.9334965465488,56.20673245733049,60.94948837765448,-710.4489044189556,-341.14334735112027,-46.34791998939562,-83.0868068823676,-545.268336556773,279.9823014888183,-272.4768131623024,-1.913939671956122,-705.0929968452647,-265.5768401412213,0
-50.53102960024912,53.97963321582087,63.09586867893054,516.7652385303742,2545.099410540999,185.33308586022213,92.18479313258742,1950.2159830582311,-262.17421276718926,171.39475338900706,-85.7252435217924,58.69138015060848,-359.6574252708981,-92.1584783306532,156.17725601000015,23.057013011352904,-26.25747374681537,-73.43631040838376,-434.056868532435,-279.2013638401426,-587.1372918633064,-44.87427248966383,1002.1110922578396,-398.60162822842034,-67.47146462279493,-820.7717676522526,149.87492225933337,391.77292328931946,-57.49873196372641,-45.96039141419733,-22.706046314988185,-566.5482636938317,-212.32434813179577,47.44459353218114,18.692637541107278,-249.3767494022513,468.0174396025479,-12.501255654748372,-155.22534678181373,-96.03039788057453,-86.25328474082883,-45.14736756303853,420.9979541120821,-4.755310589834136,136.41114454137997,586.7448759568567,-400.2916604963036,-2200.957746804257,-448.5254924467739,630.3722213522378,-23.747992885870524,2843.6073042924804,-19.198280099697747,232.5049826901973,18.57391321538233,23.367029392646383,-1132.1933689979237,-435.38325183945074,-257.5638108220364,72.66933191576283,-225.76681898564027,-61.280846962110914,829.5802960402374,-323.2557837058155,1318.1600095605738,-3.916164590714196,-8.199508984478378,2.699130246261624,-103.9764160548496,21.95011649276461,-83.0354235440072,-371.27548534715874,-435.9476442480751,110.04749263399329,142.7139901760584,-250.7317595925818,47.204357930680864,-241.28897374644632,12.956488596982425,503.4447340580236,297.08824040008165,166.33553984590284,47.28856778406495,-238.9476776945955,-27.01442335590263,30.20451887930509,-182.26991557957825,-33.0097889709518,0
551.0030328903523,114.57467760096002,126.71390086605656,343.1987058564528,-351.2818222532176,-71.83986023568796,1005.783818742869,793.2089258101955,152.95362962461073,329.72973294913777,241.50051555737429,-49.49696869555492,178.4246834175103,-254.1893609483689,22.09150389941947,-18.93901178068817,-381.8670792454149,-52.92718340971449,1992.5042950459197,-185.1313979637243,612.593996174453,-64.10293543763929,-297.8111386270478,-295.7699100258731,57.53741259210313,1876.4409931710693,-71.16774757958053,-1821.113300403951,273.3173029801767,2903.049578873863,-126.42192081697338,-852.6977400929899,19.38880620921407,-50.91286675632488,130.48510649522785,-796.4894561955352,-22.812520717386768,-347.60206697298804,61.66563454920424,-46.91477682361721,70.12241336890732,-584.621089589088,-1728.0227953747974,298.05417751841986,-298.9016758370132,197.0092115583952,-134.56411547437995,2844.3852174390413,-260.2144910378471,-130.9724975038444,283.2435726361774,-155.0046687971851,1008.477400951769,-95.41482492077064,50.59704871878304,2094.2594806056813,-1700.187433839524,-654.607775682578,161.55489122948336,184.4624870420177,196.3111466489553,-43.251695538115854,145.5630460695941,786.9863962610938,-1071.0681744482245,146.02889780915882,43.28344726431271,24.662256314826777,-232.24998474761324,-10.49024234545821,105.01249948763116,318.4668093405865,-680.2070124422269,59.80887771647205,-242.22628379623927,83.3265820897443,-142.8554279431799,-181.09113272965465,700.3846722738868,529.0528422516475,-415.8877479762064,204.4735803545081,-195.8278854246236,-426.56322328386375,283.19830715073147,47.08019613432947,25.29437852562331,250.88524122153328,1
-489.48505093660026,-346.7417381277959,149.2346180178507,286.273408250529,-295.41816555904364,-146.51421238754546,496.2294706423727,97.77674534062284,52.56830236413659,595.2664550533092,486.8998364186165,-85.39584544140222,-463.28053386266026,156.20846836846735,-16.193228269977382,159.05523688256318,36.33711167342966,12.746699470553583,-729.5958819514032,-8.513418677439802,-751.9709847081987,-46.87889295810934,615.4248765634666,38.07787632082852,267.8800460472817,624.0007213863714,34.45355737990188,487.1449950820576,-229.43437054065197,-214.173803571268,84.51950002102805,-2347.1220541670928,-52.10278328006179,-22.043587598523743,177.27347843419437,106.56387789341996,-845.2370025597934,-311.32742664953736,-31.6662842422732,-86.33165140011116,-165.7730063717219,51.21726682151295,640.6466481050086,-201.1609730383744,-45.26046788664101,147.17284272341638,914.0357738638764,-1700.238521977312,-90.29685933164558,169.43318207403004,-201.37160339909295,2039.345214509316,379.1327482271294,70.86537621115849,8.339665097371686,406.5831218066725,-243.27991313181573,-256.07223758062645,-138.0479386018438,33.14139103352651,17.133605141622485,-84.09855166439817,326.4599792608978,525.6423326354558,1220.761241714668,466.9774735630487,-21.744091417977558,-59.15651509941765,1074.2772357399242,-28.85184569250077,59.180306189461376,-442.091762134556,-648.7748885224913,529.1924055748825,90.74377561660496,-382.69060595896616,30.396821027431915,-214.1941938787029,454.1909382109682,-1075.5709241043323,134.07519955659794,-28.07109635313945,-1278.2907564457246,-443.2565099610485,-26.72225060632234,106.78677693283691,202.55860597572683,-84.73467012797191,0
147.6117563854756,-455.34271800089874,130.12743687672446,-692.5919068443641,-1182.4542957591332,-62.29633811623106,1843.8827323276048,-3488.3499703976454,-247.31135338549984,-175.425140359176,90.13509685390498,-67.80369088906977,42.89789462718815,-708.8914102347005,-5.898302184977844,-88.13541576262783,-324.0987444103424,99.65003546599264,-25.907541566983213,-174.40731773746714,-54.67881285906629,413.9814552954298,-422.4123332721216,295.7630864630464,-16.289967902751656,-240.5884012657636,-75.53206033512986,-512.4409012453913,-203.33590406254515,826.6679223646281,194.021817897656,996.044248766354,-890.2797116440227,-7.10674808987098,36.59810501247939,41.26820313952025,-1244.4294290931907,-251.06457701377883,67.23358743152788,366.58353694748206,-84.93359168841593,12.8335102147006,681.5494489038651,-297.27501390780094,103.4342362666914,-429.8673203299308,-620.006566034035,-971.487387883011,84.51028248910693,1024.8584319291233,339.13406257453425,344.0740452321479,864.9711891218725,237.7212946397129,-41.512486578464106,324.792684056247,1048.635840318837,20.84808457939044,-269.68191521358926,-25.774372525377235,79.19260611503573,-45.13533104432526,-249.71958624752705,-143.26214721476845,-565.3319251540414,-350.8483100838502,77.96499272219003,193.3905642541956,-495.7254368294533,11.365324686388456,262.6967466751598,6.946894977989668,56.97609975064019,-213.5619436748498,199.24612554747063,229.70884339460952,80.66320740733384,88.97361577708116,51.95228650933887,1228.1821112988782,267.39615971291977,-292.3297445872057,1347.1651329994288,492.5684801255825,-36.578752513783606,118.36390632656736,275.35486651467954,-52.79882986037014,0
-829.9133201427155,-344.2455133884298,-562.8561166716913,1822.3276747777384,-251.3227810770462,152.11934149789715,-276.7594305903699,-814.6384185284772,-170.5179039562889,-313.5298166257478,-173.23870942750315,-49.34947141001756,286.7511342056039,475.37846481839057,54.08515291052291,79.11109115698686,-635.2399234864512,0.7434955698892174,1220.2442806975969,-161.46147446739192,-50.2501539900785,-233.89905028227776,-481.68623422042737,-175.6807723231357,132.64345939576478,920.5832959417776,205.38262900008985,2525.8586872732994,-251.9874228683116,1485.5048548558502,376.98330520268655,-2271.114320088327,-532.1103077217732,-36.68452719011044,-43.3211125065912,-93.34564086661436,-512.2640291655704,-85.20690934939704,166.94316561600127,-349.1932420025591,-36.28666261030407,-284.0555193809993,1594.4580418659132,-7.456980649911024,16.138296391073585,67.10465909686083,-1075.8321903650942,-513.0382467572009,-21.45784205125905,-113.18286413204132,307.2155390148204,-2357.996718331771,364.2443878087727,-18.04493555322916,-113.87705478318873,241.8865615049329,82.0012422178132,-390.8346982318217,177.89996304509393,-169.65559991490852,-183.2786003431353,-50.75315609280806,224.6807549139124,-739.7760116691052,-726.9747123928158,-232.89285017324133,46.43449697733254,-128.7323934190989,-579.8034523890664,-33.63662820573012,-197.01065780991172,-157.333460718355,-1705.2145670725183,0.7823870272346563,470.9466131090335,-32.60262759554963,-56.70007125736941,389.1450918195596,261.49299468879946,-276.82027499519546,212.05703312338724,-12.877816823465178,149.98292371564895,170.99748994571414,32.17694583701072,79.68463623338201,-398.8549545848417,-311.6549260591005,0
-377.5960916497249,-211.95301711408231,16.28019470762479,40.40032362019248,142.28171248342355,54.92804575053414,100.98214010641378,54.61621215783842,-267.7027185411267,324.1687048066378,288.0334863759484,24.15903898326677,-546.0082874873939,-95.44359546435568,122.66111554640324,-13.568354060220631,-255.09111897511275,73.57356759092056,538.4986810742827,334.32219686701325,-1401.7701902391743,-216.26336630907656,315.096191453228,-50.09701385197606,-103.96848859082132,-1690.468686214163,193.55251117841664,330.2885798555818,-71.24555159242587,-1735.9575380330016,-35.461925064924,-1301.6335067282257,-403.7061344299237,9.101121744036476,-74.43952486473528,-373.8316006664244,-1826.530024076234,1.12975356526533,-51.33981862951048,-441.5985655413773,-63.13693568936719,-382.14514222905,1530.30337945181,48.52073465875147,78.77432506613542,-360.20764918427994,-108.2053850555778,-1849.7024607051744,-636.8821021514875,565.1979439761018,-247.6185303914829,2752.828472289006,955.8756712885414,340.58075911906604,185.0281773813938,-422.4796530105132,-431.4799648481848,97.28619059197128,-95.20816726328944,-29.02261503898516,-31.20683825456937,-37.92506724836002,-244.15070251178244,-589.680044920242,678.3486056188117,152.49392964944258,-38.39492518198489,-156.62194242836,877.9657601780948,-20.284696880662068,74.23911519457472,-421.5252758512472,-15.960335719835165,320.0909225534684,291.8884056521979,117.32469484417652,-84.74100368968526,-399.7884920545844,376.9646590016236,-1514.9522986875072,-83.24791336597248,145.4165582436417,-473.84854408602354,-210.6739625856817,-87.89210228997801,-27.86812329020969,-45.34760292529299,-2.596395563640724,0
86.5484820467618,170.53494569125183,417.9450827951147,-0.8569722383209208,-939.1086174438958,-23.13770619601771,322.676622159722,-1517.714002587262,63.2424926669523,-262.05602323992383,-74.06508110966779,179.19121515083333,321.0335635100201,685.7128265493465,-72.75830124007678,-132.9187394745588,-391.85953191840855,-65.32727180069104,635.4408807697226,13.43048797892842,-351.9942279838721,19.53991849561908,-1275.395087510925,196.8538499328345,218.5850731647859,1514.263467111247,-245.8334110797913,-874.0052152212356,24.571227165117463,-387.192019885061,-145.49929716766798,1439.448896840419,-181.10279637735215,65.51670278926466,15.54487923814188,125.9180102113922,-683.0267693361408,-258.1604696968884,-89.60493177206423,397.499790854121,-49.435801381314896,-322.7764737074661,337.9370094707597,154.8004775905717,-120.21526828653148,70.63291322863162,657.5105164275916,2841.2851599469127,31.87421170953533,115.63414813727157,-242.7585135502501,-1461.45776547361,-4.146479551763237,-213.1452373272407,-38.700444571506665,-1008.1493906789428,691.3731666574475,-15.079306456875624,9.060323432662535,59.90451302432447,-123.12273028371106,-47.55066990348539,-555.851511635915,-23.31814400148444,-557.3292301643543,-99.20714442751336,-43.23915896461716,-216.51364282157627,207.73869027663048,10.814832275005555,218.69043945357012,124.06834927857253,-1199.0527278537909,-157.48563495444506,65.16735648873323,-56.45748477327254,206.7556980839646,329.3624845549597,-589.4868671238532,1269.9089716428132,-40.96060442735983,-383.144878221457,408.669581748793,291.45360070264854,313.8184055958801,82.37064469140464,299.48676241668045,197.1812328434846,0
