0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,target
-0.18906896892670533,0.36024966145386494,-0.24007619138144637,-0.28159065379307485,-0.08025380168943107,0.22055862572419088,0.16258679583108102,-0.28789826557668324,-0.02612312788071784,-0.22259249713886514,0.26785008436626767,-0.46920853136867813,0.01075167339620497,0.12713649269680175,0.31980570866412444,-0.3093285800107297,0.2604925107497274,-0.23320240788652702,0.10207120135361557,-0.18947140144409244,0.3389199932885506,0.2112374314272223,0.421030506548711,0.11255822292391117,-0.3174196238946978,-0.12047496534670313,0.18800068958194371,0.2001930855862994,0.08308099528343219,-0.2170170469499746,-0.01863610068648243,0.17425190383302336,0.022795000395721073,0.05095548097483506,0.053152596190006444,-0.19284577652963092,-0.036922761005003725,0.36571089335157875,-0.051759396632037685,0.1435697573133981,-0.36438937854590386,-0.02878226146280424,0.10160923155958489,-0.4204998240382708,0.11164857567202076,-0.35051021869843135,0.28049912496138063,0.001978733178390161,0.15994830580270317,-0.19420216015521619,-0.06615761838840485,0.08787334266529118,-0.4944733803113435,-0.2380087350311703,0.18018866218793575,-0.0022845982931681157,0.04141120383251075,-0.21918831618657866,0.29805313382338794,0.5893933731252675,0.16156742429398704,-0.056291061299596774,-0.26774489339711044,0.47065538924186284,-0.3471759299517313,0.2967456071827088,-0.032995508746726014,-0.09119312033183292,0.04443198767639483,0.06438392560342059,-0.023505833741444257,0.004723432420374029,-0.04415687147496204,1
-0.05414985128406059,0.4100195185935649,0.291819039281093,0.618225880930258,-0.13361811471626958,-0.20919599401084588,0.3174719329755175,0.5486549126044423,0.13073219913559433,-0.37012226731888254,-0.34452876722492815,0.2620269724423976,0.273109043031637,-0.3659398913695356,-0.23761836738674685,0.03561715471583281,-0.06536386098664988,-0.6680698968280228,-0.01086410652246943,-0.02000422156828883,0.09547122983726161,0.030141241831411165,-0.5764801687740477,-0.4293908242841054,-0.3567182799913105,0.34061024428711906,0.6414704890498807,0.15591217678251978,-0.24974265662782238,-0.08961660687488227,0.3859162942355637,0.41184896052768266,0.08967592564188823,0.22628669573909724,-0.03264400106440896,-0.7387646320487133,-0.27851342604136775,-0.1203798763477695,-0.34060260944555354,-0.43374440775057843,-0.10830562952127591,0.07418406489002533,0.18479891088901765,-0.2633143153000857,-0.3735916850448977,-0.23453857071015305,0.1282530295817413,-0.05732443328376192,0.0067179802152209705,-0.11050295709603934,0.2048923227560587,0.35886536521628054,0.5264537320969269,-0.2734067170859377,0.2013437913938927,0.1995266407269814,-0.4131662071049298,0.1475876677442948,0.003297264392380056,-0.2803184638694845,0.006164340828832371,-0.34787101752174865,0.3379140917077825,-0.18163149664477687,-0.1412179669245719,-0.29555425930184553,-0.4293479123547483,-0.23667869681528067,-0.14884800793630937,0.15852307557062528,-0.04544849420470649,-0.5118380714831815,0.05067021605935682,0
-0.3825989897134442,0.025677741418992126,-0.18605920865083417,-0.6981439281249299,0.024057921428947932,0.331368437383172,-0.1208266044214551,-0.08566444885173656,0.23467318536369086,0.11794923555843007,0.107819285620627,0.28870824529689243,-0.23415948220655855,-0.569145538507077,0.3480648770489839,0.05800652419130559,-0.16069006982086065,-0.3658011788993071,0.04901664439353562,-0.28542876322201743,-0.25111249263843805,0.19193266546123014,0.19446769678569156,0.2383830728810396,-0.3782484201076978,-0.22184040454685,-0.13635256650308955,-0.24820830832299984,0.04024696943395496,-0.3181526970368572,-0.09304367471112175,0.11014022088567742,0.029396993485733693,0.09626193212678613,-0.2046641400778635,-0.09882415806295256,-0.3664247712067554,0.06943309816119919,0.6553188670079881,-0.14975893809164578,0.3057819744940113,-0.09027141604203805,0.352756559273818,-0.09913159174550751,-0.2624142282979555,-0.10053080346015725,0.06897721274424777,0.16884175421153735,0.06583762059643844,-0.27755986294696444,-0.13053607550771226,0.09880911301421429,-0.47249170344379077,-0.36879774891243744,0.27575967116239775,0.35630739193122557,0.09490073287011867,0.15090157369204873,0.18647822876497064,-0.26748870774504396,0.13174452200152564,0.33164880627973725,-0.34746260781685895,0.14529929109208783,-0.25802616553903024,0.19740724735110174,-0.400240244137956,0.3143611181055596,0.28242667243508024,0.08270867117103002,-0.20302104084115374,0.24836194019059732,0.4952626045692009,0
-0.20516860661180775,-0.2122132866550316,0.41714781030772186,0.23479673512267885,-0.31062443185116645,-0.042372346276343724,-0.2450348486094453,0.37516435664579323,-0.05817890846070261,-0.36981582324858675,-0.2203407479532105,0.049459417354126824,-0.22490478388340848,-0.035669252915198416,0.11120965176883026,0.19212714536098294,-0.3565983724730459,0.6353747653832067,0.08833483002927536,0.12450636918936775,-0.25716507938045685,-0.09680204689106643,0.5974884155637588,0.17147666503817816,0.12163445652688532,0.1212408393893707,-0.19830371380644612,0.1791254430117327,0.11726702763337776,-0.4223249032575089,-0.2026120718101043,-0.001962435626115503,-0.45233329834842806,-0.2269981611161456,-0.1818884830868999,-0.2622388401849329,-0.071722782343211,-0.07516684743379792,-0.23266196682507123,0.5437728247098811,-0.07992484153665641,0.24476640806279482,-0.12205777520717251,-0.053255383336434224,0.5552046482955656,-0.039152923881076454,-0.03981609693569125,-0.08604559639700216,0.05004455710283348,-0.07253846318032323,-0.5771351492076309,0.1805821328229306,0.3457462231245998,0.36022957572194736,-0.5121658274559494,-0.12743159451607583,0.004578377698062486,-0.16387851468462086,-0.31874029835929335,-0.6311997658860947,-0.2071289712660984,-0.24319104340025333,-0.09445219539857164,0.2103737251252731,0.15668222174220997,0.3948990566164276,0.1218999215386598,0.2655023211723498,0.03650803382533069,0.09316401125543082,-0.6164915749441239,0.5557824696692929,0.16001659107556734,0
0.16181042363350062,-0.3060407645010112,0.2564740649557901,0.20123237821811624,0.17704345138860125,0.09060488822732761,0.10939463605926711,0.1290517553898863,-0.12113270961849504,-0.06005136303398441,0.20658128166443662,0.3804013047237129,-0.3619604750833904,-0.22884510719168497,-0.3774139257028159,-0.030211874674257615,-0.5327970973208701,-0.593651004700404,-0.41695633743913274,0.19808217104999926,0.14738371647765472,-0.06186555549285634,-0.03763880783827429,-0.2784099592417556,0.02530379697338154,0.12756492336021863,0.3017312030337622,0.20455073278008093,-0.4515840554070976,-0.5071923635414289,0.04600634610168307,-0.13561054609981227,0.29083831746064076,-0.37775119760281495,-0.06692898432522136,0.340342337641585,0.021120893527615214,-0.17946896053207156,0.029560682729499868,0.06384708107672869,0.34796296075190297,-0.1466522008846417,0.18279205224233375,0.2441802501173421,0.1063991933633398,-0.2992059169171072,-0.7638638121600133,-0.3937479086822389,-0.16450901999525344,0.09598151977168058,-0.061576803923504744,0.06092873641216981,0.07537364770792025,-0.6524556239551119,-0.6431629930623693,0.18155014731702102,-0.43602245673522333,0.07871896342605199,0.18085946909366066,0.06416379356424963,-0.2010609469313952,0.03288829087302219,-0.021169489560987423,0.20675185580723282,-0.2192502836129834,0.34322884686472344,-0.14370470985643888,0.00500695612180136,0.36199687105754647,0.07054719293481133,0.30047070406973553,0.30069861075302157,-0.00936331658550235,1
-0.09556577919828717,-0.12319576536057832,0.42633320684885845,-0.11936064742434169,0.42814190773618516,0.1204837241009539,0.24861334976348048,0.3521640088004933,-0.2960282664485991,-0.06570210102026781,-0.3912997781177128,-0.007202306664720089,0.07449939596388747,-0.5817333831094664,0.018603256358061433,0.12757549703044876,-0.3526842703015675,-0.420703732342431,0.05269699965296835,-0.10721775017274679,0.013290880498118461,0.5446167154116968,-0.09537419983381622,-0.37851086090531116,-0.0901493779474909,-0.09555548174006258,0.3656313355299586,-0.6134604743533967,-0.03452129982650079,0.14884489781171437,-0.11439547397197158,-0.031006412102006047,-0.0724381811176309,0.039694442478578305,0.10524538491875507,-0.24274473727673393,0.0843274679054792,-0.03318622472532223,0.18917428077405013,0.02350415743218767,-0.04818578920113393,-0.44420496757958944,0.10813582360053595,-0.5171659322582064,-0.12988330513656984,0.17252278876455326,0.0688060064334686,0.8173083096557218,-0.05584911346010434,0.007688297462774868,-0.09160255331249885,0.21489643285353796,0.24398666545130043,0.21401415878242858,-0.14370076759628217,-0.018123196010343793,-0.32011455300602154,0.015203011166949599,0.26175456123311697,0.011128849450514395,-0.0755176567231377,-0.1837144915311066,-0.46266223102742265,0.0832686894873662,-0.33860840275959253,-0.09307513523011829,-0.2991336698739727,0.15452971855504374,-0.29544756418628965,0.16011830598237922,-0.645006366320843,-0.4075930770384741,0.13916541781170366,0
0.6435212973190844,-0.5043930952981943,0.06030821902276135,0.05860769920166657,-0.08719943132864609,0.2757199395934178,-0.21627590441713362,0.19418827969668015,0.09431566365929032,0.44533043569917913,0.04131450669654942,0.5181313170450546,-0.35233677299955224,-0.2854029450366194,0.17043933972765662,0.18460182750145407,-0.2529707705472318,-0.01793989809343874,-0.1819246648217817,-0.2197555350215737,-0.10976918858835862,-0.0018641764655554915,0.013177430640073772,-0.24131828239702816,0.3766992686646326,-0.16277886203080497,-0.3236574647608072,0.1853803563157525,-0.03565454354912067,-0.40207165996837296,0.18764576144047695,-0.25350989531035,0.4980756607889371,-0.783907654615228,-0.7447846290312965,0.4475353171484824,0.16185222115260534,0.10507006622222645,-0.032164587390097525,0.04538867793559915,-0.4159469063459893,0.1946614302093313,-0.15309003164250565,0.5594093863594737,0.13856422104308527,-0.0925099277272535,-0.024296045275334903,-0.32921875783270393,-0.3734201262147051,0.21936218555274725,0.10870026002826684,-0.4380006532204925,0.001275991412567655,-0.34863859513665374,-0.6526266559257938,-0.23586272165490496,-0.08052571815706741,-0.036683575958543276,0.4857725720909686,-0.009160328114573705,0.29352127677756656,0.3158568532388578,0.06266655452379638,-0.03629416742249338,0.17785022868221853,0.07148918189065168,0.09162720323538563,0.12307369290676518,0.700425420434988,-0.1207211039239241,0.5567499688578217,0.4744335465197179,-0.447093663102013,1
-0.005850862230746484,-0.09014716928946631,-0.011873730212020388,0.44886933896966624,-0.03062949489791579,-0.30159912848881876,-0.09553973110889939,-0.28473662288056184,-0.018001955013130577,0.1334807099036249,-0.20764818008204616,-0.2703492175414352,-0.049727592232999565,-0.23499594540019209,-0.0907945198279956,-0.026567450121754058,0.3612951962927679,-0.22872692877895318,0.08075101650291892,-8.621704323509987e-05,-0.26060393590224756,0.48398310428898733,-0.40628068806363293,-0.2892993006258549,-0.32738969492918213,0.5079822049274964,0.4547479857481107,-0.4801296146844744,-0.1325450934886597,0.002022319853069989,0.19208735463631557,0.08530140277606592,0.4123067196535107,0.40022245745408846,-0.04559939904352163,-0.4356801232387086,-0.1555131299173,0.20582170954018691,0.1710465130735575,-0.06954847833819726,0.02539117206639358,0.06363187566478891,0.7113896295277755,-0.5819940702885967,-0.5450494937056856,0.29909750793809886,-0.4418093079281157,0.3982871367997049,0.966468818973331,-0.08638675829783472,0.0932001910253994,-0.0932388999174821,-0.09342366111370404,-0.48127014074544316,0.49578934263952806,-0.10728639435498763,-0.10627892352704471,-0.14601896267447242,-0.2140362206984075,-0.02113067383869533,0.2234198911446238,0.016563767175138223,0.7614359055369474,-0.49764935190411935,0.07817439858181928,-0.4233233487228376,-0.012320030503976875,0.06523964242527425,0.17850700869682015,-0.0351903134699799,-0.03517813414142799,0.0983762087923497,-0.48446066988266906,0
-0.3691664238791101,-0.8481838197112594,0.06890374944844752,-0.20782233379518006,0.2656961693193763,0.2034470874608594,-0.054743841864804,0.14120787164936285,0.12629562484696139,-0.2401665254776622,-0.22149290404933872,0.27754151815122335,-0.009662640524540425,-0.20943559699616812,0.730310480133925,0.3056214830221328,0.15670878652742748,0.08955327087184096,-0.2349501325993098,-0.23042085589726327,0.3024311631063502,0.29340649750999614,0.0932754992953724,-0.19986696404808726,-0.21956582960502347,-0.1326707942874838,0.5956750277262048,-0.9222933934415648,-0.13604383106870097,-0.09700619360296915,-0.18547650847116542,-0.1930514987414834,0.2798849758495271,-0.23521601620174326,-0.6438525593210411,-0.30702388182633467,0.009447998633696162,0.827795760523263,0.19602022436838426,-0.2645499139496291,0.16080015885235258,-0.17661529667256015,0.37443013958029453,0.1437614795631053,0.10252872983549544,-0.05604847880576565,0.550725077039673,-0.03649273671997737,-0.06709454590912123,0.4239044948043311,0.13184472423981008,0.09156974532250671,-0.15713492122717818,-0.5074323193233732,0.08068970983366011,-0.18099474246094924,-0.19778756756745713,-0.130184783457561,0.5902425997349003,-0.01832323802744647,0.01273883056088075,0.3563005953032851,-0.43085040553015347,0.0677378736053323,0.16298874400456567,0.011079353355629573,-0.1813528014832303,0.3555773619359716,-0.3289612045369149,0.1715346820366805,-0.34458933557531685,0.24057297080241064,-0.05484971097495537,0
-0.412040560901281,-0.055951316639953216,-0.2815906690690543,-0.34442787860216795,0.34230577831640197,0.25234590822661385,0.04334111280580704,0.3088571961670404,0.3085223713498316,-0.012154504440429334,0.19167842775625168,0.11674001010542451,0.5071751322330601,-0.39948650256913454,0.14771703999273483,-0.42983639951076386,0.5118582902640444,-0.23235564096929437,-0.02299701335005288,0.2240235750848815,-0.4430763271839922,-0.26454098468799453,0.3073566124837862,-0.02254374740701144,-0.2200981226836446,0.108356292141279,-0.25777364732134744,0.06425834031208019,0.5527470849885224,0.07400100115786418,-0.36362765069621666,0.16815034144008367,-0.19217553070962123,-0.22351384803771984,0.3747391405873479,-0.10475613679908972,-0.35395319974242345,-0.044567303459923525,-0.21437474566662754,-0.1651417892926362,0.15756108722910542,-0.3471613747307941,-0.15374904734346256,0.5964403300664066,0.14766239444882964,-0.39451111974674924,0.240598807921707,-0.20614261610947063,0.36133803176748475,0.04627111973887243,-0.14137177948157528,0.5417941514500269,-0.46726212138668904,0.31717819302406847,-0.20022097316482762,-0.07901034737401122,0.2211852925814544,-0.20852009578948139,0.24354373607879834,-0.4752936033850653,-0.365599565288309,0.3841120718503403,-0.6381559158780763,0.2441599575656649,-0.23532427700154607,0.2413202249033609,-0.17652968452414042,0.12654404897979646,-0.009689454127024707,0.1145244595901211,0.0798690831105263,0.17218036933314756,0.3461327595945455,1
