0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,target
226.1464301467783,70.65227214766904,-131.82586462309135,224.92987373197985,-331.4789321952276,-747.3134111853728,310.6529930246847,177.16675205888183,-27.48689546724051,-6.9599215283612965,-184.7095629619942,53.86018925354744,191.51195283613757,-436.1267500476258,-115.2242463117413,-225.9763246038041,53.62930036836878,2.173735941352444,53.923629338822266,-22.37157910679086,-533.8851243593549,-170.46959016332664,195.34878964948203,-309.18625010160497,94.27022403966498,-43.43553813541462,840.9429795324511,-16.40513234684381,75.66150510501171,10.030253277856335,-6.767960375295703,-108.57138829297406,207.68361544233235,54.40122856578628,196.59449820309288,111.80337096975502,-9.799819370510953,266.4169549045646,572.4882548010504,82.13998525781753,25.938394935770344,260.4884927334508,15.512310629075184,869.3063445597484,0
-372.0202550588657,-305.4937269276541,-10.739468148489069,-235.0348656201002,65.44691908827348,721.6367691156039,-416.59408790582734,-83.61347699440915,-151.19470163197724,-25.69138943847153,52.41619143937415,-154.0906707470502,-294.4236232386058,-263.5722193971744,129.5024334105713,231.90584927330104,122.68084085715064,-3.106567434594924,40.25715225511462,31.615723949095937,638.5426028051954,-11.45426155023378,-48.92183293603879,1013.5506345448412,-42.70769059585312,-100.25791813500228,-626.7256200578245,-6.842830564658476,153.05866035621213,-7.929355939145043,-105.97838496702562,282.2936477103588,106.79664035921724,30.116112858928258,-368.6988778893139,2.6193124084965627,-30.76193466173731,-342.0543241104156,-479.2953220424586,-98.99968961150742,-12.23649986006876,-94.40599623787608,5.625963938383788,-232.37682989663796,0
-238.69185974447373,-9.149115224556413,184.5524419770604,335.674100467018,-121.61594223803398,-252.4637140055148,-970.7367030163892,99.67842714193073,-84.49160890487211,-22.842747739545636,-530.3339744996968,377.6913542179349,503.0290210058084,-483.004377870663,-25.40588214768466,-256.73262230051864,-32.156221148303,0.5040684741499941,201.6245826586,14.877315639268469,-564.2545032311872,-77.96135093360475,99.74098462060476,277.53261824060104,33.63528267970061,294.88432478765594,-703.8891070257788,-48.58931913136417,43.70769034082245,25.94935645060013,-43.00218294703272,53.720805250547045,-161.83329743042816,-642.478488010035,-480.8658328339647,28.01228728597161,-139.9854453798917,-319.29459735547454,-444.4777542004243,-167.46310841582863,-18.945354743310443,39.55233975148364,20.942821376672715,-911.0637183396036,1
21.293633363851225,-40.3288070554144,269.0399557622582,268.7230915689027,125.32964186400886,-1032.0649878861234,-804.4183283257001,177.42468839000333,-34.69949614685139,-27.10730299149601,-900.1077154379482,-351.4649515544063,-1234.8219792062273,-62.28287712436708,-130.39186574720756,282.4637320276192,96.36646709548484,4.879799810994308,222.08177570548867,0.91626656800008,-378.51150171978753,-22.60529533595868,536.570910147919,511.0428143989602,102.3596420701225,-280.039683859093,-256.6377112306352,-58.258346635642,7.161689301601811,-10.883599653287844,-238.5071591114969,-340.08766371629457,188.33566026940989,257.9646849961744,-379.2079179623006,-283.3909901577831,47.147225052065,1179.105653016136,-885.6716452089319,121.71792925567804,-38.66712829286949,-13.8487943595322,-3.1086728190590787,-1364.7789023112884,0
-161.04720620847016,-118.37230226660414,79.92781739849056,-36.6656879547291,68.5778337027319,-124.82754871313192,340.1357194608374,-98.51691864867966,-34.99081578734357,21.57503049231112,-108.09457943919914,-62.86292554668283,-489.1972324496593,120.57921068749782,62.49619416680809,30.844949044919986,28.85816748051116,-4.204181137982973,104.63638259123596,-21.195111771442217,-15.185248275784623,-58.18379324297891,-119.408904462316,767.1795431486736,48.9460330049692,-201.47890771127865,-543.3034472898803,-6.7374357114656895,9.998589790334009,53.47266782167166,-41.01617952147645,65.99128506722862,70.13339154266343,-39.22056304715748,-237.47105896093183,-65.4059998822761,-167.01049786059275,-183.3141627743081,74.98850046056,-83.96960876648801,-20.686942530531443,-86.03128757974793,10.431928984872416,-987.3131287505267,0
141.51161185531242,18.37050114303275,75.00146738188124,-25.286765066187225,84.70899233844828,600.5227764299926,-120.54244911869682,-108.69311768337816,-12.198852135597765,-10.490410173694467,116.25201270561716,128.07153137609123,345.92569007115253,28.30007098632664,-17.181824645994567,16.809478012423906,-10.745444548529017,-5.120726104090064,-99.5884539647834,0.9663489800804956,89.939326577824,-34.41715109565138,-217.17284008424716,-17.15896458317851,112.81991569383626,-6.204676445879249,-791.1777454208164,-22.83776320474041,85.1752265198491,-9.540828569520327,-51.6632174365607,-189.90049844525376,-27.28926774402706,-51.17011768767142,-162.90072063118123,95.45712122704856,81.06466546425531,-593.4980786320941,312.2652586856075,50.802768054121145,12.28691548274919,4.425415222928404,-21.444351435258906,359.1025997117858,0
426.1044572577948,-548.2322467600035,62.295351764579735,-222.76186086325225,18.273610687952768,1037.369766417345,-1277.5644785791012,-230.5006016828092,-46.78994729899106,-4.909017800151711,563.6619039195365,440.0723225611507,1260.3830200863165,-539.3637754919088,-61.83622041532436,456.9943775195806,435.66848035217936,2.959658590463471,-215.83192893729156,39.70715212420749,-1677.006472184204,-51.13496449260969,617.5807238278887,129.59836672996644,-48.08885947036264,-62.104822276237385,-168.6296057076951,152.19156792169017,50.80363318756319,-16.096311622504466,85.69768339414905,-79.33719162843661,50.75386431994491,371.2427661000773,-249.1551577198917,-92.21431599934029,90.2403464897332,-1050.850236687207,18.74131759938651,163.63819417263326,37.17221489004575,-374.0038456849155,-0.0464376580150438,-362.9176449059462,1
17.79007535128106,-39.74036944825011,-7.463298875643654,-62.378254917762256,-148.91265411435117,-368.425143334537,-177.21483942973583,84.8208261957455,-0.3623774743955343,10.209545008634954,546.7421455586734,-80.45989023027424,229.31236397474305,-248.82618297002853,-2.6934246880820942,-302.6454695082866,-253.9800557123464,6.897371948164258,-361.475249052427,50.755445940739605,608.010857033163,71.30468402594352,326.00838607425794,1248.485894921262,130.1996287328696,-187.8763920423121,698.2099459092708,89.45832729546125,-131.66722042947754,27.764888308839467,54.91643275812452,-21.32263998116797,151.13744217043154,200.27334303880608,341.0382944594351,-148.57157304403083,6.893081475937246,-642.4360997199293,-271.192074350475,-2.099332817510368,2.7940968970343008,-28.926431641287824,8.339470771599455,305.2492856187584,0
363.8690987287707,-39.11646350934671,-34.70751824403964,124.56396806284542,22.530634665551563,159.00527892064093,558.7851704097534,-218.4225180482319,19.686722768182165,9.44668353471516,6.461247521523652,9.69379854617991,300.3423937733953,25.939226395170177,-80.18425928358506,154.23963976952282,42.25245371403128,-3.3875145660581483,-55.417273346433824,-3.343540022747323,59.01909950696072,147.44974205672463,10.81685197407042,-56.58864425933534,113.66600632373182,39.6013750651252,-227.18257251982843,106.4191545322634,-155.35461665035842,-11.645698730024437,-25.18166344178284,-90.0395030880529,54.91115466687384,6.919520496895545,-75.68949588954001,-68.9483097844662,-130.9140889047924,-492.06974467866166,-47.79573147948241,-12.217875278320404,15.493555859777818,73.32227751288329,20.01220940969887,95.748658697106,1
251.00428843828365,21.609677352512485,149.53970982324287,-109.86479241779897,73.3285869210262,154.66616359146292,459.3896976254798,-65.96901406687373,-77.0003514911466,-13.286346648013696,131.4458574631951,-5.099410123090843,22.095604827173965,-159.68321076153407,83.98026232881178,299.1896971570897,10.70720786443217,-7.7674368374685825,171.87947549736714,32.34045573642018,-423.65274651176406,48.28370310011751,-314.79347900479195,228.54410564931823,-87.997603694591,46.44990854042443,-1546.399642518919,-1.254303982749374,12.299906650595592,-46.67794741353539,-94.85015179208288,-276.39111175354583,147.8840802687448,82.71723370942452,-223.46264169257543,382.4767631125941,-114.6620239446622,-252.51903209579083,-603.0645897225885,81.7323760136211,2.037330419162476,-19.50690300390169,33.92244716716992,-204.37151763607147,1
65.75510069957532,-184.9873542106368,-62.58991689266787,-246.2852453926427,124.27885048810732,359.2726325521768,553.3067359634935,-224.5112155483882,-148.90415393626566,20.23472268192557,364.180975395586,103.4187072526894,961.435661939012,-560.9174680925081,126.47774529483424,-69.71193323992358,56.72869256117453,-1.2795618720635311,69.5149343585228,-2.105888306055986,267.90430725021616,-93.7666970302228,-150.73859395428065,427.88054521443377,116.399764425145,194.6554469027414,-235.4984668066224,-60.60188778965552,99.8400156008577,71.98505292496958,9.495673963682728,56.968803983351606,46.78636465604512,-54.99147628638568,-334.76316170986905,346.58709665228065,20.149372631578323,-1044.824561670178,184.53194748347488,-190.54952374687167,-8.397972950752443,-22.65249827217316,6.171487797168208,459.26540237616047,0
-25.941596335762394,-100.80244665164857,178.5625301485122,253.0705716644975,19.45760121790501,347.7990512057264,-121.49404470615151,-79.60896686060181,43.55320264709816,-14.690695341274337,-39.90946798157023,-13.670017077724722,80.77648007108648,915.5441416701552,40.86747304438436,204.8597213973792,392.9324650371531,-1.2491887964618391,199.26544830834865,13.035151886486926,-240.13374624952465,-275.0107026210947,137.90240195655696,-223.12120332410532,-105.30843598131474,-251.76543695983315,672.9573254624977,-59.46357262993251,80.32644145159628,-34.33852612207307,-8.718565199197407,290.4936048559955,-141.08880929200643,-93.0477695141124,255.41123912163937,-87.61941330213102,-54.189947414409815,869.106346968811,509.5279401304691,-255.34774183799107,42.76019245983003,135.71383399240776,-0.9472156221494554,-244.4837746110269,0
-176.89890554640778,-146.6954902974195,-57.98559808857763,-157.34713731231733,30.833789440603304,545.9483003794006,21.345816239164364,-78.436731317002,138.53210450680513,-4.922092973202028,-251.385511495732,3.633267729308833,-524.9119986965432,667.5745682029846,-75.77443157357042,-93.04945114462332,79.31968846129125,-1.2467623659385565,-19.21918802477916,2.70556031512957,262.8206723962133,-131.24355421992902,-299.0098384446346,-388.67587556574057,108.53176311839076,18.043257930093528,139.69953646416275,-2.320272669134426,3.4164788205062315,47.2294103242708,-179.91660017269842,-157.2351323076946,148.4897773941237,72.0430734178673,255.6289726300052,73.2786557255348,98.3291919888093,-79.85765564924101,-106.638557310842,245.43413435051733,-23.220470468312257,-3.3919268487225,10.576193781044882,432.44883275624784,0
13.916901970510905,83.93983139208406,-11.74011991658956,114.91761583334412,110.62227638281708,-1217.6371102723565,975.8893541169696,184.8742095537688,18.84715658054566,10.417677547640473,-15.19565912494185,21.52538597063674,-193.63255664698687,386.1483296252383,-58.17797903145947,-102.32540613203346,42.187318602542426,9.288223628743689,8.746206756414587,-26.85952533868267,339.39493586636104,-129.69023532006034,144.48478425969884,-406.31505555944847,36.62636373606776,174.94185905883126,1303.4951654946742,-190.79163648198147,3.375774863877858,-34.12133451600118,85.39973265783291,101.50183825021035,0.7935786146239965,-237.89139300674304,341.15558697600324,-294.80676082282747,5.568546607630429,615.8202143109659,991.5226649065662,166.24511321436856,22.52601455863695,63.16865424357041,42.56736446530026,1325.1972221236506,0
14.947018860651196,-228.17896618861795,-41.98579233577183,-173.22153987108896,-25.32442701780129,-207.5040697249814,-360.5829679275346,44.27173083755743,-159.83157082790316,10.69151819916526,674.7619242237341,116.15369591968408,-1109.5213544904418,-411.2137960687248,-7.343335562896627,-232.4046832798912,-32.69399764682112,-7.046766404139863,23.281726760707915,80.43917117781146,212.71475869478465,12.492064154135464,-13.655756962024338,1446.713910542186,-9.247937449052486,-336.2944642767893,-44.44218825003471,-70.08715235280445,-137.71103877035014,62.25523309197786,167.9836229133174,-91.6577961673598,-117.15594122537604,636.0721941559984,40.32749096168735,-123.76795593955148,-77.55901069570024,313.2915641786793,-398.9878249479056,-15.475768875372667,16.05107128887363,-223.76674644499172,1.4649464020118674,-2041.3660734971604,0
-90.55638253739517,119.5245454324096,118.5325364623592,-233.89987832203647,52.45387840439941,645.3585478175712,459.1467973386031,-56.19676987279372,-57.161509961148056,9.702592210824973,388.1364443380516,3.639546323413783,1332.6745429414927,-4.820900452795258,79.6827056844365,217.4614255117094,-33.93601496809497,-3.731365198923876,-77.31094281007877,-20.226617862233663,179.98711575866545,174.45158713640535,48.18699531811245,-251.4312844814092,-176.37880084465192,122.32156528177232,-266.9209129733589,86.41088513749979,71.29211108388837,-77.42266077810994,59.92913999180604,-115.69519503759494,62.973134895364346,-19.80513576251193,244.15733173267796,238.07442597697303,68.50810330070608,-275.25564096572475,16.317439696099918,149.90299655070035,-9.488570108546002,173.27462995920973,-6.371616032313683,699.8453697171212,1
-17.523287764396798,-91.40473208440592,191.51981862515697,-0.4656602074613071,109.124506336116,-370.15271924887054,566.2446845568429,-59.29896529601733,-43.760943196363286,23.15010405212099,579.3556162561142,-194.2832256866812,-261.91626345787654,1089.3954614122856,-24.806818438913474,-98.2876556753483,77.78905001052854,-12.077103518776068,-115.8906332299008,8.332516242789007,702.4137364193454,-267.4125949957461,-347.60995183899183,1601.8948842681482,129.33990513145827,-312.2921314616075,-15.55488636313992,-82.09421521955666,102.9249548071558,83.0515975365419,-26.688663073468764,79.70714241098199,53.98830954498816,-51.15395101791554,250.8529011464553,-263.40598858371754,-62.2984940321125,462.14447034927366,670.3875547901812,-163.21130416182953,-24.222071539340615,-69.28463037730792,-34.90393502633629,-1106.124684525078,0
-295.52985292581815,606.7598183100597,-191.15468097679377,-142.68551942967318,-95.61350309550288,263.78748936660133,-192.10915107420897,146.68339439979462,126.3078519590343,-9.358107338640286,623.9828965464228,47.18628697914801,-1199.544973704601,77.13132948112884,54.99054212838035,-176.04194892450533,-331.93127413030635,-15.962278802043324,-120.86061987054852,-18.06106625784587,1738.9588752963105,-261.99431826731603,41.3794499948376,856.8573757745484,8.468861141375056,12.377075933283107,-1256.3840124008866,3.924221158098249,-73.77180269693035,-109.25290887595708,90.05934308664268,-169.23315634840776,13.607747990219105,-417.63752990429526,193.1767108482509,-45.381203223720064,34.07329622283466,-889.251176885253,222.31646591725573,43.5764839966092,-21.415591598235626,37.745704416244095,11.816362613114642,318.3303727950418,1
-19.03626690939695,310.4850984718362,281.7689271011886,333.6892752052488,-120.80555361036454,-453.2620261082241,-405.9869094289633,-169.17870543177415,51.24376633393667,12.858223601701,171.09278230724271,231.73972735105568,1987.87171531075,-74.94684803409982,-54.08868392339379,-262.3092289784378,-135.15700401512126,7.145718902978704,26.410149722433456,23.94063453273587,-431.0292144466737,-159.14606109478814,-97.62039922406032,-1312.4448823175987,63.28058725933796,596.1135442894749,-557.7557062135825,-51.38345859907909,-235.6701048383821,-56.2728566759025,79.54702213681415,22.812591595484168,-6.949534641178065,-908.5438879370876,-272.1181680121095,134.3690858112711,84.45325317990957,103.09929256791088,-973.268835567486,-444.8522832507709,-19.289191581142852,-75.66575818926412,-27.746111720218277,-234.35917882722904,1
216.1324764020785,35.48073376994739,-54.6310094672113,297.5232441034582,137.35880615700023,514.8570363252937,-129.9522176458878,-26.99064623599166,211.9433703345728,17.783298054938196,-34.071904809604824,423.5297877043992,1110.7834683482108,-285.70335024805723,-220.4905523925929,0.5225738848752366,46.41545862156978,-1.3516765315718355,147.32243355648808,-15.294591713709636,-1116.2515465966387,-116.3415776215159,-120.556475109309,-1421.042387585543,138.5052013487934,431.144199083422,-483.1303145372812,130.7989220566662,-21.699099910103097,-57.55143383900547,-79.18209417920022,-340.95970991008204,2.6031512638861165,-111.31443144873587,-38.80266193527364,123.81769442366095,-97.93724630142084,-323.85421970030643,659.1945611080475,-144.4065158262163,32.70885321908372,70.8703107927642,-29.69422190770088,-256.32082853718526,0
