0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,target
0.039031391008449254,1.2240736454456835,-0.3063972657395973,-0.13696358707314424,-0.5878688985046089,-1.3229722924596992,0.47028704111029324,0.22370104466753046,-0.8885923822903508,-0.24026014898796155,-0.64508920145247,0.16426263963038792,-0.1971300580817143,0.5132906820907812,-0.6710901403943911,0.8354599680293691,0.3986045941555512,-0.6128783191190247,0.44689154065713543,-0.5578361103361023,-0.5808457018152775,0.7445321595868428,0.37535258165547886,0.004788986975732968,0.15305810040443593,-1.2347953530528806,0.3758868802569255,-0.23018148724354753,0.29795794716961477,0.652676914677441,-0.2769559411456246,-0.8941475118125093,0.5161271009135042,0.5657422606921739,-0.17923661801050475,1.3448188929581597,-0.3302021431361637,-0.7595961662765398,-0.29989843505335917,-0.6931247805435921,0.9788995680743788,0.6755791397523425,0.8161424132924198,-1.0119921898415931,0.5865045399365973,-0.5646794516469007,-0.1769534445759952,-0.2257475794693476,0.40773627042260624,0.4077198962518417,0.7685433028148437,0.4844261946461642,1
0.6067324581170817,-0.6724624639666088,0.1373569406679105,0.18847084187329533,0.04084710890175553,-0.05922892405910564,0.8299090833019772,-0.1855598427257345,-0.42782477538804015,0.8263698284589438,-0.5845304372121685,-0.5898294381118344,1.1460289833441846,-0.37582193852114976,-0.05386447974758649,0.2384990768052261,1.6141202039201308,0.8121377288156675,0.7964850393274455,-0.006151995285280589,2.639846684154915,-1.3152655378292624,-0.6056455050949493,-0.24178682725763018,-1.595420025755398,0.4997601668781951,-0.895226845353073,-0.513257660788884,0.7298974574277288,-0.8803045086647874,1.3869612196713594,-0.44174492249393943,-1.2509020478817086,-0.12695351606751798,-0.21912202268788183,0.8241154929149593,1.833968531801837,0.24624252093679533,1.0195363177430137,0.471832457212695,1.4602732224595305,1.0518228406964913,1.0145167960979284,-0.5034432936824079,0.3518760925663822,-1.288747399861244,-0.028099564536308005,0.6974324168207988,-0.3795921386266358,0.4283749247064911,-0.32498717914730574,0.8298862018910326,0
-0.7147185495570566,-0.18635001613487617,0.40135081640972436,-0.06934182682469386,-0.7634116628040055,-0.15205720108884735,0.8886878472036615,0.30695366221984055,-0.04824115658195607,0.8728128677476814,-1.6033791649780582,-0.3677497690417343,-0.6088098463190585,-0.3951210327760202,-0.745706947720016,-0.10226783103030894,-0.8514865184286784,0.40953305362944703,-0.10903279075906677,0.7386312464145618,-1.2059160866617766,0.09638196143852369,0.8166972461015761,0.009114434890518577,0.09845830275159305,0.4869892214562345,-1.4474366007171897,-1.2431358176560479,-0.05867297517614417,1.0837566032380601,0.42401227354421667,-0.4072398771722228,-1.1747302381266174,-0.38294224960469286,0.8938246067913986,-0.5930640040971794,-0.12355867346714229,0.45429687008502656,-1.125282965725416,0.5210847321577196,0.2311529821130857,0.5020166656090127,1.1579729964419436,-0.00019171629518408475,0.4658212788012274,0.8149019580110634,0.9341748562276398,1.8822802615893963,1.1660623541763337,-0.5232277125270366,0.6678218492361387,-1.428485175682007,1
-0.2596763148003113,-0.12137324994861405,1.1435071987578285,1.100355402401538,0.5512886446258265,0.2332619493066906,0.10324206603110833,0.4255433202777907,0.7798297300259612,0.1069057978557347,-1.1336764566788236,0.8550449172793451,-0.026934413634903183,-1.3353346070215746,0.9942373347685965,1.102555131141846,0.2292912307006666,0.00242771862963445,-0.4803265573740484,2.742565489087849,0.14839276798454212,-0.35657942825539884,1.5189695142708364,-1.0080499873307749,-1.5317007006068561,0.7572306612198576,0.560661294998072,-0.01277210033163862,1.2999128857823643,1.2735435471011374,0.15323504359256873,0.4530539960925309,-0.17673083249984853,0.13894427833984024,1.3232160054768523,-0.11516655647853317,0.8390115792440517,-0.1381426071287113,1.2736055037865275,1.5737855054574348,0.34859922605714766,-0.15256536395296275,1.5461689497609132,-0.4503652704453817,1.7212992334130004,0.4040924566194027,0.9081225704390066,-0.903663439187562,-0.9786462688822873,0.04821221331493856,-0.08214410665218352,-0.5183035980827911,0
-0.17563253657061728,0.026596920261074127,0.4201270472707821,0.12050719368038942,-1.1544340608857746,-0.46358276955210687,0.7253132096246852,0.31484399959178916,-0.0479039025030808,-1.3080791088610522,-1.1744877575115744,0.6807812326014907,-0.2139455905739606,-1.4507816569952374,-0.22919346645641284,0.9025117278071042,-0.29458684256012296,-0.004124280603852045,0.8311252257875402,-0.5082685437442589,-0.003070502679694003,-0.4289747316981748,1.200129618555751,-0.6002150663925359,0.6086929359664902,-0.7509548769479923,0.7672755964449116,0.2964175238595732,0.9656878285094126,0.6437433111781047,0.835863399479072,0.008303482576939563,1.1171910878646192,-0.39890407588371296,-0.8083677775717404,1.825016236403717,-0.2285110464456879,0.5082982512457864,0.27404370266482103,-0.05208630635531382,0.11763690153275434,0.5683550080046871,-0.034858909662575675,-1.2143675391655235,-0.24806809998038806,0.8059215527676745,1.7687191994981535,0.547780265688035,-0.6049678441323069,0.5313476759920424,0.5261056518428471,0.08401583749087592,1
-0.39362411428974386,-0.357039719935893,1.010053678165188,0.31963406997079963,0.5673821191115148,-0.06303851727676586,-1.1385896900458996,-0.1553239881258317,-0.08923769651035492,0.7920148727937547,-0.018546855364259887,0.6712900262645114,-0.28728347802426574,0.28835512049164175,1.290737844183286,-0.777933237994646,0.03394203840798837,0.07445460785295308,-0.09234520817384063,0.24361923897501764,0.6473042633918604,-0.19634770315153435,0.6505731350728207,0.9028448105852339,-1.2057719393376731,0.5693576478818565,-0.12328391851143382,-0.01303218564461391,0.0581690516439171,-0.1297249047923065,0.4286485935376928,0.28785302549899905,0.10488456544779809,-0.7356733314750165,0.7973698351124414,0.5821345099230868,-0.3173481943857314,0.06393633523167565,-0.24586251378749133,1.102504664539279,0.005362765020917509,-0.9866514831101214,1.3667129109130516,0.48688332885170904,1.1214355858175737,-0.2659216406333654,0.3897054569660629,-0.3586512383331527,-1.3438250648788026,1.0380274173434767,0.43013553883766603,0.2018069901354309,0
-0.6384489139301557,1.3836194211926287,-0.697859114451862,-0.2026359304607826,-0.43684169315183224,-0.5031755210784555,0.28628137442766216,1.2216845700676873,-0.49434885952043367,-0.8812564965588895,-0.7106993092310273,-0.6102096503305602,-0.7866440464305812,0.6562188067257402,-0.7512485870400393,-0.34565517279630165,-0.008882150912558796,-0.05894954922255995,-0.04905317112266748,-0.12986778294316803,-0.4939687783639817,0.7618739123757833,-0.040605410013035526,-0.6445028854550192,0.3365647333681348,0.11049249546682653,0.7547541500119525,-0.3870215047184956,-1.2212662728137276,0.8728893650598909,-1.0747113192339053,-1.271184882191396,1.0185711654011416,1.178461634504547,-0.7199364992810561,0.4312805586366524,0.4635047386636065,-0.5085847643722322,-0.2704530072213432,-0.8319848385298975,0.5620827332303651,0.7777895548924774,0.30436102126903436,-0.6432232808048912,0.23051491962250273,-0.9477102879996301,-0.4341100057418857,0.17881874399921366,0.6208841992755537,0.6468289955932787,1.2223182077770856,0.7634005221978974,1
-0.6000419635814176,-0.4089768019372687,0.2501080219506675,0.4829394686174199,-0.6149222902380526,-0.3722699366223693,-1.497196635833895,0.1867476379975481,0.47869380967725844,-0.37579769341756786,-0.558512669342157,0.27393577990361,0.4775991934944656,0.781203425238844,0.336875701188226,-0.4188868328094451,-0.7533228178282951,-0.05566014746334216,-0.1951045470375892,1.4152792503516656,-0.6813859760371174,-0.8025772733075225,-0.4252257093044355,0.4766441372562953,-1.6209642497603987,-0.8454480413685663,0.3322896960605809,-0.37516483560005337,0.08275843229181096,0.18888232830140614,1.5150100107403843,0.582496166276646,-0.01498852925835036,-0.5280277881907565,0.056450399959974036,-0.04438120887438489,-0.989910924245861,0.2847742119382517,-0.3206837024070676,0.8703779915714486,-0.40502090620588643,-0.24598964541363055,0.668880709869141,0.44468303538579856,0.2524097574513003,0.5818152020418396,0.326667307798646,-0.5377982685818706,0.2304974628219836,0.6597353987872837,1.0318166485468343,0.5016654325829185,0
1.0249088756152622,-0.10817805879120419,1.810765062284935,-0.13006056155571327,1.229048748747639,1.1580916256376306,0.20235447746823876,-0.4037798398451901,-0.9850444326028235,1.431181973399719,1.0239790783194462,-0.5194283969369161,0.34129085942456916,1.5828075550600609,-0.2604502799481666,-0.9752597024111801,-0.47430391851420106,-1.1352850187165364,0.6531145217618918,0.24145729593028192,-1.057805280905121,-0.7392337647304813,0.0743547599309134,0.7385811896955852,0.40537108615854844,1.042802291903233,-0.6420303780621982,0.7394770166077382,0.8775582649268846,-0.39782848672291476,-1.312529735940355,0.4943688351615663,-1.6736744969455974,-1.3112333078904121,0.30561172641951806,-0.3525798751409694,0.429817978259451,-1.459722546846771,2.104750966297522,-0.5640841200532077,0.8668266653623026,0.5840899554201415,0.39105192527190435,-0.8140711582100334,-0.03353061938529129,-0.9412423199970386,0.5439614208314879,-0.7847467940709273,-0.9829090141804341,0.16531617857859918,-0.48103542035529634,-0.4395311129622019,1
0.03260283060669194,0.31736581872299957,0.031370737301901215,-0.14976587964275787,0.46318272224136214,0.04628888371924013,-0.268129913148831,2.0735585354679413,-0.9891582946255828,-1.029283218839651,0.21002445415922524,0.21099784902476407,0.26148765430251825,0.27628635305466676,-0.05109155138125114,-1.1177489481420753,-0.0962883380063084,-0.4516956235436806,1.1295428375396648,-1.672690326530284,-0.6159151800383542,0.8145647459134753,0.1824983360279136,0.41697584152851747,0.21593779212393088,-0.4212842050314318,0.35254262832346184,-0.8980888943496296,0.08231317033742448,0.3880723785105243,-0.5294555436884661,-0.9083805786329391,0.2503861022986652,0.589907864623068,-1.2460211519582751,0.6401683596730748,1.200362645694392,-0.67905707534395,0.10248038164723416,-0.678391600306471,0.5978605588929489,0.0046700599869745835,0.6765333906839537,0.4417032867405192,-0.09367622755871607,-0.888856640257396,0.49190463443596766,1.0546979240084173,0.37510295734989507,1.3314703043038172,0.6700041464188291,1.067664406817313,1
