0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,target
0.14314314314314314,0.7387387387387387,0.5855855855855856,0.9549549549549549,0.5965965965965966,0.2932932932932933,0.8778778778778779,0.6826826826826827,0.08308308308308308,0.5625625625625625,0.9879879879879879,0.9459459459459459,0.30930930930930933,0.02002002002002002,0.8518518518518519,0.6986986986986987,0.6026026026026026,0.6936936936936937,0.15715715715715717,0.3023023023023023,0.08808808808808809,0.7467467467467468,0.3743743743743744,0.8078078078078075,0.16716716716716717,0.9039039039039038,0.5835835835835835,0.2032032032032032,0.5015015015015015,0.8458458458458459,0.7287287287287287,0.6996996996996997,0.8738738738738738,0.6916916916916916,0.44844844844844844,0.6666666666666667,0.4954954954954955,0.8558558558558559,0.0920920920920921,0.23523523523523523,0.6736736736736737,0.9139139139139141,0.5025025025025025,0.04504504504504504,1
0.6996996996996997,0.5685685685685685,0.5465465465465466,0.7007007007007005,0.727727727727727,0.7357357357357357,0.17317317317317318,0.8268268268268268,0.3123123123123123,0.5245245245245245,0.3333333333333333,0.5645645645645646,0.8068068068068068,0.7927927927927928,0.4844844844844845,0.7767767767767768,0.3453453453453452,0.12012012012012012,0.9459459459459459,0.7097097097097097,0.7727727727727728,0.050050050050050046,0.3363363363363363,0.5185185185185185,0.7187187187187187,0.35735735735735735,0.6486486486486487,0.92992992992993,0.5255255255255256,0.15715715715715717,0.8648648648648649,0.3713713713713714,0.25725725725725723,0.9279279279279278,0.7957957957957965,0.7987987987987988,0.8518518518518519,0.2042042042042042,0.8058058058058059,0.3733733733733734,0.9059059059059059,0.5465465465465466,0.9179179179179177,0.6926926926926927,1
0.7617617617617618,0.48248248248248254,0.975975975975976,0.4184184184184184,0.8378378378378377,0.6436436436436437,0.4954954954954955,0.11711711711711711,0.9049049049049054,0.44044044044044045,0.7507507507507448,0.2872872872872873,0.9089089089089089,0.7527527527527528,0.06806806806806806,0.40540540540540543,0.09309309309309309,0.7267267267267267,0.4294294294294294,0.6366366366366366,0.4674674674674673,0.7637637637637638,0.45845845845845845,0.5475475475475475,0.6466466466466467,0.3353353353353352,0.6326326326326326,0.13213213213213212,0.8438438438438438,0.5965965965965966,0.09509509509509505,0.46646646646646645,0.8898898898898899,0.7727727727727728,0.16916916916916927,0.9029029029029029,0.5115115115115115,0.035035035035035036,0.07007007007007007,0.6906906906906907,0.7137137137137137,0.25125125125125125,0.948948948948949,0.056056056056056056,0
0.953953953953954,0.16016016016016016,0.3063063063063063,0.03303303303303303,0.7787787787787788,0.8708708708708709,0.8138138138138138,0.6336336336336337,0.3943943943943944,0.23823823823823823,0.39539539539539537,0.6586586586586587,0.8158158158158159,0.022022022022022022,0.5825825825825826,0.028028028028028028,0.17517517517517517,0.44744744744743387,0.8018018018018018,0.928928928928929,0.1941941941941942,0.1841841841841842,0.04804804804804805,0.96996996996997,0.5295295295295295,0.22622622622622637,0.0980980980980981,0.5845845845845846,0.6106106106106106,0.24524524524524524,0.27127127127127126,0.06406406406406406,0.4064064064064064,0.23423423423423423,0.9849849849849851,0.9139139139139142,0.8258258258258259,0.5535535535535535,0.8568568568568569,0.7927927927927928,0.7317317317317319,0.2952952952952953,0.6616616616616616,0.29929929929929927,1
0.6366366366366366,0.035035035035035036,0.4644644644644647,0.36736736736736736,0.19019019019019018,0.6576576576576576,0.9319319319319319,0.38538538538538536,0.8738738738738738,0.6686686686686687,0.8088088088088088,0.5655655655655656,0.5795795795795796,0.37537537537537524,0.7277277277277275,0.9469469469469469,0.3653653653653653,0.8608608608608609,0.8488488488488488,0.6556556556556556,0.992992992992993,0.9749749749749749,0.953953953953954,0.44544544544544545,0.9419419419419419,0.2802802802802803,0.17117117117117117,0.4194194194194194,0.9829829829829834,0.04004004004003991,0.45145145145145144,0.7227227227227228,0.6256256256256256,0.6116116116116116,0.2092092092092092,0.005005005005005005,0.5845845845845846,0.4854854854854855,0.18218218218218218,0.7237237237237237,0.22122122122122123,0.8268268268268268,0.15215215215215216,0.9459459459459459,0
0.4064064064064064,0.8578578578578576,0.9669669669669669,0.03203203203203203,0.2802802802802803,0.7757757757757757,0.043043043043043044,0.33733733733733734,0.6446446446446447,0.6516516516516516,0.9849849849849851,0.5425425425425425,0.14314314314314314,0.7277277277277278,0.23023023023023023,0.32232232232232233,0.012012012012012012,0.6896896896896897,0.9159159159159159,0.47147147147147145,0.8088088088088088,0.024024024024024024,0.6236236236236237,0.6276276276276276,0.5135135135135135,0.08208208208208208,0.16016016016016016,0.6016016016016016,0.8458458458458459,0.6996996996996997,0.9289289289289292,0.6866866866866868,0.5785785785785785,0.6826826826826827,0.6756756756756757,0.2032032032032032,0.4194194194194194,0.3153153153153153,0.022022022022022022,0.5105105105105104,0.996996996996997,0.01001001001001001,0.985985985985986,0.2112112112112112,0
0.27227227227227224,0.5955955955955956,0.6306306306306306,0.7567567567567568,0.8908908908908909,0.1891891891891892,0.3633633633633634,0.7157157157157157,0.8008008008008007,0.9099099099099099,0.36936936936936937,0.9129129129129129,0.6266266266266266,0.4904904904904905,0.3533533533533533,0.5225225225225225,0.27627627627627627,0.5305305305305306,0.7457457457457457,0.9039039039039038,0.09109109109109109,0.3603603603603603,0.04604604604604605,0.1111111111111111,0.983983983983984,0.5325325325325325,0.9519519519519519,0.12512512512512514,0.5495495495495496,0.854854854854855,0.26626626626626626,0.058058058058058054,0.8148148148148148,0.8088088088088088,0.5595595595595596,0.5805805805805806,0.6736736736736737,0.03203203203203203,0.7657657657657657,0.3933933933933934,0.6596596596596597,0.6776776776776775,0.4804804804804805,0.07207207207207207,0
0.1061061061061061,0.9629629629629629,0.6296296296296297,0.11411411411411411,0.09309309309309309,0.8768768768768769,0.13613613613613657,0.15315315315315314,0.5445445445445445,0.8818818818818819,0.8568568568568569,0.9179179179179179,0.26126126126126126,0.7807807807807807,0.2222222222222222,0.8598598598598598,0.3663663663663664,0.2962962962962963,0.6946946946946947,0.11811811811811812,0.4424424424424439,0.07907907907907907,0.6936936936936937,0.2832832832832833,0.4264264264264264,0.5555555555555556,0.7587587587587588,0.7227227227227228,0.2752752752752753,0.16116116116116116,0.5385385385385385,0.965965965965966,0.5555555555555556,0.7057057057057057,0.7007007007007006,0.5335335335335335,0.06906906906906907,0.5505505505505506,0.0970970970970971,0.0980980980980981,0.9319319319319319,0.44644644644644643,0.8798798798798799,0.15315315315315314,0
0.3063063063063063,0.7217217217217217,0.3363363363363395,0.6166166166166166,0.0970970970970971,0.6736736736736737,0.6896896896896897,0.6566566566566568,0.4184184184184184,0.9569569569569569,0.35435435435435436,0.14114114114114115,0.2732732732732733,0.5905905905905906,0.0960960960960961,0.34034034034034,0.6366366366366366,0.4824824824824825,0.050050050050050046,0.4444444444444444,0.4394394394394394,0.5975975975975976,0.6946946946946947,0.8938938938938938,0.11511511511511512,0.943943943943944,0.8438438438438438,0.7277277277277272,0.1741741741741742,0.9049049049049055,0.0920920920920921,0.5845845845845846,0.3173173173173173,0.4954954954954955,0.980980980980981,0.23923923923923923,0.11211211211211211,0.983983983983984,0.8108108108108109,0.7467467467467468,0.23423423423423423,0.6216216216216216,0.3553553553553552,0.7477477477477474,0
0.22322322322322322,0.42042042042042044,0.6136136136136137,0.1921921921921922,0.15115115115115116,0.5235235235235235,0.037037037037037035,0.9039039039039038,0.25225225225225223,0.7877877877877876,0.9269269269269269,0.11911911911911911,0.2682682682682683,0.5005005005004995,0.3743743743743744,0.7027027027027027,0.08008008008008007,0.9019019019019019,0.11311311311311312,0.6386386386386387,0.950950950950951,0.27227227227227224,0.8598598598598606,0.997997997997998,0.3083083083083083,0.6956956956956957,0.04204204204204204,0.7247247247247247,0.0890890890890891,0.8358358358358359,0.12812812812812813,0.8138138138138138,0.34134134134134136,0.050050050050050046,0.943943943943944,0.08608608608608609,0.6896896896896897,0.7827827827827828,0.46446446446446626,0.3153153153153153,0.9119119119119119,0.22622622622622623,0.8048048048048048,0.9099099099099099,0
0.46146146146146144,0.6406406406406405,0.7317317317317317,0.6826826826826827,0.986986986986987,0.5065065065065065,0.3083083083083083,0.7047047047047047,0.15815815815815815,0.7677677677677676,0.6766766766766767,0.5585585585585585,0.06906906906906907,0.16616616616616617,0.34734734734734735,0.27627627627627627,0.16216216216216217,0.6796796796796797,0.9019019019019019,0.9369369369369369,0.23723723723723725,0.6496496496496497,0.26926926926926925,0.014014014014014014,0.960960960960961,0.0940940940940941,0.28428428428428426,0.20020020020020018,0.43343343343343343,0.7207207207207204,0.3133133133133133,0.17617617617617617,0.8248248248248248,0.7277277277277273,0.5055055055055055,0.8958958958958959,0.6966966966966966,0.16716716716716717,0.7387387387387387,0.3203203203203202,0.8448448448448448,0.44344344344344344,0.6486486486486487,0.21621621621621648,0
