0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,target
-0.4467544820726294,0.07608333806576918,-0.46560874964181065,-0.1514323569389594,-0.33048022149459155,0.3689382658606908,0.7957593912273511,-0.11770384499417694,0.16110871253293924,-0.8926505930942782,-0.3582069647251316,0.5857883472439015,0.21589310813855994,-0.4377304564223266,-0.5467731781186532,0.16667294881187988,0.28130487107658436,0.07662472860288815,0.4432175396345388,0.5713515278589294,-0.5976089760146979,0.584533944564062,0.07925710422597429,0.1291795285720965,-0.5537557365204303,1
-0.7040641985287598,0.15766842654273094,-0.10388745246977735,-0.11859885544524165,-0.16806237838663626,0.5771657143388761,0.2297533255259101,-0.09273741175360639,-0.14646388289474357,-0.5647124138894329,-0.24926293663137178,0.16621984334136564,0.12274683794230594,-0.1333603586967651,-0.1735173777144492,0.15226766547583753,0.10925557979105495,-0.04388901520104402,0.49200361085658556,0.03383773124936567,-0.6472638540616185,0.4927652019359608,0.18810231857067106,0.18337939994170258,-0.25949647000831944,1
-0.008055981747443621,-0.16514897311516447,-0.006651435568494628,0.5725027084817591,-0.23876434451413941,0.3183091028292814,0.2048838108214073,0.10382700858506613,-0.3824850312868685,-0.22572229551613743,-0.37317214252754766,0.2906003486657373,0.5682238377049825,0.17621080923590204,-0.2652416928143414,0.3688772371364217,-0.1747375462401222,0.9044344002381112,-0.04819337357667532,0.2580039921866247,0.014452433238575448,0.10968796017772112,0.2944969446187841,0.17316197477489195,-0.144163079443071,1
-0.4070419384447127,0.2593926406710173,-0.22655208988755315,0.18737031876606575,-0.18686827236302642,0.4577174861101435,0.2719920018093346,0.33462083919212626,-0.2850655755124256,-0.3723949437692218,-0.34178943026163383,0.524619180337578,0.2357169037135687,-0.10490073516057914,-0.06336097826178685,0.13114416310966373,0.025747475649703942,0.22581301449974736,0.2761360963032702,0.32402781908635014,-0.26488398293199517,0.23234500635964853,-0.03513785629320818,0.5170969859920324,-0.5260930528052571,1
-0.27903271444963423,0.24943405039900957,0.08631087311600234,-0.34248187935652064,0.02675906675233232,0.15413676099264376,-0.09508737798293264,-0.33618138863710556,0.036079824042659345,-0.232685306176797,-0.4849307289186978,-0.32239350467344347,0.3630338872584381,-0.05688591019953763,0.11557262749190635,-0.45547244057377173,0.5503948351281966,-0.28988155159859,-0.3374439786836483,-0.2500129734635433,-0.19524919844523944,-0.28308933834357397,-0.012361726066857521,-0.27081811368027053,-0.06762059282934448,0
-0.2964250200619822,0.44280269886959206,-0.2262176524938317,-0.3210189430463969,-0.4949409178108377,-0.33522102892182276,0.019928553559172456,-0.3835901846717559,-0.0756470319025829,-0.02250549861100222,-0.288697157085337,0.278574257299825,0.014289600196663326,-0.11738985323226829,-0.10874137382316179,-0.5657980822542809,0.46426765606331066,-0.4697311162192862,0.1263833670086142,-0.46603356943305635,-0.03994042871678773,0.2476540496414332,0.07629310659990791,-0.22554260963543446,-0.012570236241909592,1
-0.5257274266552303,0.36212826502097023,-0.19371299969351247,-0.1880596300966371,-0.43081437815215806,-0.16750139823461963,-0.08364870115773351,-0.43989927296005876,-0.16487317265089127,-0.1747098638410814,-0.39301841395800363,0.12665013954634796,0.31030133190829895,-0.12057258766771997,0.050208603286960085,-0.27875149184905496,0.4054230927030066,-0.2743993677550326,-0.27265442329748896,-0.5465135538720983,-0.08513087521213436,0.630948122824776,-0.008168453249368247,-0.14220468980723716,-0.40432957165306205,0
-0.06922809477764484,-0.36651598222050885,-0.08984553531252777,0.13357865476016953,-0.36544134656879473,0.34652642892790625,0.6491646895916934,-0.17107327829695237,-0.2944195164202855,-0.28690957853820476,0.011771149213360692,-0.019755341740345163,0.3620225092633857,-0.05979402965817509,-0.44876436934788455,0.1974675873320149,-0.02639458094430354,0.33751781842309087,0.2785002953752065,0.38904000902894265,0.0593210421938262,0.4610550025512343,-0.06444834193342448,0.31968384502066205,-0.09395462225697344,1
-0.1079481707418937,-0.027079899175098187,0.19522214072457014,-0.04339857159471522,-0.09744431363733029,0.17835643619554725,0.07907884725869183,0.2751655918486922,-0.2118049749106529,0.18259276124862625,-0.08210383463023395,-0.14139683659125282,0.6458392839281515,0.45575363326167745,0.38666406074315335,0.11972454038234476,0.5155981503977811,-0.33877394991571935,0.10941448126180452,0.24240812451580482,0.455747110784179,-0.37451313221666926,0.07916335958375234,0.22469089434247308,0.3216173823836428,0
-0.11422087491387738,-0.15219256734577355,-0.3963360921552025,-0.2589317136093689,-0.570983940736215,-0.3077851372490429,0.3489945377283953,-0.2363877954714213,-0.10564947654311035,-0.036379239094943144,0.100755303670156,0.34829416628676374,0.18192202564980223,0.05856798360042549,-0.1618970257469377,-0.11227590429735762,0.44416781401381655,-0.1226532428673736,0.3933758063978785,0.22754268065402253,-0.017291069244842562,0.5578560605542041,0.5385187835058834,-0.3752869467822717,0.4004876504875716,1
0.09373880317035242,-0.5194253095342918,-0.36222175310173615,-0.06584769863552169,0.2272422850430282,-0.17517240820010546,-0.2759905558505721,-0.5322527241227625,0.23848515336107773,-0.6412785414021659,-0.09333424134962673,-0.17844524134107778,0.2648524241880387,-0.3414740261965293,0.41496588842146837,0.1782848255720835,-0.18639477387576894,0.4128724367613376,-0.9242228135306877,-0.23707828951123547,-0.7616704667506465,0.6946552084366155,0.5674084486838548,-0.5475197855175107,-0.37357195132395715,0
-0.4023709706989602,0.10731959177041371,-0.2296009790042259,-0.1511555351799798,-0.40608936463988526,0.3092486761255659,-0.4503691379741753,0.5254428481699454,-0.8638149335364587,0.07652930002760629,-0.38714559842213403,0.25246564080531797,0.5776530207592805,0.3960919062451944,0.6042949477600983,-0.2557616066031207,0.3794297916962915,0.3683378490391611,-0.5667293552149489,0.37135121082290046,0.4289609869473018,-0.17668955685778034,-0.05150197815089802,0.5799223119696807,0.11179876130319097,1
