0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,target
-1.3832243885965516,0.16333950169231823,-1.9298154485034578,-0.5600950985571209,-0.7328051228098955,0.8237173894509229,2.24050307934969,-0.28397948974664594,0.5884742345290508,-3.263836156022748,-0.5615558566662738,1.8474845913781393,0.028390325802832798,-2.2605667354545202,-1.8300110267414187,0.525352079226969,0.45337913542340685,0.0016932249664282429,1.1665106331627069,1.7448381566193958,-1.7523261343545256,1.616239624838804,0.19500239614784554,0.37126611484169103,-1.46843280373474,1
-2.4732219250295513,0.466921129844301,-0.3667125490957908,-0.45274711437406867,-0.29689250212271256,1.4271721681330674,0.5296830625418383,-0.2170104807359323,-0.3433982919367399,-1.7946442702459315,-0.24000971496180118,0.47229584121274376,-0.3508351258945219,-0.6614717799045758,-0.6212834403539631,0.4856029018392308,-0.038523994677277344,-0.36055107272747977,1.3058546437158969,0.14638648181166272,-1.896056849224549,1.3135705356579388,0.5549636849051062,0.5329869773896607,-0.37179192872960903,1
0.43577679483204207,-0.6878438037376601,0.03934634835327546,1.6820705367141362,-0.4875536663428679,0.6776908373972944,0.45178359242586064,0.3451985392249808,-1.101039198037195,-0.3283184962356319,-0.6055959177950511,0.8794251845182106,1.5261104753638928,0.747186939937738,-0.9217178563265738,1.081007975766991,-0.8237429286657852,2.458738312786738,-0.2163290086743984,0.8177332496639095,0.007759910562152249,0.0635733566342288,0.9040076522111123,0.5025089037764885,0.044140951952572505,1
-1.2158975453700425,0.8475176511848095,-0.8916387907985731,0.5093148047848788,-0.34777363461950883,1.0804980018794885,0.6611579316156441,1.04943087821658,-0.7875020661633925,-0.9538049790788069,-0.5132091575247222,1.6467311931840571,0.11038339594415784,-0.5144366641427129,-0.2546161984276698,0.42725812306379657,-0.27574295766620777,0.4457657500232996,0.6903846801945812,1.0137694073506511,-0.7914767691032465,0.46052495770157315,-0.20071463338185996,1.5271496197720034,-1.3638318313845008,1
-0.6787636917398355,0.8101855231912407,0.3760878002845158,-1.1873347208303158,0.2565686231435745,0.20702183028753657,-0.5902939726472564,-0.8642040012896532,0.2261978793956644,-0.35759704805865244,-0.9336898175121846,-1.095555799262074,0.6446832496202004,-0.2683705673738649,0.41581875395997286,-1.3051639625408682,1.226269435952587,-1.1113738289135549,-0.9705011543860286,-0.7788204219109577,-0.5911054713589143,-1.1262041688754079,-0.11684238200235898,-0.8380023547096527,0.31182448337685326,0
-0.7515139258333051,1.5370701810152745,-0.8901979923081124,-1.1167061072874434,-1.168522742688376,-1.0537358693371348,-0.1477530124630506,-0.9892451873948561,-0.11796500527491773,0.4924345124160612,-0.35660797081359524,0.8400338176314699,-0.7695901121278124,-0.5788726791229808,-0.40676091026340155,-1.639341571173261,0.9785736350807707,-1.6616739154652709,0.26578621952467707,-1.4986140755892159,-0.14613775052443126,0.5103539896772072,0.18513430389209184,-0.7001747003137161,0.49541981686038333,1
-1.7167694111619218,1.2333498064202801,-0.7503753139729032,-0.6800438688051077,-0.9991421445559954,-0.6437785615536161,-0.5440267385418626,-1.1374864763021006,-0.40220541699075496,-0.11542695877961362,-0.6639585361043342,0.3429391247118979,0.4219346109946656,-0.595316455065116,0.15673336895575102,-0.7713866308867574,0.8094958506228367,-1.0640384067150332,-0.8023903612397053,-1.7678120979086267,-0.27519754269328317,1.76963056149731,-0.10155449257656872,-0.4466377143269688,-0.9067200332781614,0
0.18968184741160793,-1.3756068425744834,-0.3072260548456562,0.3445457002593665,-0.8258128989904563,0.7590358258835652,1.805298721626644,-0.4265255611779521,-0.8175660776844217,-0.5871538423237336,0.5465928209950407,-0.13309484036180247,0.6403940994770948,-0.2831802428645957,-1.5155845543168702,0.6102318675788391,-0.4207287874566713,0.7776784718729537,0.6971075305874859,1.2063831540443626,0.13278853034272006,1.2091934720273372,-0.30971342550494524,0.9392988549587457,0.22081263945981322,1
0.031211506967326236,-0.21146263018190795,0.756789827371978,-0.207837954276729,-0.1043813447442415,0.2761075435880474,0.04977811754167326,0.8670691751369596,-0.5524039623695196,1.1001280405392229,0.2582525799841424,-0.5207182001108371,1.8643621144458593,1.8719155448418785,1.5195913387276594,0.39568431889097944,1.1261665032009789,-1.2609011051583334,0.21788121573786112,0.7713528781975019,1.2259503463291372,-1.393373642860643,0.1946903650167045,0.6561833290114899,1.3120006331163605,0
0.005428852818654621,-0.6433888426035588,-1.6275502352819147,-0.9125948594955727,-1.3686688933124036,-0.9869453574547006,0.8986014527706399,-0.6001526471983254,-0.21329454668412876,0.44007452033901323,0.8406403780288424,1.0684643377514995,-0.11117450461542022,0.2641376893204628,-0.5829728022280077,-0.27128843622254717,0.9208056165681754,-0.6005565230749851,1.0242861882567202,0.7271151587695085,-0.08171446411411959,1.528164229539927,1.6988988104902558,-1.156197201778643,1.4929818455330097,1
